step,ce
9251.0,2.9179537296295166
9252.0,2.894155740737915
9253.0,2.907268524169922
9254.0,2.878866672515869
9255.0,2.9380414485931396
9256.0,2.903768301010132
9257.0,2.897934675216675
9258.0,2.913560152053833
9259.0,2.9150915145874023
9260.0,2.9098572731018066
9261.0,2.915522575378418
9262.0,2.9169914722442627
9263.0,2.9000244140625
9264.0,2.900512456893921
9265.0,2.9232730865478516
9266.0,2.8956520557403564
9267.0,2.927042007446289
9268.0,2.9319369792938232
9269.0,2.9266815185546875
9270.0,2.9180757999420166
9271.0,2.920403480529785
9272.0,2.9381303787231445
9273.0,2.8937888145446777
9274.0,2.907501459121704
9275.0,2.9119272232055664
9276.0,2.9150137901306152
9277.0,2.9127702713012695
9278.0,2.8970625400543213
9279.0,2.9067044258117676
9280.0,2.917255401611328
9281.0,2.9080944061279297
9282.0,2.9111623764038086
9283.0,2.9051125049591064
9284.0,2.933309316635132
9285.0,2.9335129261016846
9286.0,2.922769069671631
9287.0,2.9122180938720703
9288.0,2.912491798400879
9289.0,2.9132182598114014
9290.0,2.928234815597534
9291.0,2.904935359954834
9292.0,2.915813446044922
9293.0,2.9363365173339844
9294.0,2.9167377948760986
9295.0,2.9046406745910645
9296.0,2.9164626598358154
9297.0,2.898730754852295
9298.0,2.9274556636810303
9299.0,2.916349172592163
9300.0,2.9029176235198975
9301.0,2.910529851913452
9302.0,2.901931047439575
9303.0,2.9070630073547363
9304.0,2.902845859527588
9305.0,2.9168701171875
9306.0,2.9137520790100098
9307.0,2.9182167053222656
9308.0,2.888791561126709
9309.0,2.912205934524536
9310.0,2.926105499267578
9311.0,2.8883111476898193
9312.0,2.900892972946167
9313.0,2.911140203475952
9314.0,2.9028244018554688
9315.0,2.9131414890289307
9316.0,2.9188873767852783
9317.0,2.9074277877807617
9318.0,2.908684730529785
9319.0,2.9100351333618164
9320.0,2.916653871536255
9321.0,2.923295259475708
9322.0,2.9124927520751953
9323.0,2.923349380493164
9324.0,2.9425199031829834
9325.0,2.935612201690674
9326.0,2.8924400806427
9327.0,2.904430389404297
9328.0,2.9291884899139404
9329.0,2.9179296493530273
9330.0,2.913111686706543
9331.0,2.9030649662017822
9332.0,2.9192731380462646
9333.0,2.8900392055511475
9334.0,2.926934003829956
9335.0,2.889437437057495
9336.0,2.920490026473999
9337.0,2.919520139694214
9338.0,2.9046590328216553
9339.0,2.878856897354126
9340.0,2.9001479148864746
9341.0,2.896498918533325
9342.0,2.9138410091400146
9343.0,2.9140586853027344
9344.0,2.915337562561035
9345.0,2.913511276245117
9346.0,2.919698715209961
9347.0,2.917048692703247
9348.0,2.914524555206299
9349.0,2.939772367477417
9350.0,2.9122540950775146
9351.0,2.894153356552124
9352.0,2.9126977920532227
9353.0,2.8969814777374268
9354.0,2.934201717376709
9355.0,2.9337494373321533
9356.0,2.8813796043395996
9357.0,2.9052438735961914
9358.0,2.877690553665161
9359.0,2.911447286605835
9360.0,2.9295287132263184
9361.0,2.929630994796753
9362.0,2.914043664932251
9363.0,2.931856632232666
9364.0,2.910447359085083
9365.0,2.879354238510132
9366.0,2.923060655593872
9367.0,2.8907876014709473
9368.0,2.913858652114868
9369.0,2.8926727771759033
9370.0,2.918931484222412
9371.0,2.891350746154785
9372.0,2.9164316654205322
9373.0,2.922978162765503
9374.0,2.8921844959259033
9375.0,2.9142911434173584
9376.0,2.9047276973724365
9377.0,2.92606520652771
9378.0,2.946976900100708
9379.0,2.9137954711914062
9380.0,2.910429000854492
9381.0,2.9058148860931396
9382.0,2.9011049270629883
9383.0,2.905066728591919
9384.0,2.9019312858581543
9385.0,2.931161642074585
9386.0,2.920884847640991
9387.0,2.916710376739502
9388.0,2.9431445598602295
9389.0,2.911346435546875
9390.0,2.9265568256378174
9391.0,2.877440929412842
9392.0,2.921814441680908
9393.0,2.887110471725464
9394.0,2.9018709659576416
9395.0,2.922593355178833
9396.0,2.9144363403320312
9397.0,2.894301414489746
9398.0,2.922809362411499
9399.0,2.9132211208343506
9400.0,2.9284708499908447
9401.0,2.8959059715270996
9402.0,2.8790199756622314
9403.0,2.8865811824798584
9404.0,2.9120864868164062
9405.0,2.8890538215637207
9406.0,2.9022533893585205
9407.0,2.9378271102905273
9408.0,2.911370277404785
9409.0,2.9242799282073975
9410.0,2.9217369556427
9411.0,2.898480176925659
9412.0,2.9237143993377686
9413.0,2.9137604236602783
9414.0,2.883110523223877
9415.0,2.9061954021453857
9416.0,2.9131314754486084
9417.0,2.9027907848358154
9418.0,2.915264129638672
9419.0,2.915914297103882
9420.0,2.918090581893921
9421.0,2.8918092250823975
9422.0,2.892928123474121
9423.0,2.92134690284729
9424.0,2.896535873413086
9425.0,2.8912599086761475
9426.0,2.8980355262756348
9427.0,2.8961822986602783
9428.0,2.922445058822632
9429.0,2.924694061279297
9430.0,2.8987550735473633
9431.0,2.8859565258026123
9432.0,2.912187099456787
9433.0,2.9039082527160645
9434.0,2.8881337642669678
9435.0,2.905083417892456
9436.0,2.932792901992798
9437.0,2.9066052436828613
9438.0,2.908931255340576
9439.0,2.897303819656372
9440.0,2.91744327545166
9441.0,2.898857593536377
9442.0,2.914900541305542
9443.0,2.9337525367736816
9444.0,2.9165618419647217
9445.0,2.9197099208831787
9446.0,2.908229112625122
9447.0,2.902578115463257
9448.0,2.898348093032837
9449.0,2.9180378913879395
9450.0,2.916354179382324
9451.0,2.919787883758545
9452.0,2.9060568809509277
9453.0,2.925525188446045
9454.0,2.9063453674316406
9455.0,2.9376003742218018
9456.0,2.9023189544677734
9457.0,2.9136407375335693
9458.0,2.9036056995391846
9459.0,2.886488914489746
9460.0,2.924060821533203
9461.0,2.8758609294891357
9462.0,2.8862955570220947
9463.0,2.9097325801849365
9464.0,2.8796701431274414
9465.0,2.907301187515259
9466.0,2.908212423324585
9467.0,2.91066837310791
9468.0,2.9121310710906982
9469.0,2.8992724418640137
9470.0,2.9087982177734375
9471.0,2.8975353240966797
9472.0,2.916538953781128
9473.0,2.895540475845337
9474.0,2.8880066871643066
9475.0,2.901362895965576
9476.0,2.883730888366699
9477.0,2.909985303878784
9478.0,2.877119541168213
9479.0,2.912166118621826
9480.0,2.897125005722046
9481.0,2.909475564956665
9482.0,2.8954715728759766
9483.0,2.9165141582489014
9484.0,2.912442207336426
9485.0,2.919782876968384
9486.0,2.925969123840332
9487.0,2.936466693878174
9488.0,2.93388295173645
9489.0,2.8933658599853516
9490.0,2.896531581878662
9491.0,2.906244993209839
9492.0,2.903750419616699
9493.0,2.8917839527130127
9494.0,2.906317949295044
9495.0,2.921259880065918
9496.0,2.9119672775268555
9497.0,2.8892979621887207
9498.0,2.8957467079162598
9499.0,2.906421661376953
9500.0,2.9064226150512695
9501.0,2.9142236709594727
9502.0,2.925844430923462
9503.0,2.8964505195617676
9504.0,2.8823022842407227
9505.0,2.9193904399871826
9506.0,2.890897274017334
9507.0,2.936429738998413
9508.0,2.909484386444092
9509.0,2.8942229747772217
9510.0,2.8917737007141113
9511.0,2.9249324798583984
9512.0,2.910332202911377
9513.0,2.8693718910217285
9514.0,2.9116480350494385
9515.0,2.892739772796631
9516.0,2.9023356437683105
9517.0,2.8699326515197754
9518.0,2.9163246154785156
9519.0,2.9294939041137695
9520.0,2.9208900928497314
9521.0,2.9094831943511963
9522.0,2.913893938064575
9523.0,2.917081832885742
9524.0,2.9016880989074707
9525.0,2.9165260791778564
9526.0,2.9181909561157227
9527.0,2.914797067642212
9528.0,2.898228645324707
9529.0,2.9089393615722656
9530.0,2.9252278804779053
9531.0,2.938896417617798
9532.0,2.8831589221954346
9533.0,2.901681900024414
9534.0,2.9137637615203857
9535.0,2.9052622318267822
9536.0,2.9300434589385986
9537.0,2.880573034286499
9538.0,2.895704746246338
9539.0,2.8831946849823
9540.0,2.932837963104248
9541.0,2.9177615642547607
9542.0,2.9335899353027344
9543.0,2.9081361293792725
9544.0,2.895231008529663
9545.0,2.896052360534668
9546.0,2.8834922313690186
9547.0,2.898113489151001
9548.0,2.9211010932922363
9549.0,2.91237211227417
9550.0,2.9048752784729004
9551.0,2.918510913848877
9552.0,2.8947558403015137
9553.0,2.8960273265838623
9554.0,2.8934524059295654
9555.0,2.908553123474121
9556.0,2.918034791946411
9557.0,2.8962295055389404
9558.0,2.9137961864471436
9559.0,2.9337735176086426
9560.0,2.8764050006866455
9561.0,2.9060676097869873
9562.0,2.940490961074829
9563.0,2.8854081630706787
9564.0,2.9310479164123535
9565.0,2.911350727081299
9566.0,2.889791250228882
9567.0,2.8957436084747314
9568.0,2.9302830696105957
9569.0,2.9203593730926514
9570.0,2.8823885917663574
9571.0,2.9133381843566895
9572.0,2.8969500064849854
9573.0,2.8718624114990234
9574.0,2.911426544189453
9575.0,2.887704372406006
9576.0,2.858734130859375
9577.0,2.905923843383789
9578.0,2.905860662460327
9579.0,2.9284653663635254
9580.0,2.8738083839416504
9581.0,2.9171204566955566
9582.0,2.9068827629089355
9583.0,2.894768714904785
9584.0,2.9208109378814697
9585.0,2.9053845405578613
9586.0,2.915332078933716
9587.0,2.890317440032959
9588.0,2.9146230220794678
9589.0,2.9047741889953613
9590.0,2.9263973236083984
9591.0,2.8916919231414795
9592.0,2.920938491821289
9593.0,2.898719549179077
9594.0,2.9207894802093506
9595.0,2.9099924564361572
9596.0,2.877974033355713
9597.0,2.8958394527435303
9598.0,2.920626163482666
9599.0,2.898513078689575
9600.0,2.874718427658081
9601.0,2.9132018089294434
9602.0,2.8986456394195557
9603.0,2.896641254425049
9604.0,2.918609619140625
9605.0,2.8812077045440674
9606.0,2.8936948776245117
9607.0,2.8877389430999756
9608.0,2.9237194061279297
9609.0,2.88824200630188
9610.0,2.884530782699585
9611.0,2.9138271808624268
9612.0,2.8713834285736084
9613.0,2.917283058166504
9614.0,2.9055979251861572
9615.0,2.9167985916137695
9616.0,2.9152772426605225
9617.0,2.905628204345703
9618.0,2.903047800064087
9619.0,2.907351016998291
9620.0,2.909780263900757
9621.0,2.9023091793060303
9622.0,2.909301519393921
9623.0,2.8836476802825928
9624.0,2.8958892822265625
9625.0,2.914881944656372
9626.0,2.9162681102752686
9627.0,2.9118192195892334
9628.0,2.911012887954712
9629.0,2.9014806747436523
9630.0,2.8999369144439697
9631.0,2.915253162384033
9632.0,2.9338862895965576
9633.0,2.9068548679351807
9634.0,2.8897550106048584
9635.0,2.9152121543884277
9636.0,2.898613929748535
9637.0,2.8898916244506836
9638.0,2.9012045860290527
9639.0,2.9264674186706543
9640.0,2.893878221511841
9641.0,2.8903956413269043
9642.0,2.9014837741851807
9643.0,2.9128315448760986
9644.0,2.8850183486938477
9645.0,2.914149522781372
9646.0,2.891690254211426
9647.0,2.903474807739258
9648.0,2.88073992729187
9649.0,2.890960454940796
9650.0,2.8811869621276855
9651.0,2.8969767093658447
9652.0,2.918640375137329
9653.0,2.9090559482574463
9654.0,2.911506414413452
9655.0,2.893420696258545
9656.0,2.885301113128662
9657.0,2.9039859771728516
9658.0,2.920034885406494
9659.0,2.898036479949951
9660.0,2.8854143619537354
9661.0,2.9147348403930664
9662.0,2.927011013031006
9663.0,2.9084854125976562
9664.0,2.910597324371338
9665.0,2.8877475261688232
9666.0,2.9038174152374268
9667.0,2.881667375564575
9668.0,2.9007387161254883
9669.0,2.89347767829895
9670.0,2.8774759769439697
9671.0,2.863516330718994
9672.0,2.8876333236694336
9673.0,2.9097414016723633
9674.0,2.8944785594940186
9675.0,2.9104950428009033
9676.0,2.8880867958068848
9677.0,2.9114794731140137
9678.0,2.865468978881836
9679.0,2.8871877193450928
9680.0,2.900674343109131
9681.0,2.8932416439056396
9682.0,2.9009923934936523
9683.0,2.893993854522705
9684.0,2.908393383026123
9685.0,2.8883004188537598
9686.0,2.891719341278076
9687.0,2.912165641784668
9688.0,2.9366517066955566
9689.0,2.902582883834839
9690.0,2.9031338691711426
9691.0,2.8840534687042236
9692.0,2.886021137237549
9693.0,2.917104959487915
9694.0,2.917222499847412
9695.0,2.9156830310821533
9696.0,2.9021921157836914
9697.0,2.9025957584381104
9698.0,2.895357608795166
9699.0,2.894940137863159
9700.0,2.9066853523254395
9701.0,2.8860106468200684
9702.0,2.903688669204712
9703.0,2.896106243133545
9704.0,2.890841007232666
9705.0,2.9112319946289062
9706.0,2.901594877243042
9707.0,2.889475107192993
9708.0,2.9045443534851074
9709.0,2.907911777496338
9710.0,2.877863883972168
9711.0,2.915520191192627
9712.0,2.8904500007629395
9713.0,2.9268057346343994
9714.0,2.877795696258545
9715.0,2.8885393142700195
9716.0,2.9171273708343506
9717.0,2.915088176727295
9718.0,2.9189610481262207
9719.0,2.890073537826538
9720.0,2.8843064308166504
9721.0,2.930718421936035
9722.0,2.9019594192504883
9723.0,2.886214256286621
9724.0,2.8746166229248047
9725.0,2.906278610229492
9726.0,2.8728578090667725
9727.0,2.900688886642456
9728.0,2.8966639041900635
9729.0,2.9124679565429688
9730.0,2.8991482257843018
9731.0,2.921379804611206
9732.0,2.896817207336426
9733.0,2.903083562850952
9734.0,2.881376266479492
9735.0,2.9013326168060303
9736.0,2.896893262863159
9737.0,2.9087414741516113
9738.0,2.920942544937134
9739.0,2.9235494136810303
9740.0,2.90181827545166
9741.0,2.8911662101745605
9742.0,2.9059154987335205
9743.0,2.888937473297119
9744.0,2.8953256607055664
9745.0,2.889216661453247
9746.0,2.914118528366089
9747.0,2.907938003540039
9748.0,2.879920721054077
9749.0,2.885568857192993
9750.0,2.9113035202026367
9751.0,2.925295352935791
9752.0,2.8966317176818848
9753.0,2.890857458114624
9754.0,2.91737961769104
9755.0,2.8912315368652344
9756.0,2.890831470489502
9757.0,2.880589485168457
9758.0,2.895437717437744
9759.0,2.914567470550537
9760.0,2.9254958629608154
9761.0,2.894846200942993
9762.0,2.909522771835327
9763.0,2.8792402744293213
9764.0,2.8768866062164307
9765.0,2.899608850479126
9766.0,2.897754669189453
9767.0,2.9223294258117676
9768.0,2.871549606323242
9769.0,2.8793680667877197
9770.0,2.910957098007202
9771.0,2.899448871612549
9772.0,2.8987436294555664
9773.0,2.8874597549438477
9774.0,2.909076690673828
9775.0,2.9033408164978027
9776.0,2.89143967628479
9777.0,2.879519462585449
9778.0,2.8738436698913574
9779.0,2.874936103820801
9780.0,2.907681941986084
9781.0,2.888455867767334
9782.0,2.907654285430908
9783.0,2.889939546585083
9784.0,2.9115264415740967
9785.0,2.8885388374328613
9786.0,2.9072771072387695
9787.0,2.876589059829712
9788.0,2.905743360519409
9789.0,2.905130624771118
9790.0,2.879538059234619
9791.0,2.8923096656799316
9792.0,2.8861966133117676
9793.0,2.891885280609131
9794.0,2.9116878509521484
9795.0,2.8966875076293945
9796.0,2.8893232345581055
9797.0,2.9168596267700195
9798.0,2.8717854022979736
9799.0,2.8956761360168457
9800.0,2.9341087341308594
9801.0,2.912792205810547
9802.0,2.9109106063842773
9803.0,2.889936923980713
9804.0,2.9156692028045654
9805.0,2.907928228378296
9806.0,2.9023935794830322
9807.0,2.9205353260040283
9808.0,2.9038681983947754
9809.0,2.9154436588287354
9810.0,2.908851146697998
9811.0,2.894500970840454
9812.0,2.9100465774536133
9813.0,2.9074785709381104
9814.0,2.9115724563598633
9815.0,2.912930488586426
9816.0,2.912438154220581
9817.0,2.9167346954345703
9818.0,2.8966574668884277
9819.0,2.8693888187408447
9820.0,2.878889799118042
9821.0,2.897158145904541
9822.0,2.8919639587402344
9823.0,2.9053142070770264
9824.0,2.9010987281799316
9825.0,2.9179346561431885
9826.0,2.883411407470703
9827.0,2.9112582206726074
9828.0,2.8941659927368164
9829.0,2.8739516735076904
9830.0,2.9003682136535645
9831.0,2.8811659812927246
9832.0,2.907835006713867
9833.0,2.891599655151367
9834.0,2.89962100982666
9835.0,2.8855788707733154
9836.0,2.9162285327911377
9837.0,2.910116672515869
9838.0,2.9116733074188232
9839.0,2.8947038650512695
9840.0,2.898254632949829
9841.0,2.9131112098693848
9842.0,2.8832244873046875
9843.0,2.918760299682617
9844.0,2.89607572555542
9845.0,2.8989481925964355
9846.0,2.888711452484131
9847.0,2.9065797328948975
9848.0,2.8766236305236816
9849.0,2.912264823913574
9850.0,2.8975956439971924
9851.0,2.9030210971832275
9852.0,2.8932735919952393
9853.0,2.8982901573181152
9854.0,2.894192934036255
9855.0,2.900144338607788
9856.0,2.8950133323669434
9857.0,2.9291014671325684
9858.0,2.894829511642456
9859.0,2.9088964462280273
9860.0,2.903981924057007
9861.0,2.8828237056732178
9862.0,2.9182755947113037
9863.0,2.910226583480835
9864.0,2.888331174850464
9865.0,2.9024648666381836
9866.0,2.9006760120391846
9867.0,2.8931925296783447
9868.0,2.8951990604400635
9869.0,2.8907487392425537
9870.0,2.8780746459960938
9871.0,2.9214649200439453
9872.0,2.8715085983276367
9873.0,2.8810155391693115
9874.0,2.8961246013641357
9875.0,2.9007580280303955
9876.0,2.9106318950653076
9877.0,2.8920981884002686
9878.0,2.9032695293426514
9879.0,2.867479085922241
9880.0,2.8877007961273193
9881.0,2.879997491836548
9882.0,2.905874252319336
9883.0,2.9348645210266113
9884.0,2.8872268199920654
9885.0,2.8988802433013916
9886.0,2.918673515319824
9887.0,2.894536256790161
9888.0,2.8707125186920166
9889.0,2.9088451862335205
9890.0,2.901508331298828
9891.0,2.8978350162506104
9892.0,2.880527973175049
9893.0,2.8921468257904053
9894.0,2.898256301879883
9895.0,2.9174928665161133
9896.0,2.8918402194976807
9897.0,2.8956029415130615
9898.0,2.895033121109009
9899.0,2.8984808921813965
9900.0,2.912025213241577
9901.0,2.8774261474609375
9902.0,2.891267776489258
9903.0,2.906707763671875
9904.0,2.9088010787963867
9905.0,2.8840444087982178
9906.0,2.8871982097625732
9907.0,2.9281742572784424
9908.0,2.8637595176696777
9909.0,2.91976261138916
9910.0,2.9072837829589844
9911.0,2.892251968383789
9912.0,2.919914722442627
9913.0,2.8832924365997314
9914.0,2.868241548538208
9915.0,2.8984527587890625
9916.0,2.882584810256958
9917.0,2.8916823863983154
9918.0,2.8916165828704834
9919.0,2.8969016075134277
9920.0,2.9044606685638428
9921.0,2.908848285675049
9922.0,2.914186954498291
9923.0,2.8649003505706787
9924.0,2.905576467514038
9925.0,2.8950083255767822
9926.0,2.858332395553589
9927.0,2.8770530223846436
9928.0,2.8907673358917236
9929.0,2.884783983230591
9930.0,2.888965129852295
9931.0,2.8916118144989014
9932.0,2.908580780029297
9933.0,2.920779228210449
9934.0,2.8826608657836914
9935.0,2.9037702083587646
9936.0,2.88639760017395
9937.0,2.910978078842163
9938.0,2.8789563179016113
9939.0,2.891800880432129
9940.0,2.8839492797851562
9941.0,2.8819050788879395
9942.0,2.905106544494629
9943.0,2.9035768508911133
9944.0,2.9142916202545166
9945.0,2.9032857418060303
9946.0,2.917327880859375
9947.0,2.872931957244873
9948.0,2.8727033138275146
9949.0,2.884911060333252
9950.0,2.876516342163086
9951.0,2.9109952449798584
9952.0,2.874762535095215
9953.0,2.8949227333068848
9954.0,2.885486125946045
9955.0,2.8976075649261475
9956.0,2.8720669746398926
9957.0,2.903606653213501
9958.0,2.89223313331604
9959.0,2.8859174251556396
9960.0,2.8538758754730225
9961.0,2.914961338043213
9962.0,2.9047582149505615
9963.0,2.9188849925994873
9964.0,2.9098923206329346
9965.0,2.8800246715545654
9966.0,2.9315900802612305
9967.0,2.8929433822631836
9968.0,2.893839120864868
9969.0,2.886265277862549
9970.0,2.9059133529663086
9971.0,2.8898990154266357
9972.0,2.897641181945801
9973.0,2.9100501537323
9974.0,2.903291702270508
9975.0,2.910611867904663
9976.0,2.878669261932373
9977.0,2.9104695320129395
9978.0,2.9211623668670654
9979.0,2.8866453170776367
9980.0,2.905503511428833
9981.0,2.887674570083618
9982.0,2.867642879486084
9983.0,2.865198850631714
