step,ce
4901.0,2.629796266555786
4902.0,2.6197011470794678
4903.0,2.624685764312744
4904.0,2.608508825302124
4905.0,2.623939275741577
4907.0,2.6223692893981934
4908.0,2.6083133220672607
4909.0,2.6256015300750732
4910.0,2.612466335296631
4912.0,2.601897716522217
4913.0,2.6142799854278564
4914.0,2.6234965324401855
4915.0,2.623887062072754
4916.0,2.605750322341919
4917.0,2.612213373184204
4918.0,2.6231918334960938
4919.0,2.617953300476074
4920.0,2.607621669769287
4921.0,2.620622396469116
4922.0,2.626452684402466
4923.0,2.611074924468994
4924.0,2.613917112350464
4925.0,2.612626552581787
4926.0,2.6073527336120605
4927.0,2.617321252822876
4928.0,2.6169893741607666
4929.0,2.5991904735565186
4930.0,2.6147701740264893
4931.0,2.625225067138672
4932.0,2.6183719635009766
4933.0,2.602916717529297
4934.0,2.5972516536712646
4935.0,2.6124465465545654
4936.0,2.6150612831115723
4937.0,2.6347317695617676
4938.0,2.62876033782959
4939.0,2.6225948333740234
4940.0,2.6003777980804443
4941.0,2.6103341579437256
4942.0,2.624948263168335
4943.0,2.6140966415405273
4945.0,2.611457586288452
4946.0,2.6114184856414795
4947.0,2.611480236053467
4948.0,2.615048408508301
4949.0,2.6210923194885254
4950.0,2.616776704788208
4951.0,2.6171047687530518
4952.0,2.613246202468872
4953.0,2.6053738594055176
4954.0,2.62654709815979
4955.0,2.601067543029785
4956.0,2.625885486602783
4957.0,2.6151907444000244
4958.0,2.6037604808807373
4959.0,2.624966859817505
4960.0,2.619508981704712
4961.0,2.616518497467041
4962.0,2.6166653633117676
4963.0,2.6072676181793213
4964.0,2.6250298023223877
4965.0,2.6225180625915527
4966.0,2.604112148284912
4967.0,2.6171882152557373
4968.0,2.6052770614624023
4969.0,2.624256134033203
4970.0,2.6039047241210938
4971.0,2.626084327697754
4972.0,2.604020118713379
4973.0,2.6042299270629883
4974.0,2.6094746589660645
4975.0,2.6227235794067383
4976.0,2.625373363494873
4977.0,2.6272411346435547
4978.0,2.604032516479492
4979.0,2.6214613914489746
4980.0,2.6191461086273193
4982.0,2.610490083694458
4983.0,2.6144919395446777
4984.0,2.6119587421417236
4986.0,2.621290922164917
4987.0,2.6037371158599854
4988.0,2.6023361682891846
4990.0,2.609985828399658
4991.0,2.62260365486145
4992.0,2.623650074005127
4993.0,2.6178808212280273
4994.0,2.601377010345459
4995.0,2.607053279876709
4996.0,2.603447198867798
4997.0,2.6013073921203613
4998.0,2.597170114517212
4999.0,2.6116175651550293
5000.0,2.597479820251465
5001.0,2.621490478515625
5002.0,2.63173508644104
5003.0,2.608673334121704
5004.0,2.610884189605713
5005.0,2.6100590229034424
5006.0,2.604234218597412
5007.0,2.5871193408966064
5008.0,2.6125869750976562
5009.0,2.6232893466949463
5010.0,2.61735200881958
5011.0,2.6002535820007324
5012.0,2.6216514110565186
5013.0,2.618422508239746
5014.0,2.6210999488830566
5015.0,2.6154651641845703
5016.0,2.6030871868133545
5018.0,2.6142148971557617
5020.0,2.6025733947753906
5021.0,2.610656976699829
5022.0,2.611891746520996
5023.0,2.611905574798584
5024.0,2.6098694801330566
5025.0,2.6037425994873047
5026.0,2.614370584487915
5027.0,2.6089587211608887
5028.0,2.5986757278442383
5029.0,2.601234197616577
5030.0,2.613057851791382
5031.0,2.632194995880127
5032.0,2.6097192764282227
5033.0,2.634464979171753
5034.0,2.6131680011749268
5035.0,2.627565383911133
5037.0,2.6139919757843018
5038.0,2.6108505725860596
5039.0,2.6185619831085205
5040.0,2.6154491901397705
5041.0,2.5926642417907715
5042.0,2.5983314514160156
5043.0,2.6222097873687744
5044.0,2.6030731201171875
5045.0,2.60509991645813
5046.0,2.6203784942626953
5047.0,2.6221349239349365
5048.0,2.6210408210754395
5050.0,2.6245229244232178
5051.0,2.6301581859588623
5052.0,2.611807346343994
5053.0,2.610212802886963
5054.0,2.6105480194091797
5055.0,2.6249818801879883
5056.0,2.61082124710083
5057.0,2.6056785583496094
5058.0,2.6129822731018066
5059.0,2.5990993976593018
5060.0,2.598680019378662
5061.0,2.6156351566314697
5062.0,2.608935594558716
5063.0,2.6088106632232666
5064.0,2.606757164001465
5066.0,2.6174750328063965
5067.0,2.6189253330230713
5068.0,2.61061954498291
5069.0,2.6170601844787598
5071.0,2.627472162246704
5072.0,2.6071178913116455
5073.0,2.6146183013916016
5074.0,2.6029040813446045
5075.0,2.6149179935455322
5076.0,2.6058714389801025
5077.0,2.626462459564209
5078.0,2.600869655609131
5079.0,2.6051464080810547
5080.0,2.603027582168579
5081.0,2.611602306365967
5082.0,2.6195409297943115
5083.0,2.6035187244415283
5085.0,2.599682331085205
5086.0,2.604020595550537
5087.0,2.6027724742889404
5088.0,2.612450361251831
5089.0,2.6110663414001465
5090.0,2.609647512435913
5091.0,2.6104557514190674
5092.0,2.621325969696045
5094.0,2.616054058074951
5096.0,2.6074905395507812
5097.0,2.6096994876861572
5098.0,2.6038389205932617
5099.0,2.5892341136932373
5100.0,2.5983550548553467
5101.0,2.624460458755493
5102.0,2.5972821712493896
5103.0,2.6055123805999756
5104.0,2.602890968322754
5105.0,2.602450132369995
5106.0,2.6134541034698486
5107.0,2.6082451343536377
5108.0,2.611929416656494
5109.0,2.6177358627319336
5110.0,2.6084110736846924
5111.0,2.6002557277679443
5112.0,2.5967464447021484
5113.0,2.6140143871307373
5115.0,2.617002248764038
5116.0,2.61592698097229
5117.0,2.6066970825195312
5118.0,2.6134889125823975
5119.0,2.6227288246154785
5120.0,2.6056339740753174
5121.0,2.6167945861816406
5122.0,2.604755401611328
5123.0,2.6183924674987793
5125.0,2.611466884613037
5126.0,2.604660749435425
5128.0,2.6037542819976807
5129.0,2.6083192825317383
5130.0,2.5856900215148926
5131.0,2.599351644515991
5133.0,2.619480609893799
5134.0,2.5934529304504395
5135.0,2.6135025024414062
5136.0,2.6086883544921875
5137.0,2.599277973175049
5138.0,2.6051840782165527
5139.0,2.6123101711273193
5140.0,2.6059200763702393
5141.0,2.5878524780273438
5142.0,2.619250774383545
5143.0,2.6062629222869873
5144.0,2.620234489440918
5145.0,2.603616714477539
5146.0,2.607891082763672
5147.0,2.5897910594940186
5148.0,2.598158121109009
5149.0,2.6170315742492676
5150.0,2.6179871559143066
5151.0,2.6187801361083984
5152.0,2.5976195335388184
5153.0,2.6041154861450195
5154.0,2.618577718734741
5155.0,2.60184645652771
5156.0,2.6081409454345703
5157.0,2.603476047515869
5158.0,2.593459367752075
5159.0,2.6010520458221436
5160.0,2.6241135597229004
5161.0,2.616111993789673
5162.0,2.588531970977783
5163.0,2.6090662479400635
5164.0,2.6173274517059326
5165.0,2.6147985458374023
5166.0,2.624600648880005
5167.0,2.5934677124023438
5168.0,2.606654167175293
5169.0,2.615257740020752
5170.0,2.5976881980895996
5171.0,2.592654228210449
5173.0,2.5920798778533936
5174.0,2.6033666133880615
5175.0,2.608142375946045
5176.0,2.5931878089904785
5177.0,2.608428955078125
5178.0,2.6223437786102295
5179.0,2.610811471939087
5180.0,2.6099891662597656
5181.0,2.600468158721924
5182.0,2.6079630851745605
5183.0,2.623363971710205
5184.0,2.605741024017334
5185.0,2.5963590145111084
5186.0,2.622255802154541
5187.0,2.592590808868408
5188.0,2.6054444313049316
5189.0,2.600262403488159
5190.0,2.6088109016418457
5191.0,2.6153526306152344
5192.0,2.5925047397613525
5193.0,2.628208875656128
5194.0,2.610623836517334
5195.0,2.6137263774871826
5196.0,2.604059934616089
5197.0,2.592470645904541
5198.0,2.6013238430023193
5199.0,2.6002073287963867
5200.0,2.603489398956299
5201.0,2.610121488571167
5202.0,2.6044650077819824
5203.0,2.6122515201568604
5204.0,2.614959478378296
5205.0,2.597050189971924
5206.0,2.5981650352478027
5207.0,2.5961191654205322
5208.0,2.6029791831970215
5209.0,2.602062463760376
5210.0,2.6081807613372803
5211.0,2.591489791870117
5212.0,2.611454963684082
5213.0,2.5915894508361816
5214.0,2.6010029315948486
5215.0,2.5891330242156982
5216.0,2.6012020111083984
5217.0,2.592606782913208
5218.0,2.616466522216797
5219.0,2.5922906398773193
5220.0,2.6021485328674316
5221.0,2.609442949295044
5222.0,2.6153151988983154
5223.0,2.6065096855163574
5224.0,2.6076338291168213
5225.0,2.6192240715026855
5227.0,2.6112072467803955
5228.0,2.6055877208709717
5229.0,2.6055610179901123
5230.0,2.611664056777954
5231.0,2.609426975250244
5232.0,2.609203338623047
5233.0,2.6005311012268066
5234.0,2.605069875717163
5235.0,2.6067922115325928
5236.0,2.603160858154297
5237.0,2.6017632484436035
5239.0,2.6150853633880615
5240.0,2.602520227432251
5241.0,2.6053266525268555
5242.0,2.5912206172943115
5243.0,2.5990254878997803
5244.0,2.5978825092315674
5245.0,2.604886531829834
5246.0,2.585874080657959
5247.0,2.615605115890503
5248.0,2.598437547683716
5249.0,2.6032564640045166
5250.0,2.5991570949554443
5251.0,2.5934500694274902
5252.0,2.608105182647705
5253.0,2.6019070148468018
5254.0,2.599773406982422
5255.0,2.6033270359039307
5256.0,2.609996795654297
5258.0,2.588311195373535
5259.0,2.6119377613067627
5260.0,2.605532646179199
5261.0,2.6078402996063232
5262.0,2.594503164291382
5263.0,2.59696102142334
5264.0,2.5990793704986572
5265.0,2.6050641536712646
5266.0,2.5940868854522705
5268.0,2.5957043170928955
5269.0,2.6105501651763916
5270.0,2.602280616760254
5271.0,2.6096270084381104
5272.0,2.596818447113037
5273.0,2.6020853519439697
5274.0,2.606306552886963
5275.0,2.596341133117676
5276.0,2.6200804710388184
5277.0,2.6084213256835938
5278.0,2.5886640548706055
5281.0,2.6023502349853516
5282.0,2.587244987487793
5283.0,2.6070239543914795
5284.0,2.590575695037842
5285.0,2.5893256664276123
5286.0,2.587460994720459
5287.0,2.60817813873291
5288.0,2.586869239807129
5289.0,2.6135942935943604
5290.0,2.6118738651275635
5293.0,2.597059965133667
5294.0,2.599191188812256
5295.0,2.5983381271362305
5296.0,2.608219623565674
5297.0,2.5950591564178467
5298.0,2.5941503047943115
5299.0,2.5813212394714355
5300.0,2.5983760356903076
5301.0,2.5934550762176514
5302.0,2.600391387939453
5303.0,2.6014652252197266
5304.0,2.604698896408081
5305.0,2.610283136367798
5306.0,2.596341133117676
5307.0,2.5908427238464355
5309.0,2.603569269180298
5310.0,2.6021952629089355
5311.0,2.593153476715088
5312.0,2.6039011478424072
5313.0,2.598583459854126
5314.0,2.604081869125366
5315.0,2.605912923812866
5316.0,2.592163324356079
5317.0,2.6057865619659424
5318.0,2.6061501502990723
5319.0,2.5960915088653564
5321.0,2.6066620349884033
5323.0,2.603705883026123
5324.0,2.582658529281616
5325.0,2.6052608489990234
5326.0,2.61685848236084
5327.0,2.6152727603912354
5328.0,2.598095655441284
5329.0,2.598501443862915
5330.0,2.602039337158203
5331.0,2.60052490234375
5332.0,2.6033177375793457
5333.0,2.6042377948760986
5334.0,2.597667932510376
5337.0,2.6016032695770264
5338.0,2.606384515762329
5339.0,2.606541395187378
5341.0,2.582404375076294
5342.0,2.5916576385498047
5343.0,2.589740037918091
5344.0,2.6020379066467285
5345.0,2.6162383556365967
5346.0,2.6056556701660156
5347.0,2.591109275817871
5348.0,2.5924320220947266
5349.0,2.59653377532959
5351.0,2.5885913372039795
5352.0,2.6010866165161133
5353.0,2.6013777256011963
5354.0,2.601454734802246
5355.0,2.601684808731079
5356.0,2.6028988361358643
5357.0,2.596498727798462
5358.0,2.5954079627990723
5359.0,2.6025781631469727
5360.0,2.602731227874756
5361.0,2.586529493331909
5362.0,2.594461441040039
5363.0,2.6140270233154297
5364.0,2.601702928543091
5365.0,2.598931074142456
5366.0,2.601677179336548
5367.0,2.5948119163513184
5368.0,2.590970754623413
5369.0,2.601592540740967
5370.0,2.599428176879883
5371.0,2.598616600036621
5372.0,2.5933163166046143
5373.0,2.6077349185943604
5374.0,2.6051604747772217
5375.0,2.606740713119507
5376.0,2.605034351348877
5377.0,2.5999693870544434
5378.0,2.6047189235687256
5379.0,2.5929648876190186
5380.0,2.6034514904022217
5381.0,2.6101412773132324
5382.0,2.598644733428955
5383.0,2.597791910171509
5384.0,2.6000959873199463
5385.0,2.5979597568511963
5386.0,2.60605525970459
5387.0,2.5981180667877197
5388.0,2.587146043777466
5389.0,2.6058731079101562
5390.0,2.589132785797119
5391.0,2.592625856399536
5392.0,2.6104068756103516
5393.0,2.6102113723754883
5394.0,2.60845685005188
5396.0,2.603461742401123
5398.0,2.5790176391601562
5399.0,2.5976686477661133
5400.0,2.593881607055664
5402.0,2.5981192588806152
5403.0,2.6016223430633545
5404.0,2.5952649116516113
5405.0,2.576413631439209
5406.0,2.592966318130493
5408.0,2.58123517036438
5409.0,2.601811408996582
5410.0,2.5983333587646484
5411.0,2.588815927505493
5412.0,2.5886027812957764
5413.0,2.5962934494018555
5414.0,2.5929691791534424
5415.0,2.584393262863159
5416.0,2.5940916538238525
5417.0,2.593594551086426
5418.0,2.589920997619629
5419.0,2.5964043140411377
5420.0,2.6113033294677734
5421.0,2.5928666591644287
5422.0,2.592886447906494
5423.0,2.6079795360565186
5424.0,2.5972771644592285
5425.0,2.601046085357666
5426.0,2.599613904953003
5427.0,2.597740650177002
5428.0,2.599571466445923
5429.0,2.589668035507202
5430.0,2.587266683578491
5431.0,2.5898194313049316
5432.0,2.601417303085327
5433.0,2.5929250717163086
5434.0,2.594637393951416
5435.0,2.5976953506469727
5436.0,2.6112706661224365
5437.0,2.606736898422241
5438.0,2.587306499481201
5439.0,2.604180335998535
5440.0,2.587860345840454
5441.0,2.591566562652588
5442.0,2.602978229522705
5443.0,2.5997610092163086
5444.0,2.59590744972229
5445.0,2.5968973636627197
5446.0,2.594061851501465
5447.0,2.592526435852051
5448.0,2.5919220447540283
5449.0,2.5877740383148193
5450.0,2.589158773422241
5451.0,2.5937774181365967
5452.0,2.596144914627075
5453.0,2.597416877746582
5454.0,2.5964138507843018
5455.0,2.595001697540283
5456.0,2.6006665229797363
5458.0,2.6118216514587402
5459.0,2.5889458656311035
5460.0,2.597147226333618
5461.0,2.6099398136138916
5462.0,2.604358196258545
5463.0,2.604627847671509
5464.0,2.587631940841675
5465.0,2.5967507362365723
5466.0,2.583102226257324
5467.0,2.604374647140503
5468.0,2.600189685821533
5469.0,2.574235439300537
5470.0,2.59981369972229
5471.0,2.6051406860351562
5472.0,2.5903756618499756
5473.0,2.613976240158081
5474.0,2.5936081409454346
5475.0,2.6068665981292725
5476.0,2.589407444000244
5477.0,2.600186586380005
5478.0,2.585073709487915
5480.0,2.6038129329681396
5481.0,2.5895800590515137
5482.0,2.5975024700164795
5483.0,2.584784984588623
5484.0,2.5860800743103027
5485.0,2.5985043048858643
5486.0,2.5820775032043457
5487.0,2.5925869941711426
5488.0,2.592700719833374
5489.0,2.59479022026062
5490.0,2.597047805786133
5491.0,2.5917630195617676
5492.0,2.6061935424804688
5493.0,2.5830185413360596
5494.0,2.587463855743408
5496.0,2.6017961502075195
5497.0,2.590641736984253
5498.0,2.5874054431915283
5499.0,2.588045597076416
5500.0,2.600921869277954
5501.0,2.5945959091186523
5502.0,2.6022610664367676
5503.0,2.600538492202759
5504.0,2.5808351039886475
5505.0,2.5957136154174805
5506.0,2.590695381164551
5507.0,2.5906338691711426
5508.0,2.5964882373809814
5509.0,2.6083250045776367
5510.0,2.578291893005371
5511.0,2.607210159301758
5512.0,2.5980899333953857
5513.0,2.5948355197906494
5514.0,2.5905039310455322
5515.0,2.593179941177368
5516.0,2.5877346992492676
5518.0,2.5996837615966797
5519.0,2.597165822982788
5520.0,2.6060922145843506
5521.0,2.6026225090026855
5522.0,2.5994179248809814
5523.0,2.588019371032715
5524.0,2.5993411540985107
5525.0,2.5809357166290283
5526.0,2.5796024799346924
5528.0,2.5818278789520264
5529.0,2.5944530963897705
5530.0,2.6016366481781006
5531.0,2.5896317958831787
5532.0,2.5903408527374268
5533.0,2.591726541519165
5535.0,2.5884549617767334
5536.0,2.5834362506866455
5537.0,2.584186553955078
5538.0,2.5872888565063477
5539.0,2.5892739295959473
5540.0,2.5881288051605225
5541.0,2.5818064212799072
5542.0,2.5968456268310547
5543.0,2.5969438552856445
5544.0,2.584866523742676
5545.0,2.6068592071533203
5546.0,2.5919413566589355
5547.0,2.5775833129882812
5548.0,2.5868208408355713
5549.0,2.593249797821045
5551.0,2.6101841926574707
5552.0,2.5873472690582275
5553.0,2.593785285949707
5554.0,2.5940053462982178
5556.0,2.5909621715545654
5557.0,2.591506004333496
5558.0,2.5951600074768066
5559.0,2.5912668704986572
5560.0,2.5947439670562744
5561.0,2.6041040420532227
5562.0,2.6005730628967285
5563.0,2.594407320022583
5564.0,2.5853946208953857
5565.0,2.591815948486328
5566.0,2.590986490249634
5567.0,2.600003480911255
5568.0,2.592219114303589
5569.0,2.5905377864837646
5570.0,2.5919411182403564
5571.0,2.601069688796997
5572.0,2.5803887844085693
5573.0,2.5836451053619385
5574.0,2.588033437728882
5575.0,2.59102463722229
5577.0,2.5832862854003906
5579.0,2.5982964038848877
5580.0,2.5920522212982178
5581.0,2.5825042724609375
5582.0,2.587548017501831
5583.0,2.5926241874694824
5584.0,2.6005964279174805
5586.0,2.600935697555542
5587.0,2.599442481994629
5588.0,2.5929934978485107
5589.0,2.5910592079162598
5590.0,2.5880866050720215
5591.0,2.5837554931640625
5592.0,2.596278429031372
5593.0,2.5863938331604004
5594.0,2.5764718055725098
5595.0,2.5943198204040527
5596.0,2.586864948272705
5597.0,2.5974180698394775
5598.0,2.5751099586486816
5600.0,2.582653284072876
5601.0,2.603010892868042
5602.0,2.5766468048095703
5603.0,2.608508586883545
5604.0,2.5775389671325684
5605.0,2.584742784500122
5606.0,2.6018753051757812
5607.0,2.5918374061584473
5608.0,2.58693528175354
5609.0,2.585304021835327
5610.0,2.58748197555542
5611.0,2.5851550102233887
5612.0,2.5933616161346436
5613.0,2.5985498428344727
5614.0,2.591019630432129
5616.0,2.5845954418182373
5617.0,2.5904924869537354
5618.0,2.6022560596466064
5619.0,2.579845666885376
5620.0,2.5970194339752197
5621.0,2.5803771018981934
5622.0,2.591707944869995
5623.0,2.6001245975494385
5624.0,2.591244697570801
5625.0,2.5832643508911133
5626.0,2.584165334701538
5627.0,2.585796594619751
5628.0,2.579216957092285
5629.0,2.6100146770477295
5630.0,2.5740935802459717
5631.0,2.5973362922668457
5632.0,2.5804636478424072
5633.0,2.591735601425171
5634.0,2.5952329635620117
5635.0,2.600517749786377
5636.0,2.580899953842163
5639.0,2.5899136066436768
5640.0,2.5907392501831055
5641.0,2.5942142009735107
5642.0,2.585526943206787
5643.0,2.589409589767456
5644.0,2.5949606895446777
5645.0,2.5902578830718994
5646.0,2.5949392318725586
5647.0,2.6008546352386475
5648.0,2.589521646499634
5649.0,2.582974910736084
5650.0,2.5847489833831787
5651.0,2.5878350734710693
5652.0,2.5818376541137695
5653.0,2.5866587162017822
5654.0,2.582820415496826
5655.0,2.5875937938690186
5656.0,2.588193655014038
5658.0,2.593320846557617
5659.0,2.5931050777435303
5660.0,2.593907117843628
5661.0,2.5901296138763428
5662.0,2.5939674377441406
5663.0,2.595637321472168
5664.0,2.5803916454315186
5665.0,2.585357904434204
5666.0,2.588536262512207
5667.0,2.581559419631958
5668.0,2.5913658142089844
5669.0,2.5898728370666504
5670.0,2.589966297149658
5671.0,2.5867409706115723
5672.0,2.591417074203491
5673.0,2.5929934978485107
5674.0,2.5831313133239746
5675.0,2.60305118560791
5676.0,2.5874123573303223
5677.0,2.5879690647125244
5678.0,2.58227276802063
5679.0,2.597808837890625
5680.0,2.5743393898010254
5681.0,2.581610679626465
5682.0,2.5967822074890137
5683.0,2.618375539779663
5684.0,2.6382880210876465
5685.0,2.6436946392059326
5686.0,2.6334245204925537
5687.0,2.716719388961792
