step,ce
2037.0,3.4261913299560547
2038.0,3.439546823501587
2039.0,3.4723634719848633
2040.0,3.4130213260650635
2041.0,3.4171619415283203
2042.0,3.4471635818481445
2043.0,3.4302003383636475
2044.0,3.4534502029418945
2045.0,3.422201156616211
2046.0,3.4593794345855713
2047.0,3.473867654800415
2048.0,3.456264019012451
2049.0,3.4598827362060547
2050.0,3.466762065887451
2051.0,3.4120922088623047
2052.0,3.419285535812378
2053.0,3.449652671813965
2054.0,3.4516119956970215
2055.0,3.3957550525665283
2056.0,3.428740978240967
2057.0,3.4957077503204346
2058.0,3.439349412918091
2059.0,3.4235594272613525
2060.0,3.4196033477783203
2061.0,3.4145350456237793
2062.0,3.43792724609375
2063.0,3.4026312828063965
2064.0,3.4215879440307617
2065.0,3.4406731128692627
2066.0,3.4395699501037598
2067.0,3.4290108680725098
2068.0,3.422102451324463
2069.0,3.4376163482666016
2070.0,3.4511682987213135
2071.0,3.407989978790283
2072.0,3.427086591720581
2073.0,3.3976869583129883
2074.0,3.384077787399292
2075.0,3.4425461292266846
2076.0,3.421555519104004
2077.0,3.397923707962036
2078.0,3.430941581726074
2079.0,3.416262149810791
2080.0,3.4190142154693604
2081.0,3.4127345085144043
2082.0,3.4336678981781006
2083.0,3.4175286293029785
2084.0,3.406324625015259
2085.0,3.405099868774414
2086.0,3.407874822616577
2087.0,3.4538016319274902
2088.0,3.3919129371643066
2089.0,3.4081830978393555
2090.0,3.3894267082214355
2091.0,3.461148262023926
2092.0,3.4436261653900146
2093.0,3.4354233741760254
2094.0,3.4451658725738525
2095.0,3.456082344055176
2096.0,3.4206008911132812
2097.0,3.429729700088501
2098.0,3.427504539489746
2099.0,3.4619863033294678
2100.0,3.4409260749816895
2101.0,3.4473156929016113
2102.0,3.4107327461242676
2103.0,3.388216018676758
2104.0,3.4148290157318115
2105.0,3.402907609939575
2106.0,3.398752212524414
2107.0,3.425304889678955
2108.0,3.422590494155884
2109.0,3.409945011138916
2110.0,3.3841614723205566
2111.0,3.4343507289886475
2112.0,3.43560528755188
2113.0,3.408118486404419
2114.0,3.430417776107788
2115.0,3.390859365463257
2116.0,3.3906047344207764
2117.0,3.3980836868286133
2118.0,3.4308724403381348
2119.0,3.3861582279205322
2120.0,3.3966469764709473
2121.0,3.4506685733795166
2122.0,3.370171070098877
2123.0,3.416257858276367
2124.0,3.379713773727417
2125.0,3.397042989730835
2126.0,3.3840901851654053
2127.0,3.420820713043213
2128.0,3.39373779296875
2129.0,3.420302152633667
2130.0,3.452211856842041
2131.0,3.407656669616699
2132.0,3.382274627685547
2133.0,3.4051623344421387
2134.0,3.436779499053955
2135.0,3.4123215675354004
2136.0,3.4158873558044434
2137.0,3.414820909500122
2138.0,3.3867392539978027
2139.0,3.4329943656921387
2140.0,3.3847670555114746
2141.0,3.3904528617858887
2142.0,3.3777356147766113
2143.0,3.4047248363494873
2144.0,3.380129337310791
2145.0,3.43589186668396
2146.0,3.351260185241699
2147.0,3.3977060317993164
2148.0,3.4389452934265137
2149.0,3.4108693599700928
2150.0,3.422433853149414
2151.0,3.367617130279541
2152.0,3.422618865966797
2153.0,3.4209697246551514
2154.0,3.3998522758483887
2155.0,3.4170899391174316
2156.0,3.402590274810791
2157.0,3.4167754650115967
2158.0,3.4029996395111084
2159.0,3.382253885269165
2160.0,3.420459508895874
2161.0,3.4067046642303467
2162.0,3.3958394527435303
2163.0,3.414790153503418
2164.0,3.394268035888672
2165.0,3.3965137004852295
2166.0,3.40625262260437
2167.0,3.3919007778167725
2168.0,3.3754591941833496
2169.0,3.389380693435669
2170.0,3.40128493309021
2171.0,3.379808187484741
2172.0,3.375452995300293
2173.0,3.4154245853424072
2174.0,3.3521132469177246
2175.0,3.4503464698791504
2176.0,3.410051107406616
2177.0,3.433012008666992
2178.0,3.380035877227783
2179.0,3.3700404167175293
2180.0,3.405505895614624
2181.0,3.4047086238861084
2182.0,3.340092897415161
2183.0,3.4239413738250732
2184.0,3.4136855602264404
2185.0,3.373424530029297
2186.0,3.3890841007232666
2187.0,3.3760268688201904
2188.0,3.3761613368988037
2189.0,3.3916549682617188
2190.0,3.391068696975708
2191.0,3.344183921813965
2192.0,3.3586926460266113
2193.0,3.3630950450897217
2194.0,3.367310047149658
2195.0,3.3853161334991455
2196.0,3.4028730392456055
2197.0,3.39026141166687
2198.0,3.401050329208374
2199.0,3.398937702178955
2200.0,3.3615593910217285
2201.0,3.4181675910949707
2202.0,3.4047796726226807
2203.0,3.366619825363159
2204.0,3.401592254638672
2205.0,3.4089901447296143
2206.0,3.377361297607422
2207.0,3.428588628768921
2208.0,3.4041249752044678
2209.0,3.414745807647705
2210.0,3.3847620487213135
2211.0,3.380530834197998
2212.0,3.3833534717559814
2213.0,3.388885736465454
2214.0,3.3804798126220703
2215.0,3.3323888778686523
2216.0,3.379257917404175
2217.0,3.3645520210266113
2218.0,3.360501289367676
2219.0,3.3590290546417236
2220.0,3.3603479862213135
2221.0,3.376082181930542
2222.0,3.3658294677734375
2223.0,3.3784537315368652
2224.0,3.404974937438965
2225.0,3.407788038253784
2226.0,3.390303611755371
2227.0,3.370046854019165
2228.0,3.4203341007232666
2229.0,3.390739917755127
2230.0,3.390850305557251
2231.0,3.3982977867126465
2232.0,3.3975045680999756
2233.0,3.376934051513672
2234.0,3.3237521648406982
2235.0,3.3745579719543457
2236.0,3.380305767059326
2237.0,3.3777730464935303
2238.0,3.3611207008361816
2239.0,3.368328094482422
2240.0,3.393996238708496
2241.0,3.388404607772827
2242.0,3.373867988586426
2243.0,3.3436226844787598
2244.0,3.3355326652526855
2245.0,3.381615161895752
2246.0,3.3329806327819824
2247.0,3.358001470565796
2248.0,3.374232053756714
2249.0,3.3328304290771484
2250.0,3.3913726806640625
2251.0,3.393296957015991
2252.0,3.3601021766662598
2253.0,3.3666577339172363
2254.0,3.3447937965393066
2255.0,3.374051332473755
2256.0,3.3379814624786377
2257.0,3.3914291858673096
2258.0,3.351017951965332
2259.0,3.367168426513672
2260.0,3.343177556991577
2261.0,3.3562254905700684
2262.0,3.387315034866333
2263.0,3.37111234664917
2264.0,3.35884165763855
2265.0,3.3937878608703613
2266.0,3.3694581985473633
2267.0,3.3301198482513428
2268.0,3.3918368816375732
2269.0,3.3521292209625244
2270.0,3.3706440925598145
2271.0,3.372361183166504
2272.0,3.3772473335266113
2273.0,3.3762660026550293
2274.0,3.364630937576294
2275.0,3.3680238723754883
2276.0,3.34498929977417
2277.0,3.3765997886657715
2278.0,3.3768584728240967
2279.0,3.38114070892334
2280.0,3.3531858921051025
2281.0,3.3492369651794434
2282.0,3.365082025527954
2283.0,3.3718976974487305
2284.0,3.3638768196105957
2285.0,3.363591194152832
2286.0,3.3795113563537598
2287.0,3.343427896499634
2288.0,3.355403184890747
2289.0,3.3598132133483887
2290.0,3.3834357261657715
2291.0,3.380099296569824
2292.0,3.363832950592041
2293.0,3.365274667739868
2294.0,3.3583617210388184
2295.0,3.3428328037261963
2296.0,3.3731729984283447
2297.0,3.3498706817626953
2298.0,3.3377134799957275
2299.0,3.360694169998169
2300.0,3.3751139640808105
2301.0,3.3707799911499023
2302.0,3.3777403831481934
2303.0,3.3359696865081787
2304.0,3.336214303970337
2305.0,3.3444745540618896
2306.0,3.3414618968963623
2307.0,3.365973472595215
2308.0,3.3168718814849854
2309.0,3.3624086380004883
2310.0,3.3533568382263184
2311.0,3.3398845195770264
2312.0,3.3427536487579346
2313.0,3.3485031127929688
2314.0,3.3431222438812256
2315.0,3.3416342735290527
2316.0,3.309396266937256
2317.0,3.3555245399475098
2318.0,3.375284194946289
2319.0,3.3630881309509277
2320.0,3.3526382446289062
2321.0,3.3457186222076416
2322.0,3.3617100715637207
2323.0,3.3467931747436523
2324.0,3.341428279876709
2325.0,3.3128390312194824
2326.0,3.3282783031463623
2327.0,3.3319761753082275
2328.0,3.343409538269043
2329.0,3.382967472076416
2330.0,3.328117609024048
2331.0,3.365861415863037
2332.0,3.399390935897827
2333.0,3.3671905994415283
2334.0,3.3602819442749023
2335.0,3.3274407386779785
2336.0,3.314143419265747
2337.0,3.3169972896575928
2338.0,3.3213624954223633
2339.0,3.344074010848999
2340.0,3.364441394805908
2341.0,3.3514907360076904
2342.0,3.3381292819976807
2343.0,3.326171398162842
2344.0,3.359692096710205
2345.0,3.3362081050872803
2346.0,3.357217788696289
2347.0,3.3462796211242676
2348.0,3.3783833980560303
2349.0,3.32072114944458
2350.0,3.331346273422241
2351.0,3.3285763263702393
2352.0,3.346074342727661
2353.0,3.349944591522217
2354.0,3.3274221420288086
2355.0,3.332690477371216
2356.0,3.3423659801483154
2357.0,3.3571619987487793
2358.0,3.3347008228302
2359.0,3.3518710136413574
2360.0,3.347775936126709
2361.0,3.3363215923309326
2362.0,3.345487356185913
2363.0,3.331543207168579
2364.0,3.3541784286499023
2365.0,3.342367172241211
2366.0,3.3339126110076904
2367.0,3.34989857673645
2368.0,3.3516921997070312
2369.0,3.364112377166748
2370.0,3.3664097785949707
2371.0,3.32894229888916
2372.0,3.3495171070098877
2373.0,3.3176045417785645
2374.0,3.3467960357666016
2375.0,3.343411684036255
2376.0,3.338099956512451
2377.0,3.309314727783203
2378.0,3.3272018432617188
2379.0,3.320329427719116
2380.0,3.2809486389160156
2381.0,3.3376541137695312
2382.0,3.3412015438079834
2383.0,3.3321597576141357
2384.0,3.2933573722839355
2385.0,3.3358612060546875
2386.0,3.3109042644500732
2387.0,3.3542561531066895
2388.0,3.3401546478271484
2389.0,3.346806049346924
2390.0,3.3269548416137695
2391.0,3.336297035217285
2392.0,3.3205935955047607
2393.0,3.3275279998779297
2394.0,3.317549228668213
2395.0,3.3240621089935303
2396.0,3.342613458633423
2397.0,3.3336024284362793
2398.0,3.3651387691497803
2399.0,3.317776679992676
2400.0,3.3063759803771973
2401.0,3.318765878677368
2402.0,3.344456195831299
2403.0,3.317413568496704
2404.0,3.334395408630371
2405.0,3.3485121726989746
2406.0,3.3540775775909424
2407.0,3.325777769088745
2408.0,3.328150749206543
2409.0,3.359710216522217
2410.0,3.346670389175415
2411.0,3.358830690383911
2412.0,3.3523647785186768
2413.0,3.3180506229400635
2414.0,3.3265841007232666
2415.0,3.3637585639953613
2416.0,3.3036248683929443
2417.0,3.3311784267425537
2418.0,3.32218861579895
2419.0,3.3199450969696045
2420.0,3.333252429962158
2421.0,3.309950590133667
2422.0,3.321474075317383
2423.0,3.2959182262420654
2424.0,3.311600685119629
2425.0,3.317197799682617
2426.0,3.3113486766815186
2427.0,3.2980868816375732
2428.0,3.317007541656494
2429.0,3.3055763244628906
2430.0,3.360215902328491
2431.0,3.3354380130767822
2432.0,3.277576208114624
2433.0,3.304509401321411
2434.0,3.3105528354644775
2435.0,3.3088431358337402
2436.0,3.319593667984009
2437.0,3.299531936645508
2438.0,3.2911581993103027
2439.0,3.30930233001709
2440.0,3.3200032711029053
2441.0,3.334085464477539
2442.0,3.2984113693237305
2443.0,3.3183887004852295
2444.0,3.3236827850341797
2445.0,3.329658269882202
2446.0,3.30238676071167
2447.0,3.318143367767334
2448.0,3.316648244857788
2449.0,3.3371896743774414
2450.0,3.3565666675567627
2451.0,3.3244104385375977
2452.0,3.3062801361083984
2453.0,3.323615074157715
2454.0,3.315523624420166
2455.0,3.31986927986145
2456.0,3.304614782333374
2457.0,3.346881151199341
2458.0,3.3273000717163086
2459.0,3.3069167137145996
2460.0,3.331402063369751
2461.0,3.280195951461792
2462.0,3.349275588989258
2463.0,3.305867910385132
2464.0,3.312720537185669
2465.0,3.312237501144409
2466.0,3.285717248916626
2467.0,3.3046786785125732
2468.0,3.2919139862060547
2469.0,3.2877538204193115
2470.0,3.31907057762146
2471.0,3.321657180786133
2472.0,3.2840936183929443
2473.0,3.285971164703369
2474.0,3.3286566734313965
2475.0,3.2784597873687744
2476.0,3.299776315689087
2477.0,3.352989673614502
2478.0,3.31575345993042
2479.0,3.28464937210083
2480.0,3.314030885696411
2481.0,3.2839653491973877
2482.0,3.3443291187286377
2483.0,3.286513090133667
2484.0,3.313370943069458
2485.0,3.3516528606414795
2486.0,3.297658920288086
2487.0,3.317603349685669
2488.0,3.3021066188812256
2489.0,3.283679246902466
2490.0,3.330718755722046
2491.0,3.2956268787384033
2492.0,3.3049681186676025
2493.0,3.274663209915161
2494.0,3.298720598220825
2495.0,3.2793402671813965
2496.0,3.294067144393921
2497.0,3.332521915435791
2498.0,3.2648749351501465
2499.0,3.327315092086792
2500.0,3.2979323863983154
2501.0,3.283613920211792
2502.0,3.2993836402893066
2503.0,3.231342077255249
2504.0,3.331871271133423
2505.0,3.3035390377044678
2506.0,3.278409719467163
2507.0,3.274568557739258
2508.0,3.2889018058776855
2509.0,3.288212537765503
2510.0,3.309377431869507
2511.0,3.3014767169952393
2512.0,3.297407865524292
2513.0,3.301604747772217
2514.0,3.3098361492156982
2515.0,3.2871811389923096
2516.0,3.287144899368286
2517.0,3.2639029026031494
2518.0,3.30966854095459
2519.0,3.3167996406555176
2520.0,3.2809813022613525
2521.0,3.293987274169922
2522.0,3.3289525508880615
2523.0,3.293743133544922
2524.0,3.3227100372314453
2525.0,3.3339595794677734
2526.0,3.3138790130615234
2527.0,3.2844860553741455
2528.0,3.246772289276123
2529.0,3.2876226902008057
2530.0,3.2950282096862793
2531.0,3.291294574737549
2532.0,3.291604518890381
2533.0,3.281841278076172
2534.0,3.3005900382995605
2535.0,3.297020673751831
2536.0,3.28039813041687
2537.0,3.32387638092041
2538.0,3.309553861618042
2539.0,3.3069677352905273
2540.0,3.2802700996398926
2541.0,3.284555673599243
2542.0,3.312467575073242
2543.0,3.2910990715026855
2544.0,3.3092901706695557
2545.0,3.289985179901123
2546.0,3.2571146488189697
2547.0,3.29494571685791
2548.0,3.27632999420166
2549.0,3.3030006885528564
2550.0,3.3254435062408447
2551.0,3.2792346477508545
2552.0,3.2557950019836426
2553.0,3.294847249984741
2554.0,3.272446632385254
2555.0,3.292205572128296
2556.0,3.2951083183288574
2557.0,3.2626473903656006
2558.0,3.283146858215332
2559.0,3.3069746494293213
2560.0,3.2624895572662354
2561.0,3.2854018211364746
2562.0,3.2754926681518555
2563.0,3.2608084678649902
2564.0,3.2624359130859375
2565.0,3.286445140838623
2566.0,3.2865397930145264
2567.0,3.3269102573394775
2568.0,3.29013729095459
2569.0,3.316760301589966
2570.0,3.2949862480163574
2571.0,3.2824084758758545
2572.0,3.2890429496765137
2573.0,3.298987627029419
2574.0,3.287944793701172
2575.0,3.2920961380004883
2576.0,3.306957721710205
2577.0,3.274945020675659
2578.0,3.279879331588745
2579.0,3.3200523853302
2580.0,3.2983357906341553
2581.0,3.2691292762756348
2582.0,3.3023312091827393
2583.0,3.3088951110839844
2584.0,3.2743923664093018
2585.0,3.2788727283477783
2586.0,3.2859995365142822
2587.0,3.2972450256347656
2588.0,3.30049467086792
2589.0,3.299651622772217
2590.0,3.281865119934082
2591.0,3.2512686252593994
2592.0,3.3127834796905518
2593.0,3.2685346603393555
2594.0,3.273529529571533
2595.0,3.2563424110412598
2596.0,3.264232635498047
2597.0,3.2588038444519043
2598.0,3.2562146186828613
2599.0,3.2940502166748047
2600.0,3.293346881866455
2601.0,3.2498891353607178
2602.0,3.300020694732666
2603.0,3.275562286376953
2604.0,3.2882914543151855
2605.0,3.2352943420410156
2606.0,3.2520751953125
2607.0,3.2677454948425293
2608.0,3.3363537788391113
2609.0,3.2970163822174072
2610.0,3.305428981781006
2611.0,3.3028719425201416
2612.0,3.2804760932922363
2613.0,3.269606828689575
2614.0,3.297471761703491
2615.0,3.234407901763916
2616.0,3.277080774307251
2617.0,3.266859292984009
2618.0,3.2329907417297363
2619.0,3.272120952606201
2620.0,3.2819249629974365
2621.0,3.2500500679016113
2622.0,3.2607016563415527
2623.0,3.2893385887145996
2624.0,3.2828919887542725
2625.0,3.29642391204834
2626.0,3.268888473510742
2627.0,3.2678768634796143
2628.0,3.2581534385681152
2629.0,3.2579362392425537
2630.0,3.2613601684570312
2631.0,3.2733266353607178
2632.0,3.2561304569244385
2633.0,3.2719337940216064
2634.0,3.269104480743408
2635.0,3.2593026161193848
2636.0,3.2681479454040527
2637.0,3.266339063644409
2638.0,3.2835006713867188
2639.0,3.273387908935547
2640.0,3.2801549434661865
2641.0,3.258488655090332
2642.0,3.2887251377105713
2643.0,3.2682249546051025
2644.0,3.239666223526001
2645.0,3.2763686180114746
2646.0,3.3092479705810547
2647.0,3.271230936050415
2648.0,3.250086545944214
2649.0,3.2664895057678223
2650.0,3.271277666091919
2651.0,3.2763447761535645
2652.0,3.2168235778808594
2653.0,3.311154842376709
2654.0,3.2661116123199463
2655.0,3.281641721725464
2656.0,3.2895078659057617
2657.0,3.2992424964904785
2658.0,3.261622905731201
2659.0,3.2650833129882812
2660.0,3.2271342277526855
2661.0,3.2959578037261963
2662.0,3.2693533897399902
2663.0,3.2570483684539795
2664.0,3.2715420722961426
2665.0,3.267202615737915
2666.0,3.297912359237671
2667.0,3.269160032272339
2668.0,3.232923746109009
2669.0,3.2342402935028076
2670.0,3.284818172454834
2671.0,3.2740089893341064
2672.0,3.2378509044647217
2673.0,3.2272627353668213
2674.0,3.241544485092163
2675.0,3.2624988555908203
2676.0,3.249157428741455
2677.0,3.242079019546509
2678.0,3.228226661682129
2679.0,3.260714292526245
2680.0,3.2586610317230225
2681.0,3.271489143371582
2682.0,3.277259349822998
2683.0,3.255653142929077
2684.0,3.289533853530884
2685.0,3.259545087814331
2686.0,3.279557704925537
2687.0,3.2571864128112793
2688.0,3.2663137912750244
2689.0,3.2411272525787354
2690.0,3.2866568565368652
2691.0,3.2367775440216064
2692.0,3.2266247272491455
2693.0,3.2431507110595703
2694.0,3.268167734146118
2695.0,3.2123632431030273
2696.0,3.2530858516693115
2697.0,3.259456157684326
2698.0,3.261042356491089
2699.0,3.244309425354004
2700.0,3.2519690990448
2701.0,3.255087375640869
2702.0,3.2792296409606934
2703.0,3.2605388164520264
2704.0,3.232353448867798
2705.0,3.2627549171447754
2706.0,3.2580699920654297
2707.0,3.2730519771575928
2708.0,3.243712902069092
2709.0,3.2570323944091797
2710.0,3.268620491027832
2711.0,3.224663257598877
2712.0,3.267946481704712
2713.0,3.2276370525360107
2714.0,3.275078535079956
2715.0,3.2601237297058105
2716.0,3.2375292778015137
2717.0,3.2478911876678467
2718.0,3.2492263317108154
2719.0,3.2632060050964355
2720.0,3.219193935394287
2721.0,3.2835254669189453
2722.0,3.2579822540283203
2723.0,3.256406307220459
2724.0,3.231822967529297
2725.0,3.258277654647827
2726.0,3.243088722229004
2727.0,3.2322404384613037
2728.0,3.2397732734680176
2729.0,3.2670114040374756
2730.0,3.2327377796173096
2731.0,3.2244317531585693
2732.0,3.23879337310791
2733.0,3.2238690853118896
2734.0,3.2250735759735107
2735.0,3.2779605388641357
2736.0,3.22615122795105
2737.0,3.24951434135437
2738.0,3.2428619861602783
2739.0,3.2253003120422363
2740.0,3.273008346557617
2741.0,3.2556569576263428
2742.0,3.2503292560577393
2743.0,3.234811305999756
2744.0,3.227139472961426
2745.0,3.262364387512207
2746.0,3.262202262878418
2747.0,3.2480998039245605
2748.0,3.2454869747161865
2749.0,3.2469091415405273
2750.0,3.2520484924316406
2751.0,3.257807731628418
2752.0,3.23002028465271
2753.0,3.239349126815796
2754.0,3.2222697734832764
2755.0,3.2394533157348633
2756.0,3.238095998764038
2757.0,3.2534096240997314
2758.0,3.2495293617248535
2759.0,3.22637939453125
2760.0,3.2364656925201416
2761.0,3.2483105659484863
2762.0,3.2254467010498047
2763.0,3.241107940673828
2764.0,3.239240884780884
2765.0,3.23541522026062
2766.0,3.251638412475586
2767.0,3.2600226402282715
2768.0,3.2413864135742188
