step,ce
140366.0,2.03424072265625
140367.0,2.0460262298583984
140368.0,2.052351236343384
140369.0,2.0369601249694824
140370.0,2.048295736312866
140371.0,1.9979909658432007
140372.0,2.0761289596557617
140373.0,2.0026426315307617
140374.0,2.0405824184417725
140375.0,2.0669679641723633
140376.0,2.0083131790161133
140377.0,2.059812307357788
140378.0,2.018120527267456
140379.0,2.039353847503662
140380.0,2.0830066204071045
140381.0,2.0760676860809326
140382.0,2.037261724472046
140383.0,2.0346434116363525
140384.0,2.040159225463867
140385.0,2.0122745037078857
140386.0,2.045024871826172
140387.0,2.0692222118377686
140388.0,2.0285558700561523
140389.0,2.006568431854248
140390.0,2.0330681800842285
140391.0,2.0288593769073486
140392.0,2.0113472938537598
140393.0,2.055685520172119
140394.0,2.067121982574463
140395.0,2.065206527709961
140396.0,2.0340492725372314
140397.0,2.0949087142944336
140398.0,2.0396904945373535
140399.0,2.081282138824463
140400.0,2.0345559120178223
140401.0,2.049043893814087
140402.0,2.0504958629608154
140403.0,2.0883569717407227
140404.0,2.0306320190429688
140405.0,2.029780149459839
140406.0,2.01053524017334
140407.0,2.0134506225585938
140408.0,2.0216617584228516
140409.0,1.9960275888442993
140410.0,2.0558416843414307
140411.0,2.0578999519348145
140412.0,2.0156800746917725
140413.0,2.0448098182678223
140414.0,2.0249717235565186
140415.0,2.056074619293213
140416.0,2.054992198944092
140417.0,2.0422351360321045
140418.0,2.063366413116455
140419.0,2.0757386684417725
140420.0,2.0470314025878906
140421.0,2.009129524230957
140422.0,2.0273313522338867
140423.0,2.048586368560791
140424.0,2.067493200302124
140425.0,2.0261895656585693
140426.0,2.039602518081665
140427.0,2.0317275524139404
140428.0,2.062467575073242
140429.0,2.036855459213257
140430.0,2.00921368598938
140431.0,2.0135562419891357
140432.0,2.047581672668457
140433.0,2.0285415649414062
140434.0,2.0778470039367676
140435.0,2.0524773597717285
140436.0,2.0509750843048096
140437.0,2.0520637035369873
140438.0,2.043704032897949
140439.0,2.0478153228759766
140440.0,2.0881564617156982
140441.0,2.0589590072631836
140442.0,2.0364043712615967
140443.0,2.0657925605773926
140444.0,2.069880485534668
140445.0,2.049900531768799
140446.0,2.025144577026367
140447.0,2.0206527709960938
140448.0,2.0364198684692383
140449.0,2.0279481410980225
140450.0,2.0122714042663574
140451.0,2.0301573276519775
140452.0,2.0596680641174316
140453.0,2.0374228954315186
140454.0,2.014023780822754
140455.0,2.0383641719818115
140456.0,2.027559995651245
140457.0,2.0292398929595947
140458.0,2.0191516876220703
140459.0,2.016437292098999
140460.0,2.0417075157165527
140461.0,2.0194385051727295
140462.0,2.0132622718811035
140463.0,2.035576820373535
140464.0,2.036806583404541
140465.0,2.0303096771240234
140466.0,2.067946195602417
140467.0,2.0151400566101074
140468.0,1.9940648078918457
140469.0,2.0574734210968018
140470.0,2.0272762775421143
140471.0,2.0193331241607666
140472.0,2.036425828933716
140473.0,2.0209643840789795
140474.0,2.0509467124938965
140475.0,2.037409543991089
140476.0,2.042677879333496
140477.0,2.0321083068847656
140478.0,2.0460004806518555
140479.0,2.0378856658935547
140480.0,2.0447754859924316
140481.0,1.9932653903961182
140482.0,2.0462114810943604
140483.0,2.056157112121582
140484.0,2.04941725730896
140485.0,2.0220420360565186
140486.0,2.0662760734558105
140487.0,2.031581401824951
140488.0,2.06728458404541
140489.0,2.0259199142456055
140490.0,2.0254321098327637
140491.0,2.0484907627105713
140492.0,2.0179622173309326
140493.0,2.064645767211914
140494.0,2.0394186973571777
140495.0,2.059251546859741
140496.0,1.9921321868896484
140497.0,2.0121448040008545
140498.0,2.0478367805480957
140499.0,2.0882680416107178
140500.0,2.035133123397827
140501.0,2.033994674682617
140502.0,2.0668845176696777
140503.0,2.0164976119995117
140504.0,2.0677542686462402
140505.0,2.0508873462677
140506.0,2.057936668395996
140507.0,2.0340688228607178
140508.0,2.069061756134033
140509.0,2.069544792175293
140510.0,2.025967836380005
140511.0,2.038670063018799
140512.0,2.0252249240875244
140513.0,2.0812437534332275
140514.0,2.0257608890533447
140515.0,2.029329299926758
140516.0,2.0456225872039795
140517.0,2.061997175216675
140518.0,2.061509609222412
140519.0,2.0782721042633057
140520.0,2.027862310409546
140521.0,2.042224645614624
140522.0,2.0600218772888184
140523.0,2.067164421081543
140524.0,2.0413615703582764
140525.0,2.0352728366851807
140526.0,2.0313644409179688
140527.0,2.0334513187408447
140528.0,2.0092663764953613
140529.0,2.093500852584839
140530.0,2.061997890472412
140531.0,2.0403270721435547
140532.0,2.013700485229492
140533.0,2.1000964641571045
140534.0,2.052785873413086
140535.0,2.0402324199676514
140536.0,2.037994146347046
140537.0,2.0489742755889893
140538.0,2.0364246368408203
140539.0,2.0252060890197754
140540.0,2.0813403129577637
140541.0,2.032020330429077
140542.0,2.070361614227295
140543.0,2.036879777908325
140544.0,2.0501155853271484
140545.0,2.008261203765869
140546.0,2.0605921745300293
140547.0,2.0559747219085693
140548.0,2.0401458740234375
140549.0,2.0385842323303223
140550.0,2.0522234439849854
140551.0,2.055314779281616
140552.0,2.0597591400146484
140553.0,2.023171901702881
140554.0,2.0288071632385254
140555.0,2.0567939281463623
140556.0,2.0308711528778076
140557.0,2.075366973876953
140558.0,2.0473792552948
140559.0,2.066152811050415
140560.0,2.0353920459747314
140561.0,2.0536410808563232
140562.0,2.038870096206665
140563.0,2.050323009490967
140564.0,2.0557873249053955
140565.0,2.063549518585205
140566.0,2.0742266178131104
140567.0,2.0392277240753174
140568.0,2.0377650260925293
140569.0,2.0930185317993164
140570.0,2.064627170562744
140571.0,2.031222343444824
140572.0,2.047724723815918
140573.0,2.0492923259735107
140574.0,2.065092086791992
140575.0,2.045253038406372
140576.0,2.0485031604766846
140577.0,2.0560386180877686
140578.0,2.0544626712799072
140579.0,2.075071096420288
140580.0,2.0311391353607178
140581.0,2.076275110244751
140582.0,2.020799398422241
140583.0,2.0117433071136475
140584.0,2.020021438598633
140585.0,2.062903881072998
140586.0,2.04832124710083
140587.0,2.0634984970092773
140588.0,2.030724048614502
140589.0,2.0376124382019043
140590.0,2.0372376441955566
140591.0,2.0605356693267822
140592.0,2.0470194816589355
140593.0,1.9983668327331543
140594.0,2.0090317726135254
140595.0,2.0754339694976807
140596.0,2.0313363075256348
140597.0,2.0143022537231445
140598.0,2.0395069122314453
140599.0,2.028515100479126
140600.0,2.025318145751953
140601.0,2.071261167526245
140602.0,2.044680118560791
140603.0,2.049081563949585
140604.0,2.004268169403076
140605.0,2.0568840503692627
140606.0,2.016383171081543
140607.0,2.05542254447937
140608.0,2.029625177383423
140609.0,2.0668396949768066
140610.0,2.0459437370300293
140611.0,2.037144422531128
140612.0,2.0559353828430176
140613.0,2.057188034057617
140614.0,2.093327522277832
140615.0,2.0568535327911377
140616.0,2.0771141052246094
140617.0,2.04525089263916
140618.0,2.050197124481201
140619.0,2.0735936164855957
140620.0,2.0455238819122314
140621.0,2.0439305305480957
140622.0,2.055504322052002
140623.0,2.0531344413757324
140624.0,2.026716947555542
140625.0,2.05826997756958
140626.0,2.0423941612243652
140627.0,2.020211696624756
140628.0,2.0330138206481934
140629.0,2.0305187702178955
140630.0,2.045030355453491
140631.0,2.0202507972717285
140632.0,2.052886486053467
140633.0,2.031930685043335
140634.0,2.022505044937134
140635.0,2.052612543106079
140636.0,2.0219433307647705
140637.0,2.068525791168213
140638.0,2.000417470932007
140639.0,2.0577681064605713
140640.0,2.048668622970581
140641.0,2.051942825317383
140642.0,2.0730926990509033
140643.0,2.056948184967041
140644.0,2.063671112060547
140645.0,2.0376579761505127
140646.0,2.024393081665039
140647.0,2.033735990524292
140648.0,2.0337228775024414
140649.0,2.0103297233581543
140650.0,2.002427101135254
140651.0,2.068361759185791
140652.0,2.0611672401428223
140653.0,2.0539369583129883
140654.0,2.0402629375457764
140655.0,2.071774482727051
140656.0,2.0404555797576904
140657.0,2.0621442794799805
140658.0,2.0400619506835938
140659.0,2.0320849418640137
140660.0,2.066722869873047
140661.0,2.0519862174987793
140662.0,2.0254757404327393
140663.0,2.0716676712036133
140664.0,2.0747668743133545
140665.0,2.038273572921753
140666.0,2.067425489425659
140667.0,2.0324294567108154
140668.0,2.0492992401123047
140669.0,2.0262808799743652
140670.0,2.056187391281128
140671.0,2.0085713863372803
140672.0,2.0490493774414062
140673.0,2.0627753734588623
140674.0,2.0330452919006348
140675.0,2.0501315593719482
140676.0,2.0631821155548096
140677.0,2.0343027114868164
140678.0,2.0576212406158447
140679.0,2.032790184020996
140680.0,2.0259501934051514
140681.0,2.0363781452178955
140682.0,2.0504074096679688
140683.0,2.0172624588012695
140684.0,2.0411159992218018
140685.0,2.01228666305542
140686.0,2.026961088180542
140687.0,2.0065858364105225
140688.0,2.028984785079956
140689.0,2.05031681060791
140690.0,2.0140833854675293
140691.0,2.069453716278076
140692.0,2.056227445602417
140693.0,2.0218582153320312
140694.0,2.050724983215332
140695.0,2.0176196098327637
140696.0,2.051759719848633
140697.0,2.0636813640594482
140698.0,2.0728070735931396
140699.0,2.06870436668396
140700.0,2.0801498889923096
140701.0,2.023338794708252
140702.0,2.039322853088379
140703.0,2.0495765209198
140704.0,2.0736560821533203
140705.0,2.0487093925476074
140706.0,2.030200719833374
140707.0,2.0455527305603027
140708.0,2.028693437576294
140709.0,2.047455072402954
140710.0,2.0130460262298584
140711.0,2.049872875213623
140712.0,2.0789103507995605
140713.0,2.0556418895721436
140714.0,2.083470106124878
140715.0,2.089690685272217
140716.0,2.0521697998046875
140717.0,2.0604171752929688
140718.0,2.034193992614746
140719.0,2.035316228866577
140720.0,2.0308339595794678
140721.0,2.0377187728881836
140722.0,2.0124940872192383
140723.0,2.069819450378418
140724.0,2.0430166721343994
140725.0,2.035834550857544
140726.0,2.057840585708618
140727.0,2.046170949935913
140728.0,2.017805576324463
140729.0,2.0509698390960693
140730.0,2.0448689460754395
140731.0,2.0151853561401367
140732.0,2.036285638809204
140733.0,2.0222086906433105
140734.0,2.077277183532715
140735.0,2.0464394092559814
140736.0,2.014223098754883
140737.0,2.0419137477874756
140738.0,2.0543320178985596
140739.0,2.0556232929229736
140740.0,2.01760196685791
140741.0,2.012211322784424
140742.0,2.0423147678375244
140743.0,2.024211883544922
140744.0,2.020108222961426
140745.0,2.0164477825164795
140746.0,2.036527395248413
140747.0,2.032869815826416
140748.0,2.0702641010284424
140749.0,2.067948579788208
140750.0,2.045914649963379
140751.0,2.037816047668457
140752.0,2.061034679412842
140753.0,2.075009822845459
140754.0,2.004753828048706
140755.0,2.036250114440918
140756.0,2.0056793689727783
140757.0,2.0295989513397217
140758.0,2.0207297801971436
140759.0,2.034534454345703
140760.0,2.066180467605591
140761.0,2.0366005897521973
140762.0,1.9910130500793457
140763.0,2.0496320724487305
140764.0,2.0503392219543457
140765.0,2.085756301879883
140766.0,2.059575080871582
140767.0,2.046359062194824
140768.0,2.0307674407958984
140769.0,2.060089349746704
140770.0,2.0679850578308105
140771.0,2.0318186283111572
140772.0,2.0079972743988037
140773.0,2.032850980758667
140774.0,2.0269556045532227
140775.0,2.0156495571136475
140776.0,2.0512261390686035
140777.0,2.0195858478546143
140778.0,2.0665481090545654
140779.0,2.0650405883789062
140780.0,2.014406204223633
140781.0,2.077864646911621
140782.0,2.0507583618164062
140783.0,2.0430307388305664
140784.0,2.045516014099121
140785.0,2.0377020835876465
140786.0,2.0248641967773438
140787.0,2.062319755554199
140788.0,2.0198652744293213
140789.0,2.0282719135284424
140790.0,2.0383801460266113
140791.0,2.0522189140319824
140792.0,2.050347328186035
140793.0,2.0505049228668213
140794.0,2.045381784439087
140795.0,2.0096380710601807
140796.0,2.0437841415405273
140797.0,2.0585808753967285
140798.0,2.074949026107788
140799.0,2.049984931945801
140800.0,2.068711519241333
140801.0,2.0660760402679443
140802.0,2.018843173980713
140803.0,1.9837894439697266
140804.0,2.098146438598633
140805.0,2.0198473930358887
140806.0,2.078253984451294
140807.0,2.0424187183380127
140808.0,2.0196428298950195
140809.0,2.049638271331787
140810.0,2.0663552284240723
140811.0,2.057363986968994
140812.0,2.061659097671509
140813.0,2.064734935760498
140814.0,2.063377857208252
140815.0,2.0502829551696777
140816.0,2.0272083282470703
140817.0,2.0208754539489746
140818.0,2.0281457901000977
140819.0,2.0364012718200684
140820.0,2.06783127784729
140821.0,2.059329032897949
140822.0,2.0256009101867676
140823.0,2.0221824645996094
140824.0,2.0400075912475586
140825.0,2.0441691875457764
140826.0,2.0375051498413086
140827.0,2.051980495452881
140828.0,2.011692762374878
140829.0,2.03080415725708
140830.0,2.0505869388580322
140831.0,2.0255439281463623
140832.0,2.0652244091033936
140833.0,2.048650026321411
140834.0,2.053006410598755
140835.0,2.0395560264587402
140836.0,2.047109603881836
140837.0,1.9998222589492798
140838.0,2.0212998390197754
140839.0,2.0330357551574707
140840.0,2.054210662841797
140841.0,2.0192415714263916
140842.0,1.9942256212234497
140843.0,2.0742835998535156
140844.0,2.061739206314087
140845.0,2.0526983737945557
140846.0,2.0386385917663574
140847.0,2.0534799098968506
140848.0,2.015873670578003
140849.0,2.0606577396392822
140850.0,2.0388519763946533
140851.0,1.996228575706482
140852.0,2.044271230697632
140853.0,2.011598825454712
140854.0,2.0195720195770264
140855.0,2.063843011856079
140856.0,2.061020612716675
140857.0,2.044306516647339
140858.0,2.021512985229492
140859.0,2.0328826904296875
140860.0,2.0293383598327637
140861.0,2.0596821308135986
140862.0,2.071974992752075
140863.0,2.0436296463012695
140864.0,2.0768158435821533
140865.0,2.020156145095825
140866.0,2.060682773590088
140867.0,2.034595012664795
140868.0,2.031015157699585
140869.0,2.051839828491211
140870.0,2.0381245613098145
140871.0,2.0053353309631348
140872.0,2.03524112701416
140873.0,2.0148444175720215
140874.0,2.0392112731933594
140875.0,2.0532026290893555
140876.0,2.0357706546783447
140877.0,2.02720308303833
140878.0,2.0308547019958496
140879.0,2.0420663356781006
140880.0,2.0469164848327637
140881.0,2.022486448287964
140882.0,2.0233848094940186
140883.0,2.0322694778442383
140884.0,2.005998134613037
140885.0,2.0004286766052246
140886.0,2.0400774478912354
140887.0,2.002927541732788
140888.0,2.0185415744781494
140889.0,2.0452613830566406
140890.0,2.037680149078369
140891.0,2.022306203842163
140892.0,2.014859914779663
140893.0,2.0543711185455322
140894.0,2.0403084754943848
140895.0,2.0622527599334717
140896.0,2.067129611968994
140897.0,2.024812698364258
140898.0,2.0539896488189697
140899.0,2.0782124996185303
140900.0,2.049747943878174
140901.0,2.0184030532836914
140902.0,2.055232524871826
140903.0,2.0568196773529053
140904.0,2.057311534881592
140905.0,2.0585672855377197
140906.0,2.072098731994629
140907.0,2.031588554382324
140908.0,2.04825496673584
140909.0,2.0723471641540527
140910.0,2.025665283203125
140911.0,2.0614256858825684
140912.0,2.028980016708374
140913.0,2.041297197341919
140914.0,2.043030023574829
140915.0,2.0744853019714355
140916.0,2.048332691192627
140917.0,2.04056453704834
140918.0,2.012054443359375
140919.0,2.0533928871154785
140920.0,2.018179416656494
140921.0,2.0491857528686523
140922.0,2.0209834575653076
140923.0,2.0126631259918213
140924.0,2.0712552070617676
140925.0,2.023712396621704
140926.0,2.049863815307617
140927.0,2.033454179763794
140928.0,2.0339999198913574
140929.0,2.0479373931884766
140930.0,2.042309522628784
140931.0,2.034655809402466
140932.0,2.0401673316955566
140933.0,2.035904884338379
140934.0,2.0232298374176025
140935.0,2.049325942993164
140936.0,2.0604798793792725
140937.0,2.0285303592681885
140938.0,2.062694549560547
140939.0,2.0359842777252197
140940.0,2.064563035964966
140941.0,2.0578346252441406
140942.0,2.0575175285339355
140943.0,2.046872138977051
140944.0,2.02992844581604
140945.0,2.046328544616699
140946.0,2.015029191970825
140947.0,2.0445396900177
140948.0,2.0375020503997803
140949.0,2.0415282249450684
140950.0,2.0854177474975586
140951.0,2.0259153842926025
140952.0,2.05703067779541
140953.0,2.0423951148986816
140954.0,2.028136968612671
140955.0,2.0269343852996826
140956.0,2.080960750579834
140957.0,2.0041444301605225
140958.0,2.0494515895843506
140959.0,2.031959295272827
140960.0,2.058683156967163
140961.0,2.0565736293792725
140962.0,2.0657241344451904
140963.0,2.0156116485595703
140964.0,2.038048505783081
140965.0,2.075343132019043
140966.0,2.0269432067871094
140967.0,2.0225601196289062
140968.0,2.0204923152923584
140969.0,2.023247241973877
