step,ce
77669.0,1.875866413116455
77670.0,1.8492186069488525
77671.0,1.826128363609314
77672.0,1.8521287441253662
77673.0,1.911020040512085
77674.0,1.8673644065856934
77675.0,1.8683422803878784
77676.0,1.872817873954773
77677.0,1.8498826026916504
77678.0,1.8779194355010986
77679.0,1.858005404472351
77680.0,1.8657909631729126
77681.0,1.8445491790771484
77682.0,1.8358913660049438
77683.0,1.8845583200454712
77684.0,1.8617535829544067
77685.0,1.8819671869277954
77686.0,1.8570915460586548
77687.0,1.8531500101089478
77688.0,1.8792307376861572
77689.0,1.869562029838562
77690.0,1.8724206686019897
77691.0,1.8806136846542358
77692.0,1.8585737943649292
77693.0,1.853179931640625
77694.0,1.8621612787246704
77695.0,1.8393968343734741
77696.0,1.83784019947052
77697.0,1.8733196258544922
77698.0,1.8587911128997803
77699.0,1.8830782175064087
77700.0,1.8568685054779053
77701.0,1.8572293519973755
77702.0,1.8379039764404297
77703.0,1.8846619129180908
77704.0,1.9046357870101929
77705.0,1.8496651649475098
77706.0,1.8878610134124756
77707.0,1.87274169921875
77708.0,1.8684587478637695
77709.0,1.8316923379898071
77710.0,1.8731379508972168
77711.0,1.8501942157745361
77712.0,1.8441693782806396
77713.0,1.8256856203079224
77714.0,1.879435658454895
77715.0,1.8498339653015137
77716.0,1.867977499961853
77717.0,1.8825591802597046
77718.0,1.8684483766555786
77719.0,1.8333500623703003
77720.0,1.828787922859192
77721.0,1.851180911064148
77722.0,1.8142814636230469
77723.0,1.8744620084762573
77724.0,1.7931288480758667
77725.0,1.8622405529022217
77726.0,1.8196920156478882
77727.0,1.8789482116699219
77728.0,1.8572142124176025
77729.0,1.8752682209014893
77730.0,1.8673267364501953
77731.0,1.8684009313583374
77732.0,1.8687901496887207
77733.0,1.8448861837387085
77734.0,1.8541395664215088
77735.0,1.8507601022720337
77736.0,1.908756971359253
77737.0,1.8636837005615234
77738.0,1.8559976816177368
77739.0,1.8437366485595703
77740.0,1.8701555728912354
77741.0,1.839873194694519
77742.0,1.8857980966567993
77743.0,1.8733563423156738
77744.0,1.8758022785186768
77745.0,1.8850185871124268
77746.0,1.859944224357605
77747.0,1.856920599937439
77748.0,1.861274242401123
77749.0,1.8773127794265747
77750.0,1.8491443395614624
77751.0,1.8549858331680298
77752.0,1.8789013624191284
77753.0,1.8357274532318115
77754.0,1.8410515785217285
77755.0,1.8363628387451172
77756.0,1.867824673652649
77757.0,1.857438325881958
77758.0,1.8819419145584106
77759.0,1.8783845901489258
77760.0,1.879597544670105
77761.0,1.8667000532150269
77762.0,1.8758639097213745
77763.0,1.8538795709609985
77764.0,1.8340883255004883
77765.0,1.8403209447860718
77766.0,1.8758119344711304
77767.0,1.8722432851791382
77768.0,1.8983633518218994
77769.0,1.8392844200134277
77770.0,1.8721636533737183
77771.0,1.8740206956863403
77772.0,1.880357265472412
77773.0,1.8810747861862183
77774.0,1.8893697261810303
77775.0,1.8819587230682373
77776.0,1.847123146057129
77777.0,1.8764747381210327
77778.0,1.8794193267822266
77779.0,1.836252212524414
77780.0,1.8292304277420044
77781.0,1.8693974018096924
77782.0,1.8828102350234985
77783.0,1.8633512258529663
77784.0,1.8640488386154175
77785.0,1.8819904327392578
77786.0,1.8762166500091553
77787.0,1.8516662120819092
77788.0,1.83697509765625
77789.0,1.883239507675171
77790.0,1.8674038648605347
77791.0,1.9001973867416382
77792.0,1.85187828540802
77793.0,1.8691959381103516
77794.0,1.8464570045471191
77795.0,1.859395980834961
77796.0,1.8630915880203247
77797.0,1.856579065322876
77798.0,1.8698523044586182
77799.0,1.8893122673034668
77800.0,1.8647854328155518
77801.0,1.8527920246124268
77802.0,1.8683937788009644
77803.0,1.898091197013855
77804.0,1.8551971912384033
77805.0,1.8568042516708374
77806.0,1.8806800842285156
77807.0,1.8656048774719238
77808.0,1.8451592922210693
77809.0,1.8267289400100708
77810.0,1.872342824935913
77811.0,1.8551887273788452
77812.0,1.884474277496338
77813.0,1.8758774995803833
77814.0,1.879241704940796
77815.0,1.8466064929962158
77816.0,1.8400670289993286
77817.0,1.88106107711792
77818.0,1.8320075273513794
77819.0,1.868116021156311
77820.0,1.8664603233337402
77821.0,1.8542966842651367
77822.0,1.8334498405456543
77823.0,1.855785846710205
77824.0,1.8792781829833984
77825.0,1.8434070348739624
77826.0,1.8549708127975464
77827.0,1.8712571859359741
77828.0,1.8384075164794922
77829.0,1.8508009910583496
77830.0,1.8898628950119019
77831.0,1.8571803569793701
77832.0,1.9026364088058472
77833.0,1.8811520338058472
77834.0,1.8574830293655396
77835.0,1.8626155853271484
77836.0,1.8707925081253052
77837.0,1.8748100996017456
77838.0,1.8698254823684692
77839.0,1.843224048614502
77840.0,1.8543184995651245
77841.0,1.8995243310928345
77842.0,1.878877878189087
77843.0,1.8515467643737793
77844.0,1.8403244018554688
77845.0,1.8385748863220215
77846.0,1.8849046230316162
77847.0,1.874828815460205
77848.0,1.8825020790100098
77849.0,1.8925390243530273
77850.0,1.868578314781189
77851.0,1.8417563438415527
77852.0,1.876969337463379
77853.0,1.888789176940918
77854.0,1.8905869722366333
77855.0,1.9055671691894531
77856.0,1.8827403783798218
77857.0,1.8478237390518188
77858.0,1.8716421127319336
77859.0,1.8786368370056152
77860.0,1.888891339302063
77861.0,1.8862898349761963
77862.0,1.8766863346099854
77863.0,1.8523575067520142
77864.0,1.8701043128967285
77865.0,1.8474177122116089
77866.0,1.8664519786834717
77867.0,1.8866817951202393
77868.0,1.8618696928024292
77869.0,1.8730199337005615
77870.0,1.8505290746688843
77871.0,1.8618619441986084
77872.0,1.8830230236053467
77873.0,1.86737060546875
77874.0,1.904534935951233
77875.0,1.8227825164794922
77876.0,1.8659398555755615
77877.0,1.8590534925460815
77878.0,1.8469066619873047
77879.0,1.9033358097076416
77880.0,1.871530532836914
77881.0,1.8520615100860596
77882.0,1.8447024822235107
77883.0,1.8666754961013794
77884.0,1.9148527383804321
77885.0,1.8430712223052979
77886.0,1.8638367652893066
77887.0,1.8177367448806763
77888.0,1.909501552581787
77889.0,1.8348160982131958
77890.0,1.8331520557403564
77891.0,1.8872126340866089
77892.0,1.822365164756775
77893.0,1.8496990203857422
77894.0,1.8316389322280884
77895.0,1.8499165773391724
77896.0,1.8659303188323975
77897.0,1.8933000564575195
77898.0,1.8506345748901367
77899.0,1.8739596605300903
77900.0,1.868409276008606
77901.0,1.8739019632339478
77902.0,1.8835843801498413
77903.0,1.8644993305206299
77904.0,1.8449934720993042
77905.0,1.8673981428146362
77906.0,1.8499906063079834
77907.0,1.8629188537597656
77908.0,1.8655638694763184
77909.0,1.8500475883483887
77910.0,1.8638641834259033
77911.0,1.8545485734939575
77912.0,1.8698194026947021
77913.0,1.869612216949463
77914.0,1.8701016902923584
77915.0,1.8621069192886353
77916.0,1.8732054233551025
77917.0,1.8619797229766846
77918.0,1.8542885780334473
77919.0,1.8751144409179688
77920.0,1.8907088041305542
77921.0,1.8843340873718262
77922.0,1.8638925552368164
77923.0,1.8790192604064941
77924.0,1.8533287048339844
77925.0,1.8684130907058716
77926.0,1.905509114265442
77927.0,1.825879693031311
77928.0,1.846972942352295
77929.0,1.8429441452026367
77930.0,1.8442620038986206
77931.0,1.850786805152893
77932.0,1.8683812618255615
77933.0,1.8252944946289062
77934.0,1.8488123416900635
77935.0,1.8408130407333374
77936.0,1.8683453798294067
77937.0,1.8458963632583618
77938.0,1.842240810394287
77939.0,1.8336952924728394
77940.0,1.8837335109710693
77941.0,1.859416127204895
77942.0,1.8634101152420044
77943.0,1.8756225109100342
77944.0,1.8651729822158813
77945.0,1.8599973917007446
77946.0,1.8852678537368774
77947.0,1.8363481760025024
77948.0,1.8565053939819336
77949.0,1.8600692749023438
77950.0,1.868813157081604
77951.0,1.8694111108779907
77952.0,1.882510781288147
77953.0,1.85553777217865
77954.0,1.8536280393600464
77955.0,1.8757530450820923
77956.0,1.8661481142044067
77957.0,1.8794633150100708
77958.0,1.8814959526062012
77959.0,1.8756529092788696
77960.0,1.847854495048523
77961.0,1.8705159425735474
77962.0,1.858881950378418
77963.0,1.878075122833252
77964.0,1.8839789628982544
77965.0,1.9008499383926392
77966.0,1.8635234832763672
77967.0,1.8443140983581543
77968.0,1.8843066692352295
77969.0,1.8764110803604126
77970.0,1.8733935356140137
77971.0,1.8751716613769531
77972.0,1.8656914234161377
77973.0,1.8705254793167114
77974.0,1.859786033630371
77975.0,1.8240973949432373
77976.0,1.8548524379730225
77977.0,1.8484455347061157
77978.0,1.8719724416732788
77979.0,1.8580464124679565
77980.0,1.874324083328247
77981.0,1.8572254180908203
77982.0,1.8727914094924927
77983.0,1.8532065153121948
77984.0,1.8990647792816162
77985.0,1.8645808696746826
77986.0,1.8765753507614136
77987.0,1.849223256111145
77988.0,1.8531770706176758
77989.0,1.8910032510757446
77990.0,1.8811376094818115
77991.0,1.8605164289474487
77992.0,1.8723081350326538
77993.0,1.8820323944091797
77994.0,1.8375755548477173
77995.0,1.8713048696517944
77996.0,1.850770354270935
77997.0,1.8641550540924072
77998.0,1.8882455825805664
77999.0,1.8824292421340942
78000.0,1.8150334358215332
78001.0,1.883241891860962
78002.0,1.8531012535095215
78003.0,1.8732702732086182
78004.0,1.8950586318969727
78005.0,1.8681434392929077
78006.0,1.8830788135528564
78007.0,1.8431313037872314
78008.0,1.8572473526000977
78009.0,1.8535006046295166
78010.0,1.8607900142669678
78011.0,1.8810535669326782
78012.0,1.8368176221847534
78013.0,1.8761576414108276
78014.0,1.8399889469146729
78015.0,1.8593635559082031
78016.0,1.8229095935821533
78017.0,1.8886078596115112
78018.0,1.8562097549438477
78019.0,1.8759042024612427
78020.0,1.8860548734664917
78021.0,1.8705291748046875
78022.0,1.8837989568710327
78023.0,1.8752975463867188
78024.0,1.8481448888778687
78025.0,1.8509880304336548
78026.0,1.8717119693756104
78027.0,1.84324312210083
78028.0,1.8955254554748535
78029.0,1.875191569328308
78030.0,1.8362895250320435
78031.0,1.9038443565368652
78032.0,1.839841604232788
78033.0,1.880321741104126
78034.0,1.8816649913787842
78035.0,1.8865346908569336
78036.0,1.873712420463562
78037.0,1.8640559911727905
78038.0,1.835752010345459
78039.0,1.8587706089019775
78040.0,1.8600376844406128
78041.0,1.8766937255859375
78042.0,1.8164446353912354
78043.0,1.8583576679229736
78044.0,1.8742784261703491
78045.0,1.8632428646087646
78046.0,1.895676851272583
78047.0,1.87465500831604
78048.0,1.8685710430145264
78049.0,1.845897912979126
78050.0,1.888137698173523
78051.0,1.8092559576034546
78052.0,1.9020558595657349
78053.0,1.8713066577911377
78054.0,1.8728134632110596
78055.0,1.8506883382797241
78056.0,1.871949553489685
78057.0,1.8503985404968262
78058.0,1.8918695449829102
78059.0,1.8555927276611328
78060.0,1.821770429611206
78061.0,1.855067491531372
78062.0,1.866915225982666
78063.0,1.8695589303970337
78064.0,1.8469229936599731
78065.0,1.8457832336425781
78066.0,1.8361656665802002
78067.0,1.8889662027359009
78068.0,1.8704105615615845
78069.0,1.838179111480713
78070.0,1.8645555973052979
78071.0,1.8610061407089233
78072.0,1.9062126874923706
78073.0,1.8845778703689575
78074.0,1.869163155555725
78075.0,1.8359730243682861
78076.0,1.835208773612976
78077.0,1.867182731628418
78078.0,1.8547465801239014
78079.0,1.8982360363006592
78080.0,1.8497313261032104
78081.0,1.8401031494140625
78082.0,1.8781462907791138
78083.0,1.867822289466858
78084.0,1.8601350784301758
78085.0,1.8700016736984253
78086.0,1.8496661186218262
78087.0,1.8452160358428955
78088.0,1.8894776105880737
78089.0,1.836437463760376
78090.0,1.8448463678359985
78091.0,1.8846733570098877
78092.0,1.8733301162719727
78093.0,1.8880462646484375
78094.0,1.8535995483398438
78095.0,1.8445090055465698
78096.0,1.8236613273620605
78097.0,1.8487476110458374
78098.0,1.862463116645813
78099.0,1.8685415983200073
78100.0,1.8625977039337158
78101.0,1.8896822929382324
78102.0,1.827303409576416
78103.0,1.8834775686264038
78104.0,1.8622853755950928
78105.0,1.860887885093689
78106.0,1.863167405128479
78107.0,1.836363673210144
78108.0,1.8892675638198853
78109.0,1.8615977764129639
78110.0,1.8510098457336426
78111.0,1.8398507833480835
78112.0,1.8445570468902588
78113.0,1.8890267610549927
78114.0,1.8571065664291382
78115.0,1.8861091136932373
78116.0,1.8514750003814697
78117.0,1.9039226770401
78118.0,1.8478400707244873
78119.0,1.8815524578094482
78120.0,1.8831969499588013
78121.0,1.882022500038147
78122.0,1.8663344383239746
78123.0,1.855669379234314
78124.0,1.8631774187088013
78125.0,1.860730528831482
78126.0,1.864578127861023
78127.0,1.8887138366699219
78128.0,1.8436895608901978
78129.0,1.8377504348754883
78130.0,1.842201828956604
78131.0,1.8633923530578613
78132.0,1.8854444026947021
78133.0,1.8717941045761108
78134.0,1.8163152933120728
78135.0,1.8563734292984009
78136.0,1.8583554029464722
78137.0,1.843144416809082
78138.0,1.896728754043579
78139.0,1.9036957025527954
78140.0,1.8715248107910156
78141.0,1.8710253238677979
78142.0,1.877589464187622
78143.0,1.879757285118103
78144.0,1.8757747411727905
78145.0,1.8416146039962769
78146.0,1.8521928787231445
78147.0,1.8548551797866821
78148.0,1.8301620483398438
78149.0,1.8503637313842773
78150.0,1.916146993637085
78151.0,1.8432725667953491
78152.0,1.852137804031372
78153.0,1.8622825145721436
78154.0,1.8559836149215698
78155.0,1.8799512386322021
78156.0,1.8539971113204956
78157.0,1.8721460103988647
78158.0,1.8927265405654907
78159.0,1.8448195457458496
78160.0,1.8695378303527832
78161.0,1.8602443933486938
78162.0,1.8568475246429443
78163.0,1.8640223741531372
78164.0,1.8672473430633545
78165.0,1.8452709913253784
78166.0,1.8833339214324951
78167.0,1.8741344213485718
78168.0,1.8732484579086304
78169.0,1.85501229763031
78170.0,1.8790587186813354
78171.0,1.8662272691726685
78172.0,1.8707772493362427
78173.0,1.867248296737671
78174.0,1.8589041233062744
78175.0,1.861599326133728
78176.0,1.855157732963562
78177.0,1.888361930847168
78178.0,1.8598682880401611
78179.0,1.854222297668457
78180.0,1.8648020029067993
78181.0,1.8307970762252808
78182.0,1.8591961860656738
78183.0,1.8464279174804688
78184.0,1.8929170370101929
78185.0,1.8531901836395264
78186.0,1.8968188762664795
78187.0,1.8639492988586426
78188.0,1.8686745166778564
78189.0,1.893013834953308
78190.0,1.8768507242202759
78191.0,1.8507152795791626
78192.0,1.8527792692184448
78193.0,1.8667147159576416
78194.0,1.8765431642532349
78195.0,1.8695240020751953
78196.0,1.8808231353759766
78197.0,1.8580520153045654
78198.0,1.869737982749939
78199.0,1.8741748332977295
78200.0,1.8374874591827393
78201.0,1.8644845485687256
78202.0,1.869202733039856
78203.0,1.868735909461975
78204.0,1.8259222507476807
78205.0,1.8434561491012573
78206.0,1.9073503017425537
78207.0,1.8242300748825073
78208.0,1.8501150608062744
78209.0,1.8783061504364014
78210.0,1.841307520866394
78211.0,1.8473272323608398
78212.0,1.8725093603134155
78213.0,1.8756811618804932
78214.0,1.8523763418197632
78215.0,1.8674452304840088
78216.0,1.8750207424163818
78217.0,1.8777527809143066
78218.0,1.8677552938461304
78219.0,1.8982020616531372
78220.0,1.9193110466003418
78221.0,1.8825488090515137
78222.0,1.8417308330535889
78223.0,1.8599202632904053
78224.0,1.888770580291748
78225.0,1.887772560119629
78226.0,1.8660225868225098
78227.0,1.859065055847168
78228.0,1.838334083557129
78229.0,1.8153297901153564
78230.0,1.8313274383544922
78231.0,1.8709816932678223
78232.0,1.8872358798980713
78233.0,1.8342275619506836
78234.0,1.8808175325393677
78235.0,1.8409277200698853
78236.0,1.9052300453186035
78237.0,1.8698210716247559
78238.0,1.866432785987854
78239.0,1.8456673622131348
78240.0,1.8430980443954468
78241.0,1.8665693998336792
78242.0,1.8574522733688354
78243.0,1.8635330200195312
78244.0,1.8664127588272095
78245.0,1.8588180541992188
78246.0,1.8638436794281006
78247.0,1.834426999092102
78248.0,1.865447998046875
78249.0,1.867088794708252
78250.0,1.8757283687591553
78251.0,1.874346137046814
78252.0,1.843843698501587
78253.0,1.8634768724441528
78254.0,1.8710217475891113
78255.0,1.8553495407104492
78256.0,1.878786325454712
78257.0,1.8694953918457031
78258.0,1.8622229099273682
78259.0,1.8662521839141846
78260.0,1.8652215003967285
78261.0,1.8355796337127686
78262.0,1.809382438659668
78263.0,1.8590667247772217
78264.0,1.8567521572113037
78265.0,1.8749406337738037
78266.0,1.8715217113494873
78267.0,1.8537565469741821
78268.0,1.900201439857483
78269.0,1.8558285236358643
78270.0,1.8612409830093384
78271.0,1.8892829418182373
78272.0,1.8634066581726074
78273.0,1.8668452501296997
78274.0,1.8299676179885864
78275.0,1.8449525833129883
78276.0,1.8597947359085083
78277.0,1.8979969024658203
78278.0,1.8626277446746826
78279.0,1.841434121131897
78280.0,1.8513703346252441
78281.0,1.8828957080841064
78282.0,1.8686258792877197
78283.0,1.882470965385437
78284.0,1.8691635131835938
78285.0,1.8742948770523071
78286.0,1.861412763595581
78287.0,1.883732795715332
78288.0,1.8406832218170166
78289.0,1.8831045627593994
78290.0,1.8590149879455566
78291.0,1.8724703788757324
78292.0,1.842265248298645
78293.0,1.8482667207717896
78294.0,1.866137146949768
78295.0,1.8561859130859375
78296.0,1.8787754774093628
78297.0,1.8552067279815674
78298.0,1.8638341426849365
78299.0,1.8447329998016357
78300.0,1.8488482236862183
78301.0,1.8850172758102417
78302.0,1.8788789510726929
78303.0,1.8188467025756836
78304.0,1.8582706451416016
78305.0,1.8839447498321533
78306.0,1.8684550523757935
78307.0,1.869371771812439
78308.0,1.8535429239273071
78309.0,1.839505910873413
78310.0,1.8111662864685059
78311.0,1.8826321363449097
78312.0,1.887253761291504
78313.0,1.844144582748413
78314.0,1.866050362586975
78315.0,1.8667566776275635
78316.0,1.8874346017837524
78317.0,1.880980134010315
78318.0,1.8472886085510254
78319.0,1.8824487924575806
78320.0,1.85567045211792
78321.0,1.8369213342666626
78322.0,1.8871734142303467
78323.0,1.8669021129608154
78324.0,1.8847060203552246
78325.0,1.859369158744812
78326.0,1.8646503686904907
78327.0,1.8672785758972168
78328.0,1.9021137952804565
78329.0,1.8474781513214111
78330.0,1.8251962661743164
78331.0,1.861016035079956
78332.0,1.8973647356033325
78333.0,1.8950845003128052
78334.0,1.852772831916809
78335.0,1.8649795055389404
