step,ce
12929.0,2.175711154937744
12930.0,2.168470859527588
12931.0,2.1664912700653076
12932.0,2.1834545135498047
12934.0,2.1364943981170654
12935.0,2.1670641899108887
12937.0,2.1533915996551514
12940.0,2.1460392475128174
12941.0,2.1409592628479004
12942.0,2.1472814083099365
12945.0,2.1292059421539307
12949.0,2.211143970489502
12950.0,2.180083990097046
12954.0,2.1855714321136475
12956.0,2.1697099208831787
12957.0,2.13556170463562
12958.0,2.189289093017578
12960.0,2.157278060913086
12966.0,2.158276319503784
12967.0,2.149745225906372
12968.0,2.1745314598083496
12970.0,2.15437388420105
12971.0,2.155519485473633
12972.0,2.173835277557373
12973.0,2.158555507659912
12976.0,2.167229413986206
12982.0,2.125221014022827
12985.0,2.1409566402435303
12988.0,2.1812970638275146
12990.0,2.1730172634124756
12991.0,2.182615041732788
12993.0,2.188910484313965
12994.0,2.153531789779663
12997.0,2.1413497924804688
12998.0,2.1865859031677246
12999.0,2.1496641635894775
13002.0,2.1286356449127197
13004.0,2.187058448791504
13005.0,2.1534290313720703
13010.0,2.159933090209961
13012.0,2.153017282485962
13013.0,2.154371976852417
13015.0,2.198913097381592
13016.0,2.212813138961792
13019.0,2.179107666015625
13020.0,2.1218175888061523
13021.0,2.1971089839935303
13022.0,2.179325580596924
13025.0,2.1575515270233154
13026.0,2.1693339347839355
13028.0,2.1345741748809814
13029.0,2.1631317138671875
13031.0,2.1669082641601562
13032.0,2.173271894454956
13035.0,2.1494803428649902
13036.0,2.176767587661743
13039.0,2.185709238052368
13040.0,2.1699185371398926
13042.0,2.1652259826660156
13043.0,2.188114643096924
13045.0,2.1451416015625
13047.0,2.1511926651000977
13050.0,2.161869764328003
13051.0,2.162597417831421
13052.0,2.148336410522461
13053.0,2.1438546180725098
13054.0,2.145066022872925
13055.0,2.152050018310547
13057.0,2.171858310699463
13059.0,2.183871030807495
13061.0,2.189025402069092
13062.0,2.180619955062866
13066.0,2.20475697517395
13068.0,2.166896104812622
13069.0,2.1581153869628906
13071.0,2.1594815254211426
13072.0,2.169360399246216
13073.0,2.171144723892212
13074.0,2.1705825328826904
13078.0,2.1638669967651367
13082.0,2.1559031009674072
13084.0,2.138643741607666
13085.0,2.1463193893432617
13090.0,2.195000410079956
13091.0,2.2041831016540527
13092.0,2.1324753761291504
13093.0,2.16536021232605
13097.0,2.1449313163757324
13098.0,2.161447525024414
13099.0,2.1892030239105225
13101.0,2.1985957622528076
13102.0,2.1706578731536865
13105.0,2.1490516662597656
13107.0,2.1542279720306396
13109.0,2.146263360977173
13110.0,2.1528022289276123
13111.0,2.1483986377716064
13112.0,2.154195547103882
13114.0,2.1505777835845947
13116.0,2.1568217277526855
13117.0,2.1594457626342773
13121.0,2.149817943572998
13129.0,2.157724380493164
13130.0,2.1235270500183105
13132.0,2.1476433277130127
13135.0,2.16428542137146
13137.0,2.136164665222168
13139.0,2.133479118347168
13142.0,2.1492295265197754
13143.0,2.1712489128112793
13144.0,2.134119987487793
13145.0,2.14616322517395
13150.0,2.1561553478240967
13151.0,2.181260824203491
13152.0,2.1433398723602295
13153.0,2.1543822288513184
13156.0,2.160449266433716
13157.0,2.154270887374878
13158.0,2.150278091430664
13159.0,2.106788396835327
13161.0,2.135876178741455
13162.0,2.1643569469451904
13163.0,2.159268856048584
13164.0,2.1594367027282715
13167.0,2.169015884399414
13173.0,2.146023988723755
13174.0,2.180353879928589
13175.0,2.174135684967041
13177.0,2.1657159328460693
13178.0,2.1506197452545166
13180.0,2.16105318069458
13182.0,2.157320261001587
13183.0,2.1332740783691406
13186.0,2.1577582359313965
13191.0,2.1385626792907715
13193.0,2.197908639907837
13195.0,2.1642162799835205
13199.0,2.1174349784851074
13200.0,2.176551580429077
13201.0,2.1748547554016113
13202.0,2.155686140060425
13203.0,2.132415294647217
13205.0,2.149170160293579
13207.0,2.1573801040649414
13209.0,2.125779390335083
13210.0,2.213073492050171
13212.0,2.1573433876037598
13219.0,2.1625616550445557
13223.0,2.13820743560791
13224.0,2.123476266860962
13225.0,2.1601333618164062
13230.0,2.180475950241089
13232.0,2.133092164993286
13233.0,2.1816091537475586
13237.0,2.1645162105560303
13238.0,2.179659366607666
13239.0,2.166346311569214
13242.0,2.139801025390625
13245.0,2.123312473297119
13246.0,2.1501641273498535
13248.0,2.1513280868530273
13251.0,2.1202311515808105
13253.0,2.178269624710083
13254.0,2.152575969696045
13258.0,2.149843215942383
13259.0,2.154409170150757
13261.0,2.175109624862671
13262.0,2.179293394088745
13264.0,2.1598029136657715
13265.0,2.140868902206421
13266.0,2.156512498855591
13268.0,2.1689560413360596
13274.0,2.1351234912872314
13275.0,2.1655659675598145
13278.0,2.1375725269317627
13279.0,2.218689203262329
13281.0,2.1487691402435303
13284.0,2.1399099826812744
13289.0,2.173252820968628
13290.0,2.162161350250244
13291.0,2.172276258468628
13292.0,2.16662335395813
13294.0,2.156627655029297
13296.0,2.1675708293914795
13298.0,2.1584255695343018
13299.0,2.166032314300537
13300.0,2.1657919883728027
13303.0,2.1541860103607178
13304.0,2.1926746368408203
13305.0,2.14794921875
13306.0,2.178617000579834
13307.0,2.1734957695007324
13308.0,2.159632444381714
13310.0,2.1373283863067627
13311.0,2.150326728820801
13312.0,2.151649236679077
13316.0,2.158642053604126
13318.0,2.155827045440674
13319.0,2.169405937194824
13321.0,2.1372647285461426
13322.0,2.152215003967285
13324.0,2.142333984375
13325.0,2.176683187484741
13329.0,2.1795108318328857
13331.0,2.1306416988372803
13333.0,2.151275634765625
13336.0,2.1434459686279297
13337.0,2.151866912841797
13338.0,2.1597542762756348
13339.0,2.171355724334717
13341.0,2.1718971729278564
13342.0,2.154552936553955
13344.0,2.1657416820526123
13346.0,2.1490914821624756
13348.0,2.1456613540649414
13349.0,2.1560330390930176
13350.0,2.1729226112365723
13353.0,2.1671080589294434
13355.0,2.1466269493103027
13358.0,2.149153709411621
13360.0,2.1762032508850098
13362.0,2.1737940311431885
13363.0,2.1307029724121094
13366.0,2.1509206295013428
13368.0,2.129239320755005
13369.0,2.159393310546875
13370.0,2.175097703933716
13371.0,2.1536917686462402
13372.0,2.1553471088409424
13376.0,2.151202917098999
13377.0,2.179259777069092
13380.0,2.172111988067627
13382.0,2.161484718322754
13385.0,2.1594440937042236
13387.0,2.1498799324035645
13389.0,2.2000513076782227
13390.0,2.174581289291382
13394.0,2.139159679412842
13395.0,2.1451375484466553
13399.0,2.120534896850586
13400.0,2.1626927852630615
13401.0,2.1652393341064453
13403.0,2.177401304244995
13406.0,2.0985805988311768
13411.0,2.1465115547180176
13418.0,2.1302616596221924
13423.0,2.1231794357299805
13426.0,2.13076114654541
13430.0,2.1578733921051025
13434.0,2.180736541748047
13435.0,2.1253037452697754
13438.0,2.1404943466186523
13439.0,2.1319491863250732
13440.0,2.1640748977661133
13441.0,2.171506643295288
13444.0,2.161019802093506
13445.0,2.1271705627441406
13447.0,2.143083095550537
13453.0,2.1571121215820312
13454.0,2.183694362640381
13456.0,2.1552882194519043
13457.0,2.169039249420166
13459.0,2.1582868099212646
13460.0,2.147505521774292
13462.0,2.165224552154541
13463.0,2.204453468322754
13464.0,2.17008376121521
13466.0,2.1480867862701416
13468.0,2.160909652709961
13469.0,2.2007510662078857
13470.0,2.152660608291626
13473.0,2.155351161956787
13474.0,2.1345748901367188
13476.0,2.1536264419555664
13477.0,2.1223671436309814
13478.0,2.172229766845703
13480.0,2.165473461151123
13481.0,2.1559321880340576
13482.0,2.178435802459717
13484.0,2.115767478942871
13486.0,2.167280912399292
13488.0,2.1472396850585938
13489.0,2.1505308151245117
13490.0,2.162524938583374
13491.0,2.1327764987945557
13494.0,2.163431406021118
13497.0,2.172677755355835
13499.0,2.159719228744507
13501.0,2.141021728515625
13502.0,2.1679141521453857
13505.0,2.19642972946167
13507.0,2.1492457389831543
13508.0,2.1958491802215576
13511.0,2.159081220626831
13512.0,2.1444497108459473
13513.0,2.149399995803833
13514.0,2.1463682651519775
13515.0,2.128176689147949
13517.0,2.168734073638916
13518.0,2.1625330448150635
13519.0,2.1634604930877686
13520.0,2.1583099365234375
13523.0,2.1747615337371826
13526.0,2.146301031112671
13527.0,2.1623237133026123
13529.0,2.1439507007598877
13532.0,2.1447606086730957
13533.0,2.1836535930633545
13537.0,2.177645206451416
13538.0,2.1132755279541016
13539.0,2.1500484943389893
13540.0,2.2197487354278564
13543.0,2.1462275981903076
13545.0,2.1654584407806396
13547.0,2.1737477779388428
13548.0,2.1702921390533447
13551.0,2.1671602725982666
13552.0,2.188582420349121
13553.0,2.1471738815307617
13554.0,2.1547484397888184
13555.0,2.1793107986450195
13557.0,2.1646811962127686
13558.0,2.16192626953125
13560.0,2.166383981704712
13561.0,2.1780426502227783
13563.0,2.1427714824676514
13564.0,2.1462199687957764
13565.0,2.1586720943450928
13567.0,2.1862878799438477
13569.0,2.1481614112854004
13570.0,2.15803861618042
13571.0,2.1729214191436768
13574.0,2.171978712081909
13575.0,2.1297171115875244
13576.0,2.1446897983551025
13577.0,2.1819753646850586
13578.0,2.1342244148254395
13580.0,2.2075021266937256
13582.0,2.1433143615722656
13587.0,2.1328353881835938
13588.0,2.1575450897216797
13589.0,2.182236909866333
13591.0,2.1624534130096436
13594.0,2.146144151687622
13597.0,2.156053304672241
13598.0,2.188704252243042
13600.0,2.120946168899536
13604.0,2.1822898387908936
13605.0,2.1464619636535645
13607.0,2.1481118202209473
13610.0,2.1779630184173584
13611.0,2.1653668880462646
13615.0,2.1491386890411377
13617.0,2.116420030593872
13618.0,2.190814733505249
13619.0,2.1351983547210693
13621.0,2.1276705265045166
13624.0,2.1229443550109863
13625.0,2.1308059692382812
13627.0,2.1397509574890137
13628.0,2.217531204223633
13629.0,2.1528031826019287
13630.0,2.166111469268799
13631.0,2.1478638648986816
13632.0,2.153562068939209
13636.0,2.152676820755005
13637.0,2.1530885696411133
13638.0,2.1035566329956055
13640.0,2.1716771125793457
13644.0,2.1219770908355713
13648.0,2.1380231380462646
13651.0,2.138604164123535
13652.0,2.1829586029052734
13659.0,2.1549830436706543
13660.0,2.1611340045928955
13662.0,2.1410746574401855
13663.0,2.158231735229492
13664.0,2.1247589588165283
13666.0,2.175041675567627
13667.0,2.148144006729126
13668.0,2.1469645500183105
13670.0,2.1392557621002197
13671.0,2.1757564544677734
13673.0,2.173412799835205
13675.0,2.1567418575286865
13676.0,2.1878864765167236
13681.0,2.1646928787231445
13684.0,2.175769090652466
13689.0,2.1720547676086426
13693.0,2.165426015853882
13696.0,2.1222259998321533
13698.0,2.143084764480591
13699.0,2.193220376968384
13703.0,2.1985137462615967
13704.0,2.185290575027466
13707.0,2.179811716079712
13709.0,2.144623279571533
13712.0,2.1356465816497803
13715.0,2.1408908367156982
13716.0,2.1612353324890137
13719.0,2.145796298980713
13727.0,2.1459596157073975
13728.0,2.172797918319702
13729.0,2.1499295234680176
13732.0,2.1654231548309326
13733.0,2.145771026611328
13735.0,2.144587278366089
13736.0,2.1563801765441895
13738.0,2.1483707427978516
13739.0,2.1907801628112793
13742.0,2.1667046546936035
13743.0,2.15751051902771
13747.0,2.171302556991577
13749.0,2.174929141998291
13755.0,2.158705949783325
13756.0,2.1419804096221924
13757.0,2.179914712905884
13761.0,2.142307996749878
13768.0,2.1584279537200928
13776.0,2.1801106929779053
13777.0,2.1515817642211914
13781.0,2.190863847732544
13783.0,2.155439853668213
13786.0,2.157545566558838
13790.0,2.15161395072937
13792.0,2.130445957183838
13801.0,2.1662871837615967
13802.0,2.168368101119995
13803.0,2.1365811824798584
13805.0,2.1609315872192383
13806.0,2.1436121463775635
13813.0,2.144632339477539
13814.0,2.118572473526001
13817.0,2.150895118713379
13822.0,2.1310083866119385
13823.0,2.142108678817749
13824.0,2.213128089904785
13825.0,2.127758264541626
13830.0,2.1710469722747803
13832.0,2.1562259197235107
13833.0,2.144665479660034
13835.0,2.1906096935272217
13836.0,2.1658620834350586
13837.0,2.1539270877838135
13841.0,2.148075819015503
13842.0,2.169278860092163
13843.0,2.108337640762329
13845.0,2.1797149181365967
13846.0,2.1602561473846436
13847.0,2.1867780685424805
13849.0,2.1621124744415283
13850.0,2.1215336322784424
13854.0,2.155900239944458
13855.0,2.1628811359405518
13856.0,2.1233811378479004
13857.0,2.1428897380828857
13861.0,2.1616549491882324
13862.0,2.157998561859131
13865.0,2.14725399017334
13866.0,2.145965576171875
13867.0,2.121096134185791
13869.0,2.1302969455718994
13875.0,2.1852478981018066
13878.0,2.1528470516204834
13879.0,2.1657321453094482
13882.0,2.1524603366851807
13885.0,2.1388955116271973
13888.0,2.1542508602142334
13889.0,2.1706414222717285
13891.0,2.1159212589263916
13893.0,2.139345407485962
13897.0,2.15901780128479
13899.0,2.1632730960845947
13901.0,2.175626516342163
13902.0,2.1683530807495117
13909.0,2.1551313400268555
13912.0,2.130213737487793
13916.0,2.1520497798919678
13922.0,2.1653246879577637
13923.0,2.1794254779815674
13928.0,2.1264379024505615
13933.0,2.113640785217285
13935.0,2.1384897232055664
13937.0,2.1642184257507324
13940.0,2.1360957622528076
13944.0,2.1780858039855957
13945.0,2.1657748222351074
13946.0,2.146904706954956
13948.0,2.1202516555786133
13949.0,2.137364149093628
13950.0,2.1324710845947266
13952.0,2.16121768951416
13955.0,2.164738655090332
13957.0,2.149519205093384
13958.0,2.145294189453125
13960.0,2.2096965312957764
13962.0,2.160147190093994
13963.0,2.1312365531921387
13969.0,2.1507811546325684
13972.0,2.148509979248047
13973.0,2.1400208473205566
13975.0,2.156033515930176
13977.0,2.180818557739258
13978.0,2.138592481613159
13980.0,2.1340532302856445
13983.0,2.134120225906372
13984.0,2.188977003097534
13985.0,2.1632981300354004
13986.0,2.107664108276367
13991.0,2.161797285079956
13994.0,2.171715497970581
13996.0,2.15840482711792
13999.0,2.126568078994751
14000.0,2.138709783554077
14001.0,2.1098926067352295
14002.0,2.1825571060180664
14007.0,2.1536412239074707
14008.0,2.1481900215148926
14009.0,2.143782377243042
14010.0,2.169008255004883
14017.0,2.109856605529785
14018.0,2.1711316108703613
14019.0,2.143605947494507
14026.0,2.1392645835876465
14027.0,2.1769471168518066
14029.0,2.106194019317627
14030.0,2.1194140911102295
14034.0,2.146235227584839
14035.0,2.155717372894287
14037.0,2.135436773300171
14042.0,2.1559641361236572
14043.0,2.1561732292175293
14044.0,2.1581077575683594
14045.0,2.1464998722076416
14048.0,2.1557416915893555
14050.0,2.1450257301330566
14051.0,2.1525192260742188
14053.0,2.117816686630249
14055.0,2.1496098041534424
14059.0,2.1667966842651367
14063.0,2.1535725593566895
14065.0,2.129849672317505
14066.0,2.117213726043701
14067.0,2.169322967529297
14068.0,2.156470775604248
14069.0,2.1502633094787598
14075.0,2.128031015396118
14076.0,2.1768622398376465
14078.0,2.1141064167022705
14079.0,2.155345916748047
14080.0,2.157921314239502
14081.0,2.1299099922180176
14083.0,2.1147847175598145
14086.0,2.138289213180542
14087.0,2.170365333557129
14088.0,2.1355490684509277
14090.0,2.1556825637817383
14091.0,2.1230006217956543
14092.0,2.149214267730713
14093.0,2.171379566192627
14094.0,2.173619031906128
14095.0,2.1700758934020996
14097.0,2.1255879402160645
14100.0,2.160951614379883
14102.0,2.1372382640838623
14106.0,2.141892671585083
14112.0,2.152449369430542
14113.0,2.148358106613159
14114.0,2.1692559719085693
14115.0,2.110966682434082
14116.0,2.1446478366851807
14117.0,2.1449623107910156
14120.0,2.162963390350342
14122.0,2.170841932296753
14125.0,2.1601760387420654
14130.0,2.166910171508789
14131.0,2.167018413543701
14134.0,2.1751179695129395
14137.0,2.151315212249756
14138.0,2.1028194427490234
14139.0,2.1479578018188477
14141.0,2.1200308799743652
14142.0,2.150299549102783
14144.0,2.134989023208618
14146.0,2.156796455383301
14149.0,2.156179189682007
14151.0,2.193176746368408
14153.0,2.1624062061309814
14154.0,2.205540418624878
14155.0,2.134204864501953
14158.0,2.131171941757202
14162.0,2.157201051712036
14163.0,2.114161252975464
14168.0,2.1487178802490234
14170.0,2.145641326904297
14171.0,2.135397434234619
14175.0,2.151529312133789
14176.0,2.2001523971557617
14178.0,2.1420233249664307
14182.0,2.166250467300415
14183.0,2.1824073791503906
14186.0,2.146718978881836
14187.0,2.1433281898498535
14192.0,2.106868028640747
14193.0,2.1485595703125
14194.0,2.1312663555145264
14195.0,2.1424646377563477
14202.0,2.151376485824585
14203.0,2.1405582427978516
14206.0,2.1464438438415527
14207.0,2.162325143814087
14208.0,2.132601737976074
14210.0,2.161165475845337
14214.0,2.1253111362457275
14215.0,2.1802096366882324
14217.0,2.135104179382324
14220.0,2.193140983581543
14223.0,2.174053430557251
14226.0,2.1238112449645996
14228.0,2.1497037410736084
14230.0,2.134646415710449
14232.0,2.156841516494751
14233.0,2.1778855323791504
14244.0,2.168731451034546
14246.0,2.1475772857666016
14247.0,2.1622729301452637
14251.0,2.132366418838501
14253.0,2.1012837886810303
14254.0,2.1119396686553955
14256.0,2.1181981563568115
14257.0,2.1725502014160156
14261.0,2.19118595123291
14263.0,2.1148738861083984
14266.0,2.131730556488037
14267.0,2.191540002822876
14269.0,2.1636362075805664
14270.0,2.1666183471679688
14276.0,2.130685329437256
14277.0,2.13340425491333
14278.0,2.1619391441345215
14279.0,2.1466164588928223
14280.0,2.184980869293213
14281.0,2.190920114517212
14282.0,2.186190366744995
14283.0,2.161879539489746
14287.0,2.1766695976257324
14292.0,2.093600273132324
14293.0,2.179340362548828
14295.0,2.167140483856201
14297.0,2.1476235389709473
14298.0,2.088515520095825
14299.0,2.1607377529144287
14301.0,2.1483983993530273
14303.0,2.1805570125579834
14305.0,2.170261859893799
14306.0,2.1294491291046143
14307.0,2.203497886657715
14310.0,2.1305410861968994
14318.0,2.1012418270111084
14319.0,2.1742632389068604
14320.0,2.159695625305176
14322.0,2.136232376098633
14327.0,2.1536619663238525
14331.0,2.1626083850860596
14332.0,2.1543283462524414
14337.0,2.173508644104004
