step,ce
8709.0,2.167997360229492
8710.0,2.237652063369751
8711.0,2.1524903774261475
8712.0,2.2277727127075195
8713.0,2.210031270980835
8714.0,2.197709083557129
8715.0,2.1819794178009033
8716.0,2.1780447959899902
8717.0,2.1749789714813232
8718.0,2.1951496601104736
8719.0,2.2033016681671143
8720.0,2.20644211769104
8721.0,2.2000224590301514
8722.0,2.1827690601348877
8723.0,2.195481061935425
8724.0,2.157074213027954
8725.0,2.1824891567230225
8726.0,2.1790475845336914
8727.0,2.1788244247436523
8728.0,2.1384317874908447
8729.0,2.21525502204895
8730.0,2.1915197372436523
8731.0,2.216076135635376
8732.0,2.18568754196167
8733.0,2.2281384468078613
8734.0,2.183742046356201
8735.0,2.2148373126983643
8736.0,2.1856398582458496
8737.0,2.211306095123291
8738.0,2.2298872470855713
8739.0,2.2116823196411133
8740.0,2.1902735233306885
8741.0,2.205967426300049
8742.0,2.2029271125793457
8743.0,2.1956264972686768
8744.0,2.1986804008483887
8745.0,2.2386791706085205
8746.0,2.1903505325317383
8747.0,2.1871941089630127
8748.0,2.2188832759857178
8749.0,2.2193219661712646
8750.0,2.168081045150757
8751.0,2.232389450073242
8752.0,2.180274486541748
8753.0,2.2324378490448
8754.0,2.191265344619751
8755.0,2.201138734817505
8756.0,2.1751112937927246
8757.0,2.19413423538208
8758.0,2.207751750946045
8759.0,2.168339967727661
8760.0,2.2270097732543945
8761.0,2.1962780952453613
8762.0,2.1584901809692383
8763.0,2.2327771186828613
8764.0,2.2105960845947266
8765.0,2.1887917518615723
8766.0,2.1723806858062744
8767.0,2.1896069049835205
8768.0,2.157872200012207
8769.0,2.1929094791412354
8770.0,2.1878509521484375
8771.0,2.1822094917297363
8772.0,2.1947686672210693
8773.0,2.2001893520355225
8774.0,2.2135350704193115
8775.0,2.183109760284424
8776.0,2.21464467048645
8777.0,2.179060459136963
8778.0,2.2026023864746094
8779.0,2.1822268962860107
8780.0,2.1825575828552246
8781.0,2.21301531791687
8782.0,2.197957754135132
8783.0,2.2025601863861084
8784.0,2.1894776821136475
8785.0,2.1733760833740234
8786.0,2.2183547019958496
8787.0,2.216209650039673
8788.0,2.174234390258789
8789.0,2.2021894454956055
8790.0,2.1530678272247314
8791.0,2.1755237579345703
8792.0,2.192318916320801
8793.0,2.176194906234741
8794.0,2.214893341064453
8795.0,2.220017671585083
8796.0,2.181079387664795
8797.0,2.1938183307647705
8798.0,2.1639816761016846
8799.0,2.207690477371216
8800.0,2.196805477142334
8801.0,2.1681416034698486
8802.0,2.1629183292388916
8803.0,2.194211721420288
8804.0,2.179400682449341
8805.0,2.1816282272338867
8806.0,2.1631481647491455
8807.0,2.202214479446411
8808.0,2.139373540878296
8809.0,2.1916213035583496
8810.0,2.200251817703247
8811.0,2.196702003479004
8812.0,2.206935167312622
8813.0,2.1758780479431152
8814.0,2.168347120285034
8815.0,2.230675220489502
8816.0,2.1618168354034424
8817.0,2.20157527923584
8818.0,2.2042877674102783
8819.0,2.1750543117523193
8820.0,2.1769707202911377
8821.0,2.20680570602417
8822.0,2.1971957683563232
8823.0,2.250784158706665
8824.0,2.19069242477417
8825.0,2.185608148574829
8826.0,2.218410015106201
8827.0,2.192624092102051
8828.0,2.1948890686035156
8829.0,2.1840851306915283
8830.0,2.189863681793213
8831.0,2.1777403354644775
8832.0,2.1713130474090576
8833.0,2.204318046569824
8834.0,2.183375358581543
8835.0,2.203965187072754
8836.0,2.161004066467285
8837.0,2.175577402114868
8838.0,2.1540544033050537
8839.0,2.1922061443328857
8840.0,2.1529877185821533
8841.0,2.207876443862915
8842.0,2.206087589263916
8843.0,2.189722776412964
8844.0,2.2022128105163574
8845.0,2.209716796875
8846.0,2.1948964595794678
8847.0,2.1779589653015137
8848.0,2.194201707839966
8849.0,2.204730749130249
8850.0,2.2182157039642334
8851.0,2.1837944984436035
8852.0,2.198829412460327
8853.0,2.1958301067352295
8854.0,2.168808937072754
8855.0,2.2061338424682617
8856.0,2.21331787109375
8857.0,2.1794683933258057
8858.0,2.1518359184265137
8859.0,2.195096969604492
8860.0,2.181908130645752
8861.0,2.2033824920654297
8862.0,2.2197303771972656
8863.0,2.224287271499634
8864.0,2.179048776626587
8865.0,2.1916656494140625
8866.0,2.2076287269592285
8867.0,2.22234845161438
8868.0,2.183534860610962
8869.0,2.22531795501709
8870.0,2.191192388534546
8871.0,2.183431625366211
8872.0,2.159449338912964
8873.0,2.1956629753112793
8874.0,2.2203831672668457
8875.0,2.183415651321411
8876.0,2.163262128829956
8877.0,2.1991934776306152
8878.0,2.1775476932525635
8879.0,2.191826343536377
8880.0,2.1526153087615967
8881.0,2.2279794216156006
8882.0,2.1678104400634766
8883.0,2.1851487159729004
8884.0,2.1975276470184326
8885.0,2.189296007156372
8886.0,2.2430198192596436
8887.0,2.1544933319091797
8888.0,2.17976450920105
8889.0,2.2311623096466064
8890.0,2.193901538848877
8891.0,2.194356679916382
8892.0,2.210052251815796
8893.0,2.2038943767547607
8894.0,2.158308506011963
8895.0,2.1757586002349854
8896.0,2.1872940063476562
8897.0,2.2013068199157715
8898.0,2.2007758617401123
8899.0,2.1671624183654785
8900.0,2.1996266841888428
8901.0,2.1720898151397705
8902.0,2.169527292251587
8903.0,2.2035512924194336
8904.0,2.182405948638916
8905.0,2.186044454574585
8906.0,2.206486940383911
8907.0,2.1689560413360596
8908.0,2.1448495388031006
8909.0,2.1969799995422363
8910.0,2.2120256423950195
8911.0,2.1439874172210693
8912.0,2.2026472091674805
8913.0,2.1473352909088135
8914.0,2.2250375747680664
8915.0,2.1810243129730225
8916.0,2.1996443271636963
8917.0,2.202270030975342
8918.0,2.1654200553894043
8919.0,2.1967670917510986
8920.0,2.193246841430664
8921.0,2.166754722595215
8922.0,2.2184152603149414
8923.0,2.2200422286987305
8924.0,2.185746192932129
8925.0,2.1736667156219482
8926.0,2.2321925163269043
8927.0,2.179835796356201
8928.0,2.1881980895996094
8929.0,2.1977224349975586
8930.0,2.134120464324951
8931.0,2.20059871673584
8932.0,2.2016773223876953
8933.0,2.192863941192627
8934.0,2.1997878551483154
8935.0,2.1925923824310303
8936.0,2.2115542888641357
8937.0,2.183734655380249
8938.0,2.223446846008301
8939.0,2.2088212966918945
8940.0,2.2169559001922607
8941.0,2.1630513668060303
8942.0,2.1929428577423096
8943.0,2.232757091522217
8944.0,2.160593032836914
8945.0,2.204720973968506
8946.0,2.2129158973693848
8947.0,2.1731479167938232
8948.0,2.1972696781158447
8949.0,2.2116122245788574
8950.0,2.224025011062622
8951.0,2.162388324737549
8952.0,2.1997578144073486
8953.0,2.219249963760376
8954.0,2.225475311279297
8955.0,2.177999973297119
8956.0,2.197636842727661
8957.0,2.1528215408325195
8958.0,2.2155067920684814
8959.0,2.1623761653900146
8960.0,2.141451358795166
8961.0,2.187762498855591
8962.0,2.175184965133667
8963.0,2.1981828212738037
8964.0,2.1699745655059814
8965.0,2.1675946712493896
8966.0,2.1460652351379395
8967.0,2.183288097381592
8968.0,2.197415351867676
8969.0,2.1751115322113037
8970.0,2.1671180725097656
8971.0,2.1710941791534424
8972.0,2.1812744140625
8973.0,2.203624725341797
8974.0,2.185208320617676
8975.0,2.1726279258728027
8976.0,2.173513412475586
8977.0,2.176974296569824
8978.0,2.231919288635254
8979.0,2.2064404487609863
8980.0,2.1883418560028076
8981.0,2.198657512664795
8982.0,2.190882921218872
8983.0,2.2201366424560547
8984.0,2.182184934616089
8985.0,2.1910817623138428
8986.0,2.177119493484497
8987.0,2.1613688468933105
8988.0,2.2083756923675537
8989.0,2.207921266555786
8990.0,2.1660478115081787
8991.0,2.1988625526428223
8992.0,2.2179205417633057
8993.0,2.1561694145202637
8994.0,2.1649422645568848
8995.0,2.1786611080169678
8996.0,2.1721291542053223
8997.0,2.2138776779174805
8998.0,2.198075771331787
8999.0,2.146761894226074
9000.0,2.2252328395843506
9001.0,2.1764214038848877
9002.0,2.1864712238311768
9003.0,2.193009376525879
9004.0,2.1902458667755127
9005.0,2.1971867084503174
9006.0,2.156717538833618
9007.0,2.1900899410247803
9008.0,2.2140846252441406
9009.0,2.2124710083007812
9010.0,2.187136650085449
9011.0,2.211857557296753
9012.0,2.1772964000701904
9013.0,2.1611692905426025
9014.0,2.1980972290039062
9015.0,2.187764883041382
9016.0,2.160205602645874
9017.0,2.211393117904663
9018.0,2.1627981662750244
9019.0,2.190723180770874
9020.0,2.1955015659332275
9021.0,2.210026979446411
9022.0,2.169283390045166
9023.0,2.1740548610687256
9024.0,2.1789114475250244
9025.0,2.220092535018921
9026.0,2.1572265625
9027.0,2.177889108657837
9028.0,2.195242404937744
9029.0,2.2000858783721924
9030.0,2.185856342315674
9031.0,2.2006912231445312
9032.0,2.161133050918579
9033.0,2.214061975479126
9034.0,2.2028181552886963
9035.0,2.1768620014190674
9036.0,2.156421184539795
9037.0,2.1771719455718994
9038.0,2.191164016723633
9039.0,2.2174603939056396
9040.0,2.1603405475616455
9041.0,2.2246484756469727
9042.0,2.19155216217041
9043.0,2.164663314819336
9044.0,2.190890073776245
9045.0,2.1714529991149902
9046.0,2.189767360687256
9047.0,2.1801769733428955
9048.0,2.1821537017822266
9049.0,2.179497241973877
9050.0,2.225717067718506
9051.0,2.1924993991851807
9052.0,2.1903982162475586
9053.0,2.19820237159729
9054.0,2.1961240768432617
9055.0,2.190387010574341
9056.0,2.203406810760498
9057.0,2.219092845916748
9058.0,2.1662232875823975
9059.0,2.1788792610168457
9060.0,2.1775705814361572
9061.0,2.1729953289031982
9062.0,2.172057867050171
9063.0,2.164433002471924
9064.0,2.211613416671753
9065.0,2.191539764404297
9066.0,2.1509859561920166
9067.0,2.17104434967041
9068.0,2.210710287094116
9069.0,2.184739828109741
9070.0,2.188821792602539
9071.0,2.2000010013580322
9072.0,2.210150957107544
9073.0,2.1866350173950195
9074.0,2.1820173263549805
9075.0,2.1681997776031494
9076.0,2.182271957397461
9077.0,2.1742019653320312
9078.0,2.1953911781311035
9079.0,2.2045187950134277
9080.0,2.176781415939331
9081.0,2.184706449508667
9082.0,2.1761281490325928
9083.0,2.1569197177886963
9084.0,2.180215358734131
9085.0,2.185692071914673
9086.0,2.1707005500793457
9087.0,2.156541109085083
9088.0,2.1825952529907227
9089.0,2.2069947719573975
9090.0,2.154623031616211
9091.0,2.1674022674560547
9092.0,2.1931281089782715
9093.0,2.209272861480713
9094.0,2.1688947677612305
9095.0,2.1712429523468018
9096.0,2.182939052581787
9097.0,2.1762583255767822
9098.0,2.122032642364502
9099.0,2.206214189529419
9100.0,2.179189443588257
9101.0,2.1559224128723145
9102.0,2.196275234222412
9103.0,2.1792495250701904
9104.0,2.1765081882476807
9105.0,2.19948673248291
9106.0,2.218690872192383
9107.0,2.1999449729919434
9108.0,2.204744577407837
9109.0,2.2064764499664307
9110.0,2.204352617263794
9111.0,2.162083625793457
9112.0,2.174306869506836
9113.0,2.220576286315918
9114.0,2.1722090244293213
9115.0,2.1901111602783203
9116.0,2.173769950866699
9117.0,2.187511444091797
9118.0,2.1564931869506836
9119.0,2.1952970027923584
9120.0,2.200155735015869
9121.0,2.205566167831421
9122.0,2.1981191635131836
9123.0,2.1973183155059814
9124.0,2.1943843364715576
9125.0,2.1954917907714844
9126.0,2.1711924076080322
9127.0,2.1528842449188232
9128.0,2.1815907955169678
9129.0,2.1840906143188477
9130.0,2.168718099594116
9131.0,2.1894900798797607
9132.0,2.1690845489501953
9133.0,2.1700141429901123
9134.0,2.184384346008301
9135.0,2.1701977252960205
9136.0,2.1736879348754883
9137.0,2.149871349334717
9138.0,2.2040133476257324
9139.0,2.186777114868164
9140.0,2.1936559677124023
9141.0,2.1856114864349365
9142.0,2.178284168243408
9143.0,2.2161383628845215
9144.0,2.1510009765625
9145.0,2.165886878967285
9146.0,2.183948040008545
9147.0,2.2327353954315186
9148.0,2.21886944770813
9149.0,2.1970818042755127
9150.0,2.1985177993774414
9151.0,2.191969394683838
9152.0,2.176368474960327
9153.0,2.1860435009002686
9154.0,2.172520875930786
9155.0,2.151486873626709
9156.0,2.1762073040008545
9157.0,2.1518115997314453
9158.0,2.199293851852417
9159.0,2.1565656661987305
9160.0,2.210045337677002
9161.0,2.1706807613372803
9162.0,2.211010456085205
9163.0,2.19630765914917
9164.0,2.238827705383301
9165.0,2.1870553493499756
9166.0,2.189115524291992
9167.0,2.175905227661133
9168.0,2.1778433322906494
9169.0,2.203340530395508
9170.0,2.2016327381134033
9171.0,2.1830830574035645
9172.0,2.187636375427246
9173.0,2.211834669113159
9174.0,2.1820521354675293
9175.0,2.2026712894439697
9176.0,2.148280620574951
9177.0,2.175924777984619
9178.0,2.200191020965576
9179.0,2.192337989807129
9180.0,2.195812940597534
9181.0,2.19912052154541
9182.0,2.152247428894043
9183.0,2.2060558795928955
9184.0,2.2075114250183105
9185.0,2.1687591075897217
9186.0,2.1433658599853516
9187.0,2.1754355430603027
9188.0,2.2327163219451904
9189.0,2.1797397136688232
9190.0,2.194256067276001
9191.0,2.1738009452819824
9192.0,2.17900013923645
9193.0,2.16756534576416
9194.0,2.1648313999176025
9195.0,2.219604969024658
9196.0,2.1900887489318848
9197.0,2.216160535812378
9198.0,2.159337043762207
9199.0,2.2039334774017334
9200.0,2.244246482849121
9201.0,2.1425893306732178
9202.0,2.1824889183044434
9203.0,2.184828758239746
9204.0,2.178048610687256
9205.0,2.1905510425567627
9206.0,2.1611149311065674
9207.0,2.197136878967285
9208.0,2.1534676551818848
9209.0,2.163357734680176
9210.0,2.1807875633239746
9211.0,2.1694748401641846
9212.0,2.185251474380493
9213.0,2.184664726257324
9214.0,2.204730749130249
9215.0,2.212819814682007
9216.0,2.135401487350464
9217.0,2.160048007965088
9218.0,2.2101948261260986
9219.0,2.2081799507141113
9220.0,2.206329345703125
9221.0,2.1979727745056152
9222.0,2.1678271293640137
9223.0,2.208125352859497
9224.0,2.151275157928467
9225.0,2.1932992935180664
9226.0,2.1997413635253906
9227.0,2.180887222290039
9228.0,2.161313772201538
9229.0,2.1711339950561523
9230.0,2.159496545791626
9231.0,2.1553845405578613
9232.0,2.1576550006866455
9233.0,2.213423013687134
9234.0,2.157524585723877
9235.0,2.208564281463623
9236.0,2.201855421066284
9237.0,2.195166826248169
9238.0,2.2086777687072754
9239.0,2.1924028396606445
9240.0,2.151179313659668
9241.0,2.2024760246276855
9242.0,2.1975789070129395
9243.0,2.20121693611145
9244.0,2.1821696758270264
9245.0,2.1924374103546143
9246.0,2.1721770763397217
9247.0,2.189162254333496
9248.0,2.211214542388916
9249.0,2.183807849884033
9250.0,2.193971872329712
9251.0,2.1964974403381348
9252.0,2.173099994659424
9253.0,2.1783456802368164
9254.0,2.136843204498291
9255.0,2.1984641551971436
9256.0,2.171351909637451
9257.0,2.186375141143799
9258.0,2.1907455921173096
9259.0,2.181340217590332
9260.0,2.1762983798980713
9261.0,2.148630142211914
9262.0,2.1902689933776855
9263.0,2.2292866706848145
9264.0,2.1379401683807373
9265.0,2.18611216545105
9266.0,2.1650471687316895
9267.0,2.1776058673858643
9268.0,2.167882204055786
9269.0,2.1746931076049805
9270.0,2.1805145740509033
9271.0,2.2125890254974365
9272.0,2.1982359886169434
9273.0,2.1684868335723877
9274.0,2.1929690837860107
9275.0,2.2111306190490723
9276.0,2.1961379051208496
9277.0,2.165005683898926
9278.0,2.1884765625
9279.0,2.170581102371216
9280.0,2.2029647827148438
9281.0,2.185506820678711
9282.0,2.1659977436065674
9283.0,2.1758084297180176
9284.0,2.197073221206665
9285.0,2.2000069618225098
9286.0,2.176706075668335
9287.0,2.155757427215576
9288.0,2.160759925842285
9289.0,2.1765079498291016
9290.0,2.1980690956115723
9291.0,2.2006680965423584
9292.0,2.181140422821045
9293.0,2.156046152114868
9294.0,2.1967413425445557
9295.0,2.1865382194519043
9296.0,2.1520750522613525
9297.0,2.1591312885284424
9298.0,2.1931471824645996
9299.0,2.1639087200164795
9300.0,2.194216251373291
9301.0,2.1961886882781982
9302.0,2.172988176345825
9303.0,2.1530444622039795
9304.0,2.2167720794677734
9305.0,2.186656951904297
9306.0,2.1931891441345215
9307.0,2.1803359985351562
9308.0,2.194913625717163
9309.0,2.168837070465088
9310.0,2.187119483947754
9311.0,2.1634037494659424
9312.0,2.1783766746520996
9313.0,2.1819300651550293
9314.0,2.193357229232788
9315.0,2.2029945850372314
9316.0,2.154327154159546
9317.0,2.1665191650390625
9318.0,2.1767630577087402
9319.0,2.1692399978637695
9320.0,2.1677396297454834
9321.0,2.170051336288452
9322.0,2.1933071613311768
9323.0,2.1911165714263916
9324.0,2.1981263160705566
9325.0,2.1612257957458496
9326.0,2.2048399448394775
9327.0,2.1737277507781982
9328.0,2.1787312030792236
9329.0,2.167046546936035
9330.0,2.1737539768218994
9331.0,2.1882967948913574
9332.0,2.184623956680298
9333.0,2.179741382598877
9334.0,2.1686410903930664
9335.0,2.205913543701172
9336.0,2.1711578369140625
9337.0,2.172926902770996
9338.0,2.193448066711426
9339.0,2.125138521194458
9340.0,2.2259647846221924
9341.0,2.152193307876587
9342.0,2.185967206954956
9343.0,2.1958651542663574
9344.0,2.171130895614624
9345.0,2.1626744270324707
9346.0,2.1595096588134766
9347.0,2.200143575668335
9348.0,2.1796109676361084
9349.0,2.1773831844329834
9350.0,2.169800043106079
9351.0,2.1716785430908203
9352.0,2.180919885635376
9353.0,2.1890921592712402
9354.0,2.1538727283477783
9355.0,2.1917026042938232
9356.0,2.175023317337036
9357.0,2.2003824710845947
9358.0,2.186462879180908
9359.0,2.1886582374572754
9360.0,2.2001872062683105
9361.0,2.1621696949005127
9362.0,2.1442205905914307
9363.0,2.151055335998535
9364.0,2.1941466331481934
9365.0,2.182621717453003
9366.0,2.158883571624756
9367.0,2.140000104904175
9368.0,2.1851580142974854
9369.0,2.177870035171509
9370.0,2.170919179916382
9371.0,2.1466755867004395
9372.0,2.1665046215057373
9373.0,2.178267002105713
9374.0,2.1930840015411377
9375.0,2.182269334793091
9376.0,2.1846001148223877
9377.0,2.1907241344451904
9378.0,2.189345598220825
9379.0,2.15348482131958
9380.0,2.1413352489471436
9381.0,2.2054107189178467
9382.0,2.1813018321990967
9383.0,2.1869592666625977
9384.0,2.2261931896209717
9385.0,2.2027628421783447
9386.0,2.179997682571411
9387.0,2.171499729156494
9388.0,2.176441192626953
9389.0,2.185406446456909
9390.0,2.188634157180786
9391.0,2.1722652912139893
9392.0,2.2104218006134033
9393.0,2.2053334712982178
9394.0,2.2177157402038574
9395.0,2.1760692596435547
9396.0,2.18830943107605
9397.0,2.1814286708831787
9398.0,2.159893751144409
9399.0,2.167788505554199
9400.0,2.162130832672119
9401.0,2.1497814655303955
9402.0,2.147092342376709
9403.0,2.1721394062042236
9404.0,2.197373867034912
9405.0,2.178758144378662
9406.0,2.2057547569274902
9407.0,2.1907083988189697
9408.0,2.175722360610962
9409.0,2.170644760131836
9410.0,2.189941883087158
9411.0,2.1755316257476807
9412.0,2.1822493076324463
9413.0,2.190314292907715
9414.0,2.1403167247772217
9415.0,2.1741902828216553
9416.0,2.172656297683716
9417.0,2.1774401664733887
9418.0,2.17938494682312
9419.0,2.189227819442749
9420.0,2.1634771823883057
9421.0,2.1739308834075928
9422.0,2.1859893798828125
9423.0,2.171091318130493
9424.0,2.124276876449585
9425.0,2.2028982639312744
9426.0,2.151648998260498
9427.0,2.1861443519592285
9428.0,2.146312952041626
9429.0,2.1608872413635254
9430.0,2.1856648921966553
9431.0,2.183626174926758
9432.0,2.1619629859924316
9433.0,2.1827688217163086
9434.0,2.202867031097412
9435.0,2.172168731689453
9436.0,2.187690258026123
9437.0,2.205157518386841
9438.0,2.188237428665161
9439.0,2.1405208110809326
9440.0,2.1802549362182617
9441.0,2.1412763595581055
9442.0,2.1820263862609863
