step,ce,tokens
132938.0,2.158097,252656000000.0
132943.0,2.15255,252666000000.0
132958.0,2.169537,252694000000.0
132959.0,2.147993,252696000000.0
132975.0,2.154623,252727000000.0
132998.0,2.155233,252770000000.0
133008.0,2.173039,252789000000.0
133017.0,2.145572,252807000000.0
133041.0,2.151291,252852000000.0
133066.0,2.111958,252900000000.0
133082.0,2.157495,252930000000.0
133083.0,2.158737,252932000000.0
133099.0,2.157513,252962000000.0
133133.0,2.179181,253027000000.0
133149.0,2.144774,253057000000.0
133153.0,2.135256,253065000000.0
133197.0,2.1542,253149000000.0
133215.0,2.163147,253183000000.0
133235.0,2.160737,253221000000.0
133246.0,2.16317,253242000000.0
133307.0,2.143622,253358000000.0
133325.0,2.144149,253392000000.0
133328.0,2.16696,253398000000.0
133330.0,2.165822,253401000000.0
133353.0,2.154546,253445000000.0
133368.0,2.139247,253474000000.0
133376.0,2.151817,253489000000.0
133389.0,2.144517,253514000000.0
133395.0,2.143778,253525000000.0
133422.0,2.167575,253576000000.0
133459.0,2.15502,253647000000.0
133489.0,2.141515,253704000000.0
133495.0,2.119873,253715000000.0
133512.0,2.17262,253747000000.0
133513.0,2.150694,253749000000.0
133545.0,2.125607,253810000000.0
133677.0,2.180051,254061000000.0
133679.0,2.166124,254065000000.0
133688.0,2.126061,254082000000.0
133690.0,2.17918,254086000000.0
133699.0,2.155649,254103000000.0
133700.0,2.133211,254105000000.0
133708.0,2.145536,254120000000.0
133721.0,2.145684,254145000000.0
133860.0,2.145386,254409000000.0
133883.0,2.161887,254452000000.0
133930.0,2.150294,254542000000.0
133961.0,2.154488,254601000000.0
133973.0,2.17416,254623000000.0
133976.0,2.145103,254629000000.0
134037.0,2.148379,254745000000.0
134091.0,2.142714,254848000000.0
134142.0,2.146912,254945000000.0
134176.0,2.155828,255009000000.0
134203.0,2.177502,255061000000.0
134204.0,2.145614,255063000000.0
134233.0,2.155168,255118000000.0
134241.0,2.134378,255133000000.0
134268.0,2.144464,255184000000.0
134342.0,2.14828,255325000000.0
134363.0,2.148252,255365000000.0
134374.0,2.156403,255386000000.0
134417.0,2.158595,255467000000.0
134418.0,2.143879,255469000000.0
134432.0,2.130342,255496000000.0
134451.0,2.197268,255532000000.0
134535.0,2.16059,255692000000.0
134537.0,2.153082,255695000000.0
134579.0,2.176342,255775000000.0
134594.0,2.153457,255804000000.0
134609.0,2.146047,255832000000.0
134630.0,2.119199,255872000000.0
