step,ce,tokens
142792.0,1.967461,299459000000.0
142802.0,1.959356,299480000000.0
142829.0,1.957766,299536000000.0
142856.0,1.954772,299593000000.0
142879.0,1.963168,299641000000.0
142888.0,1.957758,299660000000.0
142917.0,1.967939,299721000000.0
142921.0,1.971063,299729000000.0
142947.0,1.935902,299784000000.0
142970.0,1.951453,299832000000.0
142971.0,1.987684,299834000000.0
143021.0,1.933635,299939000000.0
143062.0,1.962738,300025000000.0
143077.0,1.960262,300056000000.0
143125.0,1.9641,300157000000.0
143137.0,1.957334,300182000000.0
143155.0,1.953269,300220000000.0
143160.0,1.959999,300230000000.0
143220.0,1.958652,300356000000.0
143225.0,1.946784,300367000000.0
143278.0,1.982097,300478000000.0
143282.0,1.94774,300486000000.0
143321.0,1.966898,300568000000.0
143337.0,1.988031,300602000000.0
143344.0,1.95064,300616000000.0
143345.0,1.959575,300618000000.0
143348.0,1.979171,300625000000.0
143370.0,1.990799,300671000000.0
143412.0,1.954313,300759000000.0
143421.0,1.960238,300778000000.0
143424.0,1.975432,300784000000.0
143459.0,1.949873,300857000000.0
143500.0,1.97258,300943000000.0
143511.0,1.964984,300966000000.0
143533.0,1.971121,301013000000.0
143554.0,1.930659,301057000000.0
143563.0,1.97414,301076000000.0
143599.0,1.965221,301151000000.0
143700.0,1.964356,301363000000.0
143770.0,1.958553,301510000000.0
143780.0,1.942107,301531000000.0
143842.0,1.980277,301661000000.0
143851.0,1.972531,301680000000.0
143855.0,1.975842,301688000000.0
143871.0,1.966717,301721000000.0
143872.0,1.984185,301724000000.0
143887.0,1.954863,301755000000.0
144011.0,1.972883,302015000000.0
144033.0,1.958325,302061000000.0
144076.0,1.960413,302151000000.0
144129.0,1.963615,302263000000.0
144158.0,1.985716,302323000000.0
144216.0,1.970447,302445000000.0
144313.0,1.967164,302648000000.0
144315.0,1.963527,302653000000.0
144401.0,1.970842,302833000000.0
144446.0,1.980628,302927000000.0
144450.0,1.964172,302936000000.0
144452.0,1.973212,302940000000.0
144468.0,1.960018,302973000000.0
144498.0,1.95898,303036000000.0
144530.0,1.962361,303103000000.0
144546.0,1.943532,303137000000.0
144596.0,1.963855,303242000000.0
144637.0,1.957827,303328000000.0
144638.0,1.95557,303330000000.0
144664.0,1.976298,303384000000.0
144766.0,1.968218,303598000000.0
144835.0,1.961426,303743000000.0
144904.0,1.963347,303888000000.0
144906.0,1.960138,303892000000.0
144942.0,1.97318,303968000000.0
145018.0,1.940779,304127000000.0
145048.0,1.968657,304190000000.0
145055.0,1.940224,304204000000.0
145109.0,1.971938,304318000000.0
145113.0,1.962554,304326000000.0
145114.0,1.968862,304328000000.0
145120.0,1.970582,304341000000.0
145146.0,1.98794,304395000000.0
