step,ce,tokens
161830.0,2.028853,424230000000.0
161858.0,1.993769,424304000000.0
161863.0,1.981513,424317000000.0
161901.0,2.009859,424416000000.0
161920.0,1.995551,424466000000.0
161930.0,2.00481,424492000000.0
162001.0,1.989222,424679000000.0
162034.0,2.012938,424765000000.0
162061.0,1.988588,424836000000.0
162082.0,2.011801,424891000000.0
162099.0,2.001562,424935000000.0
162121.0,1.974997,424993000000.0
162171.0,1.993974,425124000000.0
162195.0,1.998136,425187000000.0
162201.0,1.997329,425203000000.0
162210.0,2.011315,425226000000.0
162249.0,2.012963,425329000000.0
162254.0,1.998577,425342000000.0
162328.0,1.992077,425536000000.0
162385.0,1.997381,425685000000.0
162410.0,1.994188,425751000000.0
162444.0,2.000157,425840000000.0
162455.0,1.994092,425869000000.0
162505.0,2.001585,426000000000.0
162532.0,1.996243,426071000000.0
162553.0,1.994228,426126000000.0
162555.0,2.00545,426131000000.0
162563.0,1.988566,426152000000.0
162612.0,1.98762,426280000000.0
162697.0,1.991483,426503000000.0
162736.0,1.983931,426605000000.0
162842.0,1.983684,426883000000.0
162855.0,1.998798,426917000000.0
162882.0,2.005639,426988000000.0
162885.0,2.014549,426996000000.0
162932.0,2.00969,427119000000.0
162990.0,1.997758,427271000000.0
163149.0,1.98199,427688000000.0
163173.0,1.977859,427751000000.0
163183.0,1.99155,427777000000.0
163200.0,1.994983,427822000000.0
163214.0,2.000363,427858000000.0
163223.0,1.996986,427882000000.0
163286.0,2.018322,428047000000.0
163393.0,2.005362,428328000000.0
163399.0,2.005155,428343000000.0
163402.0,1.995916,428351000000.0
163409.0,2.006518,428370000000.0
163441.0,1.975594,428453000000.0
163466.0,1.996883,428519000000.0
163479.0,1.987201,428553000000.0
163516.0,1.980815,428650000000.0
163539.0,1.993035,428710000000.0
163548.0,1.959674,428734000000.0
163640.0,1.989035,428975000000.0
163649.0,1.985104,428999000000.0
163668.0,2.008236,429048000000.0
163745.0,1.985056,429250000000.0
163752.0,2.000105,429269000000.0
163798.0,1.983911,429389000000.0
163816.0,2.008075,429436000000.0
163828.0,2.003707,429468000000.0
163844.0,1.985897,429510000000.0
163928.0,1.989428,429730000000.0
163947.0,1.97061,429780000000.0
163957.0,1.997375,429806000000.0
163964.0,1.999268,429824000000.0
164025.0,1.99291,429984000000.0
164072.0,1.992943,430108000000.0
164129.0,2.001944,430257000000.0
164162.0,1.985409,430343000000.0
164180.0,2.004825,430391000000.0
164209.0,2.005589,430467000000.0
