step,ce,tokens
115393.0,2.077796,211749000000.0
115425.0,2.116264,211808000000.0
115430.0,2.082481,211817000000.0
115448.0,2.116502,211850000000.0
115456.0,2.085497,211865000000.0
115468.0,2.099472,211887000000.0
115522.0,2.122545,211986000000.0
115539.0,2.086676,212017000000.0
115546.0,2.085827,212030000000.0
115549.0,2.104046,212035000000.0
115552.0,2.104238,212041000000.0
115564.0,2.098738,212063000000.0
115565.0,2.093286,212065000000.0
115575.0,2.080907,212083000000.0
115599.0,2.081962,212127000000.0
115687.0,2.09613,212288000000.0
115691.0,2.082667,212296000000.0
115724.0,2.098612,212356000000.0
115787.0,2.082865,212472000000.0
115794.0,2.086141,212485000000.0
115801.0,2.067065,212498000000.0
115823.0,2.096281,212538000000.0
115920.0,2.088773,212716000000.0
115969.0,2.082275,212806000000.0
115975.0,2.097998,212817000000.0
115984.0,2.076024,212833000000.0
116029.0,2.100441,212916000000.0
116064.0,2.082765,212980000000.0
116087.0,2.090882,213022000000.0
116108.0,2.123433,213061000000.0
116112.0,2.094459,213068000000.0
116147.0,2.092738,213133000000.0
116166.0,2.081875,213167000000.0
116177.0,2.094967,213188000000.0
116186.0,2.082791,213204000000.0
116220.0,2.101456,213266000000.0
116269.0,2.07309,213356000000.0
116282.0,2.091758,213380000000.0
116300.0,2.057486,213413000000.0
116337.0,2.075222,213481000000.0
116358.0,2.110042,213520000000.0
116361.0,2.087901,213525000000.0
116397.0,2.109684,213591000000.0
116417.0,2.083835,213628000000.0
116422.0,2.097237,213637000000.0
116469.0,2.096479,213723000000.0
116498.0,2.084689,213777000000.0
116515.0,2.071658,213808000000.0
116536.0,2.118419,213846000000.0
116565.0,2.097162,213900000000.0
116625.0,2.076816,214010000000.0
116645.0,2.097292,214046000000.0
116648.0,2.08485,214052000000.0
116715.0,2.075541,214175000000.0
116757.0,2.097754,214252000000.0
116786.0,2.109835,214305000000.0
116791.0,2.103575,214314000000.0
116803.0,2.101168,214336000000.0
116817.0,2.089135,214362000000.0
116825.0,2.071117,214377000000.0
116834.0,2.095888,214393000000.0
116838.0,2.081121,214400000000.0
116894.0,2.088894,214503000000.0
116969.0,2.10827,214641000000.0
117015.0,2.096951,214725000000.0
117086.0,2.090598,214856000000.0
117087.0,2.089257,214857000000.0
117091.0,2.083972,214865000000.0
117092.0,2.08451,214867000000.0
117110.0,2.080347,214900000000.0
117120.0,2.105241,214918000000.0
117125.0,2.056765,214927000000.0
117135.0,2.082842,214945000000.0
117149.0,2.107564,214971000000.0
117184.0,2.107183,215035000000.0
117215.0,2.101416,215092000000.0
117219.0,2.107778,215100000000.0
117227.0,2.097667,215114000000.0
117286.0,2.082225,215223000000.0
117288.0,2.084048,215226000000.0
117296.0,2.076295,215241000000.0
117298.0,2.085767,215245000000.0
117306.0,2.082395,215259000000.0
117359.0,2.0882,215357000000.0
117377.0,2.104673,215390000000.0
117419.0,2.098835,215467000000.0
117435.0,2.071208,215496000000.0
117449.0,2.068426,215522000000.0
117463.0,2.096226,215547000000.0
117492.0,2.069498,215601000000.0
117513.0,2.079108,215639000000.0
117544.0,2.090655,215696000000.0
117592.0,2.113131,215784000000.0
117594.0,2.103809,215788000000.0
117620.0,2.091156,215835000000.0
117630.0,2.104671,215854000000.0
117676.0,2.093974,215938000000.0
117714.0,2.083824,216008000000.0
117784.0,2.085992,216136000000.0
117808.0,2.094284,216180000000.0
117852.0,2.072041,216261000000.0
117872.0,2.06718,216298000000.0
117907.0,2.084445,216362000000.0
118052.0,2.080359,216628000000.0
118089.0,2.085844,216696000000.0
118120.0,2.098312,216753000000.0
118157.0,2.079008,216821000000.0
118175.0,2.082224,216854000000.0
118228.0,2.068583,216951000000.0
118295.0,2.069578,217074000000.0
118363.0,2.089788,217199000000.0
118404.0,2.077344,217274000000.0
118474.0,2.085811,217403000000.0
118522.0,2.088802,217491000000.0
118536.0,2.104368,217516000000.0
118703.0,2.068332,217823000000.0
118706.0,2.09331,217828000000.0
118710.0,2.07268,217836000000.0
118712.0,2.05653,217839000000.0
118741.0,2.073117,217893000000.0
118795.0,2.088564,217992000000.0
118811.0,2.063022,218021000000.0
118840.0,2.069748,218074000000.0
118885.0,2.125789,218157000000.0
118918.0,2.086087,218217000000.0
118949.0,2.098728,218274000000.0
118951.0,2.058042,218278000000.0
118975.0,2.080623,218322000000.0
118981.0,2.09054,218333000000.0
119014.0,2.081369,218393000000.0
119015.0,2.074833,218395000000.0
119043.0,2.065368,218447000000.0
119123.0,2.095743,218593000000.0
119137.0,2.095706,218619000000.0
119146.0,2.091914,218636000000.0
119164.0,2.078258,218669000000.0
119170.0,2.07488,218680000000.0
119178.0,2.100302,218694000000.0
119196.0,2.102284,218727000000.0
119204.0,2.080235,218742000000.0
119207.0,2.070076,218748000000.0
119220.0,2.075053,218771000000.0
119232.0,2.095752,218794000000.0
119258.0,2.066113,218841000000.0
119261.0,2.095417,218847000000.0
119267.0,2.062908,218858000000.0
119276.0,2.090221,218874000000.0
119294.0,2.055254,218907000000.0
119329.0,2.093199,218972000000.0
119347.0,2.080974,219005000000.0
119364.0,2.074296,219036000000.0
119463.0,2.066053,219217000000.0
119471.0,2.090285,219232000000.0
119482.0,2.068267,219252000000.0
119518.0,2.092619,219318000000.0
119579.0,2.058538,219430000000.0
119656.0,2.095222,219572000000.0
119665.0,2.084373,219588000000.0
119677.0,2.077206,219610000000.0
119681.0,2.100145,219617000000.0
119719.0,2.085084,219687000000.0
119760.0,2.083364,219762000000.0
119803.0,2.065904,219841000000.0
119831.0,2.088639,219893000000.0
119859.0,2.061721,219944000000.0
119890.0,2.089022,220001000000.0
119893.0,2.05529,220006000000.0
119918.0,2.09067,220052000000.0
119930.0,2.075484,220074000000.0
119977.0,2.093628,220161000000.0
119994.0,2.059988,220192000000.0
119995.0,2.056247,220194000000.0
120001.0,2.098735,220205000000.0
120052.0,2.102572,220298000000.0
120059.0,2.088941,220311000000.0
120172.0,2.084925,220518000000.0
120198.0,2.068189,220566000000.0
120206.0,2.078473,220581000000.0
120287.0,2.094281,220729000000.0
120341.0,2.093813,220829000000.0
120350.0,2.082098,220845000000.0
120396.0,2.057692,220929000000.0
120422.0,2.06312,220977000000.0
120443.0,2.089318,221016000000.0
120472.0,2.072675,221069000000.0
120513.0,2.087247,221144000000.0
120540.0,2.079488,221194000000.0
120566.0,2.101513,221241000000.0
120574.0,2.08658,221256000000.0
120617.0,2.051535,221335000000.0
120621.0,2.060189,221342000000.0
120630.0,2.089344,221359000000.0
120639.0,2.066521,221375000000.0
120678.0,2.074702,221447000000.0
120693.0,2.092123,221474000000.0
120714.0,2.054937,221513000000.0
120729.0,2.091767,221541000000.0
120746.0,2.108976,221572000000.0
120749.0,2.071544,221577000000.0
120763.0,2.09392,221603000000.0
120775.0,2.080831,221625000000.0
120778.0,2.090595,221630000000.0
120780.0,2.099386,221634000000.0
120793.0,2.071714,221658000000.0
120800.0,2.066489,221671000000.0
120802.0,2.065902,221674000000.0
120805.0,2.066427,221680000000.0
120859.0,2.067979,221779000000.0
120901.0,2.081989,221856000000.0
120939.0,2.099396,221926000000.0
120942.0,2.067869,221931000000.0
120955.0,2.117897,221955000000.0
121007.0,2.072062,222051000000.0
121047.0,2.092188,222124000000.0
121101.0,2.088127,222223000000.0
121125.0,2.083575,222267000000.0
121163.0,2.056728,222337000000.0
121203.0,2.083683,222410000000.0
121208.0,2.06351,222419000000.0
121220.0,2.056549,222442000000.0
121222.0,2.089291,222445000000.0
121258.0,2.046619,222511000000.0
121271.0,2.087506,222535000000.0
121277.0,2.088304,222546000000.0
121288.0,2.07536,222566000000.0
121300.0,2.095781,222588000000.0
121302.0,2.052775,222592000000.0
121360.0,2.106417,222698000000.0
121379.0,2.076103,222733000000.0
121384.0,2.054579,222742000000.0
121402.0,2.074682,222775000000.0
121425.0,2.053231,222818000000.0
121478.0,2.085662,222915000000.0
121544.0,2.065501,223036000000.0
121573.0,2.069272,223089000000.0
121601.0,2.101472,223141000000.0
121650.0,2.063458,223231000000.0
121664.0,2.056818,223256000000.0
121700.0,2.083324,223322000000.0
121707.0,2.095807,223335000000.0
121840.0,2.084004,223579000000.0
121859.0,2.074277,223614000000.0
121865.0,2.076989,223625000000.0
121869.0,2.092346,223632000000.0
121891.0,2.065426,223673000000.0
121932.0,2.063234,223748000000.0
121946.0,2.063049,223774000000.0
122004.0,2.059247,223880000000.0
122024.0,2.063526,223917000000.0
122042.0,2.051994,223950000000.0
122111.0,2.09687,224076000000.0
122121.0,2.06738,224095000000.0
122137.0,2.055434,224124000000.0
122176.0,2.097819,224196000000.0
122255.0,2.087252,224341000000.0
122261.0,2.054957,224352000000.0
122264.0,2.060834,224357000000.0
122287.0,2.079855,224399000000.0
122308.0,2.074653,224438000000.0
122334.0,2.054097,224486000000.0
122343.0,2.060163,224502000000.0
122350.0,2.041083,224515000000.0
122362.0,2.068456,224537000000.0
122400.0,2.055347,224607000000.0
122454.0,2.094831,224706000000.0
122490.0,2.080215,224772000000.0
122491.0,2.078809,224774000000.0
122512.0,2.064701,224812000000.0
122518.0,2.085237,224823000000.0
122525.0,2.082489,224836000000.0
122529.0,2.073932,224844000000.0
122596.0,2.054042,224966000000.0
122628.0,2.08446,225025000000.0
122639.0,2.056208,225045000000.0
122647.0,2.070636,225060000000.0
122681.0,2.064766,225122000000.0
122689.0,2.07478,225137000000.0
122705.0,2.102584,225166000000.0
122720.0,2.079466,225194000000.0
122723.0,2.046132,225200000000.0
122754.0,2.073237,225256000000.0
122755.0,2.074184,225258000000.0
122794.0,2.07085,225330000000.0
122802.0,2.098393,225344000000.0
122810.0,2.097867,225359000000.0
122815.0,2.072206,225368000000.0
122849.0,2.084624,225431000000.0
122890.0,2.076586,225506000000.0
122908.0,2.073797,225539000000.0
122932.0,2.072441,225583000000.0
122998.0,2.065154,225704000000.0
123048.0,2.071965,225796000000.0
123049.0,2.057741,225798000000.0
123096.0,2.058196,225884000000.0
123101.0,2.081932,225893000000.0
123146.0,2.079091,225976000000.0
123159.0,2.065353,226000000000.0
123177.0,2.065619,226033000000.0
123199.0,2.043104,226073000000.0
123241.0,2.065167,226150000000.0
123277.0,2.057153,226216000000.0
123294.0,2.065875,226247000000.0
123327.0,2.084556,226308000000.0
123332.0,2.043371,226317000000.0
123437.0,2.064209,226510000000.0
123453.0,2.071224,226539000000.0
123462.0,2.075349,226556000000.0
123473.0,2.065155,226576000000.0
123495.0,2.056934,226616000000.0
123537.0,2.080279,226693000000.0
123573.0,2.062528,226759000000.0
123633.0,2.0761,226869000000.0
123657.0,2.071182,226913000000.0
123667.0,2.073052,226932000000.0
123673.0,2.061021,226943000000.0
123675.0,2.074768,226946000000.0
123719.0,2.072192,227027000000.0
123735.0,2.080342,227057000000.0
123756.0,2.107351,227095000000.0
123758.0,2.096342,227099000000.0
123769.0,2.046784,227119000000.0
123796.0,2.085877,227168000000.0
123890.0,2.069401,227341000000.0
123909.0,2.061963,227376000000.0
123952.0,2.075836,227455000000.0
123955.0,2.053746,227460000000.0
123972.0,2.063285,227491000000.0
123975.0,2.093207,227497000000.0
123999.0,2.079579,227541000000.0
124003.0,2.064434,227548000000.0
124049.0,2.069419,227633000000.0
124071.0,2.077006,227673000000.0
124084.0,2.074047,227697000000.0
124140.0,2.057769,227800000000.0
124173.0,2.068624,227860000000.0
124178.0,2.077867,227869000000.0
124201.0,2.084227,227912000000.0
124243.0,2.0763,227989000000.0
124246.0,2.083846,227994000000.0
124292.0,2.090313,228079000000.0
124297.0,2.069078,228088000000.0
124306.0,2.02938,228104000000.0
124307.0,2.067434,228106000000.0
124343.0,2.051453,228172000000.0
124379.0,2.074829,228238000000.0
124411.0,2.074634,228297000000.0
124452.0,2.055223,228372000000.0
124541.0,2.0689,228536000000.0
124556.0,2.076276,228563000000.0
124599.0,2.065236,228642000000.0
124602.0,2.05348,228648000000.0
124612.0,2.067106,228666000000.0
124615.0,2.073676,228671000000.0
124639.0,2.032207,228715000000.0
124649.0,2.070782,228734000000.0
124684.0,2.065589,228798000000.0
124695.0,2.070216,228818000000.0
124740.0,2.073874,228901000000.0
124746.0,2.062268,228912000000.0
124752.0,2.085609,228923000000.0
124764.0,2.085647,228945000000.0
124781.0,2.086188,228976000000.0
124783.0,2.071183,228980000000.0
124784.0,2.065317,228981000000.0
124807.0,2.091679,229024000000.0
124835.0,2.044751,229075000000.0
124867.0,2.062775,229134000000.0
124887.0,2.042223,229170000000.0
124922.0,2.061295,229235000000.0
124962.0,2.051193,229308000000.0
125045.0,2.057876,229460000000.0
125086.0,2.070744,229536000000.0
125130.0,2.058112,229616000000.0
125145.0,2.061642,229644000000.0
125181.0,2.077728,229710000000.0
125183.0,2.060794,229714000000.0
125226.0,2.065038,229793000000.0
125235.0,2.067598,229809000000.0
125243.0,2.074994,229824000000.0
125250.0,2.080265,229837000000.0
125253.0,2.084048,229842000000.0
125268.0,2.05949,229870000000.0
125379.0,2.077329,230073000000.0
125403.0,2.077282,230117000000.0
125416.0,2.075099,230141000000.0
125452.0,2.069367,230207000000.0
125504.0,2.063042,230303000000.0
125506.0,2.033837,230306000000.0
125528.0,2.059492,230347000000.0
125571.0,2.052075,230426000000.0
125602.0,2.066509,230483000000.0
125622.0,2.055164,230519000000.0
125664.0,2.081247,230596000000.0
125702.0,2.068122,230666000000.0
125703.0,2.044569,230668000000.0
125708.0,2.066331,230677000000.0
125756.0,2.056283,230765000000.0
125823.0,2.076237,230888000000.0
125840.0,2.049418,230919000000.0
125860.0,2.061779,230956000000.0
125881.0,2.06668,230994000000.0
125950.0,2.056047,231121000000.0
126048.0,2.040785,231301000000.0
126057.0,2.062227,231317000000.0
126114.0,2.071236,231422000000.0
126154.0,2.043523,231495000000.0
126161.0,2.066838,231508000000.0
126205.0,2.044041,231589000000.0
126242.0,2.067513,231657000000.0
126266.0,2.084646,231701000000.0
126315.0,2.073678,231791000000.0
126366.0,2.063093,231884000000.0
126396.0,2.04592,231940000000.0
126463.0,2.055024,232062000000.0
126468.0,2.086071,232072000000.0
126509.0,2.061718,232147000000.0
126521.0,2.051548,232169000000.0
126553.0,2.068078,232228000000.0
126593.0,2.049932,232301000000.0
126607.0,2.087295,232327000000.0
126615.0,2.070437,232341000000.0
126622.0,2.064979,232354000000.0
126655.0,2.055983,232415000000.0
126706.0,2.062023,232508000000.0
126767.0,2.059254,232620000000.0
126774.0,2.04676,232633000000.0
126788.0,2.061536,232659000000.0
126808.0,2.057499,232696000000.0
126818.0,2.050143,232714000000.0
126832.0,2.062271,232740000000.0
126843.0,2.057936,232760000000.0
126886.0,2.054234,232839000000.0
126908.0,2.059777,232879000000.0
126956.0,2.040486,232967000000.0
126976.0,2.057658,233004000000.0
126995.0,2.065039,233039000000.0
127015.0,2.051871,233075000000.0
127038.0,2.066028,233118000000.0
127050.0,2.063164,233140000000.0
127063.0,2.05264,233163000000.0
127128.0,2.059094,233283000000.0
127133.0,2.072619,233292000000.0
127171.0,2.07025,233362000000.0
127249.0,2.066397,233505000000.0
127306.0,2.061297,233609000000.0
127374.0,2.059554,233734000000.0
127394.0,2.06524,233771000000.0
127399.0,2.058933,233780000000.0
127508.0,2.053725,233980000000.0
127552.0,2.030042,234061000000.0
127624.0,2.06183,234193000000.0
127715.0,2.072173,234360000000.0
127733.0,2.051516,234393000000.0
127734.0,2.044539,234395000000.0
127750.0,2.058674,234424000000.0
127757.0,2.05873,234437000000.0
127762.0,2.046398,234446000000.0
127772.0,2.059141,234464000000.0
127787.0,2.053768,234492000000.0
127791.0,2.049969,234499000000.0
127810.0,2.037784,234534000000.0
127849.0,2.046156,234606000000.0
127858.0,2.087857,234622000000.0
127864.0,2.031908,234633000000.0
127894.0,2.079362,234688000000.0
127912.0,2.067249,234721000000.0
127919.0,2.036138,234734000000.0
127924.0,2.058803,234743000000.0
127953.0,2.07953,234797000000.0
127955.0,2.046088,234800000000.0
127964.0,2.073862,234817000000.0
127981.0,2.073635,234848000000.0
128052.0,2.025197,234978000000.0
128058.0,2.028535,234989000000.0
128062.0,2.096813,234997000000.0
128063.0,2.058244,234998000000.0
128109.0,2.044774,235083000000.0
128142.0,2.057158,235143000000.0
128172.0,2.059663,235198000000.0
128174.0,2.072695,235202000000.0
128177.0,2.061443,235208000000.0
128190.0,2.054699,235232000000.0
128206.0,2.053331,235261000000.0
128207.0,2.052279,235263000000.0
128213.0,2.0674,235274000000.0
128222.0,2.028769,235290000000.0
128234.0,2.045825,235312000000.0
128237.0,2.061676,235318000000.0
128252.0,2.076286,235345000000.0
128296.0,2.059031,235426000000.0
128324.0,2.067799,235477000000.0
128371.0,2.072259,235564000000.0
128388.0,2.036136,235595000000.0
128446.0,2.058314,235701000000.0
128450.0,2.070955,235709000000.0
128453.0,2.078887,235714000000.0
128481.0,2.041106,235765000000.0
128482.0,2.055188,235767000000.0
128493.0,2.049802,235788000000.0
128499.0,2.005665,235799000000.0
128503.0,2.043233,235806000000.0
128544.0,2.056472,235881000000.0
128588.0,2.041082,235962000000.0
128614.0,2.0611,236010000000.0
128640.0,2.068753,236057000000.0
128665.0,2.06838,236103000000.0
128688.0,2.060469,236145000000.0
128794.0,2.05419,236340000000.0
128879.0,2.072148,236496000000.0
128883.0,2.05305,236503000000.0
128891.0,2.044864,236518000000.0
128912.0,2.071473,236556000000.0
128945.0,2.089046,236617000000.0
128959.0,2.076608,236643000000.0
128986.0,2.059636,236692000000.0
129042.0,2.068506,236795000000.0
129063.0,2.061243,236833000000.0
129064.0,2.040065,236835000000.0
129202.0,2.047462,237089000000.0
129225.0,2.072914,237131000000.0
129259.0,2.075553,237193000000.0
129286.0,2.028701,237243000000.0
129301.0,2.068084,237270000000.0
129313.0,2.072264,237292000000.0
129320.0,2.066424,237305000000.0
129353.0,2.046346,237366000000.0
129429.0,2.075391,237505000000.0
129439.0,2.042329,237523000000.0
129444.0,2.05895,237533000000.0
129451.0,2.038854,237545000000.0
129471.0,2.058567,237582000000.0
129508.0,2.050967,237650000000.0
129551.0,2.053263,237729000000.0
129558.0,2.053182,237742000000.0
129575.0,2.07877,237773000000.0
129587.0,2.053024,237795000000.0
129610.0,2.06023,237837000000.0
129662.0,2.050961,237933000000.0
129666.0,2.027041,237940000000.0
129756.0,2.060422,238105000000.0
129761.0,2.038563,238114000000.0
129796.0,2.018604,238179000000.0
129798.0,2.058435,238182000000.0
129802.0,2.076053,238190000000.0
129806.0,2.07138,238197000000.0
129807.0,2.036055,238199000000.0
129858.0,2.056627,238292000000.0
129882.0,2.042838,238336000000.0
129901.0,2.047205,238371000000.0
129975.0,2.02368,238507000000.0
129981.0,2.044006,238518000000.0
129991.0,2.052835,238536000000.0
130005.0,2.054691,238562000000.0
130011.0,2.050561,238573000000.0
130060.0,2.073366,238663000000.0
130099.0,2.06369,238735000000.0
130157.0,2.0471,238841000000.0
130164.0,2.062492,238854000000.0
130198.0,2.026929,238916000000.0
130243.0,2.017824,238999000000.0
130263.0,2.073391,239035000000.0
130325.0,2.054055,239149000000.0
130352.0,2.062278,239199000000.0
130382.0,2.050587,239254000000.0
130392.0,2.041278,239272000000.0
130424.0,2.062189,239331000000.0
130427.0,2.051601,239336000000.0
130454.0,2.06504,239386000000.0
130456.0,2.037653,239390000000.0
130515.0,2.040764,239498000000.0
130528.0,2.076053,239522000000.0
130547.0,2.070187,239557000000.0
130570.0,2.04432,239599000000.0
130578.0,2.05489,239614000000.0
130580.0,2.076958,239617000000.0
130592.0,2.088723,239639000000.0
130620.0,2.057908,239691000000.0
130632.0,2.058995,239713000000.0
130668.0,2.058774,239779000000.0
130677.0,2.044255,239795000000.0
130745.0,2.063607,239920000000.0
130785.0,2.074264,239993000000.0
130787.0,2.043507,239997000000.0
130816.0,2.054368,240050000000.0
130822.0,2.039463,240061000000.0
130932.0,2.050521,240263000000.0
130963.0,2.043111,240320000000.0
131059.0,2.073956,240496000000.0
131108.0,2.041988,240586000000.0
131111.0,2.074391,240592000000.0
131116.0,2.05486,240601000000.0
131120.0,2.069476,240608000000.0
131122.0,2.053874,240612000000.0
131173.0,2.048537,240705000000.0
131181.0,2.042156,240720000000.0
131196.0,2.040729,240748000000.0
131198.0,2.035424,240751000000.0
131229.0,2.053107,240808000000.0
131252.0,2.053053,240850000000.0
131258.0,2.039813,240861000000.0
131259.0,2.05615,240863000000.0
131263.0,2.080777,240870000000.0
131264.0,2.036451,240872000000.0
131288.0,2.041868,240916000000.0
131299.0,2.044572,240937000000.0
131379.0,2.065969,241083000000.0
131387.0,2.094457,241098000000.0
131411.0,2.036623,241142000000.0
131509.0,2.084647,241322000000.0
131524.0,2.064236,241349000000.0
131613.0,2.055955,241513000000.0
131620.0,2.038517,241526000000.0
131626.0,2.06529,241537000000.0
131628.0,2.066071,241540000000.0
131685.0,2.072983,241645000000.0
131703.0,2.048895,241678000000.0
131755.0,2.045087,241773000000.0
131832.0,2.061823,241915000000.0
131837.0,2.026393,241924000000.0
131865.0,2.074137,241975000000.0
131888.0,2.050799,242017000000.0
131902.0,2.069198,242043000000.0
131934.0,2.041135,242102000000.0
131944.0,2.037613,242120000000.0
131964.0,2.049097,242157000000.0
131970.0,2.053252,242168000000.0
131972.0,2.047108,242172000000.0
131993.0,2.051787,242210000000.0
131999.0,2.063835,242221000000.0
132016.0,2.050015,242252000000.0
132029.0,2.039139,242276000000.0
132068.0,2.02918,242348000000.0
132074.0,2.044096,242359000000.0
132135.0,2.0625,242471000000.0
132167.0,2.065005,242529000000.0
132171.0,2.038661,242537000000.0
132187.0,2.049538,242566000000.0
132198.0,2.045116,242586000000.0
132205.0,2.043329,242599000000.0
132273.0,2.056506,242724000000.0
132301.0,2.052929,242775000000.0
132310.0,2.034251,242792000000.0
132320.0,2.062568,242810000000.0
132324.0,2.034313,242817000000.0
132362.0,2.055848,242887000000.0
132384.0,2.045303,242928000000.0
132398.0,2.035278,242953000000.0
132442.0,2.07346,243034000000.0
132448.0,2.072941,243045000000.0
132481.0,2.05376,243106000000.0
132483.0,2.045697,243109000000.0
132509.0,2.012903,243157000000.0
132543.0,2.053582,243219000000.0
132601.0,2.033983,243326000000.0
132609.0,2.054178,243340000000.0
132623.0,2.067862,243366000000.0
132633.0,2.070585,243384000000.0
132663.0,2.052772,243440000000.0
132766.0,2.060586,243629000000.0
132770.0,2.035929,243636000000.0
132822.0,2.044348,243731000000.0
132889.0,2.025114,243854000000.0
132940.0,2.06677,243948000000.0
132945.0,2.081647,243957000000.0
132960.0,2.056861,243984000000.0
132961.0,2.047207,243986000000.0
132977.0,2.057532,244016000000.0
133000.0,2.061366,244058000000.0
133010.0,2.046693,244076000000.0
133019.0,2.040838,244093000000.0
133043.0,2.031121,244137000000.0
133068.0,2.043798,244183000000.0
133084.0,2.041761,244212000000.0
133085.0,2.026368,244214000000.0
133101.0,2.051089,244243000000.0
133135.0,2.050519,244306000000.0
133151.0,2.049064,244335000000.0
133155.0,2.041731,244342000000.0
133199.0,2.036635,244423000000.0
133217.0,2.053732,244456000000.0
133237.0,2.046983,244493000000.0
133248.0,2.068231,244513000000.0
133309.0,2.052591,244625000000.0
133327.0,2.034262,244658000000.0
133330.0,2.046291,244663000000.0
133332.0,2.054998,244667000000.0
133355.0,2.046804,244709000000.0
133370.0,2.034951,244737000000.0
133378.0,2.043022,244752000000.0
133391.0,2.05283,244775000000.0
133397.0,2.042016,244786000000.0
133424.0,2.054833,244836000000.0
133461.0,2.037819,244904000000.0
133491.0,2.04109,244959000000.0
133497.0,2.029281,244970000000.0
133515.0,2.064175,245003000000.0
133547.0,2.065244,245062000000.0
133679.0,2.030912,245304000000.0
133681.0,2.050124,245308000000.0
133690.0,2.043091,245324000000.0
133692.0,2.048633,245328000000.0
133701.0,2.046649,245344000000.0
133702.0,2.047149,245346000000.0
133710.0,2.059333,245361000000.0
133723.0,2.036623,245385000000.0
133862.0,2.065855,245640000000.0
133885.0,2.02102,245682000000.0
133932.0,2.020519,245768000000.0
133963.0,2.058426,245825000000.0
133975.0,2.05972,245847000000.0
133978.0,2.037049,245853000000.0
134039.0,2.048618,245964000000.0
134093.0,2.026771,246064000000.0
134144.0,2.045095,246157000000.0
134178.0,2.045217,246220000000.0
134205.0,2.055733,246269000000.0
134206.0,2.039912,246271000000.0
134235.0,2.040493,246324000000.0
134243.0,2.067076,246339000000.0
134270.0,2.037423,246388000000.0
134344.0,2.040721,246524000000.0
134365.0,2.059477,246563000000.0
134376.0,2.083516,246583000000.0
134419.0,2.044752,246662000000.0
134434.0,2.084775,246689000000.0
134537.0,2.060735,246878000000.0
134539.0,2.05147,246882000000.0
134581.0,2.071203,246959000000.0
134596.0,2.039634,246987000000.0
134611.0,2.046141,247014000000.0
134632.0,2.046667,247053000000.0
134716.0,2.040937,247207000000.0
134854.0,2.030262,247460000000.0
134867.0,2.056451,247484000000.0
134870.0,2.075671,247489000000.0
134897.0,2.037169,247539000000.0
134917.0,2.05655,247576000000.0
135012.0,2.039651,247750000000.0
135025.0,2.066631,247774000000.0
135047.0,2.045045,247814000000.0
135065.0,2.048921,247847000000.0
135090.0,2.051361,247893000000.0
135103.0,2.044877,247917000000.0
135119.0,2.055438,247946000000.0
135122.0,2.067572,247952000000.0
135152.0,2.032355,248007000000.0
135183.0,2.036956,248064000000.0
135206.0,2.051477,248106000000.0
135256.0,2.049811,248198000000.0
135319.0,2.070766,248313000000.0
135352.0,2.044935,248374000000.0
135378.0,2.070675,248422000000.0
135448.0,2.049027,248550000000.0
135470.0,2.038346,248590000000.0
135554.0,2.0574,248745000000.0
135667.0,2.053996,248952000000.0
135678.0,2.056228,248972000000.0
135683.0,2.05815,248981000000.0
135688.0,2.055697,248990000000.0
135696.0,2.036517,249005000000.0
135718.0,2.055533,249045000000.0
135741.0,2.073107,249088000000.0
135821.0,2.048265,249234000000.0
135825.0,2.048301,249242000000.0
135943.0,2.059296,249458000000.0
135949.0,2.050441,249469000000.0
135999.0,2.066491,249561000000.0
136000.0,2.041533,249563000000.0
136003.0,2.050757,249568000000.0
136014.0,2.061853,249589000000.0
136026.0,2.060242,249611000000.0
136077.0,2.04798,249704000000.0
136091.0,2.001483,249730000000.0
136097.0,2.045811,249741000000.0
136118.0,2.02168,249779000000.0
136143.0,2.045064,249825000000.0
136158.0,2.03502,249853000000.0
136199.0,2.062707,249928000000.0
136205.0,2.030429,249939000000.0
136207.0,2.070512,249943000000.0
136263.0,2.053516,250046000000.0
136304.0,2.065171,250121000000.0
136315.0,2.047529,250141000000.0
136326.0,2.046459,250161000000.0
136362.0,2.059351,250227000000.0
136363.0,2.030252,250229000000.0
136380.0,2.037513,250260000000.0
136410.0,2.058274,250315000000.0
136431.0,2.030451,250354000000.0
136468.0,2.059691,250422000000.0
136487.0,2.031414,250457000000.0
136504.0,2.055287,250488000000.0
136544.0,2.03417,250561000000.0
136549.0,2.051367,250570000000.0
136573.0,2.028036,250614000000.0
136584.0,2.023741,250635000000.0
136603.0,2.063574,250669000000.0
136618.0,2.045128,250697000000.0
136635.0,2.066358,250728000000.0
136638.0,2.073097,250734000000.0
136714.0,2.065294,250873000000.0
136736.0,2.070814,250913000000.0
136757.0,2.053941,250952000000.0
136760.0,2.077532,250958000000.0
136773.0,2.040519,250981000000.0
136788.0,2.03823,251009000000.0
136816.0,2.034974,251060000000.0
136860.0,2.036252,251141000000.0
136866.0,2.037173,251152000000.0
136906.0,2.067239,251225000000.0
136909.0,2.056284,251231000000.0
136979.0,2.055332,251359000000.0
136993.0,2.056526,251385000000.0
137006.0,2.036445,251409000000.0
137091.0,2.051231,251565000000.0
137100.0,2.072205,251581000000.0
137136.0,2.054449,251647000000.0
137211.0,2.063954,251785000000.0
137243.0,2.031463,251844000000.0
137291.0,2.058584,251932000000.0
137307.0,2.04635,251961000000.0
137343.0,2.037815,252027000000.0
137381.0,2.053661,252097000000.0
