step,ce,tokens
132943.0,2.340871,252666000000.0
132958.0,2.356594,252694000000.0
132959.0,2.338423,252696000000.0
132975.0,2.34445,252727000000.0
132998.0,2.345473,252770000000.0
133008.0,2.363709,252789000000.0
133017.0,2.333217,252807000000.0
133041.0,2.342027,252852000000.0
133066.0,2.30482,252900000000.0
133082.0,2.352126,252930000000.0
133083.0,2.346882,252932000000.0
133099.0,2.346218,252962000000.0
133133.0,2.367241,253027000000.0
133149.0,2.33293,253057000000.0
133153.0,2.327881,253065000000.0
133197.0,2.344746,253149000000.0
133215.0,2.352885,253183000000.0
133235.0,2.351335,253221000000.0
133246.0,2.352077,253242000000.0
133307.0,2.329702,253358000000.0
133325.0,2.330077,253392000000.0
133328.0,2.358382,253398000000.0
133330.0,2.355897,253401000000.0
133353.0,2.343942,253445000000.0
133368.0,2.332729,253474000000.0
133376.0,2.340794,253489000000.0
133389.0,2.33149,253514000000.0
133395.0,2.334964,253525000000.0
133422.0,2.358174,253576000000.0
133459.0,2.341497,253647000000.0
133489.0,2.332651,253704000000.0
133495.0,2.307597,253715000000.0
133512.0,2.359936,253747000000.0
133513.0,2.340171,253749000000.0
133545.0,2.319512,253810000000.0
133677.0,2.372343,254061000000.0
133679.0,2.355208,254065000000.0
133688.0,2.311801,254082000000.0
133690.0,2.369044,254086000000.0
133699.0,2.343298,254103000000.0
133700.0,2.323049,254105000000.0
133708.0,2.331887,254120000000.0
133721.0,2.334609,254145000000.0
133860.0,2.332857,254409000000.0
133883.0,2.351218,254452000000.0
133930.0,2.334731,254542000000.0
133961.0,2.346616,254601000000.0
133973.0,2.364766,254623000000.0
133976.0,2.333053,254629000000.0
134037.0,2.336572,254745000000.0
134091.0,2.333205,254848000000.0
134142.0,2.333359,254945000000.0
134176.0,2.346083,255009000000.0
134203.0,2.367278,255061000000.0
134204.0,2.334978,255063000000.0
134233.0,2.344187,255118000000.0
134241.0,2.321372,255133000000.0
134268.0,2.330788,255184000000.0
134342.0,2.335444,255325000000.0
134363.0,2.33537,255365000000.0
134374.0,2.345906,255386000000.0
134417.0,2.350406,255467000000.0
134418.0,2.334049,255469000000.0
134432.0,2.319257,255496000000.0
134451.0,2.387277,255532000000.0
134535.0,2.352727,255692000000.0
134537.0,2.341121,255695000000.0
134579.0,2.366505,255775000000.0
134594.0,2.343637,255804000000.0
134609.0,2.336257,255832000000.0
134630.0,2.310593,255872000000.0
