step,ce,tokens
119994.0,2.183578,251648000000.0
120045.0,2.17272,251755000000.0
120052.0,2.159431,251769000000.0
120165.0,2.184299,252006000000.0
120191.0,2.175066,252061000000.0
120199.0,2.167079,252078000000.0
120280.0,2.188583,252248000000.0
120334.0,2.171553,252361000000.0
120343.0,2.192378,252380000000.0
120389.0,2.177582,252476000000.0
120415.0,2.181358,252531000000.0
120436.0,2.174301,252575000000.0
120465.0,2.166267,252636000000.0
120533.0,2.144604,252778000000.0
120559.0,2.1718,252833000000.0
120567.0,2.207599,252849000000.0
120610.0,2.209509,252940000000.0
120614.0,2.153052,252948000000.0
120623.0,2.191139,252967000000.0
120632.0,2.168931,252986000000.0
120671.0,2.174552,253068000000.0
120686.0,2.190153,253099000000.0
120707.0,2.185935,253143000000.0
120722.0,2.170461,253174000000.0
120739.0,2.192064,253210000000.0
120742.0,2.163583,253216000000.0
120768.0,2.145353,253271000000.0
120771.0,2.155523,253277000000.0
120773.0,2.171193,253281000000.0
120786.0,2.179334,253309000000.0
120793.0,2.189133,253323000000.0
120795.0,2.173991,253328000000.0
120798.0,2.177649,253334000000.0
120894.0,2.184648,253535000000.0
120932.0,2.186895,253615000000.0
120935.0,2.180098,253621000000.0
121000.0,2.159626,253757000000.0
121040.0,2.17008,253841000000.0
121094.0,2.183585,253955000000.0
121118.0,2.167149,254005000000.0
121156.0,2.187111,254085000000.0
121196.0,2.185201,254169000000.0
121201.0,2.172153,254179000000.0
121213.0,2.185721,254204000000.0
121215.0,2.177051,254208000000.0
121251.0,2.178001,254284000000.0
121264.0,2.161105,254311000000.0
121270.0,2.196014,254324000000.0
121281.0,2.167476,254347000000.0
121293.0,2.180507,254372000000.0
121295.0,2.18878,254376000000.0
121353.0,2.167663,254498000000.0
121372.0,2.156752,254538000000.0
121377.0,2.165282,254548000000.0
121395.0,2.154024,254586000000.0
121418.0,2.183159,254634000000.0
121471.0,2.160118,254745000000.0
121537.0,2.155584,254884000000.0
121566.0,2.162776,254944000000.0
121594.0,2.171506,255003000000.0
121643.0,2.172267,255106000000.0
121657.0,2.149701,255135000000.0
121693.0,2.154504,255211000000.0
121700.0,2.164561,255225000000.0
121833.0,2.190903,255504000000.0
121852.0,2.16584,255544000000.0
121858.0,2.147138,255557000000.0
121862.0,2.149546,255565000000.0
121884.0,2.178451,255611000000.0
121925.0,2.170624,255697000000.0
121939.0,2.166233,255727000000.0
122017.0,2.176205,255890000000.0
122035.0,2.156888,255928000000.0
122114.0,2.168803,256094000000.0
122130.0,2.179597,256127000000.0
122248.0,2.176974,256375000000.0
122254.0,2.171493,256387000000.0
122257.0,2.156304,256394000000.0
122280.0,2.158041,256442000000.0
122301.0,2.168858,256486000000.0
122327.0,2.178074,256540000000.00003
122336.0,2.172482,256559000000.00003
122343.0,2.19349,256574000000.0
122355.0,2.185889,256599000000.0
122393.0,2.157798,256678999999.99997
122447.0,2.150742,256791999999.99997
122483.0,2.154785,256868000000.0
122484.0,2.197445,256870000000.0
122505.0,2.165615,256914000000.0
122511.0,2.165494,256926000000.0
122518.0,2.164296,256940999999.99997
122522.0,2.164071,256949000000.0
122589.0,2.157825,257089999999.99997
122621.0,2.176519,257156999999.99997
122632.0,2.17473,257180000000.0
122640.0,2.163002,257197000000.0
122674.0,2.169801,257267999999.99997
122682.0,2.167575,257285000000.00003
122698.0,2.180218,257317999999.99997
122713.0,2.177419,257350000000.00003
122716.0,2.164966,257356000000.0
122747.0,2.183094,257421000000.0
122748.0,2.175577,257423000000.0
122787.0,2.146301,257505000000.0
122795.0,2.165614,257522000000.0
122803.0,2.147756,257539000000.0
122808.0,2.152842,257548999999.99997
122842.0,2.165473,257620000000.0
122883.0,2.173322,257706000000.00003
122901.0,2.185573,257744000000.00003
122925.0,2.16437,257795000000.00003
122991.0,2.147378,257933000000.0
123041.0,2.164141,258038000000.0
123042.0,2.153824,258040000000.00003
123089.0,2.167404,258137999999.99997
123094.0,2.194831,258149000000.0
123139.0,2.167039,258243000000.0
123152.0,2.187801,258271000000.0
123170.0,2.179579,258308000000.0
123192.0,2.167167,258354000000.0
123234.0,2.151092,258442999999.99997
123270.0,2.170932,258517999999.99997
123287.0,2.171006,258553999999.99997
123320.0,2.170971,258623000000.0
123325.0,2.186727,258632999999.99997
123430.0,2.160868,258854000000.0
123446.0,2.167093,258887000000.0
123455.0,2.175357,258906000000.0
123466.0,2.146876,258928999999.99997
123488.0,2.157983,258975000000.00003
123530.0,2.17737,259063000000.0
123566.0,2.160518,259139000000.0
123626.0,2.143012,259265000000.0
123650.0,2.165894,259315000000.0
123660.0,2.162851,259336000000.0
123666.0,2.155512,259348000000.0
123712.0,2.178058,259445000000.0
123728.0,2.148805,259479000000.0
123749.0,2.150675,259523000000.00003
123751.0,2.175732,259527000000.0
123762.0,2.169097,259550000000.0
123789.0,2.163405,259606000000.0
123902.0,2.173759,259843000000.00003
123945.0,2.145886,259934000000.00003
123948.0,2.152147,259940000000.0
123965.0,2.15505,259976000000.0
123968.0,2.152441,259982000000.00003
123992.0,2.156199,260031999999.99997
123996.0,2.160052,260041000000.0
124042.0,2.177909,260137000000.0
124064.0,2.148818,260183000000.0
124077.0,2.172889,260209999999.99997
124133.0,2.173766,260327999999.99997
124166.0,2.165257,260397000000.0
124171.0,2.16083,260408000000.00003
124194.0,2.167496,260456000000.00003
124236.0,2.167504,260543999999.99997
124239.0,2.186542,260550000000.0
124285.0,2.159405,260647000000.0
124290.0,2.166791,260656999999.99997
124299.0,2.161377,260676000000.0
124300.0,2.170281,260678000000.0
124336.0,2.161526,260754000000.00003
124372.0,2.156283,260829000000.0
124404.0,2.171327,260896000000.0
124445.0,2.152177,260982000000.00003
124534.0,2.171873,261168999999.99997
124549.0,2.153021,261200000000.0
124592.0,2.169858,261290000000.00003
124595.0,2.140943,261297000000.00003
124605.0,2.171791,261317999999.99997
124608.0,2.166421,261324000000.0
124632.0,2.149526,261374000000.00003
124642.0,2.163964,261394999999.99997
124677.0,2.154534,261469000000.0
124688.0,2.127127,261492000000.00003
124733.0,2.1592,261586000000.0
124739.0,2.136417,261599000000.0
124745.0,2.162339,261611000000.0
124757.0,2.175897,261636000000.00003
124774.0,2.163837,261672000000.00003
124776.0,2.165562,261676000000.0
124777.0,2.155636,261678000000.0
124828.0,2.158882,261785000000.00003
124860.0,2.151899,261851999999.99997
124880.0,2.160624,261894000000.0
124915.0,2.160476,261968000000.00003
124955.0,2.156214,262052000000.00003
125038.0,2.1492,262226000000.0
125079.0,2.149759,262312000000.0
125123.0,2.145306,262404000000.0
125138.0,2.16644,262435999999.99997
125174.0,2.136496,262511000000.00003
125176.0,2.16407,262515000000.0
125219.0,2.157291,262605000000.00003
125228.0,2.154604,262624000000.00003
125236.0,2.159251,262641000000.00003
125243.0,2.155103,262656000000.0
125246.0,2.134166,262661999999.99997
125261.0,2.169623,262692999999.99997
125372.0,2.141763,262926000000.0
125396.0,2.131344,262976999999.99997
125409.0,2.152414,263004000000.00003
125445.0,2.153611,263079000000.0
125497.0,2.132203,263188000000.0
125499.0,2.145323,263192999999.99997
125521.0,2.15461,263238999999.99997
125564.0,2.152112,263329000000.0
125615.0,2.136128,263435999999.99997
125696.0,2.168379,263606000000.0
125701.0,2.161713,263616000000.0
125749.0,2.135292,263716999999.99997
125816.0,2.157993,263857000000.00003
125833.0,2.141827,263892999999.99997
125853.0,2.158665,263935000000.0
125874.0,2.176956,263979000000.0
125943.0,2.133511,264124000000.00003
126041.0,2.157791,264329000000.0
126050.0,2.119174,264348000000.0
126107.0,2.140762,264468000000.00003
126147.0,2.157187,264552000000.00003
126198.0,2.151896,264658000000.00003
126235.0,2.134021,264736000000.0
126259.0,2.176373,264786000000.0
126308.0,2.146588,264889000000.0
126359.0,2.146413,264995999999.99997
126389.0,2.154355,265059000000.00003
126456.0,2.143837,265200000000.0
126461.0,2.156242,265209999999.99997
126502.0,2.176201,265296000000.0
126514.0,2.154896,265321000000.00003
126546.0,2.155781,265387999999.99997
126586.0,2.163535,265471999999.99997
126608.0,2.143861,265517999999.99997
126615.0,2.122038,265533000000.00003
126648.0,2.143149,265601999999.99997
126699.0,2.157007,265709000000.0
126760.0,2.143919,265837000000.0
126767.0,2.130159,265851999999.99997
126781.0,2.151984,265880999999.99997
126801.0,2.166283,265923000000.0
126825.0,2.146775,265973000000.0
126836.0,2.160268,265995999999.99997
126879.0,2.154907,266087000000.0
126901.0,2.161906,266132999999.99997
126949.0,2.176337,266233000000.0
126969.0,2.147046,266274999999.99997
126988.0,2.164657,266315000000.0
127008.0,2.158768,266357000000.00003
127031.0,2.139187,266404999999.99997
127043.0,2.175533,266430999999.99997
127056.0,2.163414,266458000000.00003
127121.0,2.160715,266594000000.0
127126.0,2.153439,266605000000.00003
127164.0,2.149115,266684000000.00003
127242.0,2.173741,266848000000.0
127299.0,2.159145,266966999999.99997
127367.0,2.142477,267110000000.0
127392.0,2.138879,267161999999.99997
127501.0,2.137565,267391000000.00003
127545.0,2.130827,267483000000.0
127617.0,2.143129,267634000000.0
127708.0,2.166895,267825000000.0
127726.0,2.140676,267863000000.0
127727.0,2.161846,267865000000.0
127743.0,2.149648,267899000000.0
127750.0,2.156549,267913000000.0
127755.0,2.155282,267923999999.99997
127765.0,2.125043,267945000000.0
127780.0,2.13552,267976000000.0
127784.0,2.168597,267985000000.0
127803.0,2.160484,268024000000.0
127842.0,2.139527,268106000000.0
127851.0,2.128146,268125000000.0
127857.0,2.13912,268137999999.99997
127887.0,2.176053,268201000000.00003
127905.0,2.149232,268238000000.0
127912.0,2.161701,268253000000.0
127917.0,2.134701,268262999999.99997
127946.0,2.162307,268324000000.0
127948.0,2.148172,268329000000.0
127957.0,2.164747,268346999999.99997
127974.0,2.142456,268382999999.99997
128051.0,2.144825,268545000000.00003
128055.0,2.178484,268553000000.0
128056.0,2.156785,268555000000.0
128135.0,2.166151,268721000000.0
128165.0,2.168907,268784000000.0
128167.0,2.163303,268788000000.0
128170.0,2.153255,268793999999.99997
128183.0,2.147913,268821000000.00003
128199.0,2.156671,268855000000.00003
128200.0,2.144395,268857000000.00003
128206.0,2.159411,268870000000.0
128215.0,2.14996,268887999999.99997
128227.0,2.139428,268914000000.0
128230.0,2.130117,268920000000.00003
128245.0,2.160879,268951000000.00003
128289.0,2.143787,269043999999.99997
128317.0,2.160847,269101999999.99997
128364.0,2.155303,269201000000.00003
128381.0,2.141408,269237000000.00003
128439.0,2.138604,269358000000.0
128443.0,2.138165,269367000000.00003
128446.0,2.144215,269373000000.0
128474.0,2.175959,269432000000.00003
128486.0,2.142053,269457000000.0
128492.0,2.12219,269469000000.0
128496.0,2.144108,269478000000.0
128537.0,2.140679,269564000000.00003
128581.0,2.151088,269656000000.0
128607.0,2.145282,269711000000.0
128633.0,2.155953,269765000000.0
128658.0,2.172951,269817000000.0
128681.0,2.147794,269866000000.0
128787.0,2.162296,270088000000.00003
128872.0,2.129936,270266000000.00003
128876.0,2.134665,270274999999.99997
128884.0,2.163802,270291000000.0
128905.0,2.141843,270334999999.99997
128938.0,2.146626,270404999999.99997
128979.0,2.131307,270491000000.0
129035.0,2.159309,270608000000.0
129057.0,2.143525,270654000000.0
129195.0,2.15434,270944000000.00003
129218.0,2.156815,270992000000.00003
129252.0,2.135756,271063000000.0
129279.0,2.156076,271120000000.0
129294.0,2.158253,271151000000.0
129306.0,2.136649,271176000000.0
129313.0,2.151647,271190999999.99997
129346.0,2.160371,271260000000.0
129422.0,2.121202,271420000000.00003
129432.0,2.154382,271440999999.99997
129437.0,2.142374,271451000000.00003
129444.0,2.139431,271466000000.0
129464.0,2.146865,271507999999.99997
129501.0,2.162182,271584999999.99997
129544.0,2.143764,271676000000.0
129551.0,2.138173,271690000000.0
129568.0,2.150733,271726000000.0
129580.0,2.137986,271750999999.99997
129603.0,2.151996,271798999999.99997
129659.0,2.153754,271916999999.99997
129749.0,2.150461,272105000000.00003
129754.0,2.142086,272116000000.0
129789.0,2.146987,272189000000.00003
129791.0,2.149024,272194000000.00003
129795.0,2.143066,272202000000.0
129799.0,2.140871,272209999999.99997
129800.0,2.145639,272212000000.0
129851.0,2.131947,272319000000.00003
129875.0,2.130002,272370000000.0
129894.0,2.156188,272410000000.00003
129968.0,2.120695,272565000000.0
129974.0,2.174847,272577000000.0
129984.0,2.148229,272598000000.0
129998.0,2.162445,272628000000.0
130004.0,2.144997,272640000000.0
130053.0,2.146214,272743000000.0
130092.0,2.122694,272825000000.0
130150.0,2.141216,272946000000.00003
130157.0,2.168607,272961000000.0
130191.0,2.144831,273031999999.99997
130256.0,2.151885,273168999999.99997
130318.0,2.139053,273298999999.99997
130345.0,2.150597,273355000000.00003
130375.0,2.119449,273418000000.0
130385.0,2.144381,273439000000.00003
130417.0,2.120456,273505999999.99997
130420.0,2.139016,273512999999.99997
130447.0,2.144855,273569000000.00003
130449.0,2.145688,273572999999.99997
130508.0,2.140999,273697000000.0
130521.0,2.136307,273724000000.0
130540.0,2.153121,273764000000.0
130571.0,2.117956,273829000000.0
130573.0,2.141381,273834000000.0
130585.0,2.141925,273858999999.99997
130613.0,2.115715,273916999999.99997
130625.0,2.147984,273942999999.99997
130661.0,2.128222,274017999999.99997
130670.0,2.161794,274036999999.99997
130738.0,2.106925,274180000000.0
130778.0,2.139114,274262999999.99997
130780.0,2.147215,274267999999.99997
130809.0,2.130763,274327999999.99997
130815.0,2.159664,274341000000.0
130925.0,2.133888,274572000000.0
130956.0,2.135833,274637000000.0
131052.0,2.141659,274838000000.00003
131101.0,2.138775,274941000000.0
131104.0,2.158172,274947000000.0
131109.0,2.131561,274958000000.0
131113.0,2.142788,274966000000.0
131115.0,2.144931,274970000000.0
131166.0,2.140094,275077000000.0
131174.0,2.137756,275094000000.0
131189.0,2.112083,275125000000.0
131191.0,2.137546,275130000000.0
131222.0,2.156501,275195000000.0
131245.0,2.121749,275243000000.0
131251.0,2.143281,275255000000.0
131252.0,2.121383,275257000000.0
131256.0,2.152573,275266000000.0
131257.0,2.136946,275268000000.0
131281.0,2.148778,275318000000.0
131292.0,2.140297,275341000000.0
131372.0,2.129768,275509000000.0
131380.0,2.134615,275526000000.0
131404.0,2.124591,275576000000.0
131502.0,2.15796,275782000000.0
131517.0,2.131537,275813000000.0
131606.0,2.127665,276000000000.0
131613.0,2.125355,276015000000.0
131619.0,2.136315,276027000000.0
131621.0,2.149341,276031000000.0
131678.0,2.135933,276151000000.0
131696.0,2.139472,276189000000.0
131748.0,2.155632,276298000000.0
131825.0,2.134007,276459000000.0
131830.0,2.136388,276470000000.0
131858.0,2.144176,276528000000.0
131881.0,2.149782,276577000000.0
131895.0,2.144366,276606000000.0
131927.0,2.129554,276673000000.0
131937.0,2.149215,276694000000.0
131957.0,2.140015,276736000000.0
131963.0,2.153118,276749000000.0
131965.0,2.121358,276753000000.0
131986.0,2.129673,276797000000.0
131992.0,2.120575,276809000000.0
132009.0,2.118359,276845000000.0
132022.0,2.133651,276872000000.0
132061.0,2.131577,276954000000.0
132067.0,2.123095,276967000000.0
132128.0,2.150283,277095000000.0
132160.0,2.124007,277162000000.0
132164.0,2.138942,277170000000.0
132191.0,2.149822,277227000000.0
132198.0,2.133288,277241000000.0
132266.0,2.132012,277384000000.0
132294.0,2.13368,277443000000.0
132303.0,2.123781,277462000000.0
132313.0,2.163765,277483000000.0
132317.0,2.130067,277491000000.0
132355.0,2.154413,277571000000.0
132377.0,2.148716,277617000000.0
132391.0,2.1351,277646000000.0
132435.0,2.138587,277738000000.0
132441.0,2.137852,277751000000.0
132474.0,2.138332,277820000000.0
132476.0,2.128381,277824000000.0
132502.0,2.152132,277879000000.0
132536.0,2.136072,277950000000.0
132594.0,2.142348,278072000000.0
132602.0,2.127816,278089000000.0
132616.0,2.15261,278118000000.0
132626.0,2.148819,278139000000.0
132656.0,2.166056,278202000000.0
132759.0,2.117261,278418000000.0
132763.0,2.124445,278426000000.0
132815.0,2.147064,278535000000.0
132882.0,2.133895,278676000000.0
132933.0,2.136685,278783000000.0
132938.0,2.116464,278793000000.0
132953.0,2.141493,278825000000.0
132954.0,2.120339,278827000000.0
132970.0,2.138041,278860000000.0
132993.0,2.120063,278909000000.0
133003.0,2.122669,278930000000.0
133012.0,2.116379,278948000000.0
133036.0,2.128127,278999000000.0
133061.0,2.17023,279051000000.0
133077.0,2.13811,279085000000.0
133078.0,2.130049,279087000000.0
133094.0,2.105412,279120000000.0
133128.0,2.133806,279192000000.0
133144.0,2.143994,279225000000.0
133148.0,2.126232,279234000000.0
133192.0,2.114691,279326000000.0
133210.0,2.129627,279364000000.0
133230.0,2.126961,279406000000.0
133241.0,2.119823,279429000000.0
133302.0,2.126843,279557000000.0
133320.0,2.124384,279594000000.0
133325.0,2.133332,279605000000.0
133348.0,2.119524,279653000000.0
133363.0,2.127128,279685000000.0
133371.0,2.117589,279701000000.0
133384.0,2.135923,279729000000.0
133390.0,2.123406,279741000000.0
133417.0,2.130876,279798000000.0
133454.0,2.161554,279875000000.0
133484.0,2.133111,279938000000.0
133490.0,2.117882,279951000000.0
133508.0,2.152445,279989000000.0
133540.0,2.12856,280056000000.0
133672.0,2.129248,280333000000.0
133674.0,2.125459,280337000000.0
133683.0,2.111827,280356000000.0
133685.0,2.121298,280360000000.0
133694.0,2.124485,280379000000.0
133695.0,2.129443,280381000000.0
133703.0,2.121945,280398000000.0
133716.0,2.147963,280425000000.0
133855.0,2.14317,280716000000.0
133878.0,2.165213,280765000000.0
133925.0,2.129904,280863000000.0
133956.0,2.127002,280928000000.0
133968.0,2.152996,280953000000.0
133971.0,2.119744,280960000000.0
134032.0,2.133572,281088000000.0
134086.0,2.094609,281201000000.0
134137.0,2.124027,281308000000.0
134171.0,2.140456,281379000000.0
134198.0,2.131801,281436000000.0
134199.0,2.125201,281438000000.0
134228.0,2.143797,281499000000.0
134236.0,2.123481,281515000000.0
134263.0,2.142051,281572000000.0
134337.0,2.11419,281727000000.0
134358.0,2.137745,281771000000.0
134369.0,2.129466,281794000000.0
134412.0,2.120104,281884000000.0
134427.0,2.146185,281916000000.0
134530.0,2.148394,282132000000.0
134532.0,2.141151,282136000000.0
134574.0,2.138607,282224000000.0
134589.0,2.127182,282256000000.0
134604.0,2.115439,282287000000.0
134625.0,2.124694,282331000000.0
134709.0,2.117915,282507000000.0
134847.0,2.139867,282797000000.0
134860.0,2.147976,282824000000.0
134863.0,2.134493,282830000000.0
134890.0,2.144816,282887000000.0
134910.0,2.135345,282929000000.0
135005.0,2.120864,283128000000.0
135018.0,2.123544,283155000000.0
135040.0,2.122046,283202000000.0
135058.0,2.145115,283239000000.0
135083.0,2.094358,283292000000.0
135096.0,2.116926,283319000000.0
135112.0,2.124839,283352000000.0
135115.0,2.129045,283359000000.0
135145.0,2.140047,283422000000.0
135176.0,2.124804,283487000000.0
135199.0,2.1289,283535000000.0
135249.0,2.128821,283640000000.0
135312.0,2.152956,283772000000.0
135345.0,2.127229,283841000000.0
135371.0,2.139357,283896000000.0
135441.0,2.124854,284042000000.0
135463.0,2.101311,284089000000.0
135547.0,2.132641,284265000000.0
135660.0,2.112537,284502000000.0
135671.0,2.137519,284525000000.0
135676.0,2.123663,284535000000.0
135681.0,2.143533,284546000000.0
135689.0,2.117525,284563000000.0
135711.0,2.12974,284609000000.0
135734.0,2.143319,284657000000.0
135814.0,2.129262,284825000000.0
135818.0,2.129971,284833000000.0
135936.0,2.133127,285081000000.0
135942.0,2.133041,285093000000.0
135992.0,2.119734,285198000000.0
135993.0,2.122516,285200000000.0
135996.0,2.138961,285206000000.0
136007.0,2.140682,285229000000.0
136019.0,2.133562,285255000000.0
136070.0,2.133868,285362000000.0
136084.0,2.12187,285391000000.0
136090.0,2.132517,285404000000.0
136111.0,2.104937,285448000000.0
136136.0,2.114213,285500000000.0
136192.0,2.119082,285617000000.0
136198.0,2.127362,285630000000.0
136200.0,2.127778,285634000000.0
136256.0,2.127877,285752000000.0
136297.0,2.145105,285838000000.0
136308.0,2.130534,285861000000.0
136319.0,2.112778,285884000000.0
136355.0,2.113431,285959000000.0
136356.0,2.108853,285961000000.0
136373.0,2.124889,285997000000.0
136403.0,2.117846,286060000000.0
136424.0,2.124107,286104000000.0
136461.0,2.129231,286182000000.0
136480.0,2.116673,286221000000.0
136497.0,2.136245,286257000000.0
136537.0,2.127502,286341000000.0
136542.0,2.123033,286351000000.0
136566.0,2.13068,286402000000.0
136577.0,2.126334,286425000000.0
136596.0,2.147772,286465000000.0
136611.0,2.126805,286496000000.0
136628.0,2.116192,286532000000.0
136631.0,2.14606,286538000000.0
136729.0,2.12071,286744000000.0
136753.0,2.128837,286794000000.0
136781.0,2.108525,286853000000.0
136809.0,2.145895,286911000000.0
136853.0,2.113959,287004000000.0
136859.0,2.122525,287016000000.0
136899.0,2.108434,287100000000.0
136902.0,2.13991,287106000000.0
136972.0,2.119916,287253000000.0
136986.0,2.114167,287283000000.0
137084.0,2.116712,287488000000.0
137093.0,2.122496,287507000000.0
137129.0,2.120353,287582000000.0
137204.0,2.11085,287740000000.0
137236.0,2.129907,287807000000.0
137284.0,2.127041,287908000000.0
137300.0,2.110143,287941000000.0
137336.0,2.112069,288017000000.0
137374.0,2.134421,288096000000.0
137382.0,2.115028,288113000000.0
137397.0,2.137891,288144000000.0
137502.0,2.113716,288365000000.0
137530.0,2.120623,288423000000.0
137537.0,2.122679,288438000000.0
137544.0,2.113052,288453000000.0
137553.0,2.134275,288472000000.0
137677.0,2.136079,288732000000.0
137687.0,2.125066,288753000000.0
137707.0,2.123967,288795000000.0
137722.0,2.110773,288826000000.0
137785.0,2.117179,288958000000.0
137839.0,2.0979,289071000000.0
137974.0,2.120717,289355000000.0
137987.0,2.104266,289382000000.0
138041.0,2.132087,289495000000.0
138045.0,2.136928,289503000000.0
138072.0,2.131251,289560000000.0
138102.0,2.126063,289623000000.0
138107.0,2.140583,289633000000.0
138117.0,2.129906,289654000000.0
138124.0,2.127707,289669000000.0
138140.0,2.124677,289703000000.0
138143.0,2.135652,289709000000.0
138180.0,2.140117,289787000000.0
138182.0,2.120736,289791000000.0
138197.0,2.140672,289822000000.0
138233.0,2.137487,289898000000.0
138256.0,2.112625,289946000000.0
138265.0,2.106416,289965000000.0
138288.0,2.105214,290013000000.0
138289.0,2.108117,290015000000.0
138324.0,2.122945,290089000000.0
138348.0,2.115725,290139000000.0
138350.0,2.121194,290143000000.0
138404.0,2.13019,290256000000.0
138479.0,2.111949,290414000000.0
138488.0,2.103037,290432000000.0
138597.0,2.097743,290661000000.0
138635.0,2.10637,290741000000.0
138687.0,2.151214,290850000000.0
138711.0,2.109435,290900000000.0
138761.0,2.122104,291005000000.0
138796.0,2.134797,291078000000.0
138856.0,2.130254,291204000000.0
138874.0,2.138234,291242000000.0
138877.0,2.116507,291248000000.0
138884.0,2.104538,291263000000.0
138891.0,2.105773,291278000000.0
138894.0,2.109501,291284000000.0
138899.0,2.123515,291294000000.0
138919.0,2.135188,291336000000.0
138951.0,2.134731,291403000000.0
138988.0,2.112435,291481000000.0
139010.0,2.09765,291527000000.0
139054.0,2.125963,291619000000.0
139113.0,2.110921,291743000000.0
139120.0,2.102508,291758000000.0
139125.0,2.145218,291768000000.0
139162.0,2.111974,291846000000.0
139183.0,2.11521,291890000000.0
139196.0,2.127239,291917000000.0
139212.0,2.132539,291951000000.0
139270.0,2.134806,292072000000.0
139310.0,2.126795,292156000000.0
139327.0,2.136084,292192000000.0
139457.0,2.125249,292465000000.0
139487.0,2.128876,292528000000.0
139531.0,2.113144,292620000000.0
139547.0,2.149017,292653000000.0
139593.0,2.109285,292750000000.0
139657.0,2.11823,292884000000.0
139719.0,2.119054,293014000000.0
139730.0,2.134904,293037000000.0
139774.0,2.114468,293129000000.0
139792.0,2.114522,293167000000.0
139814.0,2.109502,293213000000.0
139827.0,2.133359,293241000000.0
139840.0,2.126661,293268000000.0
139843.0,2.115733,293274000000.0
139851.0,2.10977,293291000000.0
139852.0,2.101104,293293000000.0
139888.0,2.120949,293368000000.0
139903.0,2.126834,293400000000.0
139917.0,2.133995,293429000000.0
139930.0,2.124772,293457000000.0
139945.0,2.094984,293488000000.0
139960.0,2.115014,293519000000.0
139969.0,2.124559,293538000000.0
139982.0,2.121868,293566000000.0
139986.0,2.149961,293574000000.0
140003.0,2.129215,293610000000.0
140005.0,2.117036,293614000000.0
140010.0,2.14009,293624000000.0
140011.0,2.121406,293626000000.0
140030.0,2.122495,293666000000.0
140031.0,2.140238,293668000000.0
140038.0,2.112262,293683000000.0
140063.0,2.10656,293735000000.0
140098.0,2.120264,293809000000.0
140122.0,2.142323,293859000000.0
140137.0,2.134598,293891000000.0
140153.0,2.123076,293924000000.0
140230.0,2.133341,294086000000.0
140231.0,2.12538,294088000000.0
140255.0,2.132938,294138000000.0
140284.0,2.126617,294199000000.0
140302.0,2.130724,294237000000.0
140454.0,2.108553,294555000000.0
140468.0,2.112774,294585000000.0
140484.0,2.124389,294618000000.0
140489.0,2.107594,294629000000.0
140519.0,2.120859,294692000000.0
140561.0,2.115725,294780000000.0
140572.0,2.110522,294803000000.0
140656.0,2.130795,294979000000.0
140662.0,2.125294,294992000000.0
140663.0,2.132909,294994000000.0
140678.0,2.11159,295025000000.0
140705.0,2.1091,295082000000.0
140773.0,2.119235,295224000000.0
140819.0,2.129683,295321000000.0
140929.0,2.119033,295552000000.0
140945.0,2.103888,295585000000.0
140961.0,2.126577,295619000000.0
140964.0,2.118477,295625000000.0
140967.0,2.127406,295631000000.0
140976.0,2.138955,295650000000.0
140991.0,2.11037,295682000000.0
141058.0,2.145176,295822000000.0
141125.0,2.126001,295963000000.0
141133.0,2.141851,295979000000.0
141144.0,2.088969,296003000000.0
141147.0,2.122397,296009000000.0
141217.0,2.087755,296156000000.0
141220.0,2.126948,296162000000.0
141235.0,2.098169,296193000000.0
141246.0,2.119747,296216000000.0
141274.0,2.126818,296275000000.0
141277.0,2.111214,296281000000.0
141297.0,2.090133,296323000000.0
141318.0,2.097642,296367000000.0
141326.0,2.090722,296384000000.0
141336.0,2.134853,296405000000.0
141380.0,2.11817,296497000000.0
141384.0,2.126432,296506000000.0
141390.0,2.106498,296518000000.0
141400.0,2.117167,296539000000.0
141421.0,2.142259,296583000000.0
141426.0,2.113912,296594000000.0
141477.0,2.111133,296701000000.0
141546.0,2.143054,296846000000.0
141662.0,2.112281,297089000000.0
141664.0,2.136519,297093000000.0
141732.0,2.125267,297236000000.0
141764.0,2.1116,297303000000.0
141785.0,2.127419,297347000000.0
141806.0,2.115521,297391000000.0
141918.0,2.126662,297626000000.0
141923.0,2.12674,297636000000.0
141942.0,2.107487,297676000000.0
141949.0,2.095794,297691000000.0
141963.0,2.128205,297720000000.0
142116.0,2.139556,298041000000.0
142125.0,2.104604,298060000000.0
142186.0,2.125655,298188000000.0
142205.0,2.140646,298228000000.0
142211.0,2.115366,298240000000.0
142233.0,2.107383,298286000000.0
142242.0,2.094194,298305000000.0
142263.0,2.117908,298349000000.0
142265.0,2.11191,298353000000.0
142271.0,2.131782,298366000000.0
142292.0,2.113192,298410000000.0
142313.0,2.123492,298454000000.0
142325.0,2.09226,298479000000.0
142327.0,2.135029,298483000000.0
142354.0,2.095285,298540000000.0
142367.0,2.115632,298567000000.0
142379.0,2.101389,298593000000.0
142440.0,2.125212,298720000000.0
142471.0,2.086965,298785000000.0
142477.0,2.131583,298798000000.0
142492.0,2.119062,298829000000.0
142517.0,2.118682,298882000000.0
142531.0,2.103355,298911000000.0
142536.0,2.126348,298922000000.0
142542.0,2.124994,298934000000.0
142547.0,2.137139,298945000000.0
142587.0,2.107848,299029000000.0
142600.0,2.115688,299056000000.0
142607.0,2.146087,299071000000.0
142643.0,2.136852,299146000000.0
142773.0,2.120362,299419000000.0
142792.0,2.121066,299459000000.0
