step,ce,tokens
151299.0,2.133579,356961000000.0
151333.0,2.137906,357042000000.0
151344.0,2.137632,357068000000.0
151474.0,2.141318,357374000000.0
151496.0,2.146026,357426000000.0
151516.0,2.124507,357473000000.0
151547.0,2.11616,357547000000.0
151551.0,2.146598,357556000000.0
151619.0,2.149558,357716000000.0
151630.0,2.121414,357742000000.0
151651.0,2.148924,357792000000.0
151689.0,2.13468,357882000000.0
151768.0,2.134314,358068000000.0
151801.0,2.149176,358146000000.0
151802.0,2.131003,358148000000.0
151844.0,2.13777,358247000000.0
151873.0,2.120448,358316000000.0
151874.0,2.13308,358318000000.0
151911.0,2.129273,358405000000.0
151916.0,2.128143,358417000000.0
151919.0,2.137624,358424000000.0
151947.0,2.154806,358490000000.0
151976.0,2.13732,358559000000.0
151997.0,2.120252,358608000000.0
152005.0,2.133666,358627000000.0
152013.0,2.138971,358646000000.0
152019.0,2.142074,358660000000.0
152043.0,2.129878,358717000000.0
152094.0,2.120892,358837000000.0
152130.0,2.156588,358922000000.0
152139.0,2.146265,358943000000.0
152147.0,2.142659,358962000000.0
152192.0,2.123048,359068000000.0
152242.0,2.151318,359186000000.0
152290.0,2.162683,359300000000.0
152294.0,2.131953,359309000000.0
152300.0,2.14363,359323000000.0
152314.0,2.142632,359356000000.0
152349.0,2.140839,359439000000.0
152354.0,2.133137,359451000000.0
152361.0,2.122971,359467000000.0
152370.0,2.132205,359488000000.0
152383.0,2.147243,359519000000.0
152416.0,2.143183,359597000000.0
152417.0,2.13817,359599000000.0
152427.0,2.152984,359623000000.0
152482.0,2.166779,359753000000.0
152491.0,2.133748,359774000000.0
152520.0,2.144701,359842000000.0
152544.0,2.147943,359899000000.0
152545.0,2.146144,359901000000.0
152577.0,2.133408,359977000000.0
152579.0,2.15054,359981000000.0
152645.0,2.145712,360137000000.0
152650.0,2.122306,360149000000.0
152665.0,2.152864,360184000000.0
152696.0,2.147602,360257000000.0
152709.0,2.139076,360288000000.0
152782.0,2.126604,360460000000.0
152814.0,2.162055,360536000000.0
152833.0,2.13975,360581000000.0
152840.0,2.12973,360597000000.0
152848.0,2.143482,360616000000.0
152912.0,2.134405,360767000000.0
152945.0,2.120346,360845000000.0
152954.0,2.165123,360866000000.0
153116.0,2.123004,361248000000.0
153172.0,2.151518,361380000000.0
153202.0,2.137779,361451000000.0
153203.0,2.148906,361454000000.0
153218.0,2.131447,361489000000.0
153221.0,2.118017,361496000000.0
153291.0,2.120921,361661000000.0
153303.0,2.1301,361690000000.0
153319.0,2.145779,361727000000.0
153415.0,2.141845,361954000000.0
153447.0,2.132688,362029000000.0
