step,ce,tokens
115393.0,1.974801,211749000000.0
115425.0,2.012154,211808000000.0
115430.0,1.979775,211817000000.0
115448.0,2.0121,211850000000.0
115456.0,1.983249,211865000000.0
115468.0,1.995546,211887000000.0
115522.0,2.018098,211986000000.0
115539.0,1.985032,212017000000.0
115546.0,1.986938,212030000000.0
115549.0,2.000503,212035000000.0
115552.0,2.003624,212041000000.0
115564.0,1.992491,212063000000.0
115565.0,1.990404,212065000000.0
115575.0,1.9755,212083000000.0
115599.0,1.978379,212127000000.0
115687.0,1.993837,212288000000.0
115691.0,1.975429,212296000000.0
115724.0,1.995254,212356000000.0
115787.0,1.979415,212472000000.0
115794.0,1.984316,212485000000.0
115801.0,1.965188,212498000000.0
115823.0,1.99588,212538000000.0
115920.0,1.985131,212716000000.0
115969.0,1.978111,212806000000.0
115975.0,1.994018,212817000000.0
115984.0,1.972367,212833000000.0
116029.0,1.998955,212916000000.0
116064.0,1.98147,212980000000.0
116087.0,1.985478,213022000000.0
116108.0,2.018242,213061000000.0
116112.0,1.987611,213068000000.0
116147.0,1.986557,213133000000.0
116166.0,1.980411,213167000000.0
116177.0,1.992976,213188000000.0
116186.0,1.981971,213204000000.0
116220.0,1.997465,213266000000.0
116269.0,1.971981,213356000000.0
116282.0,1.989882,213380000000.0
116300.0,1.952778,213413000000.0
116337.0,1.973245,213481000000.0
116358.0,2.006776,213520000000.0
116361.0,1.982153,213525000000.0
116397.0,2.004106,213591000000.0
116417.0,1.982459,213628000000.0
116422.0,1.993259,213637000000.0
116469.0,1.994863,213723000000.0
116498.0,1.980652,213777000000.0
116515.0,1.968397,213808000000.0
116536.0,2.015078,213846000000.0
116565.0,1.994475,213900000000.0
116625.0,1.973373,214010000000.0
116645.0,1.994597,214046000000.0
116648.0,1.983016,214052000000.0
116715.0,1.969393,214175000000.0
116757.0,1.993129,214252000000.0
116786.0,2.008243,214305000000.0
116791.0,2.002488,214314000000.0
116803.0,1.99617,214336000000.0
116817.0,1.987806,214362000000.0
116825.0,1.969171,214377000000.0
116834.0,1.991061,214393000000.0
116838.0,1.977271,214400000000.0
116894.0,1.984917,214503000000.0
116969.0,2.007391,214641000000.0
117015.0,1.994303,214725000000.0
117086.0,1.992037,214856000000.0
117087.0,1.985322,214857000000.0
117091.0,1.97959,214865000000.0
117092.0,1.982638,214867000000.0
117110.0,1.972989,214900000000.0
117120.0,2.000511,214918000000.0
117125.0,1.953265,214927000000.0
117135.0,1.976844,214945000000.0
117149.0,2.004691,214971000000.0
117184.0,2.004582,215035000000.0
117215.0,2.000196,215092000000.0
117219.0,2.006719,215100000000.0
117227.0,1.997502,215114000000.0
117286.0,1.980947,215223000000.0
117288.0,1.979933,215226000000.0
117296.0,1.973816,215241000000.0
117298.0,1.982947,215245000000.0
117306.0,1.979624,215259000000.0
117359.0,1.985973,215357000000.0
117377.0,2.004026,215390000000.0
117419.0,1.993747,215467000000.0
117435.0,1.968469,215496000000.0
117449.0,1.970965,215522000000.0
117463.0,1.993886,215547000000.0
117492.0,1.967532,215601000000.0
117513.0,1.97738,215639000000.0
117544.0,1.986809,215696000000.0
117592.0,2.012061,215784000000.0
117594.0,2.002194,215788000000.0
117620.0,1.991855,215835000000.0
117630.0,2.001796,215854000000.0
117676.0,1.991324,215938000000.0
117714.0,1.983667,216008000000.0
117784.0,1.986849,216136000000.0
117808.0,1.993552,216180000000.0
117852.0,1.96967,216261000000.0
117872.0,1.965018,216298000000.0
117907.0,1.984836,216362000000.0
118052.0,1.979619,216628000000.0
118089.0,1.983201,216696000000.0
118120.0,1.998293,216753000000.0
118157.0,1.977626,216821000000.0
118175.0,1.976975,216854000000.0
118228.0,1.966521,216951000000.0
118295.0,1.966406,217074000000.0
118363.0,1.988388,217199000000.0
118404.0,1.978011,217274000000.0
118474.0,1.984773,217403000000.0
118522.0,1.98668,217491000000.0
118536.0,2.001696,217516000000.0
118703.0,1.966574,217823000000.0
118706.0,1.9913,217828000000.0
118710.0,1.971934,217836000000.0
118712.0,1.957775,217839000000.0
118741.0,1.972902,217893000000.0
118795.0,1.986817,217992000000.0
118811.0,1.959997,218021000000.0
118840.0,1.967741,218074000000.0
118885.0,2.022844,218157000000.0
118918.0,1.985118,218217000000.0
118949.0,1.994838,218274000000.0
118951.0,1.958686,218278000000.0
118975.0,1.980648,218322000000.0
118981.0,1.984984,218333000000.0
119014.0,1.982622,218393000000.0
119015.0,1.973277,218395000000.0
119043.0,1.961834,218447000000.0
119123.0,1.993543,218593000000.0
119137.0,1.995497,218619000000.0
119146.0,1.989712,218636000000.0
119164.0,1.979478,218669000000.0
119170.0,1.972309,218680000000.0
119178.0,1.997168,218694000000.0
119196.0,1.998015,218727000000.0
119204.0,1.979835,218742000000.0
119207.0,1.970056,218748000000.0
119220.0,1.973023,218771000000.0
119232.0,1.993543,218794000000.0
119258.0,1.969099,218841000000.0
119261.0,1.990817,218847000000.0
119267.0,1.962678,218858000000.0
119276.0,1.990788,218874000000.0
119294.0,1.951165,218907000000.0
119329.0,1.991175,218972000000.0
119347.0,1.983615,219005000000.0
119364.0,1.974347,219036000000.0
119463.0,1.967177,219217000000.0
119471.0,1.989693,219232000000.0
119482.0,1.970644,219252000000.0
119518.0,1.989363,219318000000.0
119579.0,1.958146,219430000000.0
119656.0,1.994887,219572000000.0
119665.0,1.981736,219588000000.0
119677.0,1.978558,219610000000.0
119681.0,1.998155,219617000000.0
119719.0,1.982416,219687000000.0
119760.0,1.980695,219762000000.0
119803.0,1.96394,219841000000.0
119831.0,1.987217,219893000000.0
119859.0,1.960394,219944000000.0
119890.0,1.989259,220001000000.0
119893.0,1.952444,220006000000.0
119918.0,1.985498,220052000000.0
119930.0,1.973646,220074000000.0
119977.0,1.991896,220161000000.0
119994.0,1.959025,220192000000.0
119995.0,1.955335,220194000000.0
120001.0,1.994524,220205000000.0
120052.0,2.001971,220298000000.0
120059.0,1.986492,220311000000.0
120172.0,1.983132,220518000000.0
120198.0,1.967545,220566000000.0
120206.0,1.979811,220581000000.0
120287.0,1.992046,220729000000.0
120341.0,1.995152,220829000000.0
120350.0,1.986606,220845000000.0
120396.0,1.958886,220929000000.0
120422.0,1.962799,220977000000.0
120443.0,1.991782,221016000000.0
120472.0,1.975426,221069000000.0
120513.0,1.986114,221144000000.0
120540.0,1.98239,221194000000.0
120566.0,2.001062,221241000000.0
120574.0,1.983756,221256000000.0
120617.0,1.949986,221335000000.0
120621.0,1.958918,221342000000.0
120630.0,1.988866,221359000000.0
120639.0,1.969271,221375000000.0
120678.0,1.971122,221447000000.0
120693.0,1.987071,221474000000.0
120714.0,1.955837,221513000000.0
120729.0,1.989803,221541000000.0
120746.0,2.010545,221572000000.0
120749.0,1.970533,221577000000.0
120763.0,1.992394,221603000000.0
120775.0,1.980172,221625000000.0
120778.0,1.989997,221630000000.0
120780.0,1.997173,221634000000.0
120793.0,1.97259,221658000000.0
120800.0,1.966214,221671000000.0
120802.0,1.966003,221674000000.0
120805.0,1.966408,221680000000.0
120859.0,1.966465,221779000000.0
120901.0,1.986773,221856000000.0
120939.0,1.998601,221926000000.0
120942.0,1.964585,221931000000.0
120955.0,2.020038,221955000000.0
121007.0,1.969542,222051000000.0
121047.0,1.994331,222124000000.0
121101.0,1.989822,222223000000.0
121125.0,1.981269,222267000000.0
121163.0,1.959539,222337000000.0
121203.0,1.984951,222410000000.0
121208.0,1.961617,222419000000.0
121220.0,1.956724,222442000000.0
121222.0,1.989208,222445000000.0
121258.0,1.947808,222511000000.0
121271.0,1.984978,222535000000.0
121277.0,1.986905,222546000000.0
121288.0,1.972738,222566000000.0
121300.0,1.994615,222588000000.0
121302.0,1.955694,222592000000.0
121360.0,2.00599,222698000000.0
121379.0,1.973709,222733000000.0
121384.0,1.955134,222742000000.0
121402.0,1.97371,222775000000.0
121425.0,1.95555,222818000000.0
121478.0,1.98685,222915000000.0
121544.0,1.965755,223036000000.0
121573.0,1.969877,223089000000.0
121601.0,2.000888,223141000000.0
121650.0,1.958872,223231000000.0
121664.0,1.958883,223256000000.0
121700.0,1.985673,223322000000.0
121707.0,1.997416,223335000000.0
121840.0,1.983277,223579000000.0
121859.0,1.97465,223614000000.0
121865.0,1.977195,223625000000.0
121869.0,1.99007,223632000000.0
121891.0,1.964477,223673000000.0
121932.0,1.962159,223748000000.0
121946.0,1.964806,223774000000.0
122004.0,1.961946,223880000000.0
122024.0,1.963966,223917000000.0
122042.0,1.949629,223950000000.0
122111.0,1.998055,224076000000.0
122121.0,1.967493,224095000000.0
122137.0,1.956243,224124000000.0
122176.0,1.996012,224196000000.0
122255.0,1.987278,224341000000.0
122261.0,1.956415,224352000000.0
122264.0,1.961722,224357000000.0
122287.0,1.982835,224399000000.0
122308.0,1.975619,224438000000.0
122334.0,1.954482,224486000000.0
122343.0,1.962896,224502000000.0
122350.0,1.941125,224515000000.0
122362.0,1.972114,224537000000.0
122400.0,1.955139,224607000000.0
122454.0,1.990936,224706000000.0
122490.0,1.980708,224772000000.0
122491.0,1.978722,224774000000.0
122512.0,1.966931,224812000000.0
122518.0,1.985521,224823000000.0
122525.0,1.984455,224836000000.0
122529.0,1.975452,224844000000.0
122596.0,1.956364,224966000000.0
122628.0,1.987025,225025000000.0
122639.0,1.957363,225045000000.0
122647.0,1.970491,225060000000.0
122681.0,1.968056,225122000000.0
122689.0,1.976223,225137000000.0
122705.0,2.000163,225166000000.0
122720.0,1.979177,225194000000.0
122723.0,1.945444,225200000000.0
122754.0,1.972958,225256000000.0
122755.0,1.973927,225258000000.0
122794.0,1.973339,225330000000.0
122802.0,2.000897,225344000000.0
122810.0,1.999492,225359000000.0
122815.0,1.972852,225368000000.0
122849.0,1.983641,225431000000.0
122890.0,1.978145,225506000000.0
122908.0,1.978031,225539000000.0
122932.0,1.97311,225583000000.0
122998.0,1.966319,225704000000.0
123048.0,1.971871,225796000000.0
123049.0,1.959219,225798000000.0
123096.0,1.960216,225884000000.0
123101.0,1.978647,225893000000.0
123146.0,1.981655,225976000000.0
123159.0,1.96737,226000000000.0
123177.0,1.966874,226033000000.0
123199.0,1.946314,226073000000.0
123241.0,1.966076,226150000000.0
123277.0,1.960711,226216000000.0
123294.0,1.967655,226247000000.0
123327.0,1.982958,226308000000.0
123332.0,1.942267,226317000000.0
123437.0,1.966827,226510000000.0
123453.0,1.973798,226539000000.0
123462.0,1.976548,226556000000.0
123473.0,1.966582,226576000000.0
123495.0,1.961119,226616000000.0
123537.0,1.980134,226693000000.0
123573.0,1.963278,226759000000.0
123633.0,1.978231,226869000000.0
123657.0,1.972601,226913000000.0
123667.0,1.972439,226932000000.0
123673.0,1.963531,226943000000.0
123675.0,1.979379,226946000000.0
123719.0,1.973421,227027000000.0
123735.0,1.979411,227057000000.0
123756.0,2.010565,227095000000.0
123758.0,1.997519,227099000000.0
123769.0,1.943669,227119000000.0
123796.0,1.985176,227168000000.0
123890.0,1.96841,227341000000.0
123909.0,1.960616,227376000000.0
123952.0,1.974862,227455000000.0
123955.0,1.953531,227460000000.0
123972.0,1.960985,227491000000.0
123975.0,1.995704,227497000000.0
123999.0,1.97939,227541000000.0
124003.0,1.96478,227548000000.0
124049.0,1.967536,227633000000.0
124071.0,1.976872,227673000000.0
124084.0,1.972696,227697000000.0
124140.0,1.955238,227800000000.0
124173.0,1.970631,227860000000.0
124178.0,1.979331,227869000000.0
124201.0,1.98164,227912000000.0
124243.0,1.978492,227989000000.0
124246.0,1.983111,227994000000.0
124292.0,1.988842,228079000000.0
124297.0,1.965123,228088000000.0
124306.0,1.93031,228104000000.0
124307.0,1.969971,228106000000.0
124343.0,1.954898,228172000000.0
124379.0,1.975053,228238000000.0
124411.0,1.98066,228297000000.0
124452.0,1.957548,228372000000.0
124541.0,1.971171,228536000000.0
124556.0,1.978654,228563000000.0
124599.0,1.967573,228642000000.0
124602.0,1.954455,228648000000.0
124612.0,1.970781,228666000000.0
124615.0,1.975885,228671000000.0
124639.0,1.937328,228715000000.0
124649.0,1.973642,228734000000.0
124684.0,1.964446,228798000000.0
124695.0,1.970694,228818000000.0
124740.0,1.977407,228901000000.0
124746.0,1.963686,228912000000.0
124752.0,1.986003,228923000000.0
124764.0,1.988547,228945000000.0
124781.0,1.989707,228976000000.0
124783.0,1.968577,228980000000.0
124784.0,1.967419,228981000000.0
124807.0,1.993779,229024000000.0
124835.0,1.948019,229075000000.0
124867.0,1.965247,229134000000.0
124887.0,1.941101,229170000000.0
124922.0,1.966107,229235000000.0
124962.0,1.952213,229308000000.0
125045.0,1.954024,229460000000.0
125086.0,1.973126,229536000000.0
125130.0,1.956706,229616000000.0
125145.0,1.967788,229644000000.0
125181.0,1.978396,229710000000.0
125183.0,1.962771,229714000000.0
125226.0,1.96767,229793000000.0
125235.0,1.969863,229809000000.0
125243.0,1.97785,229824000000.0
125250.0,1.983272,229837000000.0
125253.0,1.987145,229842000000.0
125268.0,1.962171,229870000000.0
125379.0,1.978932,230073000000.0
125403.0,1.976417,230117000000.0
125416.0,1.976238,230141000000.0
125452.0,1.972358,230207000000.0
125504.0,1.965324,230303000000.0
125506.0,1.937031,230306000000.0
125528.0,1.961538,230347000000.0
125571.0,1.953052,230426000000.0
125602.0,1.967806,230483000000.0
125622.0,1.956144,230519000000.0
125664.0,1.982532,230596000000.0
125702.0,1.971023,230666000000.0
125703.0,1.942016,230668000000.0
125708.0,1.966223,230677000000.0
125756.0,1.957952,230765000000.0
125823.0,1.982114,230888000000.0
125840.0,1.952854,230919000000.0
125860.0,1.961797,230956000000.0
125881.0,1.970651,230994000000.0
125950.0,1.9583,231121000000.0
126048.0,1.944272,231301000000.0
126057.0,1.962679,231317000000.0
126114.0,1.972157,231422000000.0
126154.0,1.945202,231495000000.0
126161.0,1.969952,231508000000.0
126205.0,1.946713,231589000000.0
126242.0,1.96923,231657000000.0
126266.0,1.986392,231701000000.0
126315.0,1.975245,231791000000.0
126366.0,1.964027,231884000000.0
126396.0,1.947343,231940000000.0
126463.0,1.958414,232062000000.0
126468.0,1.986798,232072000000.0
126509.0,1.966033,232147000000.0
126521.0,1.954596,232169000000.0
126553.0,1.973222,232228000000.0
126593.0,1.955198,232301000000.0
126607.0,1.987506,232327000000.0
126615.0,1.970388,232341000000.0
126622.0,1.966009,232354000000.0
126655.0,1.960865,232415000000.0
126706.0,1.964281,232508000000.0
126767.0,1.958417,232620000000.0
126774.0,1.951616,232633000000.0
126788.0,1.965153,232659000000.0
126808.0,1.960438,232696000000.0
126818.0,1.953504,232714000000.0
126832.0,1.964304,232740000000.0
126843.0,1.960246,232760000000.0
126886.0,1.955481,232839000000.0
126908.0,1.961759,232879000000.0
126956.0,1.940877,232967000000.0
126976.0,1.961553,233004000000.0
126995.0,1.96552,233039000000.0
127015.0,1.954517,233075000000.0
127038.0,1.968424,233118000000.0
127050.0,1.966558,233140000000.0
127063.0,1.955,233163000000.0
127128.0,1.961115,233283000000.0
127133.0,1.973873,233292000000.0
127171.0,1.967653,233362000000.0
127249.0,1.967721,233505000000.0
127306.0,1.959405,233609000000.0
127374.0,1.961527,233734000000.0
127394.0,1.966859,233771000000.0
127399.0,1.961304,233780000000.0
127508.0,1.957294,233980000000.0
127552.0,1.932817,234061000000.0
127624.0,1.966341,234193000000.0
127715.0,1.974079,234360000000.0
127733.0,1.953831,234393000000.0
127734.0,1.946722,234395000000.0
127750.0,1.962528,234424000000.0
127757.0,1.964224,234437000000.0
127762.0,1.950894,234446000000.0
127772.0,1.961984,234464000000.0
127787.0,1.955226,234492000000.0
127791.0,1.950389,234499000000.0
127810.0,1.941504,234534000000.0
127849.0,1.950924,234606000000.0
127858.0,1.989822,234622000000.0
127864.0,1.936521,234633000000.0
127894.0,1.982221,234688000000.0
127912.0,1.971299,234721000000.0
127919.0,1.937861,234734000000.0
127924.0,1.961257,234743000000.0
127953.0,1.98193,234797000000.0
127955.0,1.948803,234800000000.0
127964.0,1.976722,234817000000.0
127981.0,1.974297,234848000000.0
128052.0,1.929863,234978000000.0
128058.0,1.932544,234989000000.0
128062.0,2.001397,234997000000.0
128063.0,1.959528,234998000000.0
128109.0,1.947623,235083000000.0
128142.0,1.961526,235143000000.0
128172.0,1.962208,235198000000.0
128174.0,1.972589,235202000000.0
128177.0,1.960474,235208000000.0
128190.0,1.959297,235232000000.0
128206.0,1.957653,235261000000.0
128207.0,1.955963,235263000000.0
128213.0,1.971155,235274000000.0
128222.0,1.936919,235290000000.0
128234.0,1.948656,235312000000.0
128237.0,1.96643,235318000000.0
128252.0,1.977453,235345000000.0
128296.0,1.961424,235426000000.0
128324.0,1.967837,235477000000.0
128371.0,1.97346,235564000000.0
128388.0,1.938859,235595000000.0
128446.0,1.961831,235701000000.0
128450.0,1.977872,235709000000.0
128453.0,1.980754,235714000000.0
128481.0,1.945005,235765000000.0
128482.0,1.9597,235767000000.0
128493.0,1.953111,235788000000.0
128499.0,1.910763,235799000000.0
128503.0,1.946921,235806000000.0
128544.0,1.961111,235881000000.0
128588.0,1.94262,235962000000.0
128614.0,1.962032,236010000000.0
128640.0,1.970239,236057000000.0
128665.0,1.97327,236103000000.0
128688.0,1.961301,236145000000.0
128794.0,1.95828,236340000000.0
128879.0,1.976065,236496000000.0
128883.0,1.95748,236503000000.0
128891.0,1.950118,236518000000.0
128912.0,1.975045,236556000000.0
128945.0,1.990344,236617000000.0
128959.0,1.979222,236643000000.0
128986.0,1.962349,236692000000.0
129042.0,1.972453,236795000000.0
129063.0,1.967104,236833000000.0
129064.0,1.943496,236835000000.0
129202.0,1.949978,237089000000.0
129225.0,1.975518,237131000000.0
129259.0,1.978964,237193000000.0
129286.0,1.931532,237243000000.0
129301.0,1.972229,237270000000.0
129313.0,1.975463,237292000000.0
129320.0,1.969907,237305000000.0
129353.0,1.948179,237366000000.0
129429.0,1.980715,237505000000.0
129439.0,1.948366,237523000000.0
129444.0,1.962997,237533000000.0
129451.0,1.941173,237545000000.0
129471.0,1.96275,237582000000.0
129508.0,1.95599,237650000000.0
129551.0,1.9562,237729000000.0
129558.0,1.95794,237742000000.0
129575.0,1.9822,237773000000.0
129587.0,1.952622,237795000000.0
129610.0,1.964519,237837000000.0
129662.0,1.953144,237933000000.0
129666.0,1.931093,237940000000.0
129756.0,1.95995,238105000000.0
129761.0,1.946858,238114000000.0
129796.0,1.922177,238179000000.0
129798.0,1.958796,238182000000.0
129802.0,1.978822,238190000000.0
129806.0,1.975398,238197000000.0
129807.0,1.942643,238199000000.0
129858.0,1.96068,238292000000.0
129882.0,1.946686,238336000000.0
129901.0,1.946458,238371000000.0
129975.0,1.927714,238507000000.0
129981.0,1.950093,238518000000.0
129991.0,1.955008,238536000000.0
130005.0,1.956789,238562000000.0
130011.0,1.955136,238573000000.0
130060.0,1.980102,238663000000.0
130099.0,1.965893,238735000000.0
130157.0,1.952291,238841000000.0
130164.0,1.966564,238854000000.0
130198.0,1.933569,238916000000.0
130243.0,1.924628,238999000000.0
130263.0,1.979268,239035000000.0
130325.0,1.955341,239149000000.0
130352.0,1.965382,239199000000.0
130382.0,1.952015,239254000000.0
130392.0,1.942869,239272000000.0
130424.0,1.964809,239331000000.0
130427.0,1.952774,239336000000.0
130454.0,1.968818,239386000000.0
130456.0,1.94256,239390000000.0
130515.0,1.947141,239498000000.0
130528.0,1.981273,239522000000.0
130547.0,1.97036,239557000000.0
130570.0,1.94636,239599000000.0
130578.0,1.960045,239614000000.0
130580.0,1.979578,239617000000.0
130592.0,1.9914,239639000000.0
130620.0,1.961546,239691000000.0
130632.0,1.964081,239713000000.0
130668.0,1.963858,239779000000.0
130677.0,1.950563,239795000000.0
130745.0,1.968966,239920000000.0
130785.0,1.977984,239993000000.0
130787.0,1.949888,239997000000.0
130816.0,1.958529,240050000000.0
130822.0,1.944224,240061000000.0
130932.0,1.951932,240263000000.0
130963.0,1.946636,240320000000.0
131059.0,1.980751,240496000000.0
131108.0,1.946567,240586000000.0
131111.0,1.977398,240592000000.0
131116.0,1.959183,240601000000.0
131120.0,1.975658,240608000000.0
131122.0,1.954443,240612000000.0
131173.0,1.951169,240705000000.0
131181.0,1.94531,240720000000.0
131196.0,1.945806,240748000000.0
131198.0,1.938649,240751000000.0
131229.0,1.958986,240808000000.0
131252.0,1.957456,240850000000.0
131258.0,1.94596,240861000000.0
131259.0,1.964583,240863000000.0
131263.0,1.985998,240870000000.0
131264.0,1.938698,240872000000.0
131288.0,1.946783,240916000000.0
131299.0,1.947312,240937000000.0
131379.0,1.971628,241083000000.0
131387.0,1.998047,241098000000.0
131411.0,1.940834,241142000000.0
131509.0,1.989227,241322000000.0
131524.0,1.966932,241349000000.0
131613.0,1.959499,241513000000.0
131620.0,1.942841,241526000000.0
131626.0,1.972106,241537000000.0
131628.0,1.964656,241540000000.0
131685.0,1.976044,241645000000.0
131703.0,1.954182,241678000000.0
131755.0,1.948168,241773000000.0
131832.0,1.960455,241915000000.0
131837.0,1.925057,241924000000.0
131865.0,1.977493,241975000000.0
131888.0,1.95652,242017000000.0
131902.0,1.974069,242043000000.0
131934.0,1.94546,242102000000.0
131944.0,1.940305,242120000000.0
131964.0,1.953248,242157000000.0
131970.0,1.95495,242168000000.0
131972.0,1.951946,242172000000.0
131993.0,1.951154,242210000000.0
131999.0,1.968961,242221000000.0
132016.0,1.953895,242252000000.0
132029.0,1.9413,242276000000.0
132068.0,1.93407,242348000000.0
132074.0,1.949273,242359000000.0
132135.0,1.967483,242471000000.0
132167.0,1.968816,242529000000.0
132171.0,1.942963,242537000000.0
132187.0,1.956076,242566000000.0
132198.0,1.952974,242586000000.0
132205.0,1.944327,242599000000.0
132273.0,1.961716,242724000000.0
132301.0,1.956847,242775000000.0
132310.0,1.935018,242792000000.0
132320.0,1.966121,242810000000.0
132324.0,1.938797,242817000000.0
132362.0,1.960505,242887000000.0
132384.0,1.949016,242928000000.0
132398.0,1.937046,242953000000.0
132442.0,1.978757,243034000000.0
132448.0,1.976759,243045000000.0
132481.0,1.95818,243106000000.0
132483.0,1.946582,243109000000.0
132509.0,1.917871,243157000000.0
132543.0,1.960714,243219000000.0
132601.0,1.937222,243326000000.0
132609.0,1.956492,243340000000.0
132623.0,1.975296,243366000000.0
132633.0,1.976298,243384000000.0
132663.0,1.95658,243440000000.0
132766.0,1.964555,243629000000.0
132770.0,1.942976,243636000000.0
132822.0,1.950158,243731000000.0
132889.0,1.929383,243854000000.0
132940.0,1.970152,243948000000.0
132945.0,1.988217,243957000000.0
132960.0,1.960511,243984000000.0
132961.0,1.948933,243986000000.0
132977.0,1.961198,244016000000.0
133000.0,1.964506,244058000000.0
133010.0,1.951219,244076000000.0
133019.0,1.946076,244093000000.0
133043.0,1.935663,244137000000.0
133068.0,1.946391,244183000000.0
133084.0,1.94596,244212000000.0
133085.0,1.930398,244214000000.0
133101.0,1.954997,244243000000.0
133135.0,1.952452,244306000000.0
133151.0,1.954089,244335000000.0
133155.0,1.947013,244342000000.0
133199.0,1.939903,244423000000.0
133217.0,1.96102,244456000000.0
133237.0,1.94871,244493000000.0
133248.0,1.969929,244513000000.0
133309.0,1.958667,244625000000.0
133327.0,1.936972,244658000000.0
133330.0,1.950932,244663000000.0
133332.0,1.956695,244667000000.0
133355.0,1.950675,244709000000.0
133370.0,1.94035,244737000000.0
133378.0,1.94579,244752000000.0
133391.0,1.958964,244775000000.0
133397.0,1.946675,244786000000.0
133424.0,1.960607,244836000000.0
133461.0,1.940903,244904000000.0
133491.0,1.948044,244959000000.0
133497.0,1.930927,244970000000.0
133515.0,1.967901,245003000000.0
133547.0,1.967321,245062000000.0
133679.0,1.935991,245304000000.0
133681.0,1.958047,245308000000.0
133690.0,1.947679,245324000000.0
133692.0,1.95411,245328000000.0
133701.0,1.95228,245344000000.0
133702.0,1.951521,245346000000.0
133710.0,1.964735,245361000000.0
133723.0,1.943114,245385000000.0
133862.0,1.970863,245640000000.0
133885.0,1.926253,245682000000.0
133932.0,1.926899,245768000000.0
133963.0,1.963328,245825000000.0
133975.0,1.963342,245847000000.0
133978.0,1.940866,245853000000.0
134039.0,1.953144,245964000000.0
134093.0,1.932717,246064000000.0
134144.0,1.948971,246157000000.0
134178.0,1.948922,246220000000.0
134205.0,1.958327,246269000000.0
134206.0,1.946267,246271000000.0
134235.0,1.946111,246324000000.0
134243.0,1.971713,246339000000.0
134270.0,1.944174,246388000000.0
134344.0,1.944764,246524000000.0
134365.0,1.962695,246563000000.0
134376.0,1.986594,246583000000.0
134419.0,1.95287,246662000000.0
134434.0,1.986869,246689000000.0
134537.0,1.961989,246878000000.0
134539.0,1.952199,246882000000.0
134581.0,1.973997,246959000000.0
134596.0,1.945003,246987000000.0
134611.0,1.95304,247014000000.0
134632.0,1.952566,247053000000.0
134716.0,1.947553,247207000000.0
134854.0,1.934114,247460000000.0
134867.0,1.959774,247484000000.0
134870.0,1.980308,247489000000.0
134897.0,1.943998,247539000000.0
134917.0,1.9584,247576000000.0
135012.0,1.942595,247750000000.0
135025.0,1.972432,247774000000.0
135047.0,1.950377,247814000000.0
135065.0,1.953199,247847000000.0
135090.0,1.955344,247893000000.0
135103.0,1.946566,247917000000.0
135119.0,1.961806,247946000000.0
135122.0,1.971749,247952000000.0
135152.0,1.937483,248007000000.0
135183.0,1.941189,248064000000.0
135206.0,1.955404,248106000000.0
135256.0,1.956854,248198000000.0
135319.0,1.976791,248313000000.0
135352.0,1.945685,248374000000.0
135378.0,1.976159,248422000000.0
135448.0,1.952456,248550000000.0
135470.0,1.940217,248590000000.0
135554.0,1.960328,248745000000.0
135667.0,1.957303,248952000000.0
135678.0,1.962857,248972000000.0
135683.0,1.95997,248981000000.0
135688.0,1.957374,248990000000.0
135696.0,1.94177,249005000000.0
135718.0,1.961905,249045000000.0
135741.0,1.981375,249088000000.0
135821.0,1.954112,249234000000.0
135825.0,1.952494,249242000000.0
135943.0,1.963137,249458000000.0
135949.0,1.95008,249469000000.0
135999.0,1.972213,249561000000.0
136000.0,1.94631,249563000000.0
136003.0,1.955143,249568000000.0
136014.0,1.96293,249589000000.0
136026.0,1.961948,249611000000.0
136077.0,1.951693,249704000000.0
136091.0,1.907999,249730000000.0
136097.0,1.948811,249741000000.0
136118.0,1.929602,249779000000.0
136143.0,1.951906,249825000000.0
136158.0,1.938737,249853000000.0
136199.0,1.965865,249928000000.0
136205.0,1.931243,249939000000.0
136207.0,1.974555,249943000000.0
136263.0,1.958232,250046000000.0
136304.0,1.971703,250121000000.0
136315.0,1.951287,250141000000.0
136326.0,1.952982,250161000000.0
136362.0,1.962553,250227000000.0
136363.0,1.936503,250229000000.0
136380.0,1.939868,250260000000.0
136410.0,1.963718,250315000000.0
136431.0,1.937904,250354000000.0
136468.0,1.963228,250422000000.0
136487.0,1.935717,250457000000.0
136504.0,1.961292,250488000000.0
136544.0,1.938514,250561000000.0
136549.0,1.956785,250570000000.0
136573.0,1.932593,250614000000.0
136584.0,1.927982,250635000000.0
136603.0,1.967227,250669000000.0
136618.0,1.952019,250697000000.0
136635.0,1.970119,250728000000.0
136638.0,1.976892,250734000000.0
136714.0,1.969354,250873000000.0
136736.0,1.977337,250913000000.0
136757.0,1.953967,250952000000.0
136760.0,1.9805,250958000000.0
136773.0,1.943788,250981000000.0
136788.0,1.941179,251009000000.0
136816.0,1.942194,251060000000.0
136860.0,1.942096,251141000000.0
136866.0,1.942188,251152000000.0
136906.0,1.97141,251225000000.0
136909.0,1.960965,251231000000.0
136979.0,1.961614,251359000000.0
136993.0,1.961176,251385000000.0
137006.0,1.941749,251409000000.0
137091.0,1.958062,251565000000.0
137100.0,1.978572,251581000000.0
137136.0,1.963101,251647000000.0
137211.0,1.964092,251785000000.0
137243.0,1.935785,251844000000.0
137291.0,1.963652,251932000000.0
137307.0,1.948137,251961000000.0
137343.0,1.943636,252027000000.0
137381.0,1.957999,252097000000.0
