step,ce,tokens
111523.0,2.521358,211956000000.0
111529.0,2.514557,211968000000.0
111544.0,2.492623,211996000000.0
111580.0,2.494792,212065000000.0
111592.0,2.502978,212087000000.0
111605.0,2.508953,212112000000.0
111631.0,2.513069,212162000000.0
111635.0,2.492249,212169000000.0
111640.0,2.48831,212179000000.0
111681.0,2.504693,212257000000.0
111722.0,2.501132,212334000000.0
111738.0,2.495651,212365000000.0
111741.0,2.52458,212371000000.0
111768.0,2.501779,212422000000.0
111779.0,2.515837,212443000000.0
111804.0,2.494222,212490000000.0
111806.0,2.491692,212494000000.0
111839.0,2.488785,212557000000.0
111878.0,2.501048,212631000000.0
111894.0,2.501962,212661000000.0
111899.0,2.493367,212671000000.0
111903.0,2.511948,212678000000.0
111923.0,2.495539,212716000000.0
111993.0,2.517613,212850000000.0
112058.0,2.500765,212973000000.0
112123.0,2.489233,213097000000.0
112143.0,2.488589,213135000000.0
112146.0,2.498939,213140000000.0
112149.0,2.491977,213146000000.0
112187.0,2.500138,213218000000.0
112239.0,2.51284,213317000000.0
112244.0,2.497174,213327000000.0
112287.0,2.476568,213408000000.0
112323.0,2.489022,213477000000.0
112366.0,2.500748,213558000000.0
112377.0,2.505324,213579000000.0
112564.0,2.447542,213935000000.0
112579.0,2.494759,213963000000.0
112587.0,2.476328,213978000000.0
112588.0,2.471582,213980000000.0
112592.0,2.501068,213988000000.0
112594.0,2.474699,213992000000.0
112641.0,2.518467,214081000000.0
112670.0,2.500335,214136000000.0
112677.0,2.520639,214149000000.0
112681.0,2.506951,214157000000.0
112767.0,2.496779,214321000000.0
112802.0,2.482226,214387000000.0
112818.0,2.49621,214417000000.0
112819.0,2.468504,214419000000.0
112835.0,2.499479,214450000000.0
112837.0,2.513305,214454000000.0
112892.0,2.495231,214558000000.0
112911.0,2.509445,214594000000.0
112937.0,2.515692,214644000000.0
112979.0,2.477586,214723000000.0
113014.0,2.487794,214790000000.0
113114.0,2.478037,214980000000.0
113230.0,2.488601,215200000000.0
113242.0,2.474086,215223000000.0
113342.0,2.484824,215413000000.0
113389.0,2.495057,215503000000.0
113420.0,2.504165,215562000000.0
113598.0,2.470599,215900000000.0
113634.0,2.477886,215968000000.0
113639.0,2.516204,215978000000.0
113661.0,2.462021,216020000000.0
113665.0,2.511744,216027000000.0
113671.0,2.49818,216039000000.0
113679.0,2.485217,216054000000.0
113681.0,2.486214,216058000000.0
113710.0,2.471235,216113000000.0
113715.0,2.490849,216122000000.0
113734.0,2.472705,216158000000.0
113788.0,2.479108,216261000000.0
113820.0,2.484716,216322000000.0
113822.0,2.468652,216326000000.0
113830.0,2.505892,216341000000.0
113883.0,2.499054,216442000000.0
113901.0,2.48464,216476000000.0
113933.0,2.508325,216537000000.0
113942.0,2.466431,216554000000.0
113945.0,2.468277,216559000000.0
113969.0,2.472836,216605000000.0
114021.0,2.486071,216704000000.0
114074.0,2.477847,216805000000.0
114080.0,2.486908,216816000000.0
114084.0,2.505034,216824000000.0
114111.0,2.519619,216875000000.0
114123.0,2.483063,216898000000.0
114189.0,2.497093,217023000000.0
114201.0,2.458919,217046000000.0
114222.0,2.478757,217086000000.0
114231.0,2.486665,217103000000.0
114366.0,2.493795,217360000000.0
114379.0,2.491495,217384000000.0
114404.0,2.488469,217432000000.0
114408.0,2.495272,217439000000.0
114435.0,2.488718,217491000000.0
114469.0,2.492278,217555000000.0
114481.0,2.493503,217578000000.0
114526.0,2.491054,217664000000.0
114567.0,2.493189,217742000000.0
114621.0,2.488018,217844000000.0
114633.0,2.478884,217867000000.0
114638.0,2.478932,217876000000.0
114643.0,2.47586,217886000000.0
114664.0,2.491313,217926000000.0
114697.0,2.482214,217989000000.0
114752.0,2.484761,218093000000.0
114762.0,2.453761,218112000000.0
114788.0,2.517664,218162000000.0
114803.0,2.500232,218190000000.0
114805.0,2.499899,218194000000.0
114824.0,2.478115,218230000000.0
114868.0,2.527501,218314000000.0
114875.0,2.487874,218327000000.0
114886.0,2.478167,218348000000.0
114888.0,2.493805,218352000000.0
114920.0,2.498713,218412000000.0
114938.0,2.472835,218447000000.0
114998.0,2.475351,218561000000.0
115004.0,2.47064,218572000000.0
115039.0,2.500025,218639000000.0
115045.0,2.513116,218650000000.0
115047.0,2.509877,218654000000.0
115076.0,2.472211,218709000000.0
115087.0,2.490203,218730000000.0
115156.0,2.495946,218861000000.0
115183.0,2.469308,218912000000.0
115185.0,2.499177,218916000000.0
115199.0,2.492894,218943000000.0
115210.0,2.468438,218964000000.0
115235.0,2.500865,219011000000.0
115251.0,2.487125,219041000000.0
115312.0,2.493876,219157000000.0
115337.0,2.486303,219205000000.0
115376.0,2.47063,219279000000.0
115378.0,2.480271,219283000000.0
115391.0,2.467641,219308000000.0
115423.0,2.466208,219368000000.0
115428.0,2.475502,219378000000.0
115446.0,2.480566,219412000000.0
115454.0,2.494944,219427000000.0
115466.0,2.461845,219450000000.0
115520.0,2.512148,219553000000.0
115537.0,2.499817,219585000000.0
115544.0,2.494699,219598000000.0
115547.0,2.507613,219604000000.0
115550.0,2.474988,219610000000.0
115562.0,2.481888,219633000000.0
115563.0,2.476617,219634000000.0
115573.0,2.470818,219653000000.0
115597.0,2.481686,219699000000.0
115685.0,2.477831,219866000000.0
115689.0,2.518281,219874000000.0
115722.0,2.493865,219937000000.0
115785.0,2.474773,220056000000.0
115792.0,2.495268,220070000000.0
115799.0,2.486608,220083000000.0
115806.0,2.483202,220096000000.0
115821.0,2.473751,220125000000.0
115918.0,2.47152,220309000000.0
115967.0,2.456412,220402000000.0
115973.0,2.455621,220414000000.0
115982.0,2.502091,220431000000.0
116027.0,2.483745,220516000000.0
116062.0,2.4889,220583000000.0
116085.0,2.478046,220627000000.0
116106.0,2.450877,220666000000.0
116110.0,2.468703,220674000000.0
116117.0,2.463311,220687000000.0
116145.0,2.475184,220741000000.0
116164.0,2.476648,220777000000.0
116175.0,2.475539,220798000000.0
116184.0,2.485182,220815000000.0
116218.0,2.449806,220879000000.0
116267.0,2.447353,220972000000.0
116280.0,2.495101,220997000000.0
116298.0,2.455485,221031000000.0
116335.0,2.490402,221102000000.0
116356.0,2.469912,221142000000.0
116359.0,2.457112,221147000000.0
116395.0,2.479754,221216000000.0
116401.0,2.491635,221227000000.0
116415.0,2.469038,221254000000.0
116420.0,2.45848,221263000000.0
116467.0,2.432188,221353000000.0
116496.0,2.436476,221408000000.0
116513.0,2.478841,221440000000.0
116534.0,2.467513,221480000000.0
116563.0,2.492741,221535000000.0
116623.0,2.470948,221649000000.0
116643.0,2.487484,221687000000.0
116646.0,2.471012,221693000000.0
116713.0,2.463767,221820000000.0
116755.0,2.503427,221900000000.0
116784.0,2.498733,221955000000.0
116789.0,2.482038,221965000000.0
116801.0,2.498544,221987000000.0
116815.0,2.474131,222014000000.0
116823.0,2.458028,222029000000.0
116832.0,2.485204,222046000000.0
116836.0,2.475309,222054000000.0
116864.0,2.464505,222107000000.0
116892.0,2.471716,222160000000.0
116967.0,2.464667,222303000000.0
116982.0,2.479309,222331000000.0
117013.0,2.462877,222390000000.0
117084.0,2.45165,222525000000.0
117085.0,2.48501,222527000000.0
117089.0,2.486084,222535000000.0
117090.0,2.468974,222537000000.0
117108.0,2.46087,222571000000.0
117118.0,2.451768,222590000000.0
117123.0,2.480581,222599000000.0
117133.0,2.473751,222618000000.0
117147.0,2.460764,222645000000.0
117182.0,2.451283,222711000000.0
117213.0,2.462802,222770000000.0
117217.0,2.464932,222778000000.0
117225.0,2.447374,222793000000.0
117284.0,2.460222,222905000000.0
117286.0,2.482799,222909000000.0
117294.0,2.466835,222924000000.0
117296.0,2.481669,222928000000.0
117304.0,2.487535,222943000000.0
117357.0,2.477306,223044000000.0
117375.0,2.49545,223078000000.0
117417.0,2.47043,223158000000.0
117433.0,2.482683,223188000000.0
117447.0,2.451849,223215000000.0
117461.0,2.439665,223242000000.0
117490.0,2.488886,223297000000.0
117511.0,2.479204,223337000000.0
117542.0,2.471799,223396000000.0
117590.0,2.465088,223487000000.0
117592.0,2.453656,223491000000.0
117618.0,2.482127,223540000000.0
117628.0,2.465917,223559000000.0
117674.0,2.472113,223647000000.0
117712.0,2.46514,223719000000.0
117782.0,2.470638,223852000000.0
117806.0,2.468582,223897000000.0
117850.0,2.49125,223981000000.0
117870.0,2.482381,224019000000.0
117905.0,2.441246,224086000000.0
118050.0,2.484329,224361000000.0
118087.0,2.471932,224431000000.0
118118.0,2.444095,224490000000.0
118155.0,2.477176,224561000000.0
118173.0,2.477886,224595000000.0
118226.0,2.497659,224696000000.0
118293.0,2.479855,224823000000.0
118361.0,2.466651,224952000000.0
118402.0,2.453879,225030000000.0
118472.0,2.48312,225163000000.0
118520.0,2.461238,225254000000.0
118534.0,2.466936,225281000000.0
118701.0,2.478416,225598000000.0
118704.0,2.477129,225604000000.0
118708.0,2.485618,225612000000.0
118710.0,2.457852,225615000000.0
118739.0,2.469387,225671000000.0
118793.0,2.455578,225773000000.0
118809.0,2.502875,225804000000.0
118838.0,2.470136,225859000000.0
118883.0,2.434613,225944000000.0
118916.0,2.452902,226007000000.0
118947.0,2.472555,226066000000.0
118949.0,2.478099,226070000000.0
118973.0,2.469358,226115000000.0
118979.0,2.446518,226127000000.0
119012.0,2.459654,226189000000.0
119013.0,2.455116,226191000000.0
119041.0,2.453584,226245000000.0
119121.0,2.470358,226397000000.0
119135.0,2.486111,226423000000.0
119144.0,2.484017,226440000000.0
119162.0,2.477806,226475000000.0
119168.0,2.479475,226486000000.0
119176.0,2.464348,226501000000.0
119194.0,2.472216,226535000000.0
119202.0,2.46991,226551000000.0
119205.0,2.478488,226556000000.0
119218.0,2.470792,226581000000.0
119230.0,2.475019,226604000000.0
119256.0,2.458255,226653000000.0
119259.0,2.436342,226659000000.0
119265.0,2.447447,226670000000.0
119274.0,2.460654,226687000000.0
119292.0,2.493167,226722000000.0
119327.0,2.457543,226788000000.0
119345.0,2.461318,226822000000.0
119362.0,2.441904,226855000000.0
119461.0,2.481358,227043000000.0
119469.0,2.477941,227058000000.0
119480.0,2.463727,227079000000.0
119516.0,2.457185,227147000000.0
119577.0,2.483402,227263000000.0
119654.0,2.471501,227410000000.0
119663.0,2.451511,227427000000.0
119675.0,2.474532,227450000000.0
119679.0,2.463746,227457000000.0
119717.0,2.476471,227529000000.0
119758.0,2.468472,227607000000.0
119801.0,2.467818,227689000000.0
119829.0,2.453137,227742000000.0
119857.0,2.474583,227795000000.0
119888.0,2.476687,227854000000.0
119891.0,2.46113,227860000000.0
119916.0,2.458286,227908000000.0
119928.0,2.466875,227930000000.0
119975.0,2.46125,228020000000.0
119992.0,2.457462,228052000000.0
119993.0,2.48385,228054000000.0
119999.0,2.460875,228065000000.0
120050.0,2.456071,228162000000.0
120052.0,2.476862,228166000000.0
120057.0,2.463211,228176000000.0
120170.0,2.461147,228390000000.0
120196.0,2.457608,228440000000.0
120204.0,2.466046,228455000000.0
120285.0,2.447485,228609000000.0
120339.0,2.454998,228711000000.0
120348.0,2.45083,228729000000.0
120394.0,2.470725,228816000000.0
120420.0,2.470654,228865000000.0
120441.0,2.471758,228905000000.0
120470.0,2.437794,228960000000.0
120511.0,2.432787,229038000000.0
120538.0,2.45068,229090000000.0
120564.0,2.441566,229139000000.0
120572.0,2.454627,229154000000.0
120615.0,2.475803,229236000000.0
120619.0,2.463631,229244000000.0
120628.0,2.460604,229261000000.0
120637.0,2.473454,229278000000.0
120676.0,2.438094,229352000000.0
120691.0,2.45089,229380000000.0
120712.0,2.445791,229420000000.0
120727.0,2.472856,229449000000.0
120744.0,2.464272,229481000000.0
120747.0,2.472162,229487000000.0
120761.0,2.448036,229513000000.0
120773.0,2.450458,229536000000.0
120776.0,2.477028,229542000000.0
120778.0,2.45846,229546000000.0
120780.0,2.436209,229550000000.0
120791.0,2.452036,229571000000.0
120798.0,2.453269,229584000000.0
120800.0,2.463107,229588000000.0
120803.0,2.44253,229593000000.0
120857.0,2.451986,229696000000.0
120899.0,2.437533,229776000000.0
120937.0,2.455611,229848000000.0
120940.0,2.451185,229854000000.0
120953.0,2.465748,229878000000.0
120983.0,2.455383,229935000000.0
121005.0,2.49248,229977000000.0
121045.0,2.464159,230053000000.0
121099.0,2.436484,230156000000.0
121123.0,2.445851,230201000000.0
121161.0,2.468441,230274000000.0
121201.0,2.444502,230350000000.0
121206.0,2.458298,230359000000.0
121218.0,2.464987,230382000000.0
121220.0,2.450155,230386000000.0
121256.0,2.455921,230454000000.0
121269.0,2.465847,230479000000.0
121275.0,2.454829,230490000000.0
121286.0,2.458413,230511000000.0
121298.0,2.443099,230534000000.0
121300.0,2.447134,230538000000.0
121358.0,2.465273,230648000000.0
121377.0,2.459722,230684000000.0
121382.0,2.455355,230694000000.0
121400.0,2.463392,230728000000.0
121423.0,2.466472,230772000000.0
121476.0,2.471975,230872000000.0
121542.0,2.459325,230998000000.0
121571.0,2.427585,231053000000.0
121599.0,2.453241,231106000000.0
121648.0,2.479642,231199000000.0
121662.0,2.478542,231226000000.0
121698.0,2.450016,231294000000.0
121705.0,2.4595,231308000000.0
121838.0,2.432214,231560000000.0
121857.0,2.462772,231596000000.0
121863.0,2.451098,231608000000.0
121867.0,2.458253,231615000000.0
121889.0,2.460542,231657000000.0
121895.0,2.453904,231669000000.0
121930.0,2.438639,231735000000.0
121944.0,2.453639,231762000000.0
122002.0,2.434907,231872000000.0
122022.0,2.452862,231910000000.0
122040.0,2.44196,231944000000.0
122109.0,2.4583,232075000000.0
122119.0,2.443594,232094000000.0
122135.0,2.451085,232125000000.0
122174.0,2.46307,232199000000.0
122253.0,2.430169,232349000000.0
122259.0,2.451795,232361000000.0
122262.0,2.447289,232366000000.0
122285.0,2.487569,232410000000.0
122306.0,2.438446,232450000000.0
122332.0,2.470792,232499000000.0
122341.0,2.458694,232516000000.0
122348.0,2.440318,232530000000.0
122360.0,2.468375,232552000000.0
122398.0,2.440334,232625000000.0
122452.0,2.446533,232727000000.0
122488.0,2.451294,232796000000.0
122489.0,2.45529,232798000000.0
122510.0,2.452669,232838000000.0
122516.0,2.478894,232849000000.0
122523.0,2.433401,232862000000.0
122527.0,2.445533,232870000000.0
122594.0,2.457387,232997000000.0
122626.0,2.403944,233058000000.0
122637.0,2.464246,233079000000.0
122645.0,2.444118,233094000000.0
122648.0,2.431534,233100000000.0
122679.0,2.431359,233159000000.0
122687.0,2.457308,233174000000.0
122703.0,2.474057,233204000000.0
122718.0,2.455325,233233000000.0
122721.0,2.456412,233239000000.0
122752.0,2.448614,233297000000.0
122753.0,2.46914,233299000000.0
122792.0,2.441957,233373000000.0
122800.0,2.442422,233389000000.0
122808.0,2.440042,233404000000.0
122813.0,2.459744,233413000000.0
122847.0,2.466571,233478000000.0
122888.0,2.454921,233556000000.0
122906.0,2.453407,233590000000.0
122930.0,2.46164,233636000000.0
122996.0,2.473292,233761000000.0
123046.0,2.434004,233856000000.0
123047.0,2.458165,233858000000.0
123094.0,2.430044,233947000000.0
123099.0,2.431313,233957000000.0
123144.0,2.470374,234042000000.0
123157.0,2.432378,234067000000.0
123175.0,2.454727,234101000000.0
123197.0,2.439539,234143000000.0
123239.0,2.438506,234223000000.0
123275.0,2.459373,234291000000.0
123292.0,2.453242,234324000000.0
123325.0,2.449503,234386000000.0
123330.0,2.438775,234396000000.0
123435.0,2.420385,234596000000.0
123451.0,2.464014,234626000000.0
123457.0,2.443228,234637000000.0
123460.0,2.449444,234643000000.0
123471.0,2.426395,234664000000.0
123493.0,2.439396,234706000000.0
123535.0,2.459484,234786000000.0
123571.0,2.450384,234854000000.0
123631.0,2.439599,234968000000.0
123655.0,2.454498,235014000000.0
123665.0,2.442439,235033000000.0
123671.0,2.428418,235044000000.0
123673.0,2.444005,235048000000.0
123717.0,2.418928,235132000000.0
123733.0,2.428873,235162000000.0
123754.0,2.459425,235202000000.0
123756.0,2.445091,235206000000.0
123767.0,2.452236,235227000000.0
123794.0,2.43097,235278000000.0
123888.0,2.433955,235456000000.0
123907.0,2.459187,235493000000.0
123950.0,2.450932,235574000000.0
123953.0,2.435311,235580000000.0
123970.0,2.4567,235612000000.0
123973.0,2.454472,235618000000.0
123997.0,2.43249,235664000000.0
124001.0,2.443302,235671000000.0
124047.0,2.44367,235759000000.0
124069.0,2.443536,235800000000.0
124082.0,2.432164,235825000000.0
124138.0,2.45253,235932000000.0
124171.0,2.435049,235994000000.0
124176.0,2.457084,236004000000.0
124199.0,2.468904,236048000000.0
124241.0,2.446861,236127000000.0
124244.0,2.442175,236133000000.0
124290.0,2.44691,236221000000.0
124295.0,2.439067,236230000000.0
124304.0,2.416534,236247000000.0
124305.0,2.42466,236249000000.0
124341.0,2.446961,236317000000.0
124377.0,2.41021,236386000000.0
124409.0,2.429049,236447000000.0
124450.0,2.424794,236525000000.0
124539.0,2.443088,236694000000.0
124554.0,2.443858,236722000000.0
124597.0,2.456159,236804000000.0
124600.0,2.436289,236810000000.0
124610.0,2.455424,236829000000.0
124613.0,2.441284,236834000000.0
124637.0,2.453235,236880000000.0
124647.0,2.432033,236899000000.0
124682.0,2.444793,236966000000.0
124693.0,2.414938,236986000000.0
124738.0,2.422439,237072000000.0
124744.0,2.419715,237083000000.0
124750.0,2.434547,237095000000.0
124762.0,2.446882,237118000000.0
124779.0,2.441929,237150000000.0
124781.0,2.42444,237154000000.0
124782.0,2.439771,237156000000.0
124805.0,2.451251,237199000000.0
124833.0,2.461573,237253000000.0
124865.0,2.437265,237313000000.0
124885.0,2.458211,237351000000.0
124920.0,2.446668,237418000000.0
124960.0,2.447292,237494000000.0
125043.0,2.416706,237652000000.0
125084.0,2.446896,237730000000.0
125128.0,2.429662,237813000000.0
125143.0,2.440855,237842000000.0
125179.0,2.442656,237910000000.0
125181.0,2.442132,237914000000.0
125193.0,2.445075,237937000000.0
125224.0,2.449199,237996000000.0
125233.0,2.451502,238013000000.0
125241.0,2.449325,238028000000.0
125248.0,2.434062,238041000000.0
125251.0,2.40975,238047000000.0
125266.0,2.4377,238075000000.0
125309.0,2.429157,238157000000.0
125377.0,2.449051,238286000000.0
125401.0,2.43626,238332000000.0
125414.0,2.433033,238357000000.0
125450.0,2.451525,238425000000.0
125502.0,2.449358,238524000000.0
125504.0,2.421674,238528000000.0
125526.0,2.417188,238570000000.0
125569.0,2.430002,238651000000.0
125600.0,2.432374,238710000000.0
125620.0,2.411895,238748000000.0
125662.0,2.411169,238828000000.0
125700.0,2.426275,238900000000.0
125701.0,2.459793,238902000000.0
125706.0,2.429327,238912000000.0
125754.0,2.437876,239003000000.0
125821.0,2.423529,239130000000.0
125824.0,2.433053,239136000000.0
125838.0,2.444937,239163000000.0
125858.0,2.462512,239201000000.0
125879.0,2.412526,239240000000.0
125948.0,2.437855,239372000000.0
126046.0,2.45162,239558000000.0
126055.0,2.394083,239575000000.0
126112.0,2.422234,239683000000.0
126152.0,2.430231,239759000000.0
126159.0,2.430292,239773000000.0
126203.0,2.434726,239856000000.0
126240.0,2.413713,239927000000.0
126264.0,2.441005,239972000000.0
126313.0,2.449919,240065000000.0
126321.0,2.444927,240081000000.0
126364.0,2.418436,240162000000.0
126394.0,2.44071,240219000000.0
126461.0,2.436413,240347000000.0
126466.0,2.413056,240356000000.0
126507.0,2.437184,240434000000.0
126519.0,2.414884,240457000000.0
126551.0,2.420131,240518000000.0
126591.0,2.420458,240594000000.0
126605.0,2.444365,240620000000.0
126613.0,2.401059,240635000000.0
126620.0,2.450621,240649000000.0
126653.0,2.426336,240711000000.0
126704.0,2.441903,240808000000.0
126765.0,2.435611,240924000000.0
126772.0,2.413342,240938000000.0
126786.0,2.415314,240964000000.0
126806.0,2.438031,241002000000.0
126816.0,2.448072,241021000000.0
126830.0,2.429136,241048000000.0
126841.0,2.44169,241069000000.0
126884.0,2.442061,241151000000.0
126906.0,2.439609,241192000000.0
126954.0,2.410772,241284000000.0
126974.0,2.449011,241322000000.0
126977.0,2.446014,241327000000.0
126993.0,2.407095,241358000000.0
127013.0,2.449486,241396000000.0
127036.0,2.390592,241439000000.0
127048.0,2.429827,241462000000.0
127061.0,2.410231,241487000000.0
127105.0,2.418446,241571000000.0
127126.0,2.438034,241610000000.0
127131.0,2.445841,241620000000.0
127169.0,2.424397,241692000000.0
127247.0,2.426537,241840000000.0
127304.0,2.414162,241949000000.0
127372.0,2.43482,242078000000.0
127392.0,2.436529,242116000000.0
127397.0,2.430609,242126000000.0
127398.0,2.456603,242127000000.0
127506.0,2.432757,242333000000.0
127550.0,2.443225,242416000000.0
127622.0,2.437515,242553000000.0
127713.0,2.390174,242726000000.0
127731.0,2.409453,242760000000.0
127732.0,2.438548,242762000000.0
127748.0,2.434081,242793000000.0
127755.0,2.407252,242806000000.0
127760.0,2.407469,242815000000.0
127770.0,2.433287,242834000000.0
127785.0,2.4142,242863000000.0
127789.0,2.426558,242871000000.0
127808.0,2.405023,242907000000.0
127847.0,2.433243,242981000000.0
127856.0,2.434154,242998000000.0
127862.0,2.428527,243009000000.0
127892.0,2.417185,243066000000.0
127910.0,2.424197,243100000000.0
127917.0,2.43192,243114000000.0
127922.0,2.42956,243123000000.0
127951.0,2.419024,243178000000.0
127953.0,2.437232,243182000000.0
127962.0,2.397464,243199000000.0
127979.0,2.417873,243232000000.0
128050.0,2.43468,243367000000.0
128056.0,2.42035,243378000000.0
128060.0,2.455451,243386000000.0
128061.0,2.408187,243387000000.0
128107.0,2.41591,243475000000.0
128140.0,2.447695,243538000000.0
128170.0,2.467106,243595000000.0
128172.0,2.400483,243598000000.0
128175.0,2.438741,243604000000.0
128188.0,2.442285,243629000000.0
128204.0,2.43721,243659000000.0
128205.0,2.410874,243661000000.0
128211.0,2.445811,243673000000.0
128220.0,2.422978,243690000000.0
128232.0,2.423673,243712000000.0
128235.0,2.449423,243718000000.0
128250.0,2.423368,243747000000.0
128294.0,2.401815,243830000000.0
128322.0,2.415029,243884000000.0
128369.0,2.415322,243973000000.0
128386.0,2.439488,244005000000.0
128444.0,2.435751,244115000000.0
128448.0,2.423837,244123000000.0
128451.0,2.422488,244129000000.0
128479.0,2.4139,244182000000.0
128480.0,2.449013,244184000000.0
128491.0,2.411011,244205000000.0
128497.0,2.416448,244216000000.0
128501.0,2.443524,244224000000.0
128542.0,2.403123,244302000000.0
128586.0,2.407555,244385000000.0
128612.0,2.409573,244435000000.0
128638.0,2.428585,244484000000.0
128663.0,2.420094,244532000000.0
128686.0,2.425551,244575000000.0
128792.0,2.452996,244777000000.0
128814.0,2.421631,244819000000.0
128877.0,2.437741,244938000000.0
128881.0,2.430286,244946000000.0
128889.0,2.422596,244961000000.0
128910.0,2.403603,245001000000.0
128943.0,2.438611,245064000000.0
128957.0,2.429102,245090000000.0
128984.0,2.406062,245142000000.0
129040.0,2.402522,245248000000.0
129061.0,2.408481,245288000000.0
129062.0,2.436716,245290000000.0
129200.0,2.41323,245552000000.0
129223.0,2.437229,245596000000.0
129227.0,2.437951,245604000000.0
129257.0,2.429081,245661000000.0
129284.0,2.417867,245712000000.0
129299.0,2.431665,245740000000.0
129311.0,2.41449,245763000000.0
129318.0,2.422163,245776000000.0
129351.0,2.433767,245839000000.0
129427.0,2.430809,245984000000.0
129437.0,2.410969,246003000000.0
129442.0,2.429857,246012000000.0
129449.0,2.45714,246025000000.0
129469.0,2.398458,246063000000.0
129506.0,2.439154,246134000000.0
129549.0,2.459688,246215000000.0
129556.0,2.454286,246229000000.0
129573.0,2.402429,246261000000.0
129585.0,2.449283,246284000000.0
129608.0,2.422286,246328000000.0
129660.0,2.429933,246426000000.0
129664.0,2.416059,246434000000.0
129754.0,2.413144,246605000000.0
129759.0,2.401188,246615000000.0
129794.0,2.423629,246681000000.0
129796.0,2.457879,246685000000.0
129800.0,2.408387,246693000000.0
129804.0,2.421868,246700000000.0
129805.0,2.421528,246702000000.0
129856.0,2.418733,246799000000.0
129880.0,2.407485,246845000000.0
129899.0,2.416143,246881000000.0
129973.0,2.426964,247021000000.0
129979.0,2.437395,247033000000.0
129989.0,2.432967,247052000000.0
130003.0,2.404489,247078000000.0
130009.0,2.426759,247090000000.0
130058.0,2.432425,247183000000.0
130097.0,2.397071,247257000000.0
130155.0,2.402154,247367000000.0
130162.0,2.42548,247381000000.0
130196.0,2.418181,247445000000.0
130241.0,2.452703,247531000000.0
130261.0,2.435498,247569000000.0
130323.0,2.41473,247686000000.0
130350.0,2.439354,247738000000.0
130380.0,2.417766,247795000000.0
130390.0,2.404235,247814000000.0
130422.0,2.399487,247875000000.0
130425.0,2.414669,247880000000.0
130452.0,2.403011,247932000000.0
130454.0,2.415334,247935000000.0
130513.0,2.444246,248048000000.0
130526.0,2.424712,248072000000.0
130545.0,2.421623,248108000000.0
130568.0,2.420974,248152000000.0
130575.0,2.405192,248165000000.0
130576.0,2.46448,248167000000.0
130578.0,2.398509,248171000000.0
130590.0,2.43375,248194000000.0
130618.0,2.387004,248247000000.0
130630.0,2.407488,248270000000.0
130666.0,2.442897,248338000000.0
130675.0,2.408554,248355000000.0
130743.0,2.43443,248485000000.0
130783.0,2.412035,248561000000.0
130785.0,2.406646,248565000000.0
130814.0,2.412032,248620000000.0
130820.0,2.420343,248631000000.0
130930.0,2.424029,248840000000.0
130961.0,2.398662,248899000000.0
131057.0,2.428009,249081000000.0
131106.0,2.415946,249175000000.0
131109.0,2.422045,249180000000.0
131114.0,2.423935,249190000000.0
131118.0,2.427046,249197000000.0
131120.0,2.408122,249201000000.0
131171.0,2.435267,249298000000.0
131179.0,2.430698,249313000000.0
131194.0,2.405374,249342000000.0
131196.0,2.410788,249346000000.0
131227.0,2.407769,249405000000.0
131250.0,2.424743,249448000000.0
131256.0,2.451733,249460000000.0
131257.0,2.412849,249462000000.0
131261.0,2.42732,249469000000.0
131262.0,2.430586,249471000000.0
131286.0,2.422763,249517000000.0
131297.0,2.3953,249538000000.0
131377.0,2.413473,249690000000.0
131385.0,2.432979,249705000000.0
131409.0,2.402945,249750000000.0
131507.0,2.429,249937000000.0
131522.0,2.425661,249965000000.0
131611.0,2.424157,250134000000.0
131618.0,2.426402,250148000000.0
131624.0,2.417022,250159000000.0
131626.0,2.418917,250163000000.0
131683.0,2.417809,250271000000.0
131701.0,2.417355,250305000000.0
131753.0,2.426547,250404000000.0
131830.0,2.413149,250551000000.0
131835.0,2.402638,250560000000.0
131863.0,2.426593,250613000000.0
131886.0,2.399682,250657000000.0
131900.0,2.422851,250684000000.0
131932.0,2.392596,250744000000.0
131942.0,2.422283,250763000000.0
131962.0,2.432451,250801000000.0
131968.0,2.418234,250813000000.0
131970.0,2.416761,250817000000.0
131991.0,2.422343,250857000000.0
131997.0,2.41613,250868000000.0
132014.0,2.418421,250900000000.0
132027.0,2.43136,250925000000.0
132066.0,2.407022,250999000000.0
132072.0,2.401105,251011000000.0
132133.0,2.426161,251126000000.0
132165.0,2.377234,251187000000.0
132169.0,2.435217,251195000000.0
132185.0,2.437147,251225000000.0
132196.0,2.403136,251246000000.0
132203.0,2.402754,251260000000.0
132271.0,2.417268,251389000000.0
132299.0,2.392057,251442000000.0
132308.0,2.437335,251459000000.0
132318.0,2.419579,251478000000.0
132322.0,2.434289,251486000000.0
132360.0,2.42759,251558000000.0
132382.0,2.414954,251600000000.0
132396.0,2.442695,251626000000.0
132440.0,2.412961,251710000000.0
132446.0,2.41036,251721000000.0
132479.0,2.415891,251784000000.0
132481.0,2.410107,251788000000.0
132507.0,2.413578,251837000000.0
132541.0,2.408786,251902000000.0
132599.0,2.38588,252012000000.0
132607.0,2.405712,252027000000.0
132621.0,2.412121,252054000000.0
132631.0,2.400586,252073000000.0
132661.0,2.405659,252130000000.0
132693.0,2.416965,252191000000.0
132764.0,2.420601,252326000000.0
132768.0,2.419674,252333000000.0
132820.0,2.415516,252432000000.0
132887.0,2.395752,252559000000.0
