step,ce,tokens
104379.0,2.350019,239423000000.0
104389.0,2.340679,239446000000.0
104400.0,2.347637,239471000000.0
104405.0,2.335162,239482000000.0
104412.0,2.326753,239498000000.0
104417.0,2.335299,239510000000.0
104456.0,2.352133,239599000000.0
104474.0,2.348542,239641000000.0
104480.0,2.3327,239654000000.0
104562.0,2.348361,239842000000.0
104570.0,2.362557,239861000000.0
104571.0,2.340914,239863000000.0
104609.0,2.342407,239950000000.0
104619.0,2.346364,239973000000.0
104678.0,2.350628,240109000000.0
104687.0,2.339712,240129000000.0
104721.0,2.347301,240207000000.0
104731.0,2.356226,240230000000.0
104753.0,2.363512,240281000000.0
104766.0,2.376163,240310000000.0
104803.0,2.351162,240395000000.0
104839.0,2.355363,240478000000.0
104858.0,2.348872,240521000000.0
104892.0,2.360071,240599000000.0
104938.0,2.338054,240705000000.0
104977.0,2.358908,240794000000.0
104987.0,2.35932,240817000000.0
104990.0,2.354402,240824000000.0
105047.0,2.334533,240955000000.0
105104.0,2.358037,241086000000.0
105107.0,2.339545,241093000000.0
105130.0,2.335178,241145000000.0
105156.0,2.345227,241205000000.0
105191.0,2.333882,241285000000.0
105231.0,2.342177,241377000000.0
105248.0,2.341365,241416000000.0
105251.0,2.369051,241423000000.0
105264.0,2.339397,241453000000.0
105289.0,2.347075,241510000000.0
105332.0,2.324047,241609000000.0
105396.0,2.357631,241755000000.0
105431.0,2.344855,241836000000.0
105461.0,2.355836,241905000000.0
105517.0,2.313812,242033000000.0
105537.0,2.35725,242079000000.0
105542.0,2.338325,242090000000.0
105606.0,2.336866,242237000000.0
105613.0,2.339613,242253000000.0
105618.0,2.348396,242265000000.0
105620.0,2.342974,242269000000.0
105646.0,2.344333,242329000000.0
105681.0,2.332942,242409000000.0
105708.0,2.351611,242471000000.0
105728.0,2.334085,242517000000.0
105736.0,2.338054,242535000000.0
105787.0,2.342056,242652000000.0
105829.0,2.332418,242749000000.0
105830.0,2.361318,242751000000.0
105878.0,2.362461,242861000000.0
105918.0,2.339805,242953000000.0
105938.0,2.358017,242999000000.0
106040.0,2.331573,243233000000.0
106045.0,2.321335,243244000000.0
106050.0,2.334901,243256000000.0
106069.0,2.340589,243299000000.0
106114.0,2.350397,243402000000.0
106165.0,2.372486,243519000000.0
106169.0,2.329121,243528000000.0
106207.0,2.371455,243616000000.0
106271.0,2.353654,243762000000.0
106277.0,2.318626,243776000000.0
106279.0,2.341546,243781000000.0
106304.0,2.344802,243838000000.0
106313.0,2.32886,243859000000.0
106362.0,2.346991,243971000000.0
106364.0,2.337983,243976000000.0
106383.0,2.338187,244019000000.0
106397.0,2.331032,244051000000.0
106471.0,2.346585,244221000000.0
106518.0,2.341366,244329000000.0
106588.0,2.346663,244490000000.0
106613.0,2.354899,244547000000.0
106652.0,2.357783,244636000000.0
106679.0,2.321258,244698000000.0
106683.0,2.351929,244707000000.0
106715.0,2.357121,244781000000.0
106748.0,2.325425,244857000000.0
106754.0,2.366336,244870000000.0
106758.0,2.332659,244880000000.0
106768.0,2.338911,244902000000.0
106816.0,2.330948,245013000000.0
106872.0,2.324048,245141000000.0
106891.0,2.348974,245185000000.0
106913.0,2.344983,245235000000.0
106960.0,2.355697,245343000000.0
107002.0,2.313872,245439000000.0
107034.0,2.338944,245513000000.0
107059.0,2.341307,245570000000.0
107064.0,2.326003,245581000000.0
107125.0,2.349892,245721000000.0
107201.0,2.343543,245896000000.0
107203.0,2.344334,245900000000.0
107204.0,2.344016,245903000000.0
107230.0,2.350016,245962000000.0
107251.0,2.328819,246010000000.0
107265.0,2.336802,246042000000.0
107297.0,2.34216,246116000000.0
107351.0,2.348493,246240000000.0
107440.0,2.33751,246444000000.0
107488.0,2.334871,246554000000.0
107492.0,2.342128,246563000000.0
107527.0,2.321411,246643000000.0
107531.0,2.324077,246653000000.0
107597.0,2.331333,246804000000.0
107598.0,2.348388,246806000000.0
107672.0,2.345006,246976000000.0
107689.0,2.345258,247015000000.0
107698.0,2.324849,247036000000.0
107714.0,2.322647,247072000000.0
107782.0,2.334073,247228000000.0
107805.0,2.324757,247281000000.0
107881.0,2.339289,247455000000.0
107921.0,2.322157,247547000000.0
107925.0,2.327392,247556000000.0
108071.0,2.333018,247891000000.0
108075.0,2.32687,247900000000.0
108089.0,2.326132,247933000000.0
108098.0,2.341404,247953000000.0
108156.0,2.343634,248086000000.0
108161.0,2.332811,248098000000.0
108177.0,2.301649,248134000000.0
108191.0,2.33876,248166000000.0
108192.0,2.365073,248169000000.0
108209.0,2.354883,248208000000.0
108237.0,2.345054,248272000000.0
108238.0,2.337429,248274000000.0
108256.0,2.331255,248316000000.0
108429.0,2.332353,248712000000.0
108447.0,2.330182,248754000000.0
108548.0,2.345401,248985000000.0
108564.0,2.331892,249022000000.0
108565.0,2.347326,249024000000.0
108576.0,2.344584,249050000000.0
108585.0,2.327616,249070000000.0
108635.0,2.355929,249185000000.0
108640.0,2.328676,249196000000.0
108784.0,2.329203,249527000000.0
108815.0,2.340936,249598000000.0
108850.0,2.333308,249678000000.0
108857.0,2.368632,249694000000.0
108939.0,2.324248,249882000000.0
108971.0,2.323995,249956000000.0
109004.0,2.337886,250031000000.0
109034.0,2.332148,250100000000.0
109061.0,2.321608,250162000000.0
109176.0,2.347258,250426000000.0
109227.0,2.325291,250543000000.0
109233.0,2.326745,250557000000.0
109350.0,2.324285,250825000000.0
109354.0,2.341951,250834000000.0
109384.0,2.338297,250903000000.0
109401.0,2.333001,250942000000.0
109428.0,2.321542,251004000000.0
109493.0,2.328546,251153000000.0
109528.0,2.329941,251233000000.0
109533.0,2.328803,251245000000.0
109630.0,2.319219,251467000000.0
109734.0,2.308198,251706000000.0
109830.0,2.323704,251926000000.0
109840.0,2.342392,251949000000.0
109881.0,2.364589,252043000000.0
109905.0,2.340495,252098000000.0
109908.0,2.309291,252105000000.0
109945.0,2.341739,252190000000.0
109948.0,2.339897,252197000000.0
109949.0,2.33419,252199000000.0
110028.0,2.347092,252380000000.0
110072.0,2.316092,252481000000.0
110090.0,2.337153,252522000000.0
110118.0,2.332813,252587000000.0
110119.0,2.348821,252589000000.0
110128.0,2.347347,252609000000.0
110170.0,2.359832,252706000000.0
110200.0,2.322458,252775000000.0
110203.0,2.336391,252782000000.0
110225.0,2.322192,252832000000.0
110229.0,2.333236,252841000000.0
110246.0,2.325317,252880000000.0
110264.0,2.32331,252921000000.0
110351.0,2.316216,253121000000.0
110353.0,2.324476,253126000000.0
110377.0,2.339547,253181000000.0
110416.0,2.310751,253270000000.0
110464.0,2.329397,253380000000.0
110479.0,2.332178,253415000000.0
110486.0,2.320262,253431000000.0
110495.0,2.337437,253451000000.0
110503.0,2.325437,253470000000.0
110506.0,2.306283,253477000000.0
110568.0,2.356985,253619000000.0
110572.0,2.337831,253628000000.0
110591.0,2.337449,253672000000.0
110597.0,2.335879,253685000000.0
110614.0,2.304007,253724000000.0
110618.0,2.331554,253733000000.0
110624.0,2.344083,253747000000.0
110645.0,2.322561,253795000000.0
110646.0,2.345941,253798000000.0
110719.0,2.30674,253965000000.0
110741.0,2.326298,254016000000.0
110770.0,2.304098,254082000000.0
110778.0,2.329825,254100000000.0
110785.0,2.328215,254116000000.0
110824.0,2.324009,254206000000.0
110861.0,2.33257,254291000000.0
110862.0,2.33631,254293000000.0
110872.0,2.332854,254316000000.0
110919.0,2.337698,254424000000.0
110943.0,2.340029,254479000000.0
111020.0,2.350299,254656000000.0
111094.0,2.282675,254825000000.0
111116.0,2.337628,254876000000.0
111150.0,2.319113,254954000000.0
111203.0,2.328542,255075000000.0
111225.0,2.327177,255126000000.0
111226.0,2.343303,255128000000.0
111288.0,2.326859,255270000000.0
111320.0,2.310317,255344000000.0
111342.0,2.31366,255394000000.0
111387.0,2.307664,255497000000.0
111395.0,2.319283,255516000000.0
111400.0,2.336792,255527000000.0
111430.0,2.328799,255596000000.0
111452.0,2.313811,255646000000.0
111487.0,2.316908,255727000000.0
111514.0,2.343455,255789000000.0
111520.0,2.329624,255802000000.0
111535.0,2.313727,255837000000.0
111571.0,2.336844,255919000000.0
111596.0,2.313727,255977000000.0
111622.0,2.311906,256036000000.0
111626.0,2.338347,256046000000.0
111631.0,2.333144,256057000000.00003
111672.0,2.342972,256151000000.0
111713.0,2.30946,256245000000.0
111729.0,2.339213,256281999999.99997
111732.0,2.332209,256289000000.0
111759.0,2.303986,256351000000.0
111770.0,2.326332,256375999999.99997
111795.0,2.348297,256433000000.0
111797.0,2.328676,256438000000.0
111830.0,2.301485,256512999999.99997
111869.0,2.32652,256603000000.0
111885.0,2.324859,256640000000.0
111890.0,2.326684,256651000000.0
111914.0,2.303917,256706000000.00003
111984.0,2.318042,256867000000.00003
112049.0,2.332006,257016000000.00003
112137.0,2.337942,257218000000.00003
112178.0,2.345641,257312000000.0
112278.0,2.337256,257541000000.0
112314.0,2.315475,257624000000.00003
112357.0,2.326744,257721999999.99997
112368.0,2.328917,257748000000.0
112570.0,2.31953,258211000000.0
112578.0,2.319031,258229000000.0
112583.0,2.317964,258241000000.0
112585.0,2.324957,258245000000.0
112632.0,2.329696,258353000000.0
112661.0,2.3482,258420000000.00003
112668.0,2.346722,258435999999.99997
112672.0,2.307729,258445000000.0
112758.0,2.320426,258642000000.0
112793.0,2.326629,258721999999.99997
112809.0,2.325884,258759000000.0
112810.0,2.339492,258761000000.00003
112826.0,2.337248,258798000000.0
112828.0,2.323898,258803000000.0
112902.0,2.332659,258971999999.99997
112928.0,2.32681,259031999999.99997
112970.0,2.330795,259128000000.0
113105.0,2.28583,259438000000.0
113233.0,2.320223,259732000000.00003
113333.0,2.316859,259961000000.0
113380.0,2.303447,260069000000.00003
113411.0,2.316142,260140000000.0
113589.0,2.318455,260548000000.0
113625.0,2.322071,260630999999.99997
113630.0,2.331919,260642000000.0
113652.0,2.316471,260692999999.99997
113656.0,2.321048,260702000000.0
113662.0,2.323957,260716000000.0
113670.0,2.326432,260733999999.99997
113672.0,2.310367,260738999999.99997
113701.0,2.319266,260805000000.0
113706.0,2.310954,260817000000.0
113725.0,2.317747,260860000000.0
113779.0,2.302746,260983999999.99997
113811.0,2.323288,261057000000.00003
113813.0,2.348975,261062000000.0
113821.0,2.303032,261079999999.99997
113874.0,2.318998,261202000000.0
113892.0,2.326919,261243000000.0
113924.0,2.323208,261317000000.0
113933.0,2.316527,261337000000.0
113936.0,2.32804,261344000000.0
113960.0,2.311114,261399000000.0
114012.0,2.326762,261517999999.99997
114065.0,2.3168,261640000000.0
114071.0,2.323901,261654000000.0
114075.0,2.313036,261663000000.0
114102.0,2.320017,261725000000.00003
114180.0,2.331425,261904000000.0
114192.0,2.307032,261930999999.99997
114213.0,2.31589,261980000000.00003
114222.0,2.344767,262000000000.0
114357.0,2.305168,262310000000.0
114370.0,2.318525,262339999999.99997
114395.0,2.309192,262397000000.0
114399.0,2.316688,262406000000.0
114426.0,2.313099,262468000000.00003
114460.0,2.337898,262546000000.0
114472.0,2.310032,262574000000.0
114517.0,2.316122,262677000000.00003
114558.0,2.322648,262771000000.0
114612.0,2.331339,262894999999.99997
114624.0,2.328002,262922000000.00003
114629.0,2.313542,262934000000.00003
114634.0,2.320129,262945000000.0
114688.0,2.311551,263069000000.00003
114743.0,2.313956,263195000000.0
114753.0,2.319393,263218000000.00003
114794.0,2.319596,263312000000.0
114796.0,2.31724,263317000000.0
114815.0,2.315102,263360000000.0
114859.0,2.301548,263461000000.0
114866.0,2.304675,263476999999.99997
114877.0,2.33932,263503000000.0
114879.0,2.329128,263507000000.0
114911.0,2.316701,263581000000.00003
114989.0,2.297484,263759000000.0
114995.0,2.314415,263773000000.00003
115030.0,2.30387,263854000000.0
115036.0,2.333654,263867000000.00003
115038.0,2.305536,263872000000.0
115067.0,2.297523,263938000000.0
115078.0,2.335703,263964000000.0
115147.0,2.317947,264122000000.0
115174.0,2.304739,264184000000.00003
115201.0,2.317289,264245999999.99997
115226.0,2.319606,264303000000.0
115242.0,2.322408,264339999999.99997
115303.0,2.297737,264480000000.00003
115328.0,2.308072,264536999999.99997
115367.0,2.305007,264627000000.0
115382.0,2.303991,264661000000.0
115414.0,2.317179,264733999999.99997
115419.0,2.316091,264745999999.99997
115445.0,2.311695,264805000000.0
115457.0,2.32918,264833000000.00003
115511.0,2.319894,264957000000.0
115528.0,2.299425,264995999999.99997
115535.0,2.324319,265012000000.0
115538.0,2.316636,265019000000.0
115541.0,2.294368,265026000000.0
115553.0,2.291651,265053000000.0
115554.0,2.325999,265055000000.0
115564.0,2.313786,265077999999.99997
115588.0,2.308416,265132999999.99997
115680.0,2.28624,265344000000.0
115713.0,2.308316,265420000000.00003
115776.0,2.308286,265565000000.0
115783.0,2.307453,265581000000.00003
115790.0,2.324269,265596999999.99997
115812.0,2.299077,265647000000.0
115909.0,2.326912,265870000000.0
115958.0,2.298261,265982000000.00003
115964.0,2.322967,265995999999.99997
115973.0,2.336558,266017000000.0
116018.0,2.321343,266120000000.0
116053.0,2.298547,266200000000.0
116076.0,2.300825,266253000000.0
116097.0,2.304614,266301000000.0
116101.0,2.292322,266310000000.0
116136.0,2.324574,266390000000.0
116155.0,2.322323,266434000000.00003
116166.0,2.327815,266459000000.0
116175.0,2.317767,266480000000.00003
116209.0,2.345579,266558000000.0
116258.0,2.315102,266670000000.00003
116271.0,2.32381,266700000000.0
116289.0,2.302257,266741000000.0
116326.0,2.300817,266826000000.00003
116350.0,2.323222,266880999999.99997
116386.0,2.282427,266964000000.0
116406.0,2.297834,267010000000.0
116411.0,2.327442,267021000000.0
116458.0,2.305803,267129000000.00003
116487.0,2.307765,267196000000.00003
116504.0,2.297555,267235000000.0
116525.0,2.320729,267283000000.00003
116554.0,2.305965,267349000000.0
116614.0,2.312253,267487000000.00003
116634.0,2.321439,267533000000.00003
116637.0,2.312649,267540000000.00003
116704.0,2.290674,267692999999.99997
116746.0,2.317995,267790000000.00003
116775.0,2.31099,267856000000.0
116780.0,2.303162,267868000000.0
116792.0,2.321852,267894999999.99997
116806.0,2.327514,267927000000.00003
116883.0,2.31051,268104000000.0
116958.0,2.338001,268276000000.0
117004.0,2.294538,268380999999.99997
117075.0,2.310084,268543999999.99997
117076.0,2.301816,268547000000.00003
117080.0,2.326135,268555999999.99997
117081.0,2.330324,268558000000.0
117099.0,2.306797,268599000000.0
117109.0,2.335623,268622000000.0
117114.0,2.29955,268634000000.0
117124.0,2.29488,268656999999.99997
117138.0,2.300781,268689000000.00003
117173.0,2.29898,268769000000.0
117204.0,2.311834,268839999999.99997
117208.0,2.302211,268849000000.0
117216.0,2.325206,268868000000.0
117275.0,2.303542,269003000000.0
117285.0,2.296958,269026000000.0
117287.0,2.311788,269031000000.0
117295.0,2.299993,269048999999.99997
117348.0,2.323806,269170000000.00003
117366.0,2.308318,269212000000.0
117408.0,2.290442,269308000000.0
117424.0,2.315566,269345000000.00003
117452.0,2.287377,269409000000.0
117481.0,2.29969,269476000000.0
117502.0,2.316641,269524000000.0
117581.0,2.296953,269704999999.99997
117583.0,2.277955,269709000000.0
117609.0,2.319951,269769000000.0
117619.0,2.306969,269791999999.99997
117665.0,2.340528,269898000000.00003
117703.0,2.328672,269985000000.0
117773.0,2.316199,270144999999.99997
117797.0,2.321665,270200000000.0
117841.0,2.316041,270301000000.0
117861.0,2.314086,270346999999.99997
117896.0,2.31993,270427000000.00003
118041.0,2.309115,270760000000.0
118078.0,2.314948,270845000000.00003
118109.0,2.315459,270916000000.0
118146.0,2.323428,271000999999.99997
118284.0,2.302102,271317000000.0
118352.0,2.284545,271473000000.0
118463.0,2.300733,271728000000.0
118511.0,2.297592,271838000000.00003
118525.0,2.320165,271870000000.0
118692.0,2.306658,272253000000.0
118699.0,2.283986,272269000000.0
118701.0,2.322769,272274000000.0
118730.0,2.307241,272339999999.99997
118784.0,2.300086,272464000000.0
118800.0,2.297953,272500999999.99997
118829.0,2.289472,272567999999.99997
118874.0,2.300419,272671000000.0
118907.0,2.27892,272745999999.99997
118938.0,2.300858,272817999999.99997
118940.0,2.322221,272822000000.0
118964.0,2.29311,272877000000.0
118970.0,2.32973,272891000000.00003
119003.0,2.299472,272966999999.99997
119004.0,2.311298,272969000000.0
119032.0,2.309268,273033000000.00003
119112.0,2.282259,273216999999.99997
119126.0,2.333766,273249000000.00003
119153.0,2.304149,273310999999.99997
119185.0,2.299395,273384000000.0
119193.0,2.305694,273402000000.0
119196.0,2.278373,273409000000.0
119209.0,2.305904,273439000000.00003
119221.0,2.308606,273466999999.99997
119247.0,2.30124,273526000000.0
119256.0,2.300365,273547000000.00003
119265.0,2.299577,273567999999.99997
119283.0,2.29119,273608999999.99997
119318.0,2.293538,273689000000.00003
119336.0,2.279344,273730000000.00003
119353.0,2.295203,273769000000.0
119460.0,2.291655,274015000000.0
119471.0,2.290919,274040000000.00003
119568.0,2.302493,274262999999.99997
119645.0,2.288996,274439000000.00003
119654.0,2.299263,274459999999.99997
119666.0,2.291059,274487000000.00003
119670.0,2.289737,274497000000.0
119708.0,2.298448,274584000000.0
119749.0,2.315588,274678000000.0
119792.0,2.298978,274776000000.0
119820.0,2.291451,274841000000.0
119848.0,2.31505,274905000000.0
119879.0,2.312623,274976000000.0
119882.0,2.305863,274983000000.0
119907.0,2.320683,275040000000.0
119966.0,2.298402,275176000000.0
119983.0,2.291775,275214000000.0
119984.0,2.303502,275217000000.0
119990.0,2.323818,275231000000.0
120048.0,2.290849,275364000000.0
120161.0,2.298631,275623000000.0
120187.0,2.288326,275682000000.0
120195.0,2.292706,275701000000.0
120276.0,2.28522,275887000000.0
120330.0,2.295374,276010000000.0
120339.0,2.31406,276031000000.0
120385.0,2.307658,276137000000.0
120432.0,2.3183,276244000000.0
120461.0,2.279328,276311000000.0
120529.0,2.284082,276467000000.0
120555.0,2.290244,276527000000.0
120563.0,2.302392,276545000000.0
120606.0,2.304757,276644000000.0
120619.0,2.28941,276673000000.0
120628.0,2.307207,276694000000.0
120667.0,2.311609,276783000000.0
120682.0,2.283537,276818000000.0
120703.0,2.28295,276866000000.0
120718.0,2.292603,276900000000.0
120735.0,2.306559,276939000000.0
120738.0,2.30101,276946000000.0
120769.0,2.275186,277017000000.0
120782.0,2.318563,277047000000.0
120789.0,2.307506,277063000000.0
120791.0,2.280708,277068000000.0
120794.0,2.309906,277075000000.0
120890.0,2.296939,277295000000.0
120928.0,2.290312,277382000000.0
120931.0,2.29921,277389000000.0
120996.0,2.309431,277538000000.0
121036.0,2.281208,277630000000.0
121090.0,2.297131,277754000000.0
121114.0,2.294755,277809000000.0
121197.0,2.305307,277999000000.0
121209.0,2.286921,278027000000.0
121211.0,2.271166,278031000000.0
121247.0,2.300874,278114000000.0
121260.0,2.310946,278144000000.0
121266.0,2.279443,278157000000.0
121277.0,2.299808,278183000000.0
121349.0,2.243308,278348000000.0
121368.0,2.297381,278391000000.0
121373.0,2.309978,278403000000.0
121391.0,2.270534,278444000000.0
121414.0,2.301013,278497000000.0
121467.0,2.296539,278618000000.0
121533.0,2.310027,278770000000.0
121562.0,2.315093,278836000000.0
121590.0,2.302983,278901000000.0
121639.0,2.305888,279013000000.0
121653.0,2.294973,279045000000.0
121696.0,2.30746,279144000000.0
121829.0,2.304355,279449000000.0
121848.0,2.291813,279492000000.0
121854.0,2.278015,279506000000.0
121858.0,2.28399,279515000000.0
121880.0,2.310114,279566000000.0
121921.0,2.282528,279660000000.0
121935.0,2.310172,279692000000.0
122013.0,2.290236,279871000000.0
122031.0,2.295391,279912000000.0
122110.0,2.309366,280093000000.0
122126.0,2.269507,280130000000.0
122244.0,2.296613,280401000000.0
122250.0,2.305913,280414000000.0
122253.0,2.279567,280421000000.0
122276.0,2.270325,280474000000.0
122297.0,2.294436,280522000000.0
122323.0,2.269656,280582000000.0
122332.0,2.317115,280603000000.0
122339.0,2.317589,280619000000.0
122351.0,2.294557,280646000000.0
122389.0,2.296389,280733000000.0
122443.0,2.336758,280857000000.0
122479.0,2.301429,280940000000.0
122480.0,2.313087,280942000000.0
122501.0,2.283951,280990000000.0
122507.0,2.306117,281004000000.0
122518.0,2.291142,281029000000.0
122585.0,2.295337,281183000000.0
122617.0,2.278718,281256000000.0
122628.0,2.27,281281000000.0
122670.0,2.288813,281378000000.0
122694.0,2.310437,281433000000.0
122709.0,2.28608,281467000000.0
122712.0,2.30878,281474000000.0
122743.0,2.298073,281545000000.0
122744.0,2.298393,281548000000.0
122783.0,2.318451,281637000000.0
122799.0,2.303237,281674000000.0
122804.0,2.276444,281685000000.0
122838.0,2.291347,281763000000.0
122879.0,2.296922,281857000000.0
122897.0,2.274024,281899000000.0
122921.0,2.287273,281954000000.0
122987.0,2.302373,282105000000.0
123037.0,2.285895,282220000000.0
123038.0,2.293362,282222000000.0
123085.0,2.295363,282330000000.0
123090.0,2.286097,282341000000.0
123148.0,2.305598,282474000000.0
123166.0,2.311386,282516000000.0
123188.0,2.288464,282566000000.0
123230.0,2.297377,282662000000.0
123266.0,2.278364,282745000000.0
123283.0,2.296622,282784000000.0
123316.0,2.305282,282860000000.0
123321.0,2.294481,282871000000.0
123426.0,2.3004,283112000000.0
123442.0,2.259545,283149000000.0
123451.0,2.280867,283169000000.0
123462.0,2.315717,283194000000.0
123484.0,2.29712,283245000000.0
123526.0,2.300616,283341000000.0
123562.0,2.291459,283424000000.0
123622.0,2.274253,283561000000.0
123646.0,2.273176,283617000000.0
123656.0,2.287222,283639000000.0
123662.0,2.28039,283653000000.0
123708.0,2.290714,283759000000.0
123724.0,2.305952,283795000000.0
123745.0,2.273174,283844000000.0
123747.0,2.294535,283848000000.0
123898.0,2.308869,284195000000.0
123941.0,2.285576,284293000000.0
123964.0,2.296656,284346000000.0
123988.0,2.289895,284401000000.0
123992.0,2.299282,284410000000.0
124060.0,2.297458,284566000000.0
124073.0,2.285218,284596000000.0
124129.0,2.289622,284724000000.0
124162.0,2.29442,284800000000.0
124167.0,2.292199,284812000000.0
124190.0,2.28478,284864000000.0
124232.0,2.283496,284961000000.0
124235.0,2.294997,284968000000.0
124281.0,2.286823,285073000000.0
124286.0,2.279356,285085000000.0
124295.0,2.301538,285105000000.0
124296.0,2.27443,285107000000.0
124332.0,2.309271,285190000000.0
124368.0,2.298281,285273000000.0
124400.0,2.290999,285346000000.0
124441.0,2.278905,285440000000.0
124530.0,2.316193,285644000000.0
124545.0,2.279507,285679000000.0
124588.0,2.301087,285777000000.0
124591.0,2.291682,285784000000.0
124601.0,2.285671,285807000000.0
124604.0,2.295646,285814000000.0
124628.0,2.304462,285869000000.0
124638.0,2.288925,285892000000.0
124673.0,2.286941,285972000000.0
124684.0,2.292072,285997000000.0
124729.0,2.263164,286101000000.0
124735.0,2.27939,286114000000.0
124741.0,2.293023,286128000000.0
124753.0,2.295045,286156000000.0
124770.0,2.300716,286195000000.0
124772.0,2.293674,286199000000.0
124773.0,2.295937,286202000000.0
124876.0,2.269258,286438000000.0
124911.0,2.293061,286518000000.0
125034.0,2.273532,286800000000.0
125075.0,2.299586,286894000000.0
125119.0,2.285455,286995000000.0
125134.0,2.286457,287030000000.0
125170.0,2.292633,287112000000.0
125172.0,2.301762,287117000000.0
125215.0,2.264829,287215000000.0
125224.0,2.28824,287236000000.0
125232.0,2.303048,287254000000.0
125239.0,2.284845,287271000000.0
125257.0,2.28888,287312000000.0
125368.0,2.287926,287566000000.0
125392.0,2.294806,287621000000.0
125405.0,2.262063,287651000000.0
125441.0,2.275933,287734000000.0
125495.0,2.25532,287858000000.0
125517.0,2.282931,287908000000.0
125560.0,2.282912,288007000000.0
125611.0,2.276374,288124000000.0
125692.0,2.275261,288310000000.0
125697.0,2.291298,288321000000.0
125745.0,2.28764,288431000000.0
125812.0,2.291306,288585000000.0
125829.0,2.255352,288624000000.0
125849.0,2.302934,288670000000.0
125870.0,2.297329,288718000000.0
125939.0,2.303627,288876000000.0
126037.0,2.286267,289101000000.0
126046.0,2.275698,289122000000.0
126103.0,2.27164,289252000000.0
126143.0,2.270559,289344000000.0
126194.0,2.281963,289461000000.0
126231.0,2.283156,289546000000.0
126304.0,2.277379,289713000000.0
126355.0,2.281404,289830000000.0
126385.0,2.275575,289899000000.0
126452.0,2.295025,290053000000.0
126457.0,2.287962,290064000000.0
126498.0,2.274393,290158000000.0
126510.0,2.267501,290186000000.0
126542.0,2.290701,290259000000.0
126582.0,2.279459,290351000000.0
126604.0,2.280544,290401000000.0
126611.0,2.297669,290418000000.0
126644.0,2.27609,290493000000.0
126695.0,2.271248,290610000000.0
126756.0,2.265127,290750000000.0
126763.0,2.269491,290766000000.0
126777.0,2.2944,290798000000.0
126797.0,2.290275,290844000000.0
126821.0,2.270418,290899000000.0
126875.0,2.271911,291023000000.0
126897.0,2.271367,291074000000.0
126945.0,2.282393,291184000000.0
126965.0,2.28499,291230000000.0
126984.0,2.284406,291273000000.0
127004.0,2.259439,291319000000.0
127027.0,2.289385,291372000000.0
127039.0,2.287364,291399000000.0
127117.0,2.279497,291578000000.0
127122.0,2.273317,291590000000.0
127160.0,2.283026,291677000000.0
127238.0,2.275382,291856000000.0
127295.0,2.297321,291986000000.0
127388.0,2.259435,292200000000.0
127497.0,2.254911,292450000000.0
127541.0,2.260516,292551000000.0
127613.0,2.284571,292716000000.0
127704.0,2.274006,292925000000.0
127722.0,2.292551,292966000000.0
127723.0,2.27126,292968000000.0
127739.0,2.266212,293005000000.0
127746.0,2.282066,293021000000.0
127751.0,2.262152,293032000000.0
127761.0,2.299103,293055000000.0
127776.0,2.28076,293090000000.0
127780.0,2.281535,293099000000.0
127799.0,2.254696,293143000000.0
127853.0,2.259649,293266000000.0
127908.0,2.268622,293393000000.0
127913.0,2.29247,293404000000.0
127942.0,2.299921,293471000000.0
127944.0,2.276576,293475000000.0
127953.0,2.262864,293496000000.0
127970.0,2.283654,293535000000.0
128047.0,2.257591,293711000000.0
128051.0,2.278134,293721000000.0
128052.0,2.303392,293723000000.0
128131.0,2.293458,293904000000.0
128161.0,2.262224,293973000000.0
128163.0,2.268563,293977000000.0
128166.0,2.281943,293984000000.0
128179.0,2.278278,294014000000.0
128195.0,2.278077,294051000000.0
128196.0,2.291102,294053000000.0
128202.0,2.284303,294067000000.0
128211.0,2.275081,294088000000.0
128223.0,2.297224,294115000000.0
128226.0,2.272677,294122000000.0
128241.0,2.292015,294156000000.0
128285.0,2.287422,294257000000.0
128313.0,2.28361,294322000000.0
128360.0,2.27815,294429000000.0
128377.0,2.288836,294468000000.0
128435.0,2.274258,294601000000.0
128439.0,2.299604,294611000000.0
128442.0,2.274247,294617000000.0
128470.0,2.256753,294682000000.0
128482.0,2.264628,294709000000.0
128488.0,2.264424,294723000000.0
128492.0,2.283363,294732000000.0
128533.0,2.301632,294826000000.0
128577.0,2.272894,294927000000.0
128603.0,2.276809,294987000000.0
128629.0,2.252948,295046000000.0
128654.0,2.273917,295104000000.0
128677.0,2.26491,295156000000.0
128783.0,2.286871,295400000000.0
128868.0,2.263818,295595000000.0
128872.0,2.280693,295604000000.0
128880.0,2.286643,295622000000.0
128901.0,2.272258,295670000000.0
128934.0,2.27353,295746000000.0
128975.0,2.259427,295840000000.0
129031.0,2.290873,295968000000.0
129053.0,2.271083,296019000000.0
129191.0,2.28759,296335000000.0
129214.0,2.28691,296388000000.0
129248.0,2.274017,296466000000.0
129275.0,2.271609,296528000000.0
129290.0,2.283775,296563000000.0
129302.0,2.277395,296590000000.0
129309.0,2.267638,296606000000.0
129342.0,2.257138,296682000000.0
129418.0,2.272128,296856000000.0
129433.0,2.299541,296891000000.0
129440.0,2.272384,296907000000.0
129460.0,2.261357,296952000000.0
129497.0,2.263909,297037000000.0
129540.0,2.260511,297136000000.0
129547.0,2.267771,297152000000.0
129564.0,2.275876,297191000000.0
129576.0,2.281942,297219000000.0
129599.0,2.266764,297271000000.0
