step,ce,tokens
137389.0,2.08715,252112000000.0
137404.0,2.090316,252139000000.0
137509.0,2.095317,252332000000.0
137537.0,2.08766,252383000000.0
137544.0,2.103521,252396000000.0
137551.0,2.097081,252409000000.0
137560.0,2.103884,252426000000.0
137684.0,2.071099,252653000000.0
137694.0,2.100977,252671000000.0
137714.0,2.089692,252708000000.0
137729.0,2.085194,252736000000.0
137792.0,2.10595,252851000000.0
137846.0,2.09012,252950000000.0
137981.0,2.114292,253198000000.0
137994.0,2.093241,253222000000.0
138048.0,2.098751,253321000000.0
138052.0,2.095589,253328000000.0
138079.0,2.108745,253378000000.0
138109.0,2.088413,253433000000.0
138114.0,2.113585,253442000000.0
138124.0,2.130996,253460000000.0
138131.0,2.085003,253473000000.0
138135.0,2.096348,253481000000.0
138147.0,2.100256,253503000000.0
138150.0,2.084017,253508000000.0
138187.0,2.110844,253576000000.0
138189.0,2.086342,253580000000.0
138204.0,2.09431,253607000000.0
138222.0,2.101523,253640000000.0
138240.0,2.08456,253673000000.0
138263.0,2.069892,253716000000.0
138272.0,2.106933,253732000000.0
138295.0,2.085964,253774000000.0
138296.0,2.109298,253776000000.0
138331.0,2.097575,253840000000.0
138355.0,2.09458,253884000000.0
138357.0,2.088551,253888000000.0
138411.0,2.104503,253987000000.0
138486.0,2.090635,254125000000.0
138495.0,2.100501,254141000000.0
138604.0,2.107864,254341000000.0
138642.0,2.075397,254411000000.0
138694.0,2.118977,254506000000.0
138718.0,2.093301,254550000000.0
138768.0,2.115402,254642000000.0
138803.0,2.087899,254706000000.0
138863.0,2.119086,254817000000.0
138881.0,2.084084,254850000000.0
138884.0,2.113063,254855000000.0
138891.0,2.080513,254868000000.0
138898.0,2.08496,254881000000.0
138901.0,2.114744,254886000000.0
138906.0,2.092108,254895000000.0
138926.0,2.100591,254932000000.0
138958.0,2.075551,254991000000.0
138995.0,2.089726,255059000000.0
139017.0,2.098393,255099000000.0
139061.0,2.101586,255180000000.0
139120.0,2.106779,255288000000.0
139127.0,2.116775,255301000000.0
139132.0,2.088959,255310000000.0
139169.0,2.086102,255378000000.0
139190.0,2.088754,255417000000.0
139203.0,2.121997,255440000000.0
139219.0,2.089354,255470000000.0
139277.0,2.110942,255576000000.0
139292.0,2.090852,255604000000.0
139317.0,2.091906,255650000000.0
139334.0,2.130303,255681000000.0
139338.0,2.058471,255688000000.0
139464.0,2.116032,255919000000.0
139494.0,2.089551,255974000000.0
