step,ce,tokens
89292.0,2.351033,169705000000.0
89327.0,2.369335,169772000000.0
89364.0,2.371203,169842000000.0
89370.0,2.354404,169854000000.0
89390.0,2.349694,169892000000.0
89456.0,2.346467,170017000000.0
89479.0,2.360285,170061000000.0
89496.0,2.351909,170093000000.0
89527.0,2.352162,170152000000.0
89530.0,2.341574,170158000000.0
89567.0,2.374557,170228000000.0
89576.0,2.343058,170245000000.0
89584.0,2.341691,170260000000.0
89622.0,2.375799,170332000000.0
89632.0,2.363837,170351000000.0
89647.0,2.363897,170380000000.0
89649.0,2.369634,170384000000.0
89667.0,2.369699,170418000000.0
89675.0,2.333164,170433000000.0
89730.0,2.341284,170538000000.0
89753.0,2.354806,170581000000.0
89784.0,2.36163,170640000000.0
89799.0,2.334483,170669000000.0
89811.0,2.360288,170692000000.0
89847.0,2.336663,170760000000.0
89856.0,2.360433,170777000000.0
89883.0,2.357351,170828000000.0
89909.0,2.358081,170878000000.0
89985.0,2.359462,171022000000.0
89999.0,2.362796,171049000000.0
90030.0,2.370982,171108000000.0
90031.0,2.32197,171110000000.0
90063.0,2.358283,171171000000.0
90066.0,2.336146,171176000000.0
90094.0,2.340986,171230000000.0
90099.0,2.346099,171239000000.0
90115.0,2.359412,171269000000.0
90179.0,2.342685,171391000000.0
90186.0,2.375877,171404000000.0
90228.0,2.335465,171484000000.0
90238.0,2.336672,171503000000.0
90248.0,2.36373,171522000000.0
90271.0,2.335264,171566000000.0
90332.0,2.328641,171682000000.0
90341.0,2.370553,171699000000.0
90349.0,2.337636,171714000000.0
90355.0,2.363387,171726000000.0
90362.0,2.363996,171739000000.0
90387.0,2.361999,171786000000.0
90418.0,2.330365,171845000000.0
90431.0,2.353772,171870000000.0
90446.0,2.354681,171899000000.0
90491.0,2.36043,171984000000.0
90512.0,2.349384,172024000000.0
90515.0,2.378205,172030000000.0
90519.0,2.339435,172037000000.0
90538.0,2.360111,172073000000.0
90549.0,2.3624,172094000000.0
90560.0,2.371024,172115000000.0
90566.0,2.345466,172127000000.0
90635.0,2.348829,172258000000.0
90670.0,2.360091,172324000000.0
90693.0,2.346718,172368000000.0
90706.0,2.356918,172393000000.0
90715.0,2.341985,172410000000.0
90738.0,2.349572,172453000000.0
90739.0,2.362199,172455000000.0
90746.0,2.346424,172469000000.0
90790.0,2.357337,172552000000.0
90806.0,2.329274,172583000000.0
90836.0,2.347008,172640000000.0
90887.0,2.344407,172737000000.0
90927.0,2.350849,172813000000.0
90933.0,2.372384,172824000000.0
90941.0,2.371456,172839000000.0
90948.0,2.372452,172853000000.0
91059.0,2.372395,173064000000.0
91066.0,2.335096,173077000000.0
91104.0,2.355405,173149000000.0
91111.0,2.354453,173162000000.0
91115.0,2.327825,173170000000.0
91132.0,2.329689,173202000000.0
91157.0,2.345084,173250000000.0
91160.0,2.338667,173255000000.0
91172.0,2.338461,173278000000.0
91224.0,2.361153,173377000000.0
91328.0,2.354558,173575000000.0
91341.0,2.377121,173599000000.0
91414.0,2.340877,173738000000.0
91457.0,2.32494,173820000000.0
91458.0,2.343849,173822000000.0
91502.0,2.359552,173905000000.0
91503.0,2.327433,173907000000.0
91527.0,2.353502,173953000000.0
91567.0,2.350036,174029000000.0
91569.0,2.336718,174033000000.0
91577.0,2.336804,174048000000.0
91580.0,2.329854,174054000000.0
91585.0,2.340132,174063000000.0
91588.0,2.371129,174069000000.0
91607.0,2.375463,174105000000.0
91677.0,2.353175,174238000000.0
91689.0,2.355536,174261000000.0
91702.0,2.356367,174286000000.0
91793.0,2.344938,174459000000.0
91821.0,2.347924,174512000000.0
91900.0,2.338634,174662000000.0
91939.0,2.319433,174736000000.0
91998.0,2.353952,174848000000.0
91999.0,2.339909,174850000000.0
92004.0,2.339254,174860000000.0
92005.0,2.370167,174861000000.0
92012.0,2.345483,174875000000.0
92015.0,2.350103,174880000000.0
92115.0,2.344285,175071000000.0
92177.0,2.340644,175188000000.0
92234.0,2.346229,175297000000.0
92241.0,2.359082,175310000000.0
92252.0,2.320775,175331000000.0
92329.0,2.336295,175477000000.0
92345.0,2.334863,175508000000.0
92387.0,2.340232,175587000000.0
92399.0,2.343166,175610000000.0
92413.0,2.351012,175637000000.0
92442.0,2.359027,175692000000.0
92456.0,2.361638,175719000000.0
92466.0,2.353028,175738000000.0
92502.0,2.329041,175806000000.0
92527.0,2.343196,175854000000.0
92537.0,2.359634,175873000000.0
92632.0,2.357956,176053000000.0
92634.0,2.355243,176057000000.0
92650.0,2.36122,176087000000.0
92689.0,2.347958,176161000000.0
92728.0,2.365422,176236000000.0
92730.0,2.384747,176239000000.0
92776.0,2.336141,176327000000.0
92834.0,2.30896,176437000000.0
92876.0,2.343269,176517000000.0
92896.0,2.323348,176555000000.0
92915.0,2.345317,176591000000.0
92921.0,2.344795,176602000000.0
92963.0,2.335085,176682000000.0
93020.0,2.34795,176791000000.0
93062.0,2.337937,176870000000.0
93064.0,2.344573,176874000000.0
93071.0,2.350645,176887000000.0
93105.0,2.330664,176952000000.0
93115.0,2.347472,176971000000.0
93129.0,2.339763,176998000000.0
93230.0,2.352476,177190000000.0
93232.0,2.363481,177193000000.0
93277.0,2.336227,177279000000.0
93279.0,2.353149,177283000000.0
93309.0,2.344823,177340000000.0
93358.0,2.33224,177433000000.0
93359.0,2.363533,177435000000.0
93377.0,2.344226,177469000000.0
93401.0,2.351423,177515000000.0
93403.0,2.343178,177518000000.0
93456.0,2.339031,177619000000.0
93474.0,2.350384,177653000000.0
93482.0,2.341612,177669000000.0
93483.0,2.339893,177670000000.0
93519.0,2.349161,177739000000.0
93540.0,2.331177,177779000000.0
93551.0,2.347665,177800000000.0
93554.0,2.346031,177805000000.0
93575.0,2.359465,177845000000.0
93582.0,2.350292,177859000000.0
93613.0,2.343094,177918000000.0
93630.0,2.326023,177950000000.0
93639.0,2.334999,177967000000.0
93676.0,2.354144,178037000000.0
93696.0,2.336565,178075000000.0
93740.0,2.330424,178159000000.0
93763.0,2.332188,178203000000.0
93819.0,2.344799,178309000000.0
93828.0,2.344906,178326000000.0
93848.0,2.323696,178364000000.0
94024.0,2.355986,178699000000.0
94047.0,2.334653,178742000000.0
94100.0,2.341994,178843000000.0
94174.0,2.351309,178984000000.0
94225.0,2.357005,179081000000.0
94228.0,2.32769,179086000000.0
94248.0,2.317455,179124000000.0
94255.0,2.313926,179138000000.0
94263.0,2.319961,179153000000.0
94266.0,2.345069,179159000000.0
94314.0,2.35163,179250000000.0
94397.0,2.335911,179408000000.0
94416.0,2.329031,179444000000.0
94481.0,2.346287,179567000000.0
94506.0,2.348838,179615000000.0
94541.0,2.338096,179681000000.0
94582.0,2.373057,179759000000.0
94600.0,2.339366,179793000000.0
94609.0,2.329362,179810000000.0
94626.0,2.353892,179843000000.0
94630.0,2.322456,179850000000.0
94663.0,2.344093,179913000000.0
94666.0,2.309782,179919000000.0
94667.0,2.346226,179921000000.0
94670.0,2.316961,179926000000.0
94728.0,2.329298,180037000000.0
94762.0,2.347642,180101000000.0
94774.0,2.337361,180124000000.0
94776.0,2.321014,180128000000.0
94798.0,2.29621,180170000000.0
94845.0,2.340619,180259000000.0
94849.0,2.328485,180267000000.0
94921.0,2.322782,180403000000.0
94974.0,2.325966,180504000000.0
94981.0,2.321515,180517000000.0
94983.0,2.330804,180521000000.0
95024.0,2.357767,180599000000.0
95056.0,2.356467,180660000000.0
95108.0,2.327057,180759000000.0
95117.0,2.333576,180776000000.0
95125.0,2.36255,180791000000.0
95184.0,2.343348,180903000000.0
95219.0,2.34016,180970000000.0
95261.0,2.349902,181050000000.0
95279.0,2.326002,181084000000.0
95343.0,2.331125,181205000000.0
95374.0,2.326168,181264000000.0
95380.0,2.327066,181276000000.0
95384.0,2.315056,181283000000.0
95406.0,2.325547,181325000000.0
95442.0,2.324883,181394000000.0
95452.0,2.330047,181413000000.0
95479.0,2.324049,181464000000.0
95515.0,2.338685,181532000000.0
95526.0,2.346803,181553000000.0
95611.0,2.337306,181715000000.0
95636.0,2.33775,181762000000.0
95670.0,2.320495,181827000000.0
95734.0,2.326515,181949000000.0
95742.0,2.334016,181964000000.0
95763.0,2.348956,182004000000.0
95789.0,2.346061,182053000000.0
95791.0,2.340402,182057000000.0
95797.0,2.362332,182068000000.0
95818.0,2.333992,182108000000.0
95827.0,2.314255,182125000000.0
95835.0,2.344266,182141000000.0
95841.0,2.350924,182152000000.0
95858.0,2.317176,182184000000.0
95861.0,2.359503,182190000000.0
95866.0,2.347549,182199000000.0
95887.0,2.338903,182239000000.0
95953.0,2.350682,182365000000.0
95957.0,2.36395,182372000000.0
95974.0,2.351559,182405000000.0
95978.0,2.322151,182412000000.0
95996.0,2.322214,182447000000.0
96024.0,2.331561,182500000000.0
96041.0,2.329576,182532000000.0
96060.0,2.337977,182568000000.0
96090.0,2.322303,182625000000.0
96092.0,2.333079,182629000000.0
96097.0,2.3581,182638000000.0
96105.0,2.31127,182654000000.0
96106.0,2.334085,182656000000.0
96189.0,2.326443,182813000000.0
96192.0,2.327365,182819000000.0
96229.0,2.321089,182889000000.0
96286.0,2.329503,182998000000.0
96306.0,2.365395,183036000000.0
96331.0,2.333526,183083000000.0
96372.0,2.344687,183161000000.0
96383.0,2.306239,183182000000.0
96384.0,2.338788,183184000000.0
96388.0,2.344267,183192000000.0
96473.0,2.342323,183353000000.0
96479.0,2.330118,183364000000.0
96485.0,2.310222,183376000000.0
96538.0,2.332252,183477000000.0
96557.0,2.333997,183513000000.0
96572.0,2.32672,183541000000.0
96573.0,2.331206,183543000000.0
96592.0,2.352711,183579000000.0
96613.0,2.338614,183619000000.0
96724.0,2.337277,183830000000.0
96754.0,2.318889,183887000000.0
96760.0,2.31988,183899000000.0
96839.0,2.321971,184049000000.0
96848.0,2.343801,184066000000.0
96892.0,2.304702,184149000000.0
96931.0,2.336757,184224000000.0
96952.0,2.337013,184263000000.0
96969.0,2.352421,184296000000.0
96990.0,2.290022,184336000000.0
96995.0,2.319224,184345000000.0
97013.0,2.307635,184379000000.0
97027.0,2.317003,184406000000.0
97080.0,2.335046,184507000000.0
97171.0,2.355878,184680000000.0
97199.0,2.346476,184733000000.0
97263.0,2.33444,184855000000.0
97273.0,2.333559,184874000000.0
97289.0,2.320277,184904000000.0
97293.0,2.337379,184912000000.0
97324.0,2.345361,184970000000.0
97327.0,2.321037,184976000000.0
97372.0,2.33845,185062000000.0
97419.0,2.33498,185151000000.0
97429.0,2.328353,185170000000.0
97431.0,2.329515,185174000000.0
97476.0,2.304506,185259000000.0
97486.0,2.328368,185278000000.0
97492.0,2.351911,185290000000.0
97501.0,2.347144,185307000000.0
97518.0,2.341512,185339000000.0
97546.0,2.334016,185392000000.0
97593.0,2.317794,185482000000.0
97609.0,2.337069,185512000000.0
97650.0,2.318563,185590000000.0
97660.0,2.326991,185609000000.0
97723.0,2.329705,185729000000.0
97767.0,2.350084,185812000000.0
97813.0,2.336468,185900000000.0
97818.0,2.334023,185909000000.0
97820.0,2.318808,185913000000.0
97838.0,2.345996,185947000000.0
97848.0,2.293877,185966000000.0
97854.0,2.315613,185978000000.0
97896.0,2.336354,186058000000.0
97905.0,2.314409,186075000000.0
97928.0,2.346391,186118000000.0
97931.0,2.305037,186124000000.0
97980.0,2.306749,186217000000.0
98043.0,2.349908,186337000000.0
98045.0,2.346785,186341000000.0
98071.0,2.318908,186390000000.0
98080.0,2.334309,186407000000.0
98082.0,2.330247,186411000000.0
98111.0,2.348278,186466000000.0
98116.0,2.325057,186476000000.0
98169.0,2.324255,186576000000.0
98179.0,2.330231,186595000000.0
98190.0,2.347417,186616000000.0
98214.0,2.326736,186662000000.0
98228.0,2.320372,186689000000.0
98243.0,2.327255,186717000000.0
98266.0,2.329992,186761000000.0
98298.0,2.311797,186822000000.0
98318.0,2.312165,186860000000.0
98345.0,2.311267,186911000000.0
98360.0,2.329374,186939000000.0
98450.0,2.341954,187110000000.0
98486.0,2.343573,187179000000.0
98511.0,2.31618,187226000000.0
98545.0,2.292536,187291000000.0
98548.0,2.333253,187297000000.0
98551.0,2.330746,187302000000.0
98568.0,2.318473,187335000000.0
98583.0,2.321216,187363000000.0
98600.0,2.305055,187396000000.0
98658.0,2.31369,187506000000.0
98691.0,2.309713,187568000000.0
98698.0,2.335867,187582000000.0
98715.0,2.324168,187614000000.0
98731.0,2.333875,187645000000.0
98754.0,2.315303,187688000000.0
98772.0,2.337788,187722000000.0
98793.0,2.337586,187762000000.0
98807.0,2.330284,187789000000.0
98826.0,2.324114,187825000000.0
98841.0,2.34312,187854000000.0
98845.0,2.337625,187861000000.0
98882.0,2.318492,187931000000.0
98911.0,2.346177,187987000000.0
98921.0,2.317927,188006000000.0
98930.0,2.327367,188023000000.0
98969.0,2.304588,188097000000.0
98976.0,2.3265,188110000000.0
98981.0,2.3407,188120000000.0
99077.0,2.331537,188302000000.0
99086.0,2.321784,188319000000.0
99089.0,2.306891,188325000000.0
99119.0,2.34097,188382000000.0
99141.0,2.331673,188424000000.0
99169.0,2.311059,188477000000.0
99183.0,2.293121,188504000000.0
99289.0,2.331958,188705000000.0
99370.0,2.335536,188859000000.0
99395.0,2.315788,188906000000.0
99440.0,2.327705,188992000000.0
99460.0,2.329014,189030000000.0
99475.0,2.329994,189059000000.0
99476.0,2.316496,189060000000.0
99503.0,2.331197,189112000000.0
99504.0,2.339666,189114000000.0
99525.0,2.322943,189154000000.0
99547.0,2.305525,189195000000.0
99555.0,2.337489,189211000000.0
99617.0,2.334989,189328000000.0
99636.0,2.328001,189365000000.0
99659.0,2.320261,189408000000.0
99662.0,2.332716,189414000000.0
99663.0,2.325133,189416000000.0
99698.0,2.310785,189482000000.0
99700.0,2.325144,189486000000.0
99702.0,2.308221,189490000000.0
99754.0,2.309633,189589000000.0
99766.0,2.324272,189612000000.0
99809.0,2.32018,189693000000.0
99819.0,2.340728,189712000000.0
99833.0,2.326004,189739000000.0
99848.0,2.318332,189767000000.0
99866.0,2.326289,189802000000.0
99874.0,2.33252,189817000000.0
99923.0,2.31804,189910000000.0
99975.0,2.312195,190009000000.0
99977.0,2.333319,190013000000.0
99989.0,2.306719,190035000000.0
100018.0,2.324613,190091000000.0
100024.0,2.319204,190102000000.0
100052.0,2.329211,190155000000.0
100117.0,2.298436,190279000000.0
100131.0,2.313244,190305000000.0
100145.0,2.328744,190332000000.0
100152.0,2.301,190345000000.0
100190.0,2.310067,190417000000.0
100390.0,2.345062,190798000000.0
100415.0,2.301093,190845000000.0
100425.0,2.291808,190864000000.0
100446.0,2.315995,190904000000.0
100514.0,2.335131,191033000000.0
100571.0,2.332236,191142000000.0
100646.0,2.290483,191284000000.0
100662.0,2.313094,191314000000.0
100672.0,2.292397,191333000000.0
100682.0,2.302287,191352000000.0
100726.0,2.309359,191436000000.0
100729.0,2.300331,191442000000.0
100755.0,2.30725,191491000000.0
100788.0,2.30832,191554000000.0
100809.0,2.310827,191594000000.0
100810.0,2.325145,191596000000.0
100814.0,2.327606,191603000000.0
100867.0,2.322513,191704000000.0
100893.0,2.324842,191753000000.0
100908.0,2.340479,191782000000.0
101034.0,2.332813,192021000000.0
101048.0,2.310541,192048000000.0
101051.0,2.31657,192054000000.0
101059.0,2.338166,192069000000.0
101088.0,2.323385,192124000000.0
101146.0,2.305963,192234000000.0
101162.0,2.308045,192265000000.0
101219.0,2.321134,192373000000.0
101229.0,2.312637,192392000000.0
101232.0,2.315337,192398000000.0
101278.0,2.30286,192485000000.0
101349.0,2.322516,192620000000.0
101395.0,2.32263,192708000000.0
101404.0,2.310405,192725000000.0
101415.0,2.285483,192746000000.0
101428.0,2.3362,192770000000.0
101435.0,2.289031,192784000000.0
101465.0,2.309934,192841000000.0
101483.0,2.324216,192875000000.0
101553.0,2.325081,193008000000.0
101616.0,2.30876,193128000000.0
101620.0,2.307225,193135000000.0
101645.0,2.286868,193183000000.0
101650.0,2.325526,193192000000.0
101660.0,2.309579,193211000000.0
101685.0,2.314096,193259000000.0
101706.0,2.288306,193299000000.0
101733.0,2.30865,193350000000.0
101773.0,2.31783,193426000000.0
101780.0,2.325528,193439000000.0
101805.0,2.314109,193487000000.0
101830.0,2.298668,193534000000.0
101892.0,2.296416,193652000000.0
101914.0,2.336833,193694000000.0
101918.0,2.301478,193702000000.0
101921.0,2.312833,193707000000.0
101937.0,2.302807,193738000000.0
102072.0,2.312296,193994000000.0
102075.0,2.323692,194000000000.0
102196.0,2.275967,194230000000.0
102239.0,2.286063,194312000000.0
102241.0,2.309291,194315000000.0
102320.0,2.310657,194466000000.0
102323.0,2.299167,194471000000.0
102358.0,2.29614,194538000000.0
102390.0,2.34069,194599000000.0
102470.0,2.309026,194751000000.0
102486.0,2.326475,194781000000.0
102501.0,2.310232,194810000000.0
102607.0,2.304358,195011000000.0
102612.0,2.27712,195021000000.0
102616.0,2.311702,195028000000.0
102620.0,2.297741,195036000000.0
102736.0,2.309829,195256000000.0
102761.0,2.302049,195304000000.0
102766.0,2.295717,195313000000.0
102775.0,2.326528,195330000000.0
102825.0,2.3157,195425000000.0
102847.0,2.318606,195467000000.0
102855.0,2.335811,195482000000.0
102861.0,2.300463,195494000000.0
102896.0,2.296857,195560000000.0
102929.0,2.303674,195623000000.0
102937.0,2.293674,195638000000.0
102941.0,2.308219,195646000000.0
102943.0,2.32138,195650000000.0
102962.0,2.304393,195686000000.0
102996.0,2.303137,195750000000.0
103030.0,2.307623,195815000000.0
103085.0,2.303236,195919000000.0
103086.0,2.314326,195921000000.0
103244.0,2.320694,196222000000.0
103271.0,2.289435,196273000000.0
103317.0,2.296543,196360000000.0
103330.0,2.279752,196385000000.0
103334.0,2.318221,196393000000.0
103336.0,2.309626,196397000000.0
103344.0,2.331163,196412000000.0
103428.0,2.30859,196571000000.0
103461.0,2.312972,196634000000.0
103479.0,2.341129,196668000000.0
103509.0,2.328623,196725000000.0
103558.0,2.293798,196818000000.0
103561.0,2.279335,196824000000.0
103598.0,2.33117,196894000000.0
103676.0,2.304894,197043000000.0
103708.0,2.300307,197104000000.0
103716.0,2.308702,197119000000.0
103733.0,2.29838,197151000000.0
103743.0,2.314954,197170000000.0
103770.0,2.280696,197221000000.0
103793.0,2.318535,197265000000.0
103825.0,2.290055,197326000000.0
103848.0,2.31005,197370000000.0
103910.0,2.290948,197487000000.0
103915.0,2.321736,197497000000.0
103923.0,2.301008,197512000000.0
103969.0,2.320873,197600000000.0
103991.0,2.297349,197641000000.0
104004.0,2.285369,197666000000.0
104051.0,2.306861,197755000000.0
104056.0,2.307363,197765000000.0
104060.0,2.295401,197773000000.0
104071.0,2.298034,197793000000.0
104074.0,2.29094,197799000000.0
104088.0,2.309345,197826000000.0
104122.0,2.283858,197890000000.0
104282.0,2.325797,198194000000.0
104288.0,2.303495,198206000000.0
104364.0,2.285529,198350000000.0
104385.0,2.294054,198390000000.0
104388.0,2.29438,198396000000.0
104398.0,2.298825,198415000000.0
104409.0,2.263326,198436000000.0
104414.0,2.285632,198445000000.0
104421.0,2.295576,198459000000.0
104426.0,2.301648,198468000000.0
104465.0,2.307233,198542000000.0
104483.0,2.292061,198576000000.0
104489.0,2.290181,198588000000.0
104500.0,2.288019,198609000000.0
104569.0,2.291301,198740000000.0
104571.0,2.319963,198744000000.0
104579.0,2.287412,198759000000.0
104580.0,2.304833,198761000000.0
104618.0,2.309541,198833000000.0
104628.0,2.297153,198852000000.0
104632.0,2.318859,198860000000.0
104687.0,2.296664,198964000000.0
104696.0,2.311559,198981000000.0
104719.0,2.316077,199025000000.0
104730.0,2.297237,199046000000.0
104740.0,2.266778,199065000000.0
104762.0,2.324366,199107000000.0
104775.0,2.324069,199131000000.0
104812.0,2.301979,199202000000.0
104819.0,2.298173,199215000000.0
104848.0,2.302529,199270000000.0
104867.0,2.32242,199306000000.0
104901.0,2.300537,199371000000.0
104947.0,2.29611,199458000000.0
104986.0,2.316902,199532000000.0
104996.0,2.276249,199551000000.0
104999.0,2.28885,199557000000.0
105056.0,2.288005,199665000000.0
105113.0,2.299568,199774000000.0
105116.0,2.31102,199779000000.0
105139.0,2.311962,199823000000.0
105165.0,2.309719,199873000000.0
105200.0,2.28034,199939000000.0
105240.0,2.313739,200015000000.0
105257.0,2.297831,200047000000.0
105260.0,2.299947,200053000000.0
105273.0,2.286888,200078000000.0
105298.0,2.282612,200125000000.0
105324.0,2.286559,200175000000.0
105341.0,2.315753,200207000000.0
105405.0,2.322273,200329000000.0
105427.0,2.308079,200371000000.0
105440.0,2.312231,200395000000.0
105470.0,2.302668,200452000000.0
105526.0,2.29811,200559000000.0
105546.0,2.300868,200597000000.0
105551.0,2.3113,200606000000.0
105615.0,2.285989,200728000000.0
105622.0,2.283096,200741000000.0
105627.0,2.294957,200751000000.0
105629.0,2.287205,200754000000.0
105655.0,2.288828,200804000000.0
105690.0,2.296159,200870000000.0
105717.0,2.295306,200922000000.0
105737.0,2.271667,200960000000.0
105745.0,2.302344,200975000000.0
105796.0,2.306093,201072000000.0
105838.0,2.300643,201152000000.0
105839.0,2.271869,201154000000.0
105887.0,2.288578,201245000000.0
105927.0,2.292541,201321000000.0
105947.0,2.305139,201359000000.0
106049.0,2.275617,201553000000.0
106054.0,2.303405,201562000000.0
106059.0,2.323481,201572000000.0
106078.0,2.286464,201608000000.0
106123.0,2.27301,201693000000.0
106174.0,2.268907,201790000000.0
106178.0,2.298183,201798000000.0
106216.0,2.268871,201870000000.0
106280.0,2.299924,201992000000.0
106285.0,2.320229,202001000000.0
106286.0,2.296614,202003000000.0
106288.0,2.270664,202007000000.0
106313.0,2.299194,202054000000.0
106322.0,2.277051,202072000000.0
106371.0,2.306902,202165000000.0
106373.0,2.292885,202168000000.0
106378.0,2.293231,202178000000.0
106392.0,2.292003,202205000000.0
106406.0,2.31092,202231000000.0
106480.0,2.29263,202372000000.0
106527.0,2.308535,202461000000.0
106597.0,2.277182,202594000000.0
106622.0,2.306137,202642000000.0
106661.0,2.286625,202716000000.0
106688.0,2.292792,202767000000.0
106692.0,2.266362,202775000000.0
106724.0,2.273718,202836000000.0
106727.0,2.296066,202841000000.0
106757.0,2.280517,202898000000.0
106763.0,2.293941,202910000000.0
106767.0,2.295717,202917000000.0
106777.0,2.291739,202936000000.0
106825.0,2.291501,203028000000.0
106881.0,2.276995,203134000000.0
106900.0,2.306812,203170000000.0
106922.0,2.316855,203212000000.0
106968.0,2.309175,203299000000.0
106969.0,2.281437,203301000000.0
107011.0,2.29832,203381000000.0
107043.0,2.288185,203442000000.0
107067.0,2.246063,203487000000.0
107068.0,2.291114,203489000000.0
107073.0,2.279822,203499000000.0
107134.0,2.305662,203615000000.0
107210.0,2.302901,203759000000.0
107212.0,2.296609,203763000000.0
107213.0,2.295162,203765000000.0
107235.0,2.259308,203807000000.0
107239.0,2.29592,203814000000.0
107260.0,2.258845,203854000000.0
107274.0,2.299887,203881000000.0
107306.0,2.274534,203942000000.0
107335.0,2.31479,203997000000.0
107360.0,2.265772,204044000000.0
107449.0,2.285535,204213000000.0
107497.0,2.323975,204305000000.0
107501.0,2.289391,204312000000.0
107536.0,2.314048,204379000000.0
107540.0,2.30197,204386000000.0
107547.0,2.294299,204400000000.0
107606.0,2.288892,204512000000.0
107607.0,2.27839,204514000000.0
107681.0,2.291135,204654000000.0
107698.0,2.298958,204687000000.0
107707.0,2.265231,204704000000.0
107723.0,2.297792,204734000000.0
107791.0,2.299431,204863000000.0
107814.0,2.284658,204907000000.0
107890.0,2.276562,205052000000.0
107930.0,2.290254,205128000000.0
107934.0,2.273658,205135000000.0
107936.0,2.300764,205139000000.0
108080.0,2.306602,205413000000.0
108084.0,2.293934,205420000000.0
108098.0,2.300865,205447000000.0
108107.0,2.277637,205464000000.0
108108.0,2.297253,205466000000.0
108165.0,2.283351,205574000000.0
108170.0,2.292068,205584000000.0
108186.0,2.29344,205614000000.0
108200.0,2.291658,205641000000.0
108201.0,2.277243,205643000000.0
108218.0,2.297299,205675000000.0
108239.0,2.299323,205715000000.0
108246.0,2.271182,205728000000.0
108247.0,2.276276,205730000000.0
108265.0,2.287545,205764000000.0
108438.0,2.294911,206093000000.0
108456.0,2.25285,206127000000.0
108557.0,2.292351,206319000000.0
108573.0,2.26639,206350000000.0
108574.0,2.273,206352000000.0
108585.0,2.272717,206372000000.0
108594.0,2.281684,206390000000.0
108634.0,2.289602,206466000000.0
108644.0,2.283582,206485000000.0
108649.0,2.268612,206494000000.0
108793.0,2.262335,206768000000.0
108824.0,2.288337,206827000000.0
108859.0,2.282097,206893000000.0
108866.0,2.270651,206907000000.0
108948.0,2.274042,207062000000.0
108980.0,2.272909,207123000000.0
109013.0,2.28198,207186000000.0
109043.0,2.275983,207243000000.0
109070.0,2.277085,207294000000.0
109123.0,2.298502,207395000000.0
109185.0,2.292544,207513000000.0
109236.0,2.2829,207610000000.0
109242.0,2.262001,207621000000.0
109331.0,2.30616,207790000000.0
109359.0,2.310036,207843000000.0
109363.0,2.269244,207851000000.0
109393.0,2.287697,207908000000.0
109410.0,2.280561,207940000000.0
109437.0,2.269195,207992000000.0
109502.0,2.25995,208115000000.0
109537.0,2.270005,208182000000.0
109542.0,2.29457,208191000000.0
109552.0,2.272113,208210000000.0
109639.0,2.308858,208376000000.0
109743.0,2.279525,208573000000.0
109839.0,2.263467,208756000000.0
109849.0,2.270743,208775000000.0
109890.0,2.284765,208853000000.0
109914.0,2.285768,208898000000.0
109917.0,2.294116,208904000000.0
109954.0,2.301012,208974000000.0
109957.0,2.285953,208980000000.0
109958.0,2.269889,208982000000.0
110037.0,2.278771,209132000000.0
110081.0,2.281341,209216000000.0
110099.0,2.297955,209250000000.0
110106.0,2.291305,209263000000.0
110127.0,2.277788,209303000000.0
110128.0,2.276422,209305000000.0
110137.0,2.24578,209322000000.0
110163.0,2.253818,209372000000.0
110179.0,2.260967,209402000000.0
110209.0,2.279017,209459000000.0
110212.0,2.282799,209465000000.0
110234.0,2.267239,209506000000.0
110238.0,2.278549,209514000000.0
110255.0,2.284515,209546000000.0
110270.0,2.286482,209575000000.0
110273.0,2.289037,209581000000.0
110360.0,2.283327,209746000000.0
110362.0,2.276921,209750000000.0
110386.0,2.266111,209795000000.0
110425.0,2.305641,209869000000.0
110473.0,2.284288,209961000000.0
110488.0,2.280839,209989000000.0
110495.0,2.262282,210003000000.0
110504.0,2.278801,210020000000.0
110512.0,2.293199,210035000000.0
110515.0,2.307646,210041000000.0
110577.0,2.270962,210158000000.0
110581.0,2.269138,210166000000.0
110600.0,2.28233,210202000000.0
110606.0,2.25984,210213000000.0
110623.0,2.263496,210246000000.0
110627.0,2.260855,210253000000.0
110633.0,2.281608,210265000000.0
110654.0,2.290918,210305000000.0
110655.0,2.287403,210307000000.0
110662.0,2.260519,210320000000.0
110714.0,2.281002,210419000000.0
110728.0,2.301004,210445000000.0
110750.0,2.289391,210487000000.0
110779.0,2.263849,210542000000.0
110787.0,2.297136,210557000000.0
110794.0,2.295376,210571000000.0
110833.0,2.290653,210645000000.0
110870.0,2.26793,210715000000.0
110871.0,2.278883,210717000000.0
110874.0,2.281554,210723000000.0
110881.0,2.276466,210736000000.0
110892.0,2.239736,210757000000.0
110928.0,2.308785,210825000000.0
110952.0,2.291473,210871000000.0
111029.0,2.275315,211017000000.0
111103.0,2.261505,211158000000.0
111125.0,2.268611,211200000000.0
111159.0,2.268252,211264000000.0
111212.0,2.285508,211365000000.0
111234.0,2.254051,211407000000.0
111235.0,2.272512,211409000000.0
111290.0,2.300505,211513000000.0
111297.0,2.274301,211527000000.0
111329.0,2.270941,211588000000.0
111351.0,2.270495,211629000000.0
111396.0,2.274562,211715000000.0
111404.0,2.270067,211730000000.0
111409.0,2.271161,211740000000.0
111439.0,2.254706,211797000000.0
111455.0,2.245349,211827000000.0
111461.0,2.280654,211838000000.0
111496.0,2.301394,211905000000.0
