step,ce,tokens
170643.0,2.109487,424966000000.0
170697.0,2.110292,425101000000.0
170699.0,2.117788,425106000000.0
170760.0,2.10132,425258000000.0
170764.0,2.096372,425268000000.0
170797.0,2.099916,425350000000.0
170803.0,2.108575,425365000000.0
170807.0,2.139423,425375000000.0
170849.0,2.093564,425479000000.0
170877.0,2.106804,425549000000.0
170904.0,2.104636,425616000000.0
170923.0,2.116481,425664000000.0
170945.0,2.100774,425718000000.0
170963.0,2.108864,425763000000.0
171006.0,2.104127,425870000000.0
171022.0,2.099295,425910000000.0
171042.0,2.09267,425960000000.0
171075.0,2.114005,426042000000.0
171076.0,2.107225,426045000000.0
171112.0,2.104402,426134000000.0
171142.0,2.109388,426209000000.0
171155.0,2.099939,426241000000.0
171214.0,2.09043,426388000000.0
171230.0,2.109056,426428000000.0
171232.0,2.105885,426433000000.0
171238.0,2.096093,426448000000.0
171289.0,2.1312,426575000000.0
171334.0,2.107856,426687000000.0
171347.0,2.116602,426720000000.0
171365.0,2.120219,426764000000.0
171445.0,2.101096,426964000000.0
171479.0,2.110295,427048000000.0
171489.0,2.103266,427073000000.0
171517.0,2.106446,427143000000.0
171577.0,2.102971,427292000000.0
171611.0,2.102063,427377000000.0
171623.0,2.101396,427407000000.0
171675.0,2.110559,427536000000.0
171711.0,2.11478,427626000000.0
171748.0,2.111024,427718000000.0
171751.0,2.130128,427726000000.0
171855.0,2.112514,427985000000.0
171891.0,2.097365,428074000000.0
171926.0,2.082131,428161000000.0
171977.0,2.108494,428289000000.0
171989.0,2.100592,428318000000.0
171992.0,2.134421,428326000000.0
171995.0,2.104081,428333000000.0
171998.0,2.108867,428341000000.0
172005.0,2.115469,428358000000.0
172053.0,2.113466,428478000000.0
172129.0,2.127132,428667000000.0
172148.0,2.118519,428714000000.0
172237.0,2.104389,428936000000.0
172328.0,2.071334,429163000000.0
172334.0,2.09749,429178000000.0
172385.0,2.106766,429305000000.0
172428.0,2.124856,429412000000.0
172430.0,2.095957,429417000000.0
172432.0,2.092468,429422000000.0
172447.0,2.101384,429459000000.0
172504.0,2.12815,429601000000.0
172519.0,2.132195,429638000000.0
172542.0,2.116929,429696000000.0
172572.0,2.101555,429770000000.0
172605.0,2.121268,429852000000.0
172638.0,2.114108,429935000000.0
172648.0,2.108485,429960000000.0
172660.0,2.127341,429989000000.0
172682.0,2.098726,430044000000.0
172729.0,2.10093,430161000000.0
172741.0,2.096129,430191000000.0
172743.0,2.089555,430196000000.0
172805.0,2.118914,430351000000.0
172874.0,2.085786,430522000000.0
