step,ce,tokens
142802.0,2.1712,299480000000.0
142829.0,2.170403,299536000000.0
142856.0,2.164706,299593000000.0
142879.0,2.174655,299641000000.0
142888.0,2.171008,299660000000.0
142917.0,2.178656,299721000000.0
142921.0,2.183794,299729000000.0
142947.0,2.149544,299784000000.0
142970.0,2.159216,299832000000.0
142971.0,2.200448,299834000000.0
143021.0,2.142851,299939000000.0
143062.0,2.174138,300025000000.0
143077.0,2.169306,300056000000.0
143125.0,2.176766,300157000000.0
143137.0,2.169451,300182000000.0
143155.0,2.166817,300220000000.0
143160.0,2.169272,300230000000.0
143220.0,2.172544,300356000000.0
143225.0,2.160353,300367000000.0
143278.0,2.193353,300478000000.0
143282.0,2.164924,300486000000.0
143321.0,2.178346,300568000000.0
143337.0,2.19731,300602000000.0
143344.0,2.162823,300616000000.0
143345.0,2.173191,300618000000.0
143348.0,2.187786,300625000000.0
143370.0,2.201317,300671000000.0
143412.0,2.163591,300759000000.0
143421.0,2.172941,300778000000.0
143424.0,2.186082,300784000000.0
143459.0,2.159837,300857000000.0
143500.0,2.184232,300943000000.0
143511.0,2.177713,300966000000.0
143533.0,2.181164,301013000000.0
143554.0,2.137896,301057000000.0
143563.0,2.189908,301076000000.0
143599.0,2.177698,301151000000.0
143700.0,2.17432,301363000000.0
143770.0,2.17011,301510000000.0
143780.0,2.150241,301531000000.0
143842.0,2.192276,301661000000.0
143851.0,2.18854,301680000000.0
143855.0,2.192053,301688000000.0
143871.0,2.175321,301721000000.0
143872.0,2.194248,301724000000.0
143887.0,2.159773,301755000000.0
144011.0,2.185415,302015000000.0
144033.0,2.162757,302061000000.0
144076.0,2.179841,302151000000.0
144129.0,2.173172,302263000000.0
144158.0,2.193346,302323000000.0
144216.0,2.181293,302445000000.0
144313.0,2.177134,302648000000.0
144315.0,2.177579,302653000000.0
144401.0,2.18347,302833000000.0
144446.0,2.18978,302927000000.0
144450.0,2.175966,302936000000.0
144452.0,2.185064,302940000000.0
144468.0,2.175096,302973000000.0
144498.0,2.167437,303036000000.0
144530.0,2.173414,303103000000.0
144546.0,2.155043,303137000000.0
144596.0,2.175165,303242000000.0
144637.0,2.167017,303328000000.0
144638.0,2.162809,303330000000.0
144664.0,2.187731,303384000000.0
144766.0,2.179062,303598000000.0
144835.0,2.170597,303743000000.0
144904.0,2.176696,303888000000.0
144906.0,2.169635,303892000000.0
144942.0,2.184937,303968000000.0
145018.0,2.154258,304127000000.0
145048.0,2.178531,304190000000.0
145055.0,2.147652,304204000000.0
145109.0,2.185527,304318000000.0
145113.0,2.170221,304326000000.0
145114.0,2.177341,304328000000.0
145120.0,2.182262,304341000000.0
145146.0,2.200977,304395000000.0
