step,ce,tokens
151299.0,1.930508,356961000000.0
151333.0,1.925007,357042000000.0
151344.0,1.927123,357068000000.0
151474.0,1.937203,357374000000.0
151496.0,1.936995,357426000000.0
151516.0,1.921132,357473000000.0
151547.0,1.906777,357547000000.0
151551.0,1.939005,357556000000.0
151619.0,1.940719,357716000000.0
151630.0,1.915335,357742000000.0
151651.0,1.940615,357792000000.0
151689.0,1.926351,357882000000.0
151768.0,1.927487,358068000000.0
151801.0,1.936809,358146000000.0
151802.0,1.921957,358148000000.0
151844.0,1.927561,358247000000.0
151873.0,1.906812,358316000000.0
151874.0,1.926637,358318000000.0
151911.0,1.921166,358405000000.0
151916.0,1.918594,358417000000.0
151919.0,1.932128,358424000000.0
151947.0,1.947075,358490000000.0
151976.0,1.929667,358559000000.0
151997.0,1.918081,358608000000.0
152005.0,1.926631,358627000000.0
152013.0,1.929795,358646000000.0
152019.0,1.937746,358660000000.0
152043.0,1.917074,358717000000.0
152094.0,1.912762,358837000000.0
152130.0,1.949012,358922000000.0
152139.0,1.937086,358943000000.0
152147.0,1.932435,358962000000.0
152192.0,1.9117,359068000000.0
152242.0,1.945009,359186000000.0
152290.0,1.957309,359300000000.0
152294.0,1.925982,359309000000.0
152300.0,1.936597,359323000000.0
152314.0,1.93824,359356000000.0
152349.0,1.929938,359439000000.0
152354.0,1.926946,359451000000.0
152361.0,1.914227,359467000000.0
152370.0,1.925868,359488000000.0
152383.0,1.93767,359519000000.0
152416.0,1.938277,359597000000.0
152417.0,1.93638,359599000000.0
152427.0,1.946171,359623000000.0
152482.0,1.955786,359753000000.0
152491.0,1.928477,359774000000.0
152520.0,1.939284,359842000000.0
152544.0,1.944416,359899000000.0
152545.0,1.938917,359901000000.0
152577.0,1.926596,359977000000.0
152579.0,1.947084,359981000000.0
152645.0,1.94436,360137000000.0
152650.0,1.905916,360149000000.0
152665.0,1.945294,360184000000.0
152696.0,1.939482,360257000000.0
152709.0,1.930988,360288000000.0
152782.0,1.917959,360460000000.0
152814.0,1.950781,360536000000.0
152833.0,1.930552,360581000000.0
152840.0,1.926652,360597000000.0
152848.0,1.932114,360616000000.0
152912.0,1.925714,360767000000.0
152945.0,1.916117,360845000000.0
152954.0,1.958018,360866000000.0
153116.0,1.915536,361248000000.0
153172.0,1.942064,361380000000.0
153202.0,1.928933,361451000000.0
153203.0,1.939042,361454000000.0
153218.0,1.920236,361489000000.0
153221.0,1.906552,361496000000.0
153291.0,1.914162,361661000000.0
153303.0,1.924671,361690000000.0
153319.0,1.939325,361727000000.0
153415.0,1.934033,361954000000.0
153447.0,1.927605,362029000000.0
