step,ce,tokens
134189.0,1.990756,351771000000.0
134190.0,1.985563,351774000000.0
134227.0,2.002045,351871000000.0
134254.0,2.012612,351941000000.0
134328.0,2.008596,352135000000.0
134349.0,2.002578,352190000000.0
134360.0,1.986296,352219000000.0
134403.0,2.00489,352332000000.0
134418.0,1.983921,352371000000.0
134521.0,1.989373,352641000000.0
134523.0,2.013088,352647000000.0
134565.0,1.986044,352757000000.0
134580.0,1.99001,352796000000.0
134616.0,2.005412,352890000000.0
134700.0,2.022951,353111000000.0
134838.0,1.997511,353472000000.0
134854.0,2.004362,353514000000.0
134881.0,1.987007,353585000000.0
134901.0,2.019011,353637000000.0
134996.0,1.988318,353887000000.0
135009.0,1.988751,353921000000.0
135031.0,2.023377,353978000000.0
135049.0,2.013248,354025000000.0
135074.0,2.007285,354091000000.0
135087.0,1.984969,354125000000.0
135103.0,2.008138,354167000000.0
135106.0,2.001295,354175000000.0
135136.0,2.00814,354254000000.0
135167.0,1.986221,354335000000.0
135190.0,1.984384,354395000000.0
135240.0,2.00665,354526000000.0
135336.0,2.009346,354778000000.0
135362.0,2.007137,354846000000.0
135432.0,2.012918,355029000000.0
135454.0,1.991499,355087000000.0
135538.0,1.982001,355307000000.0
135651.0,1.989497,355604000000.0
135662.0,1.992448,355632000000.0
135672.0,1.992756,355659000000.0
135680.0,1.996841,355680000000.0
135725.0,2.003831,355798000000.0
135809.0,1.977329,356018000000.0
135927.0,1.972968,356327000000.0
135933.0,1.979699,356343000000.0
135983.0,1.993487,356474000000.0
135984.0,1.9919,356477000000.0
135998.0,1.9786,356513000000.0
136010.0,1.992892,356545000000.0
136061.0,2.008432,356678000000.0
136075.0,1.995089,356715000000.0
136081.0,1.983187,356731000000.0
136102.0,2.002111,356786000000.0
136127.0,1.989099,356851000000.0
136189.0,2.011493,357014000000.0
136191.0,1.999543,357019000000.0
136247.0,1.986405,357166000000.0
136299.0,1.989172,357302000000.0
136310.0,1.991664,357331000000.0
136346.0,1.994892,357425000000.0
136347.0,1.986616,357428000000.0
136364.0,1.973011,357473000000.0
136394.0,1.992975,357551000000.0
136415.0,1.977879,357606000000.0
136452.0,1.992549,357703000000.0
136471.0,1.986123,357753000000.0
136528.0,1.983915,357903000000.0
136533.0,2.012733,357916000000.0
136557.0,1.969411,357979000000.0
136568.0,2.000749,358007000000.0
136587.0,1.974816,358057000000.0
136602.0,2.007636,358097000000.0
136619.0,1.992391,358141000000.0
136720.0,1.983927,358406000000.0
136744.0,1.995297,358469000000.0
136772.0,1.987532,358542000000.0
136800.0,1.983356,358616000000.0
136844.0,1.969703,358731000000.0
136850.0,2.001115,358747000000.0
136890.0,1.998131,358852000000.0
136893.0,1.999329,358859000000.0
136963.0,1.971249,359043000000.0
137075.0,1.995896,359337000000.0
137084.0,1.983921,359360000000.0
137120.0,2.003904,359454000000.0
137195.0,1.982746,359651000000.0
137227.0,2.002212,359735000000.0
137275.0,1.956292,359861000000.0
137291.0,1.974156,359903000000.0
137327.0,2.007685,359997000000.0
137365.0,1.978062,360097000000.0
137373.0,1.981264,360118000000.0
137388.0,1.97339,360157000000.0
137493.0,1.984527,360432000000.0
137521.0,2.00373,360506000000.0
137528.0,1.988477,360524000000.0
137535.0,1.995191,360542000000.0
137668.0,1.991043,360891000000.0
137678.0,1.975512,360917000000.0
137698.0,1.992674,360970000000.0
137713.0,2.012949,361009000000.0
137776.0,1.996587,361174000000.0
137830.0,1.981294,361316000000.0
137965.0,1.991648,361670000000.0
137978.0,1.995175,361704000000.0
138032.0,1.988441,361845000000.0
138036.0,1.987253,361856000000.0
138063.0,1.999805,361926000000.0
138093.0,1.995894,362005000000.0
138108.0,1.996945,362044000000.0
138131.0,1.98517,362105000000.0
138134.0,1.986163,362113000000.0
138171.0,1.993695,362210000000.0
138173.0,1.989238,362215000000.0
138224.0,1.997483,362349000000.0
138247.0,1.994369,362409000000.0
138256.0,1.970781,362432000000.0
138279.0,1.970467,362493000000.0
138280.0,1.990198,362495000000.0
138315.0,1.984153,362587000000.0
138339.0,1.995984,362650000000.0
138341.0,2.008389,362655000000.0
138395.0,1.97893,362797000000.0
138479.0,1.976507,363017000000.0
138588.0,2.004756,363303000000.0
138626.0,1.995122,363402000000.0
138678.0,1.975271,363539000000.0
138702.0,2.002929,363602000000.0
138787.0,1.992149,363824000000.0
138865.0,1.98376,364029000000.0
138868.0,1.965012,364037000000.0
138885.0,1.979652,364081000000.0
138890.0,1.979043,364094000000.0
138910.0,1.978502,364147000000.0
138942.0,1.992219,364231000000.0
139001.0,1.975261,364385000000.0
139045.0,1.964826,364501000000.0
139104.0,2.004483,364655000000.0
139111.0,1.994441,364674000000.0
139116.0,1.987663,364687000000.0
139153.0,1.964423,364784000000.0
139174.0,1.993946,364839000000.0
139187.0,1.983088,364873000000.0
139203.0,1.973081,364915000000.0
139261.0,1.982604,365067000000.0
139301.0,1.981114,365172000000.0
139318.0,1.976328,365216000000.0
139448.0,1.9809,365557000000.0
139478.0,1.971042,365636000000.0
139522.0,1.978196,365751000000.0
139538.0,1.968131,365793000000.0
139584.0,1.977697,365914000000.0
139648.0,1.996206,366081000000.0
139710.0,1.973388,366244000000.0
139765.0,1.964106,366388000000.0
139783.0,1.986956,366435000000.0
139805.0,1.978558,366493000000.0
139818.0,1.97678,366527000000.0
139831.0,1.978723,366561000000.0
139834.0,1.986101,366569000000.0
139842.0,1.95987,366590000000.0
139843.0,1.989366,366593000000.0
139879.0,1.983594,366687000000.0
139894.0,1.995479,366726000000.0
139908.0,1.986335,366763000000.0
139921.0,1.978117,366797000000.0
139936.0,1.961593,366836000000.0
139951.0,1.988017,366876000000.0
139960.0,1.993583,366899000000.0
139973.0,1.982412,366933000000.0
139977.0,1.979365,366944000000.0
139994.0,1.981732,366988000000.0
140002.0,1.997017,367009000000.0
140021.0,1.994708,367059000000.0
140022.0,1.958491,367062000000.0
140029.0,1.98738,367080000000.0
140089.0,1.962609,367238000000.0
140128.0,1.976362,367340000000.0
140144.0,1.977941,367382000000.0
140222.0,1.974633,367586000000.0
140246.0,1.992898,367649000000.0
140275.0,1.965553,367725000000.0
140293.0,1.987748,367772000000.0
140445.0,1.987723,368171000000.0
140459.0,1.981006,368207000000.0
140480.0,1.985693,368263000000.0
140510.0,2.00205,368341000000.0
140647.0,1.973382,368700000000.0
140653.0,1.981922,368716000000.0
140654.0,1.980045,368719000000.0
140764.0,1.964037,369007000000.0
140810.0,1.969811,369128000000.0
140920.0,1.980057,369416000000.0
140936.0,1.963837,369458000000.0
140952.0,1.963683,369500000000.0
140955.0,1.981751,369508000000.0
140958.0,1.975161,369516000000.0
140967.0,1.994101,369539000000.0
140982.0,1.985736,369578000000.0
141049.0,1.997318,369754000000.0
141124.0,1.992827,369951000000.0
141138.0,1.981081,369987000000.0
141208.0,2.012137,370171000000.0
141226.0,1.995558,370218000000.0
141237.0,1.975642,370247000000.0
141309.0,1.990314,370436000000.0
141327.0,1.987878,370483000000.0
141371.0,1.974907,370598000000.0
141375.0,1.980426,370609000000.0
141381.0,1.969231,370624000000.0
141391.0,1.993103,370651000000.0
141412.0,1.994574,370706000000.0
141417.0,1.990404,370719000000.0
141653.0,1.970613,371337000000.0
141655.0,1.960445,371343000000.0
141723.0,1.974299,371521000000.0
141755.0,1.964326,371605000000.0
141776.0,1.953568,371660000000.0
141914.0,1.986946,372022000000.0
141933.0,1.974434,372071000000.0
141940.0,1.979058,372090000000.0
141954.0,1.97598,372127000000.0
142116.0,1.986664,372551000000.0
142177.0,1.991754,372711000000.0
142196.0,1.977645,372761000000.0
142202.0,1.97052,372777000000.0
142233.0,1.987994,372858000000.0
142256.0,1.996481,372918000000.0
142262.0,1.979533,372934000000.0
142283.0,1.968228,372989000000.0
142304.0,1.977494,373044000000.0
142316.0,1.989646,373075000000.0
142318.0,1.988297,373081000000.0
142345.0,1.97067,373151000000.0
142370.0,1.97253,373217000000.0
142431.0,1.9641,373377000000.0
142462.0,1.980462,373458000000.0
142468.0,1.980532,373474000000.0
142483.0,2.011297,373513000000.0
142508.0,1.97363,373579000000.0
142522.0,1.971023,373615000000.0
142527.0,1.96739,373629000000.0
142533.0,1.969108,373644000000.0
142538.0,1.959827,373657000000.0
142578.0,1.987869,373762000000.0
142591.0,1.984672,373796000000.0
142598.0,1.986883,373815000000.0
142634.0,1.978698,373909000000.0
142764.0,1.996297,374250000000.0
142793.0,1.990463,374326000000.0
142820.0,1.951249,374397000000.0
142847.0,1.973808,374467000000.0
142870.0,1.965944,374528000000.0
142879.0,1.963751,374551000000.0
142908.0,1.973773,374627000000.0
142912.0,1.98862,374638000000.0
142938.0,1.985057,374706000000.0
142962.0,1.991721,374769000000.0
143012.0,1.980603,374900000000.0
143053.0,1.985221,375007000000.0
143068.0,1.970544,375047000000.0
143116.0,1.969509,375173000000.0
143128.0,1.972272,375204000000.0
143146.0,1.97409,375251000000.0
143151.0,1.985605,375264000000.0
143211.0,1.96325,375422000000.0
143216.0,1.950876,375435000000.0
143269.0,1.993635,375574000000.0
143273.0,1.984955,375584000000.0
143312.0,1.975747,375686000000.0
143328.0,1.986588,375728000000.0
143335.0,1.965645,375747000000.0
143336.0,1.980825,375749000000.0
143339.0,1.990036,375757000000.0
143361.0,1.986165,375815000000.0
143412.0,1.977915,375949000000.0
143415.0,1.978182,375956000000.0
143450.0,1.995941,376048000000.0
143491.0,1.979961,376156000000.0
143502.0,1.959381,376185000000.0
143524.0,1.997713,376242000000.0
143545.0,1.993603,376297000000.0
143554.0,1.978691,376321000000.0
143590.0,1.976599,376415000000.0
143761.0,1.982366,376863000000.0
143771.0,1.976428,376890000000.0
143833.0,1.976847,377052000000.0
143846.0,1.995261,377086000000.0
143862.0,1.991115,377128000000.0
143863.0,1.990537,377131000000.0
143878.0,1.961659,377170000000.0
144002.0,1.973577,377495000000.0
144024.0,1.966798,377553000000.0
144067.0,1.965185,377666000000.0
144120.0,1.991591,377805000000.0
144149.0,1.972388,377881000000.0
144207.0,1.978177,378033000000.0
144304.0,1.965665,378287000000.0
144306.0,1.986623,378292000000.0
144437.0,1.982029,378636000000.0
144441.0,1.998136,378646000000.0
144443.0,1.970867,378651000000.0
144459.0,1.957831,378693000000.0
144489.0,1.96955,378772000000.0
144521.0,1.942897,378856000000.0
144537.0,1.970631,378898000000.0
144587.0,1.974468,379029000000.0
144628.0,1.980769,379136000000.0
144655.0,1.970869,379207000000.0
144757.0,1.961662,379474000000.0
144895.0,1.99446,379836000000.0
144933.0,1.977682,379936000000.0
145009.0,1.969775,380135000000.0
145039.0,1.972526,380214000000.0
145046.0,1.954921,380232000000.0
145100.0,1.961043,380374000000.0
145104.0,1.952399,380384000000.0
145105.0,1.970761,380387000000.0
145111.0,1.969375,380402000000.0
145137.0,1.963743,380471000000.0
145238.0,1.966858,380735000000.0
145240.0,1.968629,380741000000.0
145256.0,1.964809,380783000000.0
145258.0,1.95989,380788000000.0
145348.0,1.978608,381024000000.0
145398.0,1.961806,381155000000.0
145408.0,1.974459,381181000000.0
145429.0,1.974582,381236000000.0
145481.0,1.96338,381372000000.0
145485.0,1.971425,381383000000.0
145584.0,1.970158,381642000000.0
145665.0,1.970843,381855000000.0
145679.0,1.982216,381891000000.0
145705.0,1.967718,381960000000.0
145723.0,1.98979,382007000000.0
145791.0,1.964059,382185000000.0
145944.0,1.994039,382586000000.0
145948.0,1.971064,382597000000.0
145958.0,1.962983,382623000000.0
145973.0,1.967724,382662000000.0
146018.0,1.988723,382780000000.0
146041.0,1.95417,382840000000.0
146089.0,1.9593,382966000000.0
146112.0,1.971322,383026000000.0
146122.0,1.974429,383053000000.0
146135.0,1.970843,383087000000.0
146229.0,1.975348,383333000000.0
146234.0,1.961205,383346000000.0
146258.0,1.974336,383409000000.0
146268.0,1.964888,383435000000.0
146346.0,1.952823,383640000000.0
146352.0,1.966717,383656000000.0
146388.0,1.965216,383750000000.0
146403.0,1.965357,383789000000.0
146410.0,1.952991,383808000000.0
146426.0,1.96469,383850000000.0
146436.0,1.998474,383876000000.0
146438.0,1.968441,383881000000.0
146444.0,1.964874,383897000000.0
146490.0,1.971059,384017000000.0
146554.0,1.967385,384185000000.0
146570.0,1.996699,384227000000.0
146620.0,1.987216,384358000000.0
146666.0,1.97335,384479000000.0
146672.0,1.978697,384494000000.0
146706.0,1.968946,384584000000.0
146711.0,1.969216,384597000000.0
146712.0,1.960009,384599000000.0
146724.0,1.972977,384631000000.0
146737.0,1.952365,384665000000.0
146789.0,1.965085,384801000000.0
146803.0,1.987487,384838000000.0
146843.0,1.956355,384943000000.0
146890.0,1.981188,385066000000.0
146894.0,1.98175,385076000000.0
146912.0,1.981063,385124000000.0
146934.0,1.974403,385181000000.0
146941.0,1.965892,385200000000.0
147026.0,1.949335,385422000000.0
147079.0,1.954475,385561000000.0
147082.0,1.963253,385569000000.0
147110.0,1.964942,385643000000.0
147115.0,1.966888,385656000000.0
147141.0,1.955526,385724000000.0
147194.0,1.948694,385863000000.0
147292.0,1.964876,386120000000.0
147302.0,1.959995,386146000000.0
147336.0,1.963663,386235000000.0
147365.0,1.988507,386311000000.0
147469.0,1.974301,386584000000.0
147492.0,1.944915,386644000000.0
147515.0,1.966696,386704000000.0
147516.0,1.967198,386707000000.0
147517.0,1.981162,386710000000.0
147536.0,1.956728,386759000000.0
147537.0,1.97525,386762000000.0
147562.0,1.990769,386828000000.0
147615.0,1.956808,386966000000.0
147727.0,1.967502,387260000000.0
147734.0,1.959443,387278000000.0
147736.0,1.97896,387284000000.0
147744.0,1.960073,387305000000.0
147745.0,1.953345,387307000000.0
147796.0,1.975547,387441000000.0
147805.0,1.969056,387465000000.0
147812.0,1.970601,387483000000.0
147910.0,1.972625,387740000000.0
147962.0,1.960497,387876000000.0
147965.0,1.959976,387884000000.0
147966.0,1.967768,387887000000.0
148008.0,1.968803,387997000000.0
148064.0,1.96348,388144000000.0
148114.0,1.961838,388275000000.0
148137.0,1.97577,388335000000.0
148182.0,1.973538,388453000000.0
148190.0,1.952433,388474000000.0
148209.0,1.961874,388524000000.0
148218.0,1.971933,388547000000.0
148230.0,1.98226,388579000000.0
148299.0,1.950536,388760000000.0
148313.0,1.95082,388796000000.0
148323.0,1.969298,388822000000.0
148347.0,1.970331,388885000000.0
148400.0,1.950686,389024000000.0
148409.0,1.963573,389048000000.0
148444.0,1.982322,389140000000.0
148455.0,1.978688,389168000000.0
148499.0,1.972878,389284000000.0
148606.0,1.982298,389564000000.0
148628.0,1.940228,389622000000.0
148638.0,1.985343,389648000000.0
148652.0,1.957819,389685000000.0
148658.0,1.956055,389701000000.0
148702.0,1.949932,389816000000.0
148740.0,1.934743,389916000000.0
148811.0,1.948637,390102000000.0
148851.0,1.95294,390207000000.0
148867.0,1.966266,390249000000.0
148878.0,1.97335,390277000000.0
148886.0,1.964043,390298000000.0
148890.0,1.958812,390309000000.0
148904.0,1.95608,390346000000.0
148974.0,1.980606,390529000000.0
149213.0,1.952773,391156000000.0
149239.0,1.963674,391224000000.0
149282.0,1.961721,391336000000.0
149285.0,1.963349,391344000000.0
149300.0,1.939369,391384000000.0
149302.0,1.956755,391389000000.0
149408.0,1.977244,391667000000.0
149416.0,1.961481,391688000000.0
149431.0,1.956819,391727000000.0
149476.0,1.97264,391845000000.0
149509.0,1.983633,391931000000.0
149579.0,1.954145,392115000000.0
149621.0,1.950202,392225000000.0
149656.0,1.968448,392317000000.0
149672.0,1.961859,392359000000.0
149680.0,1.967666,392380000000.0
149788.0,1.960083,392663000000.0
149795.0,1.973591,392681000000.0
149834.0,1.974587,392783000000.0
149851.0,1.997786,392828000000.0
149852.0,1.964874,392831000000.0
149884.0,1.970509,392915000000.0
149916.0,1.989013,392998000000.0
149999.0,1.981777,393216000000.0
150020.0,1.967001,393271000000.0
150039.0,1.971677,393321000000.0
150041.0,1.951081,393326000000.0
150050.0,1.955497,393350000000.0
150146.0,1.956979,393601000000.0
150165.0,1.968146,393651000000.0
150168.0,1.965337,393659000000.0
150195.0,1.965192,393730000000.0
150202.0,1.968607,393748000000.0
150216.0,1.947963,393785000000.0
150226.0,1.952829,393811000000.0
150235.0,1.956475,393835000000.0
150259.0,1.974976,393898000000.0
150391.0,1.990836,394244000000.0
150400.0,1.973326,394267000000.0
150426.0,1.947744,394335000000.0
150431.0,1.963001,394348000000.0
150441.0,1.950599,394375000000.0
150487.0,1.961242,394495000000.0
150519.0,1.944345,394579000000.0
150522.0,1.959048,394587000000.0
150525.0,1.949914,394595000000.0
150533.0,1.959981,394616000000.0
150621.0,1.994698,394847000000.0
150645.0,1.970768,394909000000.0
150673.0,1.959532,394983000000.0
150702.0,1.95261,395059000000.0
150781.0,1.974294,395266000000.0
150783.0,1.962085,395271000000.0
150800.0,1.936879,395316000000.0
150886.0,1.966764,395541000000.0
151037.0,1.968542,395937000000.0
151149.0,1.97313,396231000000.0
151206.0,1.9806,396380000000.0
151231.0,1.961887,396446000000.0
151245.0,1.945351,396482000000.0
151250.0,1.942696,396495000000.0
151251.0,1.962538,396498000000.0
151268.0,1.959707,396543000000.0
151291.0,1.94879,396603000000.0
151295.0,1.968038,396613000000.0
151329.0,1.969505,396703000000.0
151340.0,1.956481,396731000000.0
151470.0,1.937039,397072000000.0
151492.0,1.964633,397130000000.0
151512.0,1.94377,397182000000.0
151543.0,1.968414,397264000000.0
151547.0,1.954199,397274000000.0
151615.0,1.959759,397452000000.0
151626.0,1.958133,397481000000.0
151647.0,1.943366,397536000000.0
151764.0,1.974476,397843000000.0
151797.0,1.95778,397929000000.0
151798.0,1.970072,397932000000.0
151840.0,1.951958,398042000000.0
151869.0,1.944657,398118000000.0
151870.0,1.949148,398121000000.0
151907.0,1.95646,398218000000.0
151915.0,1.951413,398239000000.0
151943.0,1.948054,398312000000.0
151972.0,1.96195,398388000000.0
151993.0,1.973317,398443000000.0
152001.0,1.955219,398464000000.0
152009.0,1.949101,398485000000.0
152015.0,1.98592,398501000000.0
152039.0,1.955129,398564000000.0
152090.0,1.952185,398697000000.0
152126.0,1.943074,398792000000.0
152135.0,1.94229,398815000000.0
152143.0,1.92565,398836000000.0
152188.0,1.963581,398954000000.0
152238.0,1.974833,399085000000.0
152286.0,1.942138,399211000000.0
152290.0,1.969185,399222000000.0
152310.0,1.997291,399274000000.0
152345.0,1.96488,399366000000.0
152350.0,1.956458,399379000000.0
152357.0,1.957931,399397000000.0
152366.0,1.960443,399421000000.0
152379.0,1.970219,399455000000.0
152412.0,1.951316,399542000000.0
152413.0,1.958836,399544000000.0
152423.0,1.950828,399570000000.0
152478.0,1.959273,399715000000.0
152487.0,1.953284,399738000000.0
152516.0,1.975631,399814000000.0
152540.0,1.957113,399877000000.0
152541.0,1.949511,399880000000.0
152573.0,1.953111,399964000000.0
152575.0,1.963002,399969000000.0
152641.0,1.950069,400142000000.0
152646.0,1.9524,400155000000.0
152661.0,1.968166,400194000000.0
152692.0,1.950394,400276000000.0
152705.0,1.964877,400310000000.0
152778.0,1.945277,400501000000.0
152810.0,1.942172,400585000000.0
152844.0,1.97132,400674000000.0
152908.0,1.95829,400842000000.0
152941.0,1.968338,400928000000.0
152950.0,1.947419,400952000000.0
153112.0,1.949326,401377000000.0
153168.0,1.953208,401523000000.0
153198.0,1.955924,401602000000.0
153199.0,1.980129,401605000000.0
153214.0,1.944687,401644000000.0
153217.0,1.956923,401652000000.0
153287.0,1.951266,401835000000.0
153299.0,1.989364,401867000000.0
153315.0,1.957537,401909000000.0
153411.0,1.963432,402160000000.0
153443.0,1.945266,402244000000.0
153456.0,1.966517,402278000000.0
153482.0,1.941661,402346000000.0
153518.0,1.936704,402441000000.0
153522.0,1.958141,402451000000.0
153566.0,1.960515,402567000000.0
153608.0,1.963758,402677000000.0
153619.0,1.951499,402706000000.0
153730.0,1.974436,402997000000.0
153731.0,1.951049,402999000000.0
153735.0,1.939761,403010000000.0
153850.0,1.939851,403311000000.0
153870.0,1.973943,403364000000.0
153874.0,1.949136,403374000000.0
153883.0,1.970803,403398000000.0
154017.0,1.964114,403749000000.0
154027.0,1.945961,403775000000.0
154069.0,1.953581,403885000000.0
154085.0,1.97774,403927000000.0
154142.0,1.995542,404077000000.0
154224.0,1.965082,404292000000.0
154270.0,1.965487,404412000000.0
154293.0,1.970462,404472000000.0
154315.0,1.962483,404530000000.0
154344.0,1.960712,404606000000.0
154345.0,1.945853,404609000000.0
154384.0,1.945863,404711000000.0
154447.0,1.946284,404876000000.0
154547.0,1.947286,405138000000.0
154567.0,1.958955,405191000000.0
154570.0,1.967169,405199000000.0
154615.0,1.950017,405317000000.0
154629.0,1.965842,405353000000.0
154644.0,1.972074,405393000000.0
154657.0,1.952671,405427000000.0
154698.0,1.951887,405534000000.0
154720.0,1.935377,405592000000.0
154768.0,1.939996,405718000000.0
154780.0,1.940447,405749000000.0
154799.0,1.962467,405799000000.0
154850.0,1.963354,405933000000.0
154876.0,1.980868,406001000000.0
154908.0,1.968431,406085000000.0
154914.0,1.959708,406100000000.0
154974.0,1.963361,406258000000.0
154992.0,1.954729,406305000000.0
155001.0,1.976791,406328000000.0
155007.0,1.959734,406344000000.0
155013.0,1.954144,406360000000.0
155026.0,1.962805,406394000000.0
155068.0,1.954354,406504000000.0
155072.0,1.949651,406515000000.0
155105.0,1.943848,406601000000.0
155261.0,1.97234,407010000000.0
155266.0,1.963641,407023000000.0
155268.0,1.963806,407028000000.0
155319.0,1.929346,407162000000.0
155331.0,1.924169,407194000000.0
155342.0,1.941948,407222000000.0
155386.0,1.95318,407338000000.0
155590.0,1.94228,407872000000.0
155611.0,1.95533,407928000000.0
155690.0,1.943558,408135000000.0
155692.0,1.965494,408140000000.0
155713.0,1.955439,408195000000.0
155742.0,1.951824,408271000000.0
155791.0,1.946923,408399000000.0
155953.0,1.946821,408824000000.0
155975.0,1.960564,408882000000.0
155977.0,1.942549,408887000000.0
155992.0,1.968453,408926000000.0
156035.0,1.963627,409039000000.0
156045.0,1.961029,409065000000.0
156052.0,1.962921,409084000000.0
156059.0,1.95972,409102000000.0
156118.0,1.948127,409257000000.0
156121.0,1.956546,409264000000.0
156128.0,1.955599,409283000000.0
156166.0,1.953983,409382000000.0
156210.0,1.97841,409498000000.0
156246.0,1.94891,409592000000.0
156266.0,1.953203,409645000000.0
156268.0,1.95875,409650000000.0
156275.0,1.939979,409668000000.0
156312.0,1.952284,409765000000.0
156434.0,1.949953,410085000000.0
156508.0,1.949405,410279000000.0
156535.0,1.947736,410350000000.0
156681.0,1.953712,410732000000.0
156723.0,1.953211,410843000000.0
156754.0,1.923275,410924000000.0
156756.0,1.973168,410929000000.0
156846.0,1.955816,411165000000.0
156895.0,1.94563,411293000000.0
156912.0,1.937119,411338000000.0
156917.0,1.94619,411351000000.0
156936.0,1.979561,411401000000.0
156968.0,1.973607,411485000000.0
156985.0,1.952,411529000000.0
156991.0,1.957047,411545000000.0
156999.0,1.9441,411566000000.0
157012.0,1.953308,411600000000.0
157021.0,1.965352,411624000000.0
157117.0,1.978001,411875000000.0
157119.0,1.942657,411881000000.0
157280.0,1.943759,412303000000.0
157288.0,1.95096,412324000000.0
157300.0,1.965902,412355000000.0
157319.0,1.947692,412405000000.0
157330.0,1.941088,412434000000.0
157376.0,1.934824,412554000000.0
157511.0,1.939885,412908000000.0
157546.0,1.937818,413000000000.0
157626.0,1.934147,413210000000.0
157679.0,1.962871,413349000000.0
157706.0,1.971595,413419000000.0
157713.0,1.980276,413438000000.0
157715.0,1.957146,413443000000.0
157727.0,1.958217,413474000000.0
157748.0,1.937682,413530000000.0
157777.0,1.946933,413606000000.0
157813.0,1.948809,413700000000.0
157830.0,1.959087,413744000000.0
157837.0,1.957282,413763000000.0
157894.0,1.946608,413912000000.0
157897.0,1.961232,413920000000.0
157936.0,1.947876,414022000000.0
157961.0,1.95793,414088000000.0
157964.0,1.952068,414096000000.0
157977.0,1.960933,414130000000.0
157981.0,1.95737,414140000000.0
157987.0,1.945072,414156000000.0
157998.0,1.954023,414185000000.0
158005.0,1.944152,414203000000.0
158066.0,1.960511,414363000000.0
158123.0,1.969546,414513000000.0
158142.0,1.955108,414562000000.0
158145.0,1.931972,414570000000.0
158153.0,1.94879,414591000000.0
158170.0,1.952587,414636000000.0
158173.0,1.963172,414644000000.0
158210.0,1.9533,414741000000.0
158228.0,1.948591,414788000000.0
158383.0,1.944366,415194000000.0
158393.0,1.946964,415220000000.0
158413.0,1.944753,415273000000.0
158416.0,1.958133,415281000000.0
158466.0,1.958104,415412000000.0
158472.0,1.935238,415427000000.0
158483.0,1.936066,415456000000.0
158489.0,1.972724,415472000000.0
158533.0,1.936291,415587000000.0
158606.0,1.947091,415779000000.0
158687.0,1.94605,415991000000.0
158714.0,1.972049,416062000000.0
158753.0,1.961372,416164000000.0
158830.0,1.954516,416366000000.0
158835.0,1.95317,416379000000.0
158922.0,1.959543,416607000000.0
158934.0,1.961998,416639000000.0
158940.0,1.925511,416654000000.0
158961.0,1.976963,416709000000.0
158983.0,1.964403,416767000000.0
159024.0,1.936602,416874000000.0
159034.0,1.970164,416901000000.0
159035.0,1.94366,416903000000.0
159110.0,1.955085,417100000000.0
159112.0,1.938624,417105000000.0
159113.0,1.956791,417108000000.0
159155.0,1.941187,417218000000.0
159216.0,1.948008,417378000000.0
159236.0,1.943985,417430000000.0
159269.0,1.936821,417517000000.0
159270.0,1.931427,417519000000.0
159306.0,1.945747,417614000000.0
159307.0,1.93913,417616000000.0
159428.0,1.956437,417934000000.0
159437.0,1.975081,417957000000.0
159440.0,1.934396,417965000000.0
159505.0,1.942617,418135000000.0
159625.0,1.9483,418450000000.0
159638.0,1.963004,418484000000.0
159654.0,1.945968,418526000000.0
159704.0,1.954887,418657000000.0
159712.0,1.951683,418678000000.0
159743.0,1.938746,418759000000.0
159805.0,1.960092,418922000000.0
159864.0,1.959023,419077000000.0
160005.0,1.964904,419446000000.0
160038.0,1.954356,419533000000.0
160086.0,1.946166,419658000000.0
160097.0,1.958694,419687000000.0
160192.0,1.9582,419936000000.0
160212.0,1.948866,419989000000.0
160245.0,1.96085,420075000000.0
160272.0,1.949623,420146000000.0
160280.0,1.949728,420167000000.0
160318.0,1.962415,420267000000.0
160345.0,1.929016,420337000000.0
160448.0,1.966623,420607000000.0
160468.0,1.965353,420660000000.0
160532.0,1.942738,420828000000.0
160554.0,1.931034,420885000000.0
160555.0,1.969468,420888000000.0
160586.0,1.954258,420969000000.0
160592.0,1.956332,420985000000.0
160602.0,1.925208,421011000000.0
160651.0,1.969928,421140000000.0
160662.0,1.922476,421168000000.0
160677.0,1.938381,421208000000.0
160686.0,1.943267,421231000000.0
160701.0,1.958047,421271000000.0
160727.0,1.943287,421339000000.0
160752.0,1.959927,421404000000.0
160761.0,1.93546,421428000000.0
160763.0,1.92473,421433000000.0
160787.0,1.935037,421496000000.0
160845.0,1.960739,421648000000.0
160896.0,1.931978,421782000000.0
160897.0,1.943262,421784000000.0
160918.0,1.947786,421840000000.0
160994.0,1.9419,422039000000.0
161004.0,1.959566,422065000000.0
161056.0,1.946343,422201000000.0
161097.0,1.942064,422309000000.0
161138.0,1.974889,422416000000.0
161210.0,1.940654,422605000000.0
161239.0,1.939615,422681000000.0
161280.0,1.956619,422788000000.0
161321.0,1.948785,422896000000.0
161328.0,1.953928,422914000000.0
161357.0,1.960364,422990000000.0
161368.0,1.963801,423019000000.0
161382.0,1.950693,423056000000.0
161399.0,1.942862,423100000000.0
161432.0,1.964256,423187000000.0
161467.0,1.936212,423279000000.0
161472.0,1.943272,423292000000.0
161530.0,1.968624,423444000000.0
161533.0,1.958225,423452000000.0
161587.0,1.95074,423593000000.0
161632.0,1.961482,423711000000.0
161680.0,1.951777,423837000000.0
161700.0,1.9384,423889000000.0
161766.0,1.961218,424062000000.0
161813.0,1.96191,424186000000.0
