step,ce,tokens
145404.0,2.073127,419288000000.0
145425.0,2.068881,419348000000.0
145477.0,2.081108,419498000000.0
145481.0,2.081784,419510000000.0
145580.0,2.085735,419795000000.0
145661.0,2.075848,420029000000.0
145675.0,2.077367,420069000000.0
145701.0,2.067244,420144000000.0
145719.0,2.078894,420196000000.0
145944.0,2.08796,420845000000.0
145954.0,2.070353,420874000000.0
145969.0,2.09177,420917000000.0
146014.0,2.072612,421047000000.0
146037.0,2.075444,421113000000.0
146108.0,2.098242,421318000000.0
146118.0,2.054426,421346000000.0
146131.0,2.066551,421384000000.0
146225.0,2.102165,421655000000.0
146230.0,2.06032,421669000000.0
146254.0,2.082562,421739000000.0
146264.0,2.067848,421767000000.0
146342.0,2.063021,421992000000.0
146348.0,2.080469,422010000000.0
146384.0,2.065075,422113000000.0
146399.0,2.06608,422157000000.0
146406.0,2.060397,422177000000.0
146422.0,2.06255,422223000000.0
146432.0,2.078537,422252000000.0
146434.0,2.084221,422258000000.0
146440.0,2.05898,422275000000.0
146486.0,2.06721,422408000000.0
146550.0,2.062915,422592000000.0
146566.0,2.086675,422638000000.0
146616.0,2.081227,422782000000.0
146662.0,2.076601,422915000000.0
146668.0,2.057753,422932000000.0
146702.0,2.094539,423030000000.0
146707.0,2.063749,423045000000.0
146708.0,2.032403,423048000000.0
146720.0,2.067233,423082000000.0
146733.0,2.067719,423120000000.0
146785.0,2.093546,423270000000.0
146799.0,2.099589,423310000000.0
146839.0,2.062979,423425000000.0
146886.0,2.076837,423561000000.0
146890.0,2.057128,423573000000.0
146908.0,2.061451,423624000000.0
146930.0,2.068645,423688000000.0
146937.0,2.072545,423708000000.0
147022.0,2.060454,423953000000.0
147075.0,2.092232,424106000000.0
147078.0,2.069275,424115000000.0
147106.0,2.094137,424195000000.0
147111.0,2.048194,424210000000.0
147137.0,2.089857,424285000000.0
147190.0,2.052855,424438000000.0
147288.0,2.044295,424720000000.0
147298.0,2.059366,424749000000.0
147332.0,2.072198,424847000000.0
147361.0,2.065019,424931000000.0
147465.0,2.083484,425231000000.0
147488.0,2.100485,425297000000.0
147511.0,2.06375,425363000000.0
147512.0,2.07086,425366000000.0
147513.0,2.079859,425369000000.0
147532.0,2.075885,425424000000.0
147533.0,2.064168,425427000000.0
147558.0,2.060176,425499000000.0
147611.0,2.060601,425652000000.0
147730.0,2.050451,425995000000.0
147732.0,2.070493,426001000000.0
147740.0,2.078324,426024000000.0
147741.0,2.097176,426026000000.0
147792.0,2.065488,426174000000.0
147801.0,2.055389,426199000000.0
147906.0,2.071801,426502000000.0
147958.0,2.057119,426652000000.0
147961.0,2.060302,426661000000.0
147962.0,2.070138,426664000000.0
148004.0,2.069761,426785000000.0
148060.0,2.078096,426946000000.0
148133.0,2.058167,427157000000.0
148178.0,2.055866,427287000000.0
148186.0,2.065179,427310000000.0
148205.0,2.071436,427364000000.0
148214.0,2.093958,427390000000.0
148226.0,2.062765,427425000000.0
148295.0,2.055111,427624000000.0
148309.0,2.069238,427664000000.0
148319.0,2.059001,427693000000.0
148343.0,2.070421,427762000000.0
148396.0,2.060614,427915000000.0
148405.0,2.064887,427941000000.0
148440.0,2.065835,428042000000.0
148451.0,2.069202,428074000000.0
148495.0,2.059805,428201000000.0
148602.0,2.073072,428509000000.0
148624.0,2.06729,428573000000.0
148634.0,2.038509,428602000000.0
148648.0,2.076306,428642000000.0
148654.0,2.080024,428659000000.0
148698.0,2.049707,428786000000.0
148736.0,2.059535,428896000000.0
148807.0,2.048968,429100000000.0
148847.0,2.061909,429216000000.0
148863.0,2.067826,429262000000.0
148874.0,2.062362,429294000000.0
148882.0,2.065092,429317000000.0
148886.0,2.075549,429328000000.0
148900.0,2.071555,429369000000.0
149209.0,2.092257,430260000000.0
149235.0,2.083744,430335000000.0
149278.0,2.064082,430459000000.0
149281.0,2.067226,430467000000.0
149296.0,2.058942,430510000000.0
149298.0,2.074506,430516000000.0
149404.0,2.055373,430822000000.0
149412.0,2.06373,430845000000.0
149505.0,2.049062,431113000000.0
149575.0,2.062085,431315000000.0
149652.0,2.041605,431537000000.0
149668.0,2.063717,431583000000.0
149676.0,2.064679,431606000000.0
149784.0,2.072887,431918000000.0
149791.0,2.063874,431938000000.0
149830.0,2.079731,432050000000.0
149847.0,2.039355,432099000000.0
149848.0,2.075163,432102000000.0
149880.0,2.046969,432194000000.0
149912.0,2.048825,432287000000.0
149995.0,2.054512,432526000000.0
150016.0,2.050536,432587000000.0
150035.0,2.082172,432641000000.0
150037.0,2.04141,432647000000.0
150046.0,2.061819,432673000000.0
150142.0,2.043154,432950000000.0
150161.0,2.067796,433005000000.0
150164.0,2.059867,433013000000.0
150191.0,2.059364,433091000000.0
150198.0,2.057989,433111000000.0
150212.0,2.070648,433152000000.0
150222.0,2.075988,433181000000.0
150231.0,2.050644,433207000000.0
150255.0,2.063878,433276000000.0
150387.0,2.056036,433656000000.0
150396.0,2.057743,433682000000.0
150422.0,2.070781,433757000000.0
150427.0,2.058873,433772000000.0
150437.0,2.059881,433801000000.0
150515.0,2.052846,434026000000.0
150518.0,2.071811,434034000000.0
150521.0,2.048626,434043000000.0
150529.0,2.056319,434066000000.0
150617.0,2.071707,434320000000.0
150669.0,2.053661,434470000000.0
150698.0,2.047525,434553000000.0
150777.0,2.060256,434781000000.0
150779.0,2.060977,434787000000.0
150796.0,2.0542,434836000000.0
150882.0,2.048039,435084000000.0
151033.0,2.065447,435519000000.0
151145.0,2.052438,435842000000.0
151202.0,2.04884,436007000000.0
151227.0,2.060197,436079000000.0
151241.0,2.060674,436119000000.0
151246.0,2.054675,436133000000.0
151247.0,2.060722,436136000000.0
151287.0,2.053525,436252000000.0
151291.0,2.058258,436263000000.0
151325.0,2.063825,436361000000.0
151336.0,2.063195,436393000000.0
151466.0,2.072832,436768000000.0
151488.0,2.050547,436831000000.0
151508.0,2.042861,436889000000.0
151539.0,2.067215,436978000000.0
151543.0,2.056896,436990000000.0
151611.0,2.068301,437186000000.0
151622.0,2.061225,437218000000.0
151643.0,2.054645,437278000000.0
151760.0,2.041137,437616000000.0
151793.0,2.054656,437711000000.0
151794.0,2.049543,437714000000.0
151836.0,2.076123,437835000000.0
151865.0,2.055086,437918000000.0
151866.0,2.052015,437921000000.0
151903.0,2.049893,438028000000.0
151911.0,2.067944,438051000000.0
151968.0,2.043547,438215000000.0
151997.0,2.057691,438299000000.0
152011.0,2.05309,438339000000.0
152035.0,2.067616,438409000000.0
152086.0,2.04705,438556000000.0
152122.0,2.063375,438659000000.0
152139.0,2.059734,438708000000.0
152184.0,2.044908,438838000000.0
152234.0,2.057292,438982000000.0
152282.0,2.04256,439121000000.0
152286.0,2.058473,439132000000.0
152306.0,2.07578,439190000000.0
152341.0,2.065331,439291000000.0
152346.0,2.070019,439305000000.0
152353.0,2.056049,439326000000.0
152362.0,2.055947,439352000000.0
152375.0,2.053007,439389000000.0
152409.0,2.048861,439487000000.0
152419.0,2.04565,439516000000.0
152474.0,2.043684,439674000000.0
152483.0,2.055928,439700000000.0
152536.0,2.059844,439853000000.0
152537.0,2.04261,439856000000.0
152569.0,2.07182,439948000000.0
152571.0,2.058794,439954000000.0
152637.0,2.062653,440144000000.0
152642.0,2.039993,440159000000.0
152657.0,2.05311,440202000000.0
152688.0,2.056023,440292000000.0
152701.0,2.053707,440329000000.0
152774.0,2.068351,440540000000.0
152806.0,2.054006,440632000000.0
152840.0,2.06676,440730000000.0
152904.0,2.052751,440914000000.0
152937.0,2.055354,441010000000.0
152946.0,2.074747,441036000000.0
153108.0,2.057246,441503000000.0
153164.0,2.042234,441664000000.0
153194.0,2.05088,441751000000.0
153210.0,2.051754,441797000000.0
153213.0,2.068159,441805000000.0
153295.0,2.055502,442042000000.0
153311.0,2.076365,442088000000.0
153407.0,2.0575,442365000000.0
153439.0,2.07018,442457000000.0
153452.0,2.060221,442495000000.0
153478.0,2.071868,442570000000.0
153514.0,2.050714,442673000000.0
153518.0,2.037941,442685000000.0
153562.0,2.03187,442812000000.0
153604.0,2.067416,442933000000.0
153615.0,2.059533,442965000000.0
153726.0,2.047086,443285000000.0
153727.0,2.055551,443288000000.0
153731.0,2.06585,443299000000.0
153846.0,2.047119,443631000000.0
153866.0,2.058682,443688000000.0
153870.0,2.05643,443700000000.0
153879.0,2.051026,443726000000.0
154013.0,2.04967,444112000000.0
154023.0,2.063324,444141000000.0
154065.0,2.054734,444262000000.0
154081.0,2.052893,444308000000.0
154138.0,2.039314,444473000000.0
154220.0,2.053636,444709000000.0
154266.0,2.04882,444842000000.0
154289.0,2.041936,444908000000.0
154311.0,2.044782,444972000000.0
154340.0,2.04289,445055000000.0
154341.0,2.033061,445058000000.0
154380.0,2.030133,445171000000.0
154443.0,2.040925,445352000000.0
154543.0,2.042931,445641000000.0
154563.0,2.048398,445698000000.0
154611.0,2.047141,445837000000.0
154625.0,2.049547,445877000000.0
154640.0,2.037523,445920000000.0
154653.0,2.056601,445958000000.0
154694.0,2.042578,446076000000.0
154716.0,2.043153,446139000000.0
154764.0,2.059603,446278000000.0
154776.0,2.058349,446312000000.0
154795.0,2.035992,446367000000.0
154846.0,2.087182,446514000000.0
154872.0,2.06696,446589000000.0
154904.0,2.048363,446682000000.0
154910.0,2.037609,446699000000.0
154988.0,2.028462,446924000000.0
154997.0,2.059092,446950000000.0
155009.0,2.064881,446984000000.0
155022.0,2.048324,447022000000.0
155064.0,2.053024,447143000000.0
155068.0,2.065644,447154000000.0
155101.0,2.067188,447250000000.0
155257.0,2.047864,447699000000.0
155262.0,2.061244,447714000000.0
155264.0,2.049249,447720000000.0
155315.0,2.04301,447867000000.0
155327.0,2.03799,447901000000.0
155338.0,2.063999,447933000000.0
155382.0,2.030426,448060000000.0
155586.0,2.062081,448648000000.0
155607.0,2.058073,448709000000.0
155686.0,2.053847,448937000000.0
155688.0,2.029834,448942000000.0
155709.0,2.049254,449003000000.0
155738.0,2.053244,449086000000.0
155787.0,2.035813,449228000000.0
155949.0,2.052667,449695000000.0
155971.0,2.036319,449758000000.0
155973.0,2.049842,449764000000.0
155988.0,2.04648,449807000000.0
156031.0,2.044041,449931000000.0
156041.0,2.028857,449960000000.0
156048.0,2.052855,449980000000.0
156055.0,2.052561,450001000000.0
156114.0,2.053959,450171000000.0
156117.0,2.054265,450179000000.0
156124.0,2.020693,450200000000.0
156162.0,2.040573,450309000000.0
156206.0,2.045482,450436000000.0
156242.0,2.049861,450540000000.0
156262.0,2.038364,450597000000.0
156264.0,2.052635,450603000000.0
156271.0,2.024385,450623000000.0
156308.0,2.037232,450730000000.0
156430.0,2.04677,451082000000.0
156504.0,2.057982,451295000000.0
156531.0,2.053781,451373000000.0
156677.0,2.042224,451794000000.0
156719.0,2.04042,451915000000.0
156750.0,2.066456,452005000000.0
156752.0,2.052409,452010000000.0
156842.0,2.057198,452270000000.0
156891.0,2.023929,452411000000.0
156908.0,2.038006,452460000000.0
156913.0,2.036425,452475000000.0
156932.0,2.060799,452529000000.0
156964.0,2.043722,452622000000.0
156981.0,2.032465,452671000000.0
156987.0,2.041917,452688000000.0
156995.0,2.049456,452711000000.0
157008.0,2.020267,452749000000.0
157017.0,2.041817,452775000000.0
157113.0,2.035594,453051000000.0
157115.0,2.046375,453057000000.0
157276.0,2.033657,453521000000.0
157284.0,2.047893,453545000000.0
157315.0,2.044052,453634000000.0
157326.0,2.03293,453666000000.0
157372.0,2.045376,453798000000.0
157507.0,2.05677,454188000000.0
157542.0,2.03382,454288000000.0
157622.0,2.064462,454519000000.0
157675.0,2.03246,454672000000.0
157702.0,2.03243,454750000000.0
157709.0,2.042408,454770000000.0
157723.0,2.047327,454810000000.0
157744.0,2.028159,454871000000.0
157773.0,2.038387,454955000000.0
157826.0,2.037971,455107000000.0
157833.0,2.04918,455128000000.0
157890.0,2.048063,455292000000.0
157932.0,2.050135,455413000000.0
157957.0,2.056217,455485000000.0
157960.0,2.049113,455494000000.0
157977.0,2.018415,455543000000.0
157983.0,2.017481,455560000000.0
157994.0,2.025658,455592000000.0
158062.0,2.030326,455788000000.0
158119.0,2.029469,455952000000.0
158138.0,2.022995,456007000000.0
158149.0,2.030795,456039000000.0
158166.0,2.040468,456088000000.0
158169.0,2.042962,456096000000.0
158206.0,2.022566,456203000000.0
158379.0,2.039688,456702000000.0
158389.0,2.038263,456731000000.0
158409.0,2.015444,456789000000.0
158412.0,2.039551,456797000000.0
158462.0,2.060227,456941000000.0
158468.0,2.035707,456959000000.0
158479.0,2.04179,456990000000.0
158485.0,2.024448,457008000000.0
158529.0,2.035059,457135000000.0
158602.0,2.056897,457345000000.0
158683.0,2.043145,457579000000.0
158710.0,2.014913,457657000000.0
158749.0,2.034556,457769000000.0
158826.0,2.024809,457991000000.0
158831.0,2.026162,458005000000.0
158918.0,2.029087,458256000000.0
158930.0,2.033395,458291000000.0
158936.0,2.030154,458308000000.0
158957.0,2.03434,458369000000.0
158979.0,2.034568,458432000000.0
159020.0,2.046392,458550000000.0
159030.0,2.038851,458579000000.0
159031.0,2.02655,458582000000.0
159106.0,2.046559,458798000000.0
159108.0,2.030612,458804000000.0
159151.0,2.052346,458928000000.0
159212.0,2.039732,459104000000.0
159232.0,2.052977,459162000000.0
159265.0,2.043588,459257000000.0
159266.0,2.053921,459260000000.0
159302.0,2.044653,459364000000.0
159303.0,2.033607,459366000000.0
159424.0,2.057124,459715000000.0
159433.0,2.03887,459741000000.0
159436.0,2.036091,459750000000.0
159501.0,2.035318,459937000000.0
159621.0,2.039088,460283000000.0
159634.0,2.025177,460321000000.0
159650.0,2.05303,460367000000.0
159700.0,2.048056,460511000000.0
159708.0,2.033765,460534000000.0
159739.0,2.045202,460624000000.0
159801.0,2.042021,460802000000.0
159860.0,2.040412,460973000000.0
160001.0,2.039953,461379000000.0
160034.0,2.034621,461474000000.0
160093.0,2.053858,461644000000.0
160208.0,2.026374,461976000000.0
160241.0,2.048582,462071000000.0
160268.0,2.044665,462149000000.0
160276.0,2.027429,462172000000.0
160314.0,2.042787,462282000000.0
160341.0,2.037952,462360000000.0
160444.0,2.043314,462657000000.0
160464.0,2.04055,462714000000.0
160528.0,2.033849,462899000000.0
160550.0,2.031024,462962000000.0
160551.0,2.043157,462965000000.0
160582.0,2.021122,463055000000.0
160588.0,2.047202,463072000000.0
160598.0,2.034971,463101000000.0
160647.0,2.031169,463242000000.0
160658.0,2.034451,463274000000.0
160673.0,2.042958,463317000000.0
160682.0,2.033212,463343000000.0
160697.0,2.046452,463386000000.0
160723.0,2.038758,463461000000.0
160748.0,2.034602,463533000000.0
160757.0,2.035413,463559000000.0
160783.0,2.038157,463634000000.0
160841.0,2.043373,463801000000.0
160893.0,2.033162,463951000000.0
160914.0,2.041072,464012000000.0
160990.0,2.046618,464231000000.0
161000.0,2.051365,464260000000.0
161052.0,2.027853,464410000000.0
161093.0,2.027991,464528000000.0
161134.0,2.022445,464646000000.0
161206.0,2.020673,464854000000.0
161276.0,2.025193,465056000000.0
161317.0,2.043653,465174000000.0
161324.0,2.045278,465194000000.0
161353.0,2.040154,465278000000.0
161364.0,2.038638,465310000000.0
161378.0,2.009479,465350000000.0
161395.0,2.03739,465399000000.0
161428.0,2.026826,465494000000.0
161463.0,2.033007,465595000000.0
161468.0,2.031312,465609000000.0
161526.0,2.0238,465777000000.0
161529.0,2.045426,465785000000.0
161583.0,2.037324,465941000000.0
161628.0,2.038455,466071000000.0
161676.0,2.043095,466209000000.0
161696.0,2.019223,466267000000.0
161762.0,2.04109,466457000000.0
161809.0,2.043145,466593000000.0
161826.0,2.038328,466642000000.0
161854.0,2.027418,466722000000.0
161859.0,2.02261,466737000000.0
161897.0,2.028411,466846000000.0
161916.0,2.050991,466901000000.0
161926.0,2.039555,466930000000.0
161997.0,2.043517,467135000000.0
162030.0,2.027935,467230000000.0
162057.0,2.055298,467308000000.0
162078.0,2.030387,467368000000.0
162095.0,2.035445,467417000000.0
162117.0,2.04594,467481000000.0
162191.0,2.022527,467694000000.0
162197.0,2.032894,467712000000.0
162245.0,2.037498,467850000000.0
162250.0,2.033166,467864000000.0
162324.0,2.043539,468078000000.0
162381.0,2.033005,468242000000.0
162406.0,2.035589,468314000000.0
162440.0,2.002149,468412000000.0
162451.0,2.029276,468444000000.0
162501.0,2.024948,468588000000.0
162528.0,2.041051,468666000000.0
162549.0,2.040949,468727000000.0
162551.0,2.025964,468732000000.0
162559.0,2.018742,468755000000.0
162608.0,2.044828,468897000000.0
162693.0,2.031742,469142000000.0
162732.0,2.030458,469254000000.0
162838.0,2.027647,469560000000.0
162851.0,2.020636,469597000000.0
162878.0,2.030354,469675000000.0
162881.0,2.042367,469684000000.0
162928.0,2.049043,469819000000.0
163145.0,2.008095,470445000000.0
163169.0,2.027258,470514000000.0
163179.0,2.008345,470543000000.0
163196.0,2.031868,470592000000.0
163210.0,2.014334,470633000000.0
163282.0,2.0141,470840000000.0
163389.0,2.036704,471149000000.0
163395.0,2.016968,471166000000.0
163398.0,2.031664,471175000000.0
163405.0,2.038553,471195000000.0
163437.0,2.021798,471287000000.0
163462.0,2.032924,471359000000.0
163475.0,2.025295,471397000000.0
163512.0,2.046583,471503000000.0
163535.0,2.042498,471570000000.0
163544.0,2.027855,471596000000.0
163636.0,2.035724,471861000000.0
163645.0,2.035651,471887000000.0
163664.0,2.052502,471942000000.0
163741.0,2.024359,472164000000.0
163748.0,2.02523,472184000000.0
163794.0,2.032345,472317000000.0
163824.0,2.023289,472403000000.0
163840.0,2.024594,472449000000.0
163924.0,2.00856,472692000000.0
163943.0,2.017794,472746000000.0
163953.0,2.024648,472775000000.0
163960.0,2.023522,472795000000.0
164021.0,2.033564,472971000000.0
164068.0,2.044814,473107000000.0
164125.0,2.040996,473271000000.0
164158.0,2.018454,473366000000.0
164176.0,2.014289,473418000000.0
164246.0,2.032978,473620000000.0
164304.0,2.019292,473787000000.0
164312.0,2.014159,473810000000.0
164342.0,2.024591,473897000000.0
164393.0,2.01996,474044000000.0
164450.0,2.02026,474208000000.0
164481.0,2.011326,474298000000.0
164519.0,2.029243,474407000000.0
164575.0,2.016608,474569000000.0
164582.0,2.034914,474589000000.0
164626.0,2.021651,474716000000.0
164669.0,2.055512,474840000000.0
164674.0,2.034052,474854000000.0
164707.0,2.019253,474949000000.0
164724.0,2.026521,474998000000.0
164734.0,2.031912,475027000000.0
164765.0,2.026492,475117000000.0
164777.0,2.01289,475151000000.0
164887.0,2.034521,475468000000.0
164894.0,2.027758,475489000000.0
164918.0,2.02249,475558000000.0
164949.0,2.022158,475647000000.0
164958.0,2.021018,475673000000.0
165033.0,2.008769,475889000000.0
165072.0,2.035093,476002000000.0
165093.0,2.038152,476062000000.0
165097.0,2.054688,476074000000.0
165142.0,2.048094,476204000000.0
165170.0,2.007609,476284000000.0
165191.0,2.026747,476345000000.0
165244.0,2.014293,476498000000.0
165313.0,2.010476,476697000000.0
165317.0,2.040331,476708000000.0
165399.0,2.024444,476945000000.0
165423.0,2.034942,477014000000.0
165469.0,2.024315,477147000000.0
165557.0,1.997175,477400000000.0
165592.0,2.036208,477501000000.0
165609.0,2.042156,477550000000.0
165688.0,2.010567,477778000000.0
165708.0,2.022321,477836000000.0
165725.0,2.016019,477885000000.0
165820.0,1.997772,478159000000.0
165864.0,2.011748,478286000000.0
165935.0,2.038222,478490000000.0
165942.0,2.018464,478511000000.0
166062.0,2.009763,478857000000.0
166064.0,2.028907,478862000000.0
166107.0,2.022363,478986000000.0
166109.0,2.033716,478992000000.0
166140.0,2.034896,479082000000.0
166162.0,2.029412,479145000000.0
166261.0,2.026782,479430000000.0
166276.0,2.033193,479474000000.0
166355.0,2.035895,479701000000.0
166448.0,2.020384,479970000000.0
166497.0,2.02974,480111000000.0
166508.0,2.014899,480143000000.0
166528.0,2.031433,480200000000.0
166571.0,2.009937,480324000000.0
166604.0,2.018969,480420000000.0
166605.0,2.024521,480422000000.0
166610.0,2.032217,480437000000.0
166655.0,2.006495,480567000000.0
166714.0,2.041162,480737000000.0
166779.0,2.039921,480924000000.0
166788.0,2.012598,480950000000.0
166791.0,2.035981,480959000000.0
166805.0,2.010453,480999000000.0
166827.0,2.029391,481063000000.0
166835.0,2.029864,481086000000.0
166955.0,2.016039,481432000000.0
166990.0,1.995785,481533000000.0
167005.0,2.017379,481576000000.0
167159.0,2.010496,482020000000.0
167193.0,2.013119,482118000000.0
167251.0,2.025164,482285000000.0
167267.0,2.041975,482331000000.0
167278.0,2.018112,482363000000.0
167344.0,2.037917,482553000000.0
167467.0,2.042012,482908000000.0
167484.0,2.021442,482957000000.0
167515.0,2.029655,483046000000.0
167534.0,2.033319,483101000000.0
167571.0,2.024698,483208000000.0
167627.0,2.034724,483369000000.0
167633.0,2.039976,483387000000.0
167670.0,2.045151,483493000000.0
167671.0,2.019667,483496000000.0
167754.0,2.023744,483736000000.0
167920.0,2.040487,484214000000.0
168012.0,2.023027,484480000000.0
168115.0,2.022624,484777000000.0
168145.0,2.025158,484863000000.0
168257.0,2.03831,485186000000.0
168308.0,2.025251,485333000000.0
168314.0,2.015424,485350000000.0
168390.0,2.042557,485570000000.0
168409.0,2.01618,485624000000.0
168438.0,2.047698,485708000000.0
168530.0,2.037933,485973000000.0
168556.0,2.023648,486048000000.0
168571.0,2.01747,486092000000.0
168593.0,2.030767,486155000000.0
168694.0,2.028311,486446000000.0
168717.0,2.02782,486513000000.0
168744.0,2.02546,486590000000.0
168903.0,2.030457,487049000000.0
169005.0,2.005553,487343000000.0
169021.0,2.040269,487389000000.0
169069.0,2.04947,487528000000.0
169091.0,2.014588,487591000000.0
169116.0,2.056418,487663000000.0
169130.0,2.034183,487703000000.0
169193.0,2.039925,487885000000.0
169253.0,2.026845,488058000000.0
169271.0,2.019669,488110000000.0
169282.0,2.024639,488142000000.0
169373.0,2.030872,488404000000.0
169390.0,2.033743,488453000000.0
169429.0,2.030275,488566000000.0
169458.0,1.999554,488649000000.0
169504.0,2.01424,488782000000.0
169546.0,2.020845,488903000000.0
169572.0,2.022454,488978000000.0
169587.0,2.025652,489021000000.0
169629.0,2.036923,489142000000.0
169734.0,2.021357,489445000000.0
169735.0,2.019366,489448000000.0
169788.0,2.032407,489601000000.0
169808.0,2.000723,489659000000.0
169842.0,2.01969,489757000000.0
169843.0,2.036771,489759000000.0
169889.0,2.034805,489892000000.0
169911.0,2.023717,489956000000.0
170001.0,2.01169,490215000000.0
170022.0,2.027746,490276000000.0
170053.0,2.02977,490365000000.0
170147.0,2.01809,490636000000.0
170186.0,2.013695,490749000000.0
170203.0,2.004533,490798000000.0
170219.0,2.017052,490844000000.0
170242.0,2.028156,490910000000.0
170273.0,2.02613,490999000000.0
170310.0,2.026706,491106000000.0
170386.0,2.03465,491325000000.0
170389.0,2.039929,491334000000.0
170393.0,1.990337,491345000000.0
170414.0,2.021711,491406000000.0
170415.0,2.034494,491409000000.0
170435.0,2.017156,491467000000.0
170504.0,2.017059,491665000000.0
170506.0,2.013836,491671000000.0
170550.0,2.022399,491798000000.0
170570.0,2.040334,491856000000.0
170632.0,2.026663,492035000000.0
170637.0,2.0055,492049000000.0
170691.0,2.008993,492205000000.0
170693.0,2.038647,492210000000.0
170754.0,2.00351,492386000000.0
170758.0,2.012973,492398000000.0
170791.0,1.999122,492493000000.0
170797.0,2.026708,492510000000.0
170801.0,2.018477,492522000000.0
170871.0,2.038621,492724000000.0
170898.0,2.029041,492802000000.0
170917.0,2.036136,492856000000.0
170939.0,2.027138,492920000000.0
170957.0,2.009069,492972000000.0
171000.0,2.008266,493096000000.0
171016.0,2.018728,493142000000.0
171036.0,2.005956,493200000000.0
171069.0,2.021573,493295000000.0
171070.0,2.009315,493298000000.0
171106.0,2.019031,493401000000.0
171136.0,2.002026,493488000000.0
171149.0,2.03369,493525000000.0
171208.0,2.013754,493696000000.0
171224.0,2.011364,493742000000.0
171226.0,2.006676,493747000000.0
171232.0,2.03197,493765000000.0
171328.0,2.035939,494042000000.0
171341.0,2.027924,494079000000.0
171359.0,2.023067,494131000000.0
171439.0,2.033805,494362000000.0
171473.0,2.013885,494460000000.0
171483.0,2.008566,494489000000.0
171511.0,2.030675,494569000000.0
171571.0,2.016876,494742000000.0
171605.0,2.026803,494840000000.0
171617.0,2.030668,494875000000.0
171669.0,2.00696,495025000000.0
171705.0,2.024566,495129000000.0
171742.0,2.04522,495235000000.0
171745.0,2.023537,495244000000.0
171849.0,2.006777,495544000000.0
171885.0,2.017173,495648000000.0
171920.0,2.021726,495749000000.0
171971.0,2.034081,495896000000.0
171983.0,2.012227,495930000000.0
171986.0,2.043822,495939000000.0
171989.0,2.029848,495948000000.0
171992.0,2.014975,495956000000.0
171999.0,2.032053,495976000000.0
172123.0,2.016115,496334000000.0
172142.0,2.020394,496389000000.0
172231.0,2.022076,496645000000.0
172322.0,2.022567,496908000000.0
172328.0,2.013737,496925000000.0
172379.0,2.024459,497072000000.0
172422.0,2.014703,497196000000.0
172424.0,2.020294,497202000000.0
172426.0,2.030712,497208000000.0
172441.0,2.038597,497251000000.0
172498.0,2.010482,497415000000.0
172513.0,1.994852,497459000000.0
172536.0,2.028433,497525000000.0
172566.0,2.025466,497611000000.0
172599.0,2.008417,497707000000.0
172632.0,2.003744,497802000000.0
172642.0,2.016457,497831000000.0
172654.0,2.038009,497865000000.0
172676.0,2.02026,497929000000.0
172723.0,2.026178,498064000000.0
172735.0,2.042792,498099000000.0
172737.0,2.043576,498105000000.0
172868.0,2.007519,498482000000.0
172875.0,2.007203,498502000000.0
172977.0,2.002057,498797000000.0
173010.0,2.011126,498892000000.0
173044.0,2.017478,498990000000.0
173073.0,2.014655,499073000000.0
173077.0,2.025622,499085000000.0
173086.0,2.031425,499111000000.0
173112.0,2.012551,499186000000.0
173119.0,2.031933,499206000000.0
173126.0,2.033981,499226000000.0
173144.0,2.009484,499278000000.0
173196.0,2.021514,499428000000.0
173212.0,2.024399,499474000000.0
173285.0,2.012782,499685000000.0
173305.0,2.034551,499742000000.0
173320.0,2.012051,499786000000.0
173369.0,2.002913,499927000000.0
173419.0,2.018837,500071000000.0
173422.0,2.036534,500080000000.0
173426.0,2.051665,500091000000.0
173427.0,2.017613,500094000000.0
173488.0,2.035494,500270000000.0
173499.0,2.020319,500302000000.0
173626.0,2.010704,500668000000.0
173683.0,2.022372,500832000000.0
173745.0,2.024983,501011000000.0
173791.0,2.009941,501144000000.0
173794.0,2.031643,501152000000.0
173809.0,2.025692,501196000000.0
173845.0,2.037497,501300000000.0
173896.0,2.002884,501447000000.0
173919.0,2.013829,501513000000.0
173922.0,2.004944,501522000000.0
173925.0,2.010207,501530000000.0
173935.0,2.022133,501559000000.0
173938.0,2.006097,501568000000.0
173950.0,2.027393,501602000000.0
173961.0,2.020151,501634000000.0
173985.0,2.001246,501703000000.0
173991.0,2.032872,501721000000.0
174030.0,2.00301,501833000000.0
174105.0,2.022453,502049000000.0
174121.0,2.009863,502095000000.0
174140.0,2.032953,502150000000.0
174142.0,2.031678,502156000000.0
174233.0,2.006125,502418000000.0
174323.0,2.033239,502678000000.0
174338.0,2.014062,502721000000.0
174346.0,1.989899,502744000000.0
174360.0,2.02113,502785000000.0
174378.0,2.002239,502836000000.0
174570.0,2.024774,503390000000.0
174584.0,2.022392,503431000000.0
174655.0,2.019711,503635000000.0
174684.0,2.001373,503719000000.0
174737.0,2.01032,503872000000.0
174765.0,2.026887,503952000000.0
174833.0,2.013569,504149000000.0
174838.0,2.012597,504163000000.0
174859.0,2.009301,504223000000.0
174870.0,2.007093,504255000000.0
174891.0,2.028931,504316000000.0
174907.0,2.014369,504362000000.0
175025.0,2.001439,504702000000.0
175143.0,2.012182,505042000000.0
175160.0,2.018674,505091000000.0
175213.0,2.021005,505244000000.0
175221.0,2.024806,505267000000.0
175253.0,2.014561,505360000000.0
