step,ce,tokens
137389.0,1.987928,252112000000.0
137404.0,1.993498,252139000000.0
137509.0,1.998556,252332000000.0
137537.0,1.990522,252383000000.0
137544.0,2.004462,252396000000.0
137551.0,1.994401,252409000000.0
137560.0,2.006816,252426000000.0
137684.0,1.97384,252653000000.0
137694.0,2.002443,252671000000.0
137714.0,1.993139,252708000000.0
137729.0,1.98626,252736000000.0
137792.0,2.003609,252851000000.0
137846.0,1.992521,252950000000.0
137981.0,2.014864,253198000000.0
137994.0,1.995244,253222000000.0
138048.0,2.000399,253321000000.0
138052.0,1.997275,253328000000.0
138079.0,2.011699,253378000000.0
138109.0,1.989563,253433000000.0
138114.0,2.014936,253442000000.0
138124.0,2.031557,253460000000.0
138131.0,1.987532,253473000000.0
138135.0,1.995367,253481000000.0
138147.0,2.000444,253503000000.0
138150.0,1.985009,253508000000.0
138187.0,2.011406,253576000000.0
138189.0,1.985799,253580000000.0
138204.0,1.99448,253607000000.0
138222.0,2.001527,253640000000.0
138240.0,1.987136,253673000000.0
138263.0,1.971914,253716000000.0
138272.0,2.006026,253732000000.0
138295.0,1.986724,253774000000.0
138296.0,2.0121,253776000000.0
138331.0,1.99798,253840000000.0
138355.0,1.995997,253884000000.0
138357.0,1.988633,253888000000.0
138411.0,2.005698,253987000000.0
138486.0,1.988783,254125000000.0
138495.0,2.001571,254141000000.0
138604.0,2.008148,254341000000.0
138642.0,1.976578,254411000000.0
138694.0,2.016132,254506000000.0
138718.0,1.995733,254550000000.0
138768.0,2.015981,254642000000.0
138803.0,1.985487,254706000000.0
138863.0,2.019648,254817000000.0
138881.0,1.985067,254850000000.0
138884.0,2.014894,254855000000.0
138891.0,1.984764,254868000000.0
138898.0,1.986684,254881000000.0
138901.0,2.016286,254886000000.0
138906.0,1.992602,254895000000.0
138926.0,2.0006,254932000000.0
138958.0,1.976345,254991000000.0
138995.0,1.992447,255059000000.0
139017.0,2.00042,255099000000.0
139061.0,2.000096,255180000000.0
139120.0,2.005244,255288000000.0
139127.0,2.015945,255301000000.0
139132.0,1.990733,255310000000.0
139169.0,1.984217,255378000000.0
139190.0,1.989556,255417000000.0
139203.0,2.020194,255440000000.0
139219.0,1.992429,255470000000.0
139277.0,2.010278,255576000000.0
139292.0,1.994541,255604000000.0
139317.0,1.990883,255650000000.0
139334.0,2.030684,255681000000.0
139338.0,1.957188,255688000000.0
139464.0,2.018499,255919000000.0
139494.0,1.989541,255974000000.0
