step,ce,tokens
140969.0,2.252651,351067000000.0
140984.0,2.229111,351105000000.0
141051.0,2.226578,351271000000.0
141126.0,2.217966,351458000000.0
141140.0,2.228876,351493000000.0
141210.0,2.242018,351667000000.0
141239.0,2.22088,351740000000.0
141311.0,2.22836,351919000000.0
141329.0,2.237402,351964000000.0
141373.0,2.233792,352073000000.0
141377.0,2.214448,352083000000.0
141383.0,2.252965,352098000000.0
141393.0,2.231786,352123000000.0
141414.0,2.227407,352175000000.0
141419.0,2.234282,352188000000.0
141655.0,2.240952,352776000000.0
141657.0,2.239038,352781000000.0
141725.0,2.218041,352950000000.0
141757.0,2.253464,353030000000.0
141778.0,2.223707,353082000000.0
141916.0,2.236336,353426000000.0
141935.0,2.24841,353473000000.0
141956.0,2.237091,353525000000.0
142118.0,2.258756,353929000000.0
142179.0,2.25206,354081000000.0
142198.0,2.226075,354128000000.0
142204.0,2.241756,354143000000.0
142235.0,2.254998,354220000000.0
142258.0,2.241554,354277000000.0
142264.0,2.246032,354292000000.0
142285.0,2.227973,354345000000.0
142306.0,2.215673,354397000000.0
142320.0,2.243757,354432000000.0
142347.0,2.226081,354499000000.0
142372.0,2.221931,354561000000.0
142433.0,2.241839,354713000000.0
142464.0,2.225738,354790000000.0
142470.0,2.238504,354805000000.0
142485.0,2.231021,354843000000.0
142510.0,2.222195,354905000000.0
142529.0,2.221422,354952000000.0
142535.0,2.23213,354967000000.0
142540.0,2.246819,354980000000.0
142580.0,2.226677,355079000000.0
142593.0,2.229963,355112000000.0
142600.0,2.228243,355129000000.0
142766.0,2.242473,355542000000.0
142795.0,2.24602,355615000000.0
142822.0,2.234093,355682000000.0
142849.0,2.22495,355749000000.0
142872.0,2.22949,355806000000.0
142881.0,2.229869,355829000000.0
142910.0,2.221732,355901000000.0
142914.0,2.222737,355911000000.0
142940.0,2.233083,355976000000.0
142964.0,2.241868,356035000000.0
143014.0,2.24252,356160000000.0
143055.0,2.224368,356262000000.0
143070.0,2.237527,356299000000.0
143118.0,2.222588,356419000000.0
143130.0,2.227672,356449000000.0
143148.0,2.237078,356494000000.0
143153.0,2.219017,356506000000.0
143213.0,2.210666,356656000000.0
143218.0,2.228658,356668000000.0
143271.0,2.237614,356800000000.0
143275.0,2.219719,356810000000.0
143314.0,2.21857,356907000000.0
143330.0,2.22866,356947000000.0
143337.0,2.23427,356964000000.0
143338.0,2.231028,356967000000.0
143341.0,2.250875,356974000000.0
143363.0,2.224844,357029000000.0
143414.0,2.228906,357156000000.0
143452.0,2.242091,357251000000.0
143493.0,2.217222,357353000000.0
143504.0,2.233189,357380000000.0
143526.0,2.213447,357435000000.0
143547.0,2.240635,357487000000.0
143556.0,2.22567,357510000000.0
143592.0,2.203918,357599000000.0
143763.0,2.221253,358025000000.0
143773.0,2.215655,358050000000.0
143848.0,2.237315,358237000000.0
143864.0,2.214489,358277000000.0
143865.0,2.217397,358279000000.0
143880.0,2.217176,358317000000.0
144004.0,2.242646,358625000000.0
144069.0,2.238255,358787000000.0
144151.0,2.238991,358992000000.0
144209.0,2.214468,359136000000.0
144308.0,2.227307,359383000000.0
144439.0,2.212528,359709000000.0
144443.0,2.245182,359719000000.0
144445.0,2.225969,359724000000.0
144461.0,2.220609,359764000000.0
144491.0,2.231808,359838000000.0
144523.0,2.231177,359918000000.0
144539.0,2.210138,359958000000.0
144589.0,2.230022,360082000000.0
144630.0,2.236052,360184000000.0
144657.0,2.236695,360252000000.0
144759.0,2.244213,360506000000.0
144897.0,2.220528,360849000000.0
144935.0,2.243911,360944000000.0
145011.0,2.242287,361133000000.0
145041.0,2.21379,361208000000.0
145048.0,2.216886,361225000000.0
145102.0,2.231461,361360000000.0
145106.0,2.209965,361370000000.0
145107.0,2.236082,361372000000.0
145113.0,2.219865,361387000000.0
145139.0,2.233003,361452000000.0
145240.0,2.225788,361704000000.0
145242.0,2.227047,361709000000.0
145258.0,2.230904,361748000000.0
145260.0,2.218711,361753000000.0
145350.0,2.210145,361977000000.0
145400.0,2.21294,362102000000.0
145410.0,2.219417,362127000000.0
145431.0,2.221282,362179000000.0
145483.0,2.244786,362309000000.0
145487.0,2.205244,362319000000.0
145586.0,2.206765,362565000000.0
145667.0,2.211614,362767000000.0
145681.0,2.224274,362802000000.0
145707.0,2.225389,362867000000.0
145725.0,2.22987,362911000000.0
145793.0,2.223256,363081000000.0
145950.0,2.220329,363472000000.0
145960.0,2.204091,363497000000.0
145975.0,2.22177,363534000000.0
146020.0,2.226011,363646000000.0
146043.0,2.221642,363703000000.0
146114.0,2.197056,363880000000.0
146124.0,2.254132,363905000000.0
146137.0,2.221531,363937000000.0
146231.0,2.230936,364171000000.0
146236.0,2.214658,364184000000.0
146260.0,2.21612,364244000000.0
146270.0,2.228092,364269000000.0
146348.0,2.220872,364463000000.0
146354.0,2.229907,364478000000.0
146390.0,2.244264,364567000000.0
146405.0,2.22632,364605000000.0
146412.0,2.205387,364622000000.0
146428.0,2.218824,364662000000.0
146438.0,2.215766,364687000000.0
146440.0,2.223011,364692000000.0
146446.0,2.220601,364707000000.0
146492.0,2.221123,364821000000.0
146556.0,2.230783,364981000000.0
146572.0,2.234704,365021000000.0
146622.0,2.211595,365145000000.0
146668.0,2.220552,365260000000.0
146674.0,2.210776,365275000000.0
146708.0,2.225324,365359000000.0
146713.0,2.205572,365372000000.0
146714.0,2.231689,365374000000.0
146726.0,2.232337,365404000000.0
146739.0,2.221121,365437000000.0
146791.0,2.204556,365566000000.0
146805.0,2.215253,365601000000.0
146845.0,2.231651,365701000000.0
146892.0,2.205731,365818000000.0
146896.0,2.243618,365828000000.0
146914.0,2.237681,365872000000.0
146936.0,2.198071,365927000000.0
146943.0,2.233235,365945000000.0
147028.0,2.221643,366156000000.0
147081.0,2.197411,366288000000.0
147084.0,2.201476,366296000000.0
147112.0,2.227514,366366000000.0
147117.0,2.220695,366378000000.0
147143.0,2.211549,366443000000.0
147196.0,2.206658,366575000000.0
147294.0,2.229059,366819000000.0
147304.0,2.214905,366844000000.0
147338.0,2.218328,366928000000.0
147367.0,2.241242,367001000000.0
147471.0,2.225247,367260000000.0
147494.0,2.232384,367317000000.0
147517.0,2.241619,367374000000.0
147518.0,2.20742,367377000000.0
147519.0,2.218004,367379000000.0
147538.0,2.220553,367426000000.0
147539.0,2.205027,367429000000.0
147564.0,2.222085,367491000000.0
147617.0,2.207056,367623000000.0
147729.0,2.210662,367902000000.0
147736.0,2.222206,367919000000.0
147738.0,2.215366,367924000000.0
147746.0,2.225287,367944000000.0
147747.0,2.197298,367947000000.0
147798.0,2.207577,368074000000.0
147807.0,2.206173,368096000000.0
147912.0,2.21863,368358000000.0
147964.0,2.218923,368487000000.0
147967.0,2.204113,368495000000.0
147968.0,2.227243,368497000000.0
148010.0,2.227081,368602000000.0
148066.0,2.215868,368741000000.0
148139.0,2.220168,368923000000.0
148184.0,2.19952,369035000000.0
148192.0,2.232594,369055000000.0
148211.0,2.220034,369102000000.0
148220.0,2.208413,369125000000.0
148232.0,2.228565,369155000000.0
148301.0,2.21551,369327000000.0
148315.0,2.193616,369361000000.0
148325.0,2.214067,369386000000.0
148349.0,2.202801,369446000000.0
148402.0,2.212929,369578000000.0
148411.0,2.246721,369600000000.0
148446.0,2.199666,369688000000.0
148457.0,2.221225,369715000000.0
148501.0,2.222355,369825000000.0
148608.0,2.193188,370091000000.0
148630.0,2.216337,370146000000.0
148640.0,2.249454,370171000000.0
148654.0,2.213792,370206000000.0
148660.0,2.21892,370221000000.0
148704.0,2.203404,370330000000.0
148742.0,2.239427,370425000000.0
148813.0,2.209915,370602000000.0
148853.0,2.178983,370701000000.0
148869.0,2.222161,370741000000.0
148880.0,2.211915,370768000000.0
148888.0,2.220918,370788000000.0
148892.0,2.214938,370798000000.0
148906.0,2.194789,370833000000.0
148976.0,2.221085,371008000000.0
149215.0,2.196129,371603000000.0
149241.0,2.183845,371668000000.0
149284.0,2.212417,371775000000.0
149287.0,2.204118,371782000000.0
149302.0,2.213198,371819000000.0
149304.0,2.200874,371824000000.0
149410.0,2.216171,372088000000.0
149418.0,2.202642,372108000000.0
149433.0,2.199473,372146000000.0
149511.0,2.194505,372340000000.0
149581.0,2.198965,372514000000.0
149658.0,2.233584,372706000000.0
149674.0,2.2066,372746000000.0
149682.0,2.207193,372766000000.0
149790.0,2.219398,373035000000.0
149797.0,2.197405,373052000000.0
149836.0,2.226905,373149000000.0
149853.0,2.203499,373192000000.0
149854.0,2.210217,373194000000.0
149886.0,2.213112,373274000000.0
149918.0,2.203776,373353000000.0
150001.0,2.210865,373560000000.0
150022.0,2.200786,373612000000.0
150041.0,2.205068,373660000000.0
150043.0,2.219783,373665000000.0
150052.0,2.182779,373687000000.0
150148.0,2.213357,373926000000.0
150167.0,2.212212,373974000000.0
150170.0,2.184902,373981000000.0
150197.0,2.217268,374048000000.0
150204.0,2.232314,374066000000.0
150218.0,2.18645,374101000000.0
150228.0,2.199265,374125000000.0
150237.0,2.20718,374148000000.0
150261.0,2.219659,374208000000.0
150393.0,2.196611,374536000000.0
150402.0,2.209824,374559000000.0
150428.0,2.209628,374624000000.0
150433.0,2.215884,374636000000.0
150443.0,2.217471,374661000000.0
150489.0,2.20001,374775000000.0
150521.0,2.21756,374855000000.0
150524.0,2.214133,374863000000.0
150527.0,2.211499,374870000000.0
150535.0,2.223818,374890000000.0
150623.0,2.204412,375109000000.0
150647.0,2.220383,375169000000.0
150675.0,2.197175,375239000000.0
150704.0,2.209338,375311000000.0
150783.0,2.197618,375508000000.0
150785.0,2.194153,375513000000.0
150802.0,2.216757,375555000000.0
150888.0,2.233744,375769000000.0
151039.0,2.184537,376145000000.0
151151.0,2.204967,376424000000.0
151208.0,2.19331,376566000000.0
151233.0,2.18996,376628000000.0
151247.0,2.199893,376663000000.0
151252.0,2.205521,376676000000.0
151253.0,2.219076,376678000000.0
151270.0,2.193189,376720000000.0
151293.0,2.195404,376778000000.0
151297.0,2.203717,376788000000.0
151331.0,2.196657,376872000000.0
151342.0,2.197935,376900000000.0
151472.0,2.205101,377224000000.0
151494.0,2.195518,377278000000.0
151514.0,2.202082,377328000000.0
151545.0,2.20908,377405000000.0
151549.0,2.208171,377415000000.0
151617.0,2.204348,377585000000.0
151628.0,2.205339,377612000000.0
151649.0,2.205613,377664000000.0
151766.0,2.206938,377956000000.0
151799.0,2.184158,378038000000.0
151800.0,2.196846,378040000000.0
151842.0,2.202925,378145000000.0
151871.0,2.205883,378217000000.0
151872.0,2.194384,378220000000.0
151909.0,2.196474,378312000000.0
151917.0,2.20693,378332000000.0
151974.0,2.216095,378474000000.0
151995.0,2.207016,378526000000.0
152003.0,2.210665,378546000000.0
152011.0,2.215444,378566000000.0
152017.0,2.199396,378581000000.0
152041.0,2.202559,378641000000.0
152092.0,2.199765,378768000000.0
152128.0,2.202273,378857000000.0
152145.0,2.191984,378900000000.0
152190.0,2.200113,379012000000.0
152240.0,2.215253,379136000000.0
152288.0,2.225458,379256000000.0
152292.0,2.229307,379266000000.0
152312.0,2.20868,379315000000.0
152347.0,2.211155,379403000000.0
152352.0,2.196852,379415000000.0
152359.0,2.195181,379432000000.0
152368.0,2.200443,379455000000.0
152381.0,2.198671,379487000000.0
152414.0,2.208811,379569000000.0
152415.0,2.21671,379572000000.0
152425.0,2.225007,379597000000.0
152480.0,2.188271,379734000000.0
152489.0,2.222478,379756000000.0
152518.0,2.182862,379828000000.0
152542.0,2.175146,379888000000.0
152543.0,2.202969,379891000000.0
152575.0,2.202628,379970000000.0
152577.0,2.210824,379975000000.0
152643.0,2.188943,380140000000.0
152648.0,2.225266,380152000000.0
152663.0,2.184994,380190000000.0
152694.0,2.194499,380267000000.0
152707.0,2.196179,380299000000.0
152780.0,2.214693,380481000000.0
152812.0,2.178555,380561000000.0
152846.0,2.213311,380645000000.0
152910.0,2.182288,380805000000.0
152943.0,2.189099,380887000000.0
152952.0,2.197331,380909000000.0
153114.0,2.198666,381313000000.0
153170.0,2.173194,381452000000.0
153200.0,2.19577,381527000000.0
153201.0,2.182623,381529000000.0
153216.0,2.194604,381567000000.0
153219.0,2.219166,381574000000.0
153301.0,2.198356,381778000000.0
153317.0,2.194523,381818000000.0
153413.0,2.184719,382057000000.0
153445.0,2.204905,382137000000.0
153458.0,2.199116,382169000000.0
153484.0,2.20611,382234000000.0
153520.0,2.187367,382324000000.0
153524.0,2.184728,382334000000.0
153568.0,2.213398,382443000000.0
153610.0,2.19605,382548000000.0
153621.0,2.206013,382575000000.0
153732.0,2.198366,382852000000.0
153733.0,2.189998,382854000000.0
153737.0,2.191012,382864000000.0
153852.0,2.191801,383151000000.0
153872.0,2.210612,383200000000.0
153876.0,2.187202,383210000000.0
153885.0,2.174285,383233000000.0
154019.0,2.198325,383566000000.0
154029.0,2.195811,383591000000.0
154071.0,2.179962,383696000000.0
154087.0,2.192289,383736000000.0
154144.0,2.207326,383878000000.0
154226.0,2.198197,384082000000.0
154272.0,2.198472,384197000000.0
154295.0,2.198571,384254000000.0
154317.0,2.18755,384309000000.0
154346.0,2.211205,384381000000.0
154347.0,2.213351,384383000000.0
154386.0,2.2216,384480000000.0
154449.0,2.205317,384637000000.0
154549.0,2.203255,384886000000.0
154569.0,2.185512,384936000000.0
154572.0,2.182395,384944000000.0
154617.0,2.184846,385056000000.0
154631.0,2.198668,385091000000.0
154646.0,2.21624,385128000000.0
154659.0,2.175691,385160000000.0
154700.0,2.201015,385262000000.0
154722.0,2.223869,385317000000.0
154770.0,2.189853,385437000000.0
154782.0,2.181857,385467000000.0
154801.0,2.207812,385514000000.0
154852.0,2.191515,385641000000.0
154878.0,2.199213,385706000000.0
154910.0,2.185414,385785000000.0
154916.0,2.189688,385800000000.0
154976.0,2.212751,385950000000.0
154994.0,2.201478,385995000000.0
155003.0,2.206137,386017000000.0
155015.0,2.207362,386047000000.0
155028.0,2.206474,386079000000.0
155070.0,2.199134,386184000000.0
155074.0,2.197043,386194000000.0
155107.0,2.18454,386276000000.0
155263.0,2.208732,386664000000.0
155268.0,2.171169,386677000000.0
155270.0,2.190525,386682000000.0
155321.0,2.177879,386809000000.0
155333.0,2.191844,386839000000.0
155344.0,2.206195,386866000000.0
155388.0,2.174095,386976000000.0
155592.0,2.191817,387484000000.0
155613.0,2.184758,387536000000.0
155692.0,2.199077,387733000000.0
155694.0,2.185725,387738000000.0
155715.0,2.21154,387790000000.0
155744.0,2.218863,387862000000.0
155793.0,2.191997,387984000000.0
155955.0,2.171168,388388000000.0
155977.0,2.159368,388443000000.0
155979.0,2.193073,388448000000.0
155994.0,2.194743,388485000000.0
156037.0,2.183128,388592000000.0
156047.0,2.186327,388617000000.0
156054.0,2.20932,388634000000.0
156061.0,2.177361,388652000000.0
156120.0,2.176156,388799000000.0
156123.0,2.190501,388806000000.0
156130.0,2.178212,388824000000.0
156168.0,2.187394,388918000000.0
156212.0,2.189133,389028000000.0
156248.0,2.184623,389118000000.0
156268.0,2.1812,389167000000.0
156270.0,2.17401,389172000000.0
156277.0,2.171892,389190000000.0
156314.0,2.150356,389282000000.0
156436.0,2.186836,389586000000.0
156510.0,2.185605,389770000000.0
156537.0,2.180526,389837000000.0
156683.0,2.180423,390201000000.0
156725.0,2.20304,390305000000.0
156756.0,2.189343,390383000000.0
156758.0,2.188663,390388000000.0
156848.0,2.206762,390612000000.0
156897.0,2.16573,390734000000.0
156914.0,2.188807,390776000000.0
156919.0,2.198803,390789000000.0
156938.0,2.188371,390836000000.0
156970.0,2.20452,390916000000.0
156987.0,2.199623,390958000000.0
156993.0,2.195429,390973000000.0
157001.0,2.183343,390993000000.0
157014.0,2.180265,391025000000.0
157023.0,2.174197,391048000000.0
157119.0,2.179349,391287000000.0
157121.0,2.195568,391292000000.0
157282.0,2.197688,391693000000.0
157290.0,2.175469,391712000000.0
157321.0,2.190606,391790000000.0
157332.0,2.191953,391817000000.0
157378.0,2.217119,391932000000.0
157513.0,2.188009,392268000000.0
157548.0,2.184841,392355000000.0
157628.0,2.210518,392554000000.0
157681.0,2.18087,392686000000.0
157708.0,2.169834,392753000000.0
157715.0,2.191811,392771000000.0
157717.0,2.194829,392776000000.0
157729.0,2.194855,392806000000.0
157750.0,2.17204,392858000000.0
157779.0,2.183494,392930000000.0
157832.0,2.186667,393062000000.0
157839.0,2.18586,393080000000.0
157896.0,2.176362,393222000000.0
157938.0,2.177418,393326000000.0
157963.0,2.178563,393388000000.0
157966.0,2.183509,393396000000.0
157983.0,2.167737,393438000000.0
157989.0,2.198472,393453000000.0
158000.0,2.184469,393481000000.0
158068.0,2.198158,393650000000.0
158125.0,2.178963,393792000000.0
158144.0,2.188112,393839000000.0
158155.0,2.175474,393867000000.0
158172.0,2.180675,393909000000.0
158175.0,2.178164,393916000000.0
158212.0,2.19302,394009000000.0
158385.0,2.176393,394439000000.0
158395.0,2.186414,394464000000.0
158415.0,2.205639,394514000000.0
158418.0,2.183233,394522000000.0
158468.0,2.185707,394646000000.0
158474.0,2.171324,394661000000.0
158485.0,2.205129,394688000000.0
158491.0,2.152976,394703000000.0
158535.0,2.175425,394813000000.0
158608.0,2.182887,394995000000.0
158689.0,2.169785,395196000000.0
158716.0,2.196625,395264000000.0
158755.0,2.171542,395361000000.0
158832.0,2.195604,395553000000.0
158837.0,2.161853,395565000000.0
158924.0,2.184685,395782000000.0
158936.0,2.186486,395812000000.0
158942.0,2.151648,395827000000.0
158963.0,2.184688,395879000000.0
158985.0,2.195441,395934000000.0
159026.0,2.165888,396036000000.0
159036.0,2.196877,396061000000.0
159037.0,2.18598,396063000000.0
159112.0,2.194448,396250000000.0
159114.0,2.174426,396255000000.0
159157.0,2.19941,396362000000.0
159218.0,2.198674,396514000000.0
159238.0,2.185303,396564000000.0
159271.0,2.177897,396646000000.0
159272.0,2.176754,396648000000.0
159308.0,2.173579,396738000000.0
159309.0,2.198372,396741000000.0
159430.0,2.177694,397042000000.0
159439.0,2.166678,397064000000.0
159442.0,2.153382,397072000000.0
159507.0,2.20191,397234000000.0
159627.0,2.195274,397532000000.0
159640.0,2.18033,397565000000.0
159656.0,2.192152,397605000000.0
159706.0,2.182926,397729000000.0
159714.0,2.196769,397749000000.0
159745.0,2.179098,397826000000.0
159807.0,2.19673,397981000000.0
159866.0,2.167563,398128000000.0
160007.0,2.191143,398479000000.0
160040.0,2.160634,398561000000.0
160099.0,2.190342,398708000000.0
160214.0,2.168101,398994000000.0
160247.0,2.195916,399076000000.0
160274.0,2.171391,399144000000.0
160282.0,2.186536,399164000000.0
160320.0,2.166799,399258000000.0
160347.0,2.195144,399326000000.0
160450.0,2.163461,399582000000.0
160470.0,2.170953,399632000000.0
160534.0,2.180696,399791000000.0
160556.0,2.189073,399846000000.0
160557.0,2.177836,399849000000.0
160588.0,2.173363,399926000000.0
160594.0,2.150525,399941000000.0
160604.0,2.183557,399966000000.0
160653.0,2.178919,400088000000.0
160664.0,2.199777,400115000000.0
160679.0,2.168236,400152000000.0
160688.0,2.176377,400175000000.0
160703.0,2.19025,400212000000.0
160729.0,2.183316,400277000000.0
160754.0,2.161097,400339000000.0
160763.0,2.181957,400362000000.0
160789.0,2.179808,400426000000.0
160847.0,2.171338,400571000000.0
160898.0,2.167367,400698000000.0
160899.0,2.179147,400700000000.0
160920.0,2.183214,400753000000.0
160996.0,2.20154,400942000000.0
161006.0,2.184122,400967000000.0
161058.0,2.199443,401096000000.0
161099.0,2.19425,401198000000.0
161140.0,2.182774,401300000000.0
161212.0,2.159611,401480000000.0
161241.0,2.183517,401552000000.0
161282.0,2.18633,401654000000.0
161323.0,2.19798,401756000000.0
161330.0,2.182865,401774000000.0
161359.0,2.208755,401846000000.0
161370.0,2.181892,401873000000.0
161384.0,2.192158,401908000000.0
161401.0,2.191011,401950000000.0
161434.0,2.179048,402033000000.0
161469.0,2.208266,402120000000.0
161474.0,2.167389,402132000000.0
161532.0,2.187001,402277000000.0
161535.0,2.186974,402284000000.0
161589.0,2.18062,402419000000.0
161634.0,2.169578,402531000000.0
161682.0,2.177657,402650000000.0
161702.0,2.163393,402700000000.0
161768.0,2.163826,402864000000.0
161815.0,2.183909,402981000000.0
161832.0,2.161117,403024000000.0
161860.0,2.177028,403093000000.0
161865.0,2.176315,403106000000.0
161903.0,2.202611,403201000000.0
161922.0,2.152494,403248000000.0
161932.0,2.182223,403273000000.0
162003.0,2.171939,403450000000.0
162036.0,2.180653,403532000000.0
162063.0,2.180588,403599000000.0
162084.0,2.18181,403651000000.0
162101.0,2.182081,403694000000.0
162123.0,2.186165,403748000000.0
162197.0,2.177181,403933000000.0
162203.0,2.170497,403948000000.0
162251.0,2.182678,404067000000.0
162256.0,2.160918,404080000000.0
162330.0,2.16234,404264000000.0
162387.0,2.178008,404406000000.0
162412.0,2.176568,404468000000.0
162446.0,2.174757,404553000000.0
162457.0,2.179368,404580000000.0
162507.0,2.157171,404705000000.0
162534.0,2.16791,404772000000.0
162555.0,2.177887,404824000000.0
162557.0,2.17879,404829000000.0
162565.0,2.179919,404849000000.0
162614.0,2.174306,404971000000.0
162699.0,2.1453,405183000000.0
162738.0,2.165194,405280000000.0
162844.0,2.165231,405544000000.0
162857.0,2.166832,405576000000.0
162884.0,2.176953,405644000000.0
162887.0,2.188337,405651000000.0
162934.0,2.175642,405768000000.0
163151.0,2.188685,406309000000.0
163175.0,2.182902,406368000000.0
163185.0,2.181656,406393000000.0
163202.0,2.170841,406436000000.0
163216.0,2.175451,406470000000.0
163288.0,2.184027,406650000000.0
163395.0,2.175513,406916000000.0
163401.0,2.175782,406931000000.0
163404.0,2.162298,406939000000.0
163411.0,2.176042,406956000000.0
163443.0,2.177031,407036000000.0
163468.0,2.157096,407098000000.0
163481.0,2.179861,407130000000.0
163518.0,2.170462,407222000000.0
163541.0,2.180931,407280000000.0
163550.0,2.169046,407302000000.0
163642.0,2.176292,407531000000.0
163651.0,2.169997,407554000000.0
163670.0,2.176561,407601000000.0
163747.0,2.179137,407793000000.0
163754.0,2.161628,407810000000.0
163800.0,2.159163,407925000000.0
163830.0,2.146751,407999000000.0
163846.0,2.174498,408039000000.0
163930.0,2.189913,408249000000.0
163949.0,2.183788,408296000000.0
163959.0,2.168827,408321000000.0
163966.0,2.202547,408338000000.0
164027.0,2.153263,408490000000.0
164074.0,2.174387,408607000000.0
164131.0,2.1649,408749000000.0
164164.0,2.168048,408831000000.0
164182.0,2.199282,408876000000.0
164252.0,2.134454,409050000000.0
164310.0,2.177621,409195000000.0
164318.0,2.171687,409215000000.0
164348.0,2.188871,409289000000.0
164364.0,2.159421,409329000000.0
164399.0,2.160975,409416000000.0
164456.0,2.173562,409558000000.0
164487.0,2.172153,409636000000.0
164525.0,2.152877,409730000000.0
164581.0,2.195157,409870000000.0
164588.0,2.172451,409887000000.0
164632.0,2.165481,409997000000.0
164675.0,2.172886,410104000000.0
164680.0,2.198412,410116000000.0
164713.0,2.180319,410198000000.0
164730.0,2.20719,410241000000.0
164740.0,2.176108,410266000000.0
164771.0,2.187047,410343000000.0
164783.0,2.172439,410373000000.0
164893.0,2.179701,410647000000.0
164900.0,2.177728,410664000000.0
164924.0,2.169997,410724000000.0
164955.0,2.159032,410801000000.0
164964.0,2.187965,410824000000.0
165039.0,2.169955,411010000000.0
165078.0,2.156335,411107000000.0
165099.0,2.175749,411160000000.0
165103.0,2.168562,411170000000.0
165148.0,2.158698,411282000000.0
165176.0,2.17021,411352000000.0
165197.0,2.161014,411404000000.0
165250.0,2.174682,411536000000.0
165319.0,2.178744,411708000000.0
165323.0,2.177689,411718000000.0
165405.0,2.162331,411922000000.0
165418.0,2.17114,411954000000.0
165429.0,2.150528,411982000000.0
165475.0,2.18912,412096000000.0
165563.0,2.161003,412315000000.0
165598.0,2.188454,412402000000.0
165615.0,2.172671,412445000000.0
165694.0,2.187992,412642000000.0
165714.0,2.178232,412691000000.0
165731.0,2.167311,412734000000.0
165826.0,2.182321,412970000000.0
165870.0,2.1702,413080000000.0
165941.0,2.170457,413257000000.0
165948.0,2.162173,413274000000.0
166068.0,2.189694,413573000000.0
166070.0,2.168318,413578000000.0
166113.0,2.155343,413685000000.0
166115.0,2.166546,413690000000.0
166146.0,2.178193,413767000000.0
166168.0,2.177377,413822000000.0
166267.0,2.167016,414069000000.0
166282.0,2.154065,414106000000.0
166361.0,2.188237,414303000000.0
166454.0,2.151407,414534000000.0
166503.0,2.195081,414656000000.0
166514.0,2.167647,414684000000.0
166534.0,2.185194,414733000000.0
166577.0,2.159963,414841000000.0
166610.0,2.14728,414923000000.0
166611.0,2.160022,414925000000.0
166616.0,2.186913,414938000000.0
166661.0,2.166547,415050000000.0
166720.0,2.182307,415197000000.0
166785.0,2.167,415359000000.0
166794.0,2.182817,415381000000.0
166797.0,2.162445,415388000000.0
166811.0,2.167313,415423000000.0
166833.0,2.163699,415478000000.0
166841.0,2.154884,415498000000.0
166961.0,2.195051,415797000000.0
166996.0,2.179697,415884000000.0
167011.0,2.149969,415921000000.0
167165.0,2.163694,416305000000.0
167199.0,2.16984,416390000000.0
167257.0,2.155405,416534000000.0
167273.0,2.168141,416574000000.0
167284.0,2.167812,416601000000.0
167350.0,2.170401,416766000000.0
167473.0,2.139959,417072000000.0
167490.0,2.159978,417114000000.0
167521.0,2.166784,417191000000.0
167540.0,2.187272,417239000000.0
167577.0,2.157453,417331000000.0
167633.0,2.172734,417470000000.0
167639.0,2.162328,417485000000.0
167676.0,2.170107,417577000000.0
167677.0,2.203191,417580000000.0
167723.0,2.178182,417694000000.0
167760.0,2.189376,417787000000.0
167926.0,2.142423,418200000000.0
168018.0,2.177453,418429000000.0
168121.0,2.167405,418686000000.0
168151.0,2.172567,418760000000.0
168263.0,2.176409,419039000000.0
168314.0,2.182725,419166000000.0
168320.0,2.15154,419181000000.0
168396.0,2.189094,419371000000.0
168415.0,2.176435,419418000000.0
168444.0,2.170657,419490000000.0
168536.0,2.177025,419719000000.0
168562.0,2.160859,419784000000.0
168577.0,2.159759,419821000000.0
168599.0,2.165532,419876000000.0
168700.0,2.18301,420128000000.0
168723.0,2.176525,420185000000.0
168750.0,2.157415,420252000000.0
168909.0,2.167715,420648000000.0
169011.0,2.184543,420902000000.0
169027.0,2.148052,420942000000.0
169075.0,2.165028,421061000000.0
169097.0,2.182455,421116000000.0
169122.0,2.163641,421179000000.0
169136.0,2.184162,421213000000.0
169199.0,2.148521,421370000000.0
169259.0,2.165745,421520000000.0
169277.0,2.187121,421565000000.0
169288.0,2.146321,421592000000.0
169379.0,2.149545,421819000000.0
169396.0,2.141096,421861000000.0
169435.0,2.1801,421958000000.0
169464.0,2.190808,422030000000.0
169510.0,2.162934,422145000000.0
169552.0,2.183424,422249000000.0
169578.0,2.17263,422314000000.0
169593.0,2.171936,422351000000.0
169635.0,2.15951,422456000000.0
169740.0,2.165353,422718000000.0
169741.0,2.134327,422720000000.0
169794.0,2.153363,422852000000.0
169814.0,2.153644,422902000000.0
169848.0,2.148209,422987000000.0
169849.0,2.179147,422989000000.0
169895.0,2.152179,423104000000.0
169917.0,2.171172,423158000000.0
170007.0,2.170023,423382000000.0
170028.0,2.177723,423435000000.0
170059.0,2.143211,423512000000.0
170153.0,2.178505,423746000000.0
170192.0,2.144729,423843000000.0
170209.0,2.174093,423886000000.0
170225.0,2.146237,423925000000.0
170248.0,2.153742,423983000000.0
170279.0,2.162215,424060000000.0
170316.0,2.167196,424152000000.0
170392.0,2.144803,424341000000.0
170395.0,2.164203,424349000000.0
170399.0,2.160584,424359000000.0
170420.0,2.186084,424411000000.0
170421.0,2.159528,424413000000.0
170441.0,2.137321,424463000000.0
170510.0,2.151241,424635000000.0
170512.0,2.156821,424640000000.0
170556.0,2.162409,424750000000.0
170576.0,2.173005,424800000000.0
170608.0,2.151276,424879000000.0
170638.0,2.164327,424954000000.0
